"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72476994035","2023-01-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.2","24","  26.7","24","1001.1","19","832.0","24","  8.6","24","  3.8","24","  7.0","999.9","  46.0"," ","  24.1"," "," 0.00","I","999.9","000000"
"72476994035","2023-01-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.1","24","  25.1","24","1006.2","23","835.1","24","  9.7","24","  6.2","24","  9.9","999.9","  44.1"," ","  23.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-01-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.9","24","  25.3","24","1009.1"," 7","836.4","24","  3.6","24"," 10.2","24"," 22.0"," 28.9","  36.0"," ","  23.0"," "," 0.01","G","999.9","111000"
"72476994035","2023-01-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  18.3","24","  12.3","24","1016.3","21","841.7","24","  7.4","24","  3.7","24"," 13.0","999.9","  34.0"," ","   1.9"," "," 0.00","G","999.9","101000"
"72476994035","2023-01-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  20.7","24","  11.5","24","1024.2","24","847.9","17"," 10.0","24","  3.3","24","  7.0","999.9","  34.0"," ","   1.9"," "," 0.03","A","999.9","000000"
"72476994035","2023-01-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  21.7","23","  15.3","23","1023.4","22","999.9"," 0","  9.9","23","  4.5","23","  9.9","999.9","  34.0"," ","  10.9"," "," 0.00","H","999.9","001000"
"72476994035","2023-01-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.9","24","  18.0","24","1015.8","24","842.2","23"," 10.0","24","  4.7","24","  9.9","999.9","  37.0"," ","  12.0"," "," 0.05","A","999.9","000000"
"72476994035","2023-01-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.7","24","  21.2","24","1020.2","21","846.7","23","  8.6","24","  4.8","24","  8.9","999.9","  39.0"," ","  18.0"," "," 0.00","H","999.9","001000"
"72476994035","2023-01-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.4","24","  19.7","24","1020.0","21","845.7","24","  8.2","24","  3.9","24","  8.0","999.9","  39.0"," ","  12.0"," "," 0.00","I","999.9","100000"
"72476994035","2023-01-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.2","24","  13.9","24","1022.6","24","847.6","24","  9.9","24","  7.4","24"," 15.9","999.9","  35.1"," ","  12.0"," "," 0.00","H","999.9","001000"
"72476994035","2023-01-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.2","24","   9.5","24","1023.7","24","848.3","16"," 10.0","24","  7.6","24"," 15.9"," 21.0","  37.9"," ","  14.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-01-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.3","24","  18.1","24","1014.5","24","999.9"," 0"," 10.0","24","  5.2","24","  9.9","999.9","  37.9"," ","  16.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-01-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  21.9","24","  17.6","24","1011.6","21","838.7","24","  9.7","24","  5.9","24"," 12.0","999.9","  35.1"," ","  14.0"," "," 0.00","H","999.9","001000"
"72476994035","2023-01-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   7.6","24","   3.5","24","1025.0","15","846.0","22","  5.1","24","  7.7","24"," 15.0","999.9","  27.0"," ","   1.0"," "," 0.01","G","999.9","001000"
"72476994035","2023-01-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   2.3","24","  -5.2","24","1028.8","16","848.3","22","  5.4","24","  4.5","24","  8.9","999.9","  18.0"," ","  -4.0"," "," 0.00","G","999.9","001000"
"72476994035","2023-01-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   4.2","24","  -4.0","24","1028.5","24","848.1","23","  9.4","24","  2.2","24","  7.0","999.9","  28.0","*"," -11.0","*"," 0.03","G","999.9","001000"
"72476994035","2023-02-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  13.5","24","   5.5","24","1025.3","24","847.2","23"," 10.0","24","  2.2","24","  7.0","999.9","  36.0"," "," -11.9"," "," 0.03","G","999.9","000000"
"72476994035","2023-02-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  23.0","24","  13.2","24","1027.7","24","851.3","24"," 10.0","24","  3.1","24","  8.0","999.9","  39.9"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72476994035","2023-02-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.5","24","  17.2","24","1028.4","24","852.7","24","  9.9","24","  3.5","24","  8.0","999.9","  48.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-02-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.1","24","  19.5","24","1018.5","24","846.3","24"," 10.0","24","  5.8","24"," 14.0","999.9","  48.9","*","  28.0","*"," 0.00","I","999.9","000000"
"72476994035","2023-02-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.7","24","  20.5","24","1016.8","24","845.1","24"," 10.0","24","  5.6","24"," 12.0"," 17.1","  51.1"," ","  24.1"," "," 0.00","I","999.9","000000"
"72476994035","2023-02-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.2","24","  21.3","24","1010.0","23","838.8","24"," 10.0","24","  9.3","24"," 19.0"," 24.1","  44.1"," ","  21.9"," "," 0.00","I","999.9","000000"
"72476994035","2023-02-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.9","24","  18.5","24","1023.0","24","849.4","24"," 10.0","24","  4.0","24","  9.9","999.9","  44.1"," ","  18.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-02-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.6","24","  18.8","24","1020.7","23","846.9","24","  9.7","24","  4.7","24"," 13.0"," 22.9","  48.0"," ","  15.1"," "," 0.01","A","999.9","000000"
"72476994035","2023-02-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.2","24","  14.7","24","1024.9","24","851.0","24"," 10.0","24"," 16.9","24"," 24.1"," 32.1","  48.0"," ","  15.1"," "," 0.00","H","999.9","001000"
"72476994035","2023-02-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  23.9","24","  10.7","24","1031.4","24","855.0","24"," 10.0","24","  4.2","24","  8.9","999.9","  43.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-02-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.9","24","  18.6","24","1021.6","24","848.0","24"," 10.0","24","  2.0","24","  5.1","999.9","  53.1"," ","  10.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-02-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.9","24","  23.1","24","1016.4","24","844.7","24"," 10.0","24","  4.7","24"," 12.0","999.9","  53.1"," ","  18.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-02-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.3","24","  20.8","24","1012.2","24","840.8","24"," 10.0","24","  3.1","24","  7.0","999.9","  54.0"," ","  19.9"," "," 0.00","I","999.9","000000"
"72476994035","2023-02-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.5","24","  20.3","24"," 992.4","24","824.8","24"," 10.0","24","  9.2","24"," 27.0"," 32.1","  54.0"," ","  19.9"," "," 0.00","I","999.9","000000"
"72476994035","2023-02-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  18.6","24","  10.6","24","1011.2","14","840.0","24","  4.2","24"," 14.8","24"," 25.1"," 32.1","  33.1","*","  12.2","*"," 0.00","D","999.9","001000"
"72476994035","2023-02-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  15.2","24","   8.2","24","1026.3","22","848.6","24","  8.4","24","  6.6","24"," 12.0","999.9","  27.0"," ","   5.0"," "," 0.00","H","999.9","001000"
"72476994035","2023-02-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  22.5","24","  10.5","24","1025.6","24","849.2","24"," 10.0","24","  3.3","24","  8.9","999.9","  46.9"," ","   5.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-02-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.7","24","  22.2","24","1015.4","24","843.2","24"," 10.0","24","  4.7","24"," 12.0"," 15.0","  48.0","*","  26.1","*"," 0.00","I","999.9","000000"
"72476994035","2023-02-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.0","24","  12.0","24","1009.7","22","839.8","24"," 10.0","24"," 12.9","24"," 25.1"," 35.0","  50.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-02-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.0","24","  19.5","24","1006.3","23","837.4","24"," 10.0","24"," 12.6","24"," 21.0"," 34.0","  54.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-02-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.6","24","  25.7","24"," 999.0","24","831.1","24"," 10.0","24","  7.3","24"," 13.0"," 20.0","  54.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72476994035","2023-02-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  17.5","24","  12.1","24"," 996.3"," 9","828.7","24","  3.7","24","  9.5","24"," 22.0"," 25.1","  42.1","*","   1.0","*"," 0.07","G","999.9","111000"
"72476994035","2023-02-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  -1.4","24","  -8.2","24","1023.2","21","840.9","24","  8.6","24","  5.5","24"," 12.0","999.9","  24.1"," "," -14.1"," "," 0.00","G","999.9","101000"
"72476994035","2023-02-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   9.8","24","  -1.8","24","1026.7","21","847.6","24"," 10.0","24","  4.3","24"," 18.1"," 28.0","9999.9"," ","  -5.1","*"," 0.05","G","999.9","010000"
"72476994035","2023-02-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.3","24","  14.4","24","1021.4","23","846.0","24"," 10.0","24","  7.6","24"," 22.0"," 28.9","  55.9","*","  12.0","*"," 0.00","G","999.9","000000"
"72476994035","2023-02-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.0","24","  26.3","24","1006.2","24","836.0","24","  9.9","24","  4.7","24"," 15.0","999.9","  57.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-02-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.7","24","  16.0","24","1001.6","23","833.3","23"," 10.0","24"," 10.2","24"," 24.1"," 35.9","  53.1"," ","  23.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-02-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.7","24","  16.6","24","1002.5","24","833.4","22"," 10.0","24"," 10.9","24"," 28.0"," 42.9","  51.1"," ","  27.0"," "," 0.00","H","999.9","010000"
"72476994035","2023-03-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.9","24","  13.8","24","1009.3","20","838.1","17","  8.6","24","  6.8","24"," 20.0"," 26.0","  32.0","*","  18.0","*"," 0.05","A","999.9","101000"
"72476994035","2023-03-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.7","24","  20.5","24","1009.9","23","837.7","24","  9.4","24","  3.7","24","  8.9","999.9","  46.9","*","  15.1","*"," 0.00","H","999.9","001000"
"72476994035","2023-03-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.5","24","  22.7","24","1006.1","24","835.6","24"," 10.0","24","  2.8","24","  9.9","999.9","  48.9"," ","  24.1"," "," 0.00","I","999.9","000000"
"72476994035","2023-03-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.1","24","  25.7","24","1012.8","15","840.7","24","  7.9","24","  6.5","24"," 15.0"," 19.0","  39.0","*","  21.2","*"," 0.00","H","999.9","111000"
"72476994035","2023-03-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.8","24","  20.6","24","1007.8","23","836.7","24"," 10.0","24"," 10.5","24"," 26.0"," 34.0","  54.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-03-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.4","24","  19.0","24","1016.0","24","844.0","24"," 10.0","24","  8.8","24"," 22.9"," 28.9","  54.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-03-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.1","24","  25.1","24","1020.6","17","847.1","24","  8.2","24","  6.4","24"," 14.0","999.9","  42.1"," ","  23.0"," "," 0.01","G","999.9","001000"
"72476994035","2023-03-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.6","24","  25.2","24","1021.4","22","848.0","24"," 10.0","24","  8.1","24"," 12.0","999.9","  39.0"," ","  26.1"," "," 0.01","G","999.9","000000"
"72476994035","2023-03-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.3","24","  20.2","24","1018.1","20","845.6","24","  8.8","24","  8.6","24"," 22.0"," 33.0","  53.1"," ","  23.0"," "," 0.00","G","999.9","001000"
"72476994035","2023-03-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.2","24","  25.8","24","1013.2","20","842.2","24"," 10.0","24","  7.0","24"," 22.0"," 29.9","  53.1"," ","  23.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-03-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.2","24","  20.5","24","1003.4","24","834.9","24"," 10.0","24","  9.5","24"," 18.1"," 25.1","  60.1"," ","  24.1"," "," 0.00","A","999.9","000000"
"72476994035","2023-03-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.6","24","  16.9","24","1016.5","22","845.2","24"," 10.0","24","  6.0","24"," 14.0"," 20.0","  60.1"," ","  18.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-03-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.0","24","  19.9","24","1019.8","24","847.1","24"," 10.0","24","  4.5","24"," 12.0","999.9","  54.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-03-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.9","24","  21.2","24","1014.3","24","843.6","24"," 10.0","24","  3.5","24","  9.9","999.9","  64.0"," ","  19.9"," "," 0.00","I","999.9","000000"
"72476994035","2023-03-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.7","24","  23.2","24","1003.9","24","836.6","24"," 10.0","24","  6.5","24"," 19.0"," 33.0","  69.1"," ","  23.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-03-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.5","24","  19.2","24","1010.8","24","841.3","24"," 10.0","24"," 19.2","24"," 24.1"," 33.0","  57.9","*","  30.0","*"," 0.04","G","999.9","010000"
"72476994035","2023-03-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.2","24","   9.7","24","1023.1","24","849.5","24"," 10.0","24","  8.1","24"," 28.0"," 33.0","  45.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72476994035","2023-03-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.4","24","   5.0","24","1026.4","24","851.9","24"," 10.0","24"," 10.3","24"," 22.0"," 28.9","  48.9"," ","  12.9"," "," 0.00","I","999.9","000000"
"72476994035","2023-03-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.0","24","   4.0","24","1021.6","24","848.4","24"," 10.0","24","  4.3","24"," 12.0","999.9","  57.9"," ","  10.9"," "," 0.00","I","999.9","000000"
"72476994035","2023-03-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.2","24","  14.5","24","1007.5","24","838.2","23"," 10.0","24","  5.2","24"," 11.1"," 15.9","  57.9","*","  28.9","*"," 0.00","I","999.9","000000"
"72476994035","2023-03-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.7","24","  15.4","24","1003.5","23","835.2","22"," 10.0","24"," 11.9","24"," 22.0"," 28.0","  59.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72476994035","2023-03-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.9","24","  24.4","24","1008.2","18","838.9","24","  7.8","24","  4.9","24","  9.9"," 19.0","  57.0"," ","  26.1"," "," 0.00","H","999.9","011000"
"72476994035","2023-03-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.8","24","  27.7","24","1013.5","20","842.1","24","  7.9","24","  4.2","24"," 11.1"," 14.0","  54.0"," ","  27.0"," "," 0.00","H","999.9","010000"
"72476994035","2023-03-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.7","24","  23.1","24","1010.0","22","840.0","24","  9.8","24","  5.6","24"," 15.0"," 22.9","  54.0"," ","  24.1"," "," 0.00","H","999.9","010000"
"72476994035","2023-03-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.1","24","  16.9","24","1008.3","19","837.6","24","  8.9","24","  7.5","23"," 18.1"," 22.0","  54.0"," ","  24.1"," "," 0.07","C","999.9","111000"
"72476994035","2023-03-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.9","24","   8.9","24","1015.6","24","842.5","24"," 10.0","24","  5.3","24"," 17.1"," 22.0","  43.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-03-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.0","24","  20.1","24","1021.4","15","846.7","24","  6.7","24"," 13.2","21"," 19.0"," 25.1","  43.0"," ","  16.0"," "," 0.05","G","999.9","101000"
"72476994035","2023-03-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  21.7","24","   8.7","24","1028.4","22","852.6","22","  9.6","24","  5.3","24"," 15.0","999.9","  37.9","*","   6.8","*"," 0.02","G","999.9","000000"
"72476994035","2023-03-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.9","24","  22.0","24","1017.6","24","844.6","24"," 10.0","24","  5.4","24","  8.9","999.9","  41.0","*","  26.1","*"," 0.00","G","999.9","000000"
"72476994035","2023-03-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.5","24","  27.5","24","1004.9","21","836.8","19","  8.2","24","  3.4","24","  8.0","999.9","  59.0"," ","  25.0"," "," 0.00","A","999.9","000000"
"72476994035","2023-03-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.3","24","  15.8","24","1001.3","24","832.7","22"," 10.0","24"," 12.0","24"," 28.9"," 38.1","  59.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72476994035","2023-04-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  45.3","24","  16.2","24","1013.6","24","845.4"," 6"," 10.0","24","  9.6","24"," 24.1"," 33.0","  66.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-04-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  58.0","24","  13.1","24","1003.0","24","999.9"," 0"," 10.0","24"," 15.3","24"," 27.0"," 40.0","  66.0","*","  51.1","*"," 0.00","I","999.9","000000"
"72476994035","2023-04-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.0","24","  26.3","24","1002.0","24","834.0","17"," 10.0","24","  8.1","24"," 17.1"," 24.1","  66.9"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2023-04-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.4","24","  24.4","24","1000.0","13","831.1","24","  7.1","24"," 15.0","24"," 20.0"," 27.0","  55.9"," ","  24.1"," "," 0.09","G","999.9","111000"
"72476994035","2023-04-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.7","24","  15.1","24","1016.9","24","842.9","24"," 10.0","24","  6.8","24"," 17.1"," 22.9","  42.1"," ","  12.9"," "," 0.03","G","999.9","000000"
"72476994035","2023-04-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.9","24","  18.0","24","1024.5","24","850.7","24"," 10.0","24","  4.9","24"," 11.1"," 14.0","  53.1"," ","  12.9"," "," 0.00","G","999.9","000000"
"72476994035","2023-04-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.6","24","  17.7","24","1021.3","24","849.6","24"," 10.0","24","  4.2","24","  8.9","999.9","  68.0"," ","  19.9"," "," 0.00","I","999.9","000000"
"72476994035","2023-04-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.7","24","  22.8","24","1014.5","24","845.5","24"," 10.0","24","  4.4","24"," 13.0"," 20.0","  68.0"," ","  24.1"," "," 0.00","I","999.9","000000"
"72476994035","2023-04-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  52.5","24","  27.7","24","1019.7","23","850.0","24"," 10.0","24","  3.8","24","  9.9","999.9","  71.1"," ","  32.0"," "," 0.00","I","999.9","000000"
