"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72476994035","2020-02-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  21.5","24","  18.4","24","1021.8","11","846.5","24","  7.1","24","  4.5","24"," 13.0","999.9","  34.0"," ","  15.1"," "," 0.00","G","999.9","001000"
"72476994035","2020-02-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  19.3","24","  13.7","24","1018.0","24","842.7","24","  7.7","24","  3.2","24","  8.0","999.9","  44.1"," ","   7.0"," "," 0.01","A","999.9","000000"
"72476994035","2020-02-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.4","24","  18.7","24","1015.6","23","843.2","24"," 10.0","24","  8.3","24"," 18.1"," 33.0","  51.1"," ","   7.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-02-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.2","24","  19.9","24","1015.0","24","842.1","24"," 10.0","24","  3.1","24","  7.0","999.9","  45.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-02-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.0","24","  20.8","24","1011.7","24","840.6","24"," 10.0","24","  8.3","24"," 18.1"," 27.0","  45.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-02-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.6","24","  17.3","24","1024.8","20","849.5","24","  8.9","24","  6.4","24"," 18.1"," 24.1","  43.0"," ","  12.0"," "," 0.00","H","999.9","001000"
"72476994035","2020-02-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  23.3","24","  15.4","24","1026.2","14","851.6","24","  7.7","24","  6.5","24"," 12.0","999.9","  35.1"," ","  12.0"," "," 0.16","B","999.9","001000"
"72476994035","2020-02-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  16.1","24","  11.8","24","1038.3","16","859.1","24","  5.2","24","  4.5","24","  9.9","999.9","  33.1"," ","   1.0"," "," 0.00","H","999.9","101000"
"72476994035","2020-02-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  23.4","24","  11.8","24","1030.8","22","853.7","24","  8.7","24","  1.7","24","  4.1","999.9","  50.0","*","   7.0","*"," 0.00","I","999.9","100000"
"72476994035","2020-02-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.4","24","  20.1","24","1019.2","24","846.8","24"," 10.0","24","  4.8","24"," 13.0","999.9","  55.0","*","  24.1","*"," 0.00","I","999.9","000000"
"72476994035","2020-02-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.9","24","  24.7","24","1014.6","24","844.2","24"," 10.0","24","  4.7","24","  8.9"," 15.0","  55.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-02-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.9","24","  21.3","24","1012.5","23","841.2","24","  9.6","24"," 10.2","24"," 28.0"," 35.0","  46.9"," ","  23.0"," "," 0.00","H","999.9","101000"
"72476994035","2020-02-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.8","24","  10.4","24","1024.2","24","850.0","24"," 10.0","24"," 17.4","24"," 26.0"," 35.0","  41.0"," ","  23.0"," "," 0.00","H","999.9","001000"
"72476994035","2020-02-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  22.6","24","   8.0","24","1031.1","24","854.2","24"," 10.0","24","  5.3","24"," 15.0","999.9","  39.9"," ","  10.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-02-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.3","24","  15.7","24","1023.0","23","849.5","24"," 10.0","24","  8.6","24"," 20.0"," 26.0","  52.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-02-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.1","24","  15.8","24","1023.7","24","851.4","23"," 10.0","24","  6.2","24"," 11.1"," 15.0","  57.9"," ","  19.9"," "," 0.00","I","999.9","000000"
"72476994035","2020-02-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.4","24","  20.9","24","1015.4","24","845.1","22"," 10.0","24","  3.4","24","  8.0","999.9","  57.9"," ","  19.9"," "," 0.00","I","999.9","000000"
"72476994035","2020-03-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.5","24","  23.0","24","1009.9","22","840.3","17"," 10.0","24","  6.3","24"," 15.0","999.9","  55.0"," ","  27.0"," "," 0.00","G","999.9","010000"
"72476994035","2020-03-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.7","24","  26.5","24","1011.2","18","840.6","24","  8.4","24","  3.8","24"," 13.0","999.9","  45.0"," ","  25.0"," "," 0.04","G","999.9","001000"
"72476994035","2020-03-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.7","24","  22.4","24","1010.5","24","839.5","24"," 10.0","24","  5.2","24"," 18.1"," 22.0","  63.0"," ","  21.0"," "," 0.02","G","999.9","000000"
"72476994035","2020-03-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.9","24","  16.1","24","1015.2","24","844.6","24"," 10.0","24","  5.0","24"," 17.1"," 21.0","  64.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72476994035","2020-03-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.8","24","  20.0","24","1024.0","24","852.2","24"," 10.0","24","  7.5","24"," 13.0"," 15.0","  64.9"," ","  21.9"," "," 0.00","I","999.9","000000"
"72476994035","2020-03-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.6","24","  22.4","24","1025.6","24","853.1","24"," 10.0","24","  3.4","24","  7.0","999.9","  68.0"," ","  24.1"," "," 0.00","I","999.9","000000"
"72476994035","2020-03-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.5","24","  21.8","24","1014.3","24","845.1","24"," 10.0","24","  5.1","24"," 13.0"," 14.0","  71.1"," ","  24.1"," "," 0.00","I","999.9","000000"
"72476994035","2020-03-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.6","24","  24.6","24","1006.5","24","839.1","24"," 10.0","24","  5.1","24"," 14.0"," 18.1","  71.1"," ","  34.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-03-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.1","24","  36.0","24","1014.4","20","845.0","24","  9.8","24","  6.9","24"," 15.0"," 19.0","  70.0"," ","  34.0"," "," 0.18","G","999.9","010000"
"72476994035","2020-03-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.4","24","  30.2","24","1018.2","24","847.9","24"," 10.0","24","  6.3","24"," 15.0"," 15.9","  60.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72476994035","2020-03-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.8","24","  27.4","24","1014.5","24","844.9","24"," 10.0","24","  8.1","24"," 25.1"," 28.0","  68.0","*","  28.0","*"," 0.00","I","999.9","000000"
"72476994035","2020-03-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.3","23","  30.1","23","1006.9","16","840.9","23"," 10.0","23","  9.0","23"," 14.0"," 18.1","  68.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-03-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.9","24","  26.8","24","1016.4","14","845.5","24","  9.6","24","  7.9","24"," 21.0"," 31.1","  48.0"," ","  30.9"," "," 0.00","H","999.9","011000"
"72476994035","2020-03-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.8","24","  28.6","24","1018.8","18","845.3","24","  9.4","24","  6.5","24"," 22.0"," 27.0","  37.4","*","  28.4","*"," 0.00","H","999.9","001000"
"72476994035","2020-03-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.6","24","  30.6","24","1022.9","20","850.0","24","  8.6","24","  5.5","24"," 14.0","999.9","  53.1"," ","  28.9"," "," 0.00","I","999.9","000000"
"72476994035","2020-03-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.4","24","  31.2","24","1018.4","22","847.0","24","  9.0","24","  6.2","24"," 18.1","999.9","  54.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72476994035","2020-03-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.7","23","  34.2","23","1020.8","11","845.8","23","  7.5","23","  6.6","23"," 15.9","999.9","  54.0"," ","  26.1"," "," 0.00","H","999.9","011000"
"72476994035","2020-03-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.8","24","  32.9","24","1008.2","17","839.5","24","  8.6","24","  5.0","24"," 13.0"," 15.9","  63.0","*","  28.4","*"," 0.00","I","999.9","100000"
"72476994035","2020-03-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.4","23","  36.0","23","1006.2"," 8","838.4","23","  6.6","23"," 12.1","23"," 22.9"," 29.9","  64.9"," ","  28.9"," "," 0.11","G","999.9","111010"
"72476994035","2020-03-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.9","24","  23.0","24","1030.4","15","853.9","24","  6.2","24"," 10.1","24"," 20.0"," 25.1","  35.6","*","  19.4","*"," 0.66","G","999.9","011000"
"72476994035","2020-03-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.5","24","  20.2","24","1025.2","19","850.3","24","  7.4","24","  2.8","24","  8.9","999.9","  46.0"," ","  12.0"," "," 0.00","G","999.9","101000"
"72476994035","2020-03-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.9","24","  29.6","24","1016.9","23","844.9","24","  9.6","24","  5.8","24"," 17.1"," 24.1","  52.0","*","  28.0","*"," 0.00","H","999.9","010000"
"72476994035","2020-03-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.7","24","  25.1","24","1015.0","23","844.3","24"," 10.0","24","  5.0","24"," 11.1"," 14.0","  60.1"," ","  27.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-03-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.4","24","  29.3","24","1010.8","24","841.7","24"," 10.0","24","  5.9","24"," 13.0"," 21.0","  64.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-03-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  53.2","24","  22.3","24","1004.7","24","837.6","24"," 10.0","24"," 10.1","24"," 19.0"," 25.1","  64.9"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-03-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.4","24","  29.6","24","1004.1","22","836.4","24"," 10.0","24","  6.6","24"," 15.9","999.9","  64.9"," ","  30.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-03-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.3","24","  32.3","24","1005.6","18","836.7","23","  9.1","24","  6.2","24"," 17.1"," 20.0","  54.0"," ","  30.0"," "," 0.06","C","999.9","110000"
"72476994035","2020-03-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.6","24","  20.7","24","1009.3","21","838.7","24","  9.4","24"," 12.4","24"," 22.0"," 27.0","  51.1"," ","  30.9"," "," 0.05","A","999.9","011000"
"72476994035","2020-03-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.4","24","  17.9","24","1016.7","24","845.6","24"," 10.0","24","  5.1","24","  9.9"," 15.9","  55.9"," ","  24.1"," "," 0.00","I","999.9","000000"
"72476994035","2020-03-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.8","24","  23.3","24","1014.6","24","844.5","23"," 10.0","24","  6.3","24"," 15.9"," 21.0","  60.1"," ","  24.1"," "," 0.00","I","999.9","000000"
"72476994035","2020-03-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  47.9","24","  24.2","24","1013.9","24","844.9","22"," 10.0","24","  6.7","24"," 14.0"," 24.1","  69.1"," ","  28.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-04-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  53.1","24","  25.7","24","1003.7","24","835.9","17"," 10.0","24","  5.5","24"," 15.0"," 22.0","  72.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72476994035","2020-04-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.9","24","  26.9","24","1009.1","17","840.7","24","  6.5","24","  9.7","22"," 18.1"," 22.0","  62.1","*","  21.0","*"," 0.04","D","999.9","111000"
"72476994035","2020-04-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.2","24","  18.1","24","1023.5","16","848.5","24","  9.5","24","  6.2","24"," 11.1"," 18.1","  43.0"," ","  14.0"," "," 0.01","B","999.9","001000"
"72476994035","2020-04-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.4","24","  22.4","24","1014.6","24","843.0","24"," 10.0","24","  6.5","24"," 12.0","999.9","  61.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-04-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.9","24","  27.9","24","1007.1","24","838.7","24"," 10.0","24","  6.3","24"," 12.0"," 19.0","  72.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-04-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  55.9","24","  23.9","24","1005.5","24","838.8","24"," 10.0","24","  6.8","24"," 21.0"," 25.1","  73.9"," ","  28.0"," "," 0.00","I","999.9","000000"
"72476994035","2020-04-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  58.3","24","  19.3","24","1008.7","24","842.0","24"," 10.0","24","  8.9","24"," 18.1"," 26.0","  73.9"," ","  33.1"," "," 0.00","I","999.9","000000"
"72476994035","2020-04-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  55.6","24","  23.5","24","1013.0","24","845.4","24"," 10.0","24","  5.4","24"," 14.0"," 15.0","  73.9"," ","  36.0"," "," 0.00","I","999.9","000000"
