"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72476994035","2018-01-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.0","24","  18.8","24","1014.6","24","842.9","24"," 10.0","24","  8.8","24"," 18.1"," 24.1","  53.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.1","24","  18.9","24","1018.9","24","845.6","24"," 10.0","24","  7.0","24"," 25.1"," 28.0","  48.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.2","23","  19.5","23","1028.3","23","853.0","23"," 10.0","23","  3.2","23","  9.9","999.9","  48.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.8","24","  23.0","24","1026.9","24","852.8","24"," 10.0","24","  4.8","24","  8.0","999.9","  48.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.4","24","  19.2","24","1029.2","20","854.9","24","  7.9","24","  6.0","24"," 12.0","999.9","  48.9"," ","  14.0"," "," 0.00","G","999.9","001000"
"72476994035","2018-01-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   7.5","22","   0.5","22","1039.4","22","858.4","22"," 10.0","22","  4.3","22","  8.9","999.9","  30.9"," ","  -4.0"," "," 0.06","G","999.9","000000"
"72476994035","2018-01-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  22.6","24","  11.2","24","1029.9","24","852.3","24"," 10.0","24","  2.9","24","  8.9","999.9","  50.0"," ","  -4.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.1","24","  17.1","24","1021.5","24","848.2","24"," 10.0","24","  3.5","24","  8.0","999.9","  59.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.3","24","  22.8","24","1009.0","24","839.4","24"," 10.0","24","  5.2","24"," 15.0"," 22.0","  66.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.7","23","  22.3","23","1006.7","23","837.8","23"," 10.0","23","  5.4","23"," 14.0"," 15.9","  66.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.6","24","  26.0","24","1012.0","11","840.5","24","  3.4","24"," 11.5","24"," 20.0","999.9","  34.0","*","  24.8","*"," 0.01","G","999.9","101000"
"72476994035","2018-01-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.2","24","  14.1","24","1018.2","24","844.0","24"," 10.0","24","  9.7","24"," 18.1","999.9","  43.0"," ","  10.0"," "," 0.01","G","999.9","001000"
"72476994035","2018-01-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.2","24","  15.0","24","1023.9","24","849.2","24"," 10.0","24","  4.3","24","  8.9","999.9","  43.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.3","24","  15.7","24","1025.6","24","850.2","24"," 10.0","24","  3.9","24","  9.9","999.9","  41.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.6","24","  19.0","24","1016.1","24","843.2","24"," 10.0","24","  2.3","24","  6.0","999.9","  42.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.5","24","  13.9","24","1011.8","24","840.0","24"," 10.0","24"," 10.1","24"," 24.1"," 32.1","  42.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.4","24","   9.8","24","1025.6","24","850.6","24"," 10.0","24","  3.8","24"," 11.1","999.9","  39.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.6","24","  16.3","24","1027.6","24","852.4","24"," 10.0","24","  5.4","24"," 19.0"," 22.9","  51.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.1","24","  24.4","24","1031.5","24","856.6","24"," 10.0","24","  3.6","24","  8.0","999.9","  53.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.0","24","  25.6","24","1017.5","24","846.8","21"," 10.0","24","  4.4","24"," 12.0","999.9","  54.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-01-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.7","23","  23.1","23","1009.8","19","840.4","19"," 10.0","23","  8.6","23"," 27.0"," 35.0","  57.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72476994035","2018-02-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.4","21","  22.5","21","1022.1","10","849.5","14","  6.0","21","  5.9","21","  9.9","999.9","  34.0","*","  24.1","*"," 0.01","G","999.9","111000"
"72476994035","2018-02-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  23.1","23","  18.5","23","1022.4"," 9","849.6","23","  4.7","23","  2.7","23","  6.0","999.9","  41.0","*","  10.4","*"," 0.00","G","999.9","101000"
"72476994035","2018-02-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.2","24","  26.7","24","1013.2","24","841.4","24","  9.3","24","  7.0","24"," 24.1"," 31.1","  54.0"," ","  10.9"," "," 0.01","G","999.9","000000"
"72476994035","2018-02-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.9","23","  20.9","23","1018.0","18","845.1","23","  8.1","23","  8.7","23"," 15.0"," 22.9","  54.0"," ","  12.0"," "," 0.00","G","999.9","101000"
"72476994035","2018-02-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.2","24","  21.5","24","1014.1","22","840.7","24","  9.7","24","  9.2","24"," 22.9"," 41.0","  53.1"," ","  12.0"," "," 0.00","A","999.9","000000"
"72476994035","2018-02-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.7","24","  21.9","24","1016.9","21","844.2","24","  9.5","24","  5.3","24","  9.9","999.9","  53.1"," ","  19.0"," "," 0.00","I","999.9","000000"
"72476994035","2018-02-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.3","24","  23.5","24","1023.6","24","849.9","24","  9.9","24","  4.3","24"," 13.0"," 17.1","  46.9"," ","  19.0"," "," 0.00","I","999.9","000000"
"72476994035","2018-02-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.0","23","  25.5","23","1021.3","23","848.8","23"," 10.0","23","  5.0","23"," 14.0"," 17.1","  60.1"," ","  19.0"," "," 0.00","I","999.9","000000"
"72476994035","2018-02-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.6","23","  21.7","23","1013.8","14","844.0","23","  5.1","23","  8.9","23"," 17.1","999.9","  54.0","*","  21.2","*"," 0.00","H","999.9","101000"
"72476994035","2018-02-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  13.8","24","   9.6","24","1020.3","11","844.1","24","  5.6","24","  4.9","24"," 11.1"," 15.9","  21.2","*","   8.6","*"," 0.01","G","999.9","101000"
"72476994035","2018-02-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  11.1","24","   5.2","24","1021.3","23","843.8","24","  8.0","24","  2.7","24","  7.0","999.9","  34.0"," ","  -2.9"," "," 0.02","G","999.9","001000"
"72476994035","2018-02-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  19.7","24","  14.0","24","1020.4","22","844.9","24","  9.2","24","  7.6","24"," 15.9","999.9","  26.1","*","  12.9","*"," 0.00","G","999.9","001000"
"72476994035","2018-02-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.1","24","  15.5","24","1022.6","22","846.8","24","  8.2","24","  6.2","24"," 22.0"," 27.0","9999.9"," ","   9.0","*"," 0.00","H","999.9","101000"
"72476994035","2018-02-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.9","24","  21.2","24","1012.3","24","842.8","24"," 10.0","24"," 17.7","24"," 33.0"," 41.0","  60.1","*","  43.0","*"," 0.00","I","999.9","000000"
"72476994035","2018-02-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.9","23","  21.9","23","1009.0","23","840.1","23"," 10.0","23"," 11.7","23"," 26.0"," 32.1","  61.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72476994035","2018-02-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.3","24","  15.2","24","1023.5","22","849.5","24"," 10.0","24","  5.8","24"," 17.1"," 25.1","  48.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-02-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.9","24","  11.8","24","1013.6","24","842.3","24"," 10.0","24","  9.8","24"," 25.1"," 29.9","  55.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-02-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.9","23","  11.4","23"," 999.2","23","832.5","23"," 10.0","23"," 13.7","23"," 31.1"," 36.9","  64.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-02-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  17.9","24","  11.7","24","1005.4","17","834.7","24","  6.3","24","  9.9","24"," 24.1"," 33.0","9999.9"," ","  10.0","*"," 0.00","G","999.9","101000"
"72476994035","2018-02-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   5.4","24","  -0.6","24","1021.5","16","840.8","24","  6.6","24","  6.3","23"," 12.0"," 17.1","  23.0"," ","  -7.1"," "," 0.07","G","999.9","101000"
"72476994035","2018-02-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   7.0","23","   0.6","23","1030.3","22","850.2","23","  9.2","23","  4.4","23","  8.0","999.9","  34.0"," ","  -7.1"," "," 0.00","G","999.9","001000"
"72476994035","2018-02-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  14.5","24","   9.2","24","1023.2","24","846.0","24","  8.7","24","  4.8","24","  7.0","999.9","  35.1"," ","  -2.9"," "," 0.02","G","999.9","000000"
"72476994035","2018-02-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  19.2","24","  14.4","24","1021.8","16","845.7","24","  4.4","24","  4.0","24"," 11.1","999.9","  35.1"," ","   6.1"," "," 0.00","G","999.9","001000"
"72476994035","2018-02-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.9","24","  17.4","24","1010.9","14","840.1","22","  6.4","24","  7.9","24"," 18.1"," 22.9","  36.0"," ","  10.0"," "," 0.01","G","999.9","101000"
"72476994035","2018-02-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.3","24","   6.0","24","1013.6","24","999.9"," 0"," 10.0","24","  7.8","24"," 14.0","999.9","  39.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72476994035","2018-02-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.4","23","  11.9","23","1014.7","23","839.7"," 4"," 10.0","23","  5.4","23"," 12.0"," 19.0","  50.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72476994035","2018-02-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.4","24","  17.0","24","1011.3","24","840.6","21"," 10.0","24","  4.8","24","  8.9","999.9","  53.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-02-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.6","24","  19.7","24","1010.5","24","839.6","19"," 10.0","24","  5.0","24"," 15.9"," 24.1","  53.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72476994035","2018-03-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.0","24","  22.6","24","1018.5","24","846.4","17"," 10.0","24","  4.5","24","  9.9","999.9","  50.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72476994035","2018-03-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.7","24","  20.7","24","1011.9","24","841.9","24"," 10.0","24","  8.2","24"," 15.0"," 22.0","  68.0"," ","  21.9"," "," 0.00","I","999.9","000000"
"72476994035","2018-03-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.4","24","  17.5","24","1009.0","24","840.5","24"," 10.0","24","  5.3","24","  8.9","999.9","  68.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"72476994035","2018-03-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.2","23","  18.3","23","1002.4","23","835.0","23"," 10.0","23","  4.2","23"," 22.0"," 26.0","  68.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"72476994035","2018-03-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.9","23","   5.1","23","1012.9","21","841.7","23"," 10.0","23"," 20.4","23"," 34.0"," 46.0","  48.2","*","  28.9","*"," 0.00","I","999.9","000000"
"72476994035","2018-03-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.9","14","   3.6","14","1023.0","14","849.7","14"," 10.0","14","  9.3","14"," 15.0","999.9","  48.9"," ","  23.0"," "," 0.00","I","999.9","000000"
"72476994035","2018-03-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.5","24","  11.9","24","1023.9","23","850.3","24"," 10.0","24","  5.8","24"," 15.9","999.9","  53.1"," ","  17.1"," "," 0.00","I","999.9","000000"
"72476994035","2018-03-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.6","23","  10.0","23","1016.9","23","845.2","23"," 10.0","23","  5.3","23","  9.9","999.9","  64.0"," ","  17.1"," "," 0.00","I","999.9","000000"
"72476994035","2018-03-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.9","23","  16.3","23","1008.1","23","840.3","23"," 10.0","23","  9.7","23"," 18.1"," 25.1","  63.0","*","  44.1","*"," 0.00","I","999.9","000000"
"72476994035","2018-03-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.5","24","  18.3","24","1010.3","24","841.8","24"," 10.0","24"," 12.3","24"," 27.0"," 34.0","  63.0"," ","  39.9"," "," 0.00","I","999.9","000000"
"72476994035","2018-03-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.5","24","  16.5","24","1025.3","24","852.2","24"," 10.0","24","  4.3","24"," 14.0","999.9","  52.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"72476994035","2018-03-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.9","23","  12.9","23","1025.0","23","851.9","23"," 10.0","23","  4.6","23"," 11.1","999.9","  55.9"," ","  19.0"," "," 0.00","I","999.9","000000"
"72476994035","2018-03-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.5","23","  21.6","23","1024.5","23","852.1","23"," 10.0","23","  5.3","23"," 11.1","999.9","  57.9"," ","  21.0"," "," 0.00","H","999.9","010000"
"72476994035","2018-03-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.4","24","  21.5","24","1016.1","24","845.5","24","  9.8","24","  4.9","24"," 11.1","999.9","  66.9"," ","  24.1"," "," 0.00","I","999.9","000000"
"72476994035","2018-03-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.2","24","  22.8","24","1001.7","24","834.4","24"," 10.0","24","  6.5","23"," 15.9"," 24.1","  66.9"," ","  27.0"," "," 0.00","H","999.9","010000"
"72476994035","2018-03-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.7","24","  28.1","24","1002.0","22","834.3","24","  9.9","24"," 12.5","24"," 22.0"," 29.9","  66.0"," ","  30.0"," "," 0.31","G","999.9","010000"
"72476994035","2018-03-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.9","24","  19.3","24","1010.2","23","840.5","24"," 10.0","24","  5.5","24"," 11.1","999.9","  63.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-03-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.2","24","  27.1","24","1004.7","22","836.2","24","  9.9","24","  8.6","24"," 22.9"," 28.0","  63.0"," ","  27.0"," "," 0.03","A","999.9","010000"
"72476994035","2018-03-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.4","24","  25.1","24","1014.0","22","842.6","24","  9.7","24"," 14.1","24"," 22.0"," 28.9","  57.0"," ","  27.0"," "," 0.19","G","999.9","010000"
"72476994035","2018-03-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.0","24","  21.2","24","1016.9","24","845.2","24"," 10.0","24","  8.8","24"," 22.0"," 28.0","  52.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72476994035","2018-03-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.0","24","  21.2","24","1015.8","24","845.0","24"," 10.0","24","  4.1","24","  8.9","999.9","  61.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72476994035","2018-03-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  53.0","24","  29.0","24","1015.2","24","846.1","24"," 10.0","24","  5.6","24"," 17.1"," 24.1","  75.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-03-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  57.2","24","  33.7","24","1005.9","22","839.4","24"," 10.0","24","  7.0","24"," 17.1"," 24.1","  75.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72476994035","2018-03-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.1","24","  29.7","24","1011.6","24","843.0","24","  9.6","24","  7.4","24"," 15.9"," 21.0","  68.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-03-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  47.5","24","  28.3","24","1005.5","24","837.7","24"," 10.0","24","  5.6","24"," 14.0"," 15.9","  68.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72476994035","2018-03-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.0","23","  33.7","23","1009.0","18","840.4","23","  9.6","23","  7.3","23"," 17.1","999.9","  61.0"," ","  28.9"," "," 0.00","G","999.9","010000"
"72476994035","2018-03-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.8","24","  27.3","24","1018.7","21","847.5","24"," 10.0","24","  6.8","24"," 15.9"," 22.0","  57.9"," ","  25.0"," "," 0.01","G","999.9","010000"
"72476994035","2018-03-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.3","24","  29.3","24","1013.2","20","842.8","24","  8.9","24","  5.5","24"," 15.0","999.9","  51.1"," ","  25.0"," "," 0.00","G","999.9","111000"
"72476994035","2018-03-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.9","24","  30.6","24","1018.0","18","845.7","24","  7.6","24","  5.5","24"," 19.0"," 24.1","  46.0"," ","  25.0"," "," 0.23","G","999.9","111000"
"72476994035","2018-03-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.2","24","  28.3","24","1019.9","24","848.3","21"," 10.0","24","  4.6","24","  8.0","999.9","  63.0"," ","  25.0"," "," 0.01","G","999.9","000000"
"72476994035","2018-03-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.1","24","  26.9","24","1015.5","24","845.6","21"," 10.0","24","  8.9","24"," 20.0"," 24.1","  63.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72476994035","2018-04-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.7","24","  22.9","24","1018.6","19","845.1","17","  9.7","24","  6.9","24"," 12.0"," 14.0","  55.0"," ","  24.1"," "," 0.00","G","999.9","001000"
"72476994035","2018-04-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  45.6","24","  28.4","24","1000.9","24","832.5","24","  9.6","24","  5.4","24"," 11.1"," 19.0","  72.0"," ","  24.1"," "," 0.00","I","999.9","000000"
"72476994035","2018-04-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.4","24","   9.4","24","1008.3","24","839.8","24"," 10.0","24"," 20.0","24"," 31.1"," 38.1","  72.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"72476994035","2018-04-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.9","23","  11.3","23","1016.0","23","844.8","23"," 10.0","23","  9.3","23"," 20.0"," 26.0","  60.1"," ","  23.0"," "," 0.00","I","999.9","000000"
"72476994035","2018-04-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  49.7","24","  20.5","24","1012.9","24","843.8","24"," 10.0","24","  4.1","24","  8.9","999.9","  66.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"72476994035","2018-04-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.3","24","  27.1","24","1014.6","17","845.6","24","  8.1","24","  9.7","24"," 17.1"," 24.1","  66.0"," ","  24.1"," "," 0.03","C","999.9","111000"
"72476994035","2018-04-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.5","24","  23.6","24","1017.1","16","844.5","24","  8.7","24","  5.1","24","  8.9","999.9","  46.0"," ","  21.0"," "," 0.01","C","999.9","001000"
"72476994035","2018-04-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.8","24","  28.3","24","1002.9","24","835.2","24","  9.8","24"," 12.6","24"," 28.9"," 35.9","  62.1","*","  41.0","*"," 0.00","I","999.9","000000"
"72476994035","2018-04-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  45.1","24","  31.5","24","1016.0","18","847.3","24","  9.3","24","  8.3","24"," 17.1"," 22.0","  55.9","*","  32.0","*"," 0.10","G","999.9","011000"
