"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72476994035","2009-01-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.3","24","  14.4","24","9999.9"," 0","850.7","24"," 10.0","24","  2.9","24"," 12.0","999.9","  42.8"," ","  19.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.0","24","  18.2","24","9999.9"," 0","849.8","24","  8.7","24"," 11.1","24"," 31.1"," 38.1","  42.8"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.9","24","  15.1","24","9999.9"," 0","848.6","24"," 10.0","24","  5.3","24"," 12.0"," 18.1","  42.8"," ","  10.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.8","24","  21.9","24","9999.9"," 0","848.6","24"," 10.0","24","  4.9","24"," 12.0","999.9","  42.8"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.8","24","  25.0","24","9999.9"," 0","853.3","24","  5.1","24","  5.3","24"," 11.1","999.9","  41.0"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.2","24","  23.4","24","9999.9"," 0","853.0","24","  8.5","24","  3.7","24","  8.9","999.9","  62.6"," ","  15.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.4","24","  18.4","24","9999.9"," 0","851.7","24"," 10.0","24","  4.2","24"," 14.0","999.9","  57.2"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.6","24","  11.7","24","9999.9"," 0","854.4","24"," 10.0","24","  7.0","24"," 26.0"," 35.0","  64.4"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  53.3","24","   7.5","24","9999.9"," 0","853.8","24"," 10.0","24"," 14.8","24"," 33.0"," 44.1","  64.4"," ","  39.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.9","24","  11.7","24","9999.9"," 0","854.5","24","  9.9","24","  7.2","24"," 18.1"," 25.1","  66.2"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.1","24","   6.7","24","9999.9"," 0","848.1","24"," 10.0","24","  3.7","24","  9.9","999.9","  66.2"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.9","24","  13.6","24","9999.9"," 0","843.3","24"," 10.0","24","  3.7","24","  9.9","999.9","  66.2"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.4","24","  24.5","24","9999.9"," 0","847.1","24"," 10.0","24","  8.3","24"," 17.1"," 22.0","  57.2"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  21.8","24","  14.9","24","9999.9"," 0","849.5","24"," 10.0","24","  4.3","24","  9.9","999.9","  35.6"," ","  17.6"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  17.0","24","  11.8","24","9999.9"," 0","842.8","24","  8.5","24","  7.1","24"," 13.0"," 17.1","  32.0"," ","  10.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   9.3","24","   6.1","24","9999.9"," 0","843.1","24","  4.6","24","  9.7","24"," 15.0","999.9","  14.0"," ","   6.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   2.2","24","  -1.3","24","9999.9"," 0","846.2","24","  7.7","24","  3.5","24","  8.9","999.9","  15.8"," ","  -5.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  18.0","24","   6.3","24","9999.9"," 0","842.1","24","  8.9","24","  8.0","24"," 26.0"," 38.1","  39.2"," ","  -0.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.3","24","   8.7","24","9999.9"," 0","848.0","24"," 10.0","24"," 10.0","24"," 15.9"," 22.0","  37.4"," ","  19.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.7","24","  13.5","24","9999.9"," 0","850.9","24"," 10.0","24","  3.4","24","  8.0","999.9","  53.6"," ","  14.0"," "," 0.00","I","999.9","000000"
"72476994035","2009-01-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.6","24","  16.9","24","9999.9"," 0","845.5","24"," 10.0","24","  4.3","24"," 19.0"," 28.9","  60.8","*","  19.4","*"," 0.00","I","999.9","000000"
"72476994035","2009-02-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.9","24","  13.7","24","9999.9"," 0","844.7","24"," 10.0","24","  7.9","24"," 15.9"," 22.0","  62.6"," ","  30.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.7","24","  15.5","24","9999.9"," 0","848.3","24"," 10.0","24","  3.9","24"," 11.1","999.9","  48.2"," ","  15.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.8","24","  17.3","24","9999.9"," 0","850.9","24"," 10.0","24","  4.2","24","  9.9","999.9","  57.2"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.5","24","  17.1","24","9999.9"," 0","852.6","24"," 10.0","24","  3.7","24","  9.9","999.9","  64.4"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.3","24","  11.2","24","9999.9"," 0","848.2","24"," 10.0","24","  4.7","24","  9.9","999.9","  66.2","*","  23.0","*"," 0.00","I","999.9","000000"
"72476994035","2009-02-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.4","24","  14.1","24","9999.9"," 0","839.8","24"," 10.0","24","  9.5","24"," 28.9"," 36.9","  59.0"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.0","24","  22.9","24","9999.9"," 0","843.4","17"," 10.0","24","  7.4","24"," 26.0"," 38.1","  50.0"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.4","24","  22.8","24","9999.9"," 0","846.2","24"," 10.0","24","  5.2","24"," 14.0"," 15.0","  46.4"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.7","24","  25.8","24","9999.9"," 0","828.1","24","  8.3","24","  7.0","24"," 22.0"," 28.9","  53.6"," ","  30.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.6","24","  14.3","24","9999.9"," 0","831.2","24"," 10.0","24","  6.9","24"," 26.0"," 35.9","  48.2"," ","  19.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.8","24","  23.5","24","9999.9"," 0","840.2","24","  4.2","24","  3.5","24","  9.9"," 17.1","  42.8"," ","  14.0"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.2","24","  16.2","24","9999.9"," 0","843.9","24"," 10.0","24","  4.9","24"," 15.0"," 27.0","  46.4"," ","  15.8"," "," 0.07","G","999.9","000000"
"72476994035","2009-02-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.1","24","  19.9","24","9999.9"," 0","843.3","24","  9.5","24","  7.4","24"," 21.0"," 27.0","  42.8"," ","  26.6"," "," 0.00","G","999.9","000000"
"72476994035","2009-02-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.6","24","  20.9","24","9999.9"," 0","842.4","24","  8.5","24","  6.5","24","  9.9","999.9","  30.2"," ","  19.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.2","24","  19.6","24","9999.9"," 0","845.9","24","  7.3","24","  5.4","24"," 14.0"," 17.1","  46.4"," ","  15.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.3","24","  15.8","24","9999.9"," 0","843.0","24"," 10.0","24","  5.4","24"," 12.0","999.9","  59.0"," ","  12.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.8","24","  18.8","24","9999.9"," 0","833.8","24"," 10.0","24","  9.0","24"," 22.0"," 35.9","  57.2"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.5","24","  12.3","24","9999.9"," 0","838.7","24"," 10.0","24"," 11.1","24"," 27.0"," 31.1","  48.2"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.2","24","  13.5","24","9999.9"," 0","849.1","24"," 10.0","24","  6.6","24"," 17.1","999.9","  50.0"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.7","24","   8.3","24","9999.9"," 0","844.5","24"," 10.0","24","  8.8","24"," 36.9"," 45.1","  55.4"," ","  17.6"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.3","24","  13.6","24","9999.9"," 0","850.5","24","  9.6","24","  7.9","24"," 28.9"," 39.0","  48.2"," ","  10.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.1","24","  14.5","24","9999.9"," 0","850.3","24"," 10.0","24","  3.7","24","  8.9","999.9","  55.4"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.3","24","  16.9","24","9999.9"," 0","848.2","24"," 10.0","24","  3.5","24","  8.0","999.9","  60.8"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  47.3","24","  24.8","24","9999.9"," 0","843.6","24"," 10.0","24","  5.8","24"," 26.0"," 35.0","  66.2"," ","  30.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.1","24","  24.4","24","9999.9"," 0","843.2","24"," 10.0","24","  9.2","24"," 31.1"," 36.9","  64.4"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  49.8","24","  20.9","24","9999.9"," 0","838.9","24"," 10.0","24"," 11.4","24"," 22.0"," 31.1","  60.8"," ","  37.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.2","24","  15.9","24","9999.9"," 0","841.2","24"," 10.0","24","  9.3","24"," 27.0"," 33.0","  53.6"," ","  17.6"," "," 0.00","I","999.9","000000"
"72476994035","2009-02-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.3","24","   9.2","24","9999.9"," 0","854.2","24"," 10.0","24","  8.0","24"," 26.0"," 30.9","  44.6","*","  12.2","*"," 0.00","I","999.9","000000"
"72476994035","2009-03-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.6","24","  10.5","24","9999.9"," 0","854.5","24"," 10.0","24","  2.9","24","  8.9","999.9","  57.2","*","  21.2","*"," 0.00","I","999.9","000000"
"72476994035","2009-03-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.9","24","  13.9","24","9999.9"," 0","847.4","24"," 10.0","24","  3.6","24"," 11.1"," 14.0","  71.6","*","  33.8","*"," 0.00","I","999.9","000000"
"72476994035","2009-03-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  60.1","24","  18.7","24","9999.9"," 0","843.1","24"," 10.0","24","  9.8","24"," 29.9"," 41.0","  73.4"," ","  41.0"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  53.6","24","  14.7","24","9999.9"," 0","840.1","24"," 10.0","24","  7.2","24"," 21.0"," 28.0","  73.4"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  52.1","20","   9.1","20","9999.9"," 0","835.9","20"," 10.0","19"," 10.5","20"," 25.1"," 32.1","  69.8"," ","  42.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.2","24","  11.8","24","9999.9"," 0","840.5","24"," 10.0","24"," 10.1","24"," 22.9"," 27.0","  55.4"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.0","24","  17.5","24","9999.9"," 0","839.5","24"," 10.0","24","  6.3","24"," 13.0"," 18.1","  53.6"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.8","24","  21.4","24","9999.9"," 0","837.9","24","  7.8","24","  3.7","24"," 15.0"," 22.0","  62.6"," ","  15.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.6","24","  11.1","24","9999.9"," 0","837.1","24"," 10.0","24","  8.1","24"," 21.0"," 25.1","  59.0"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  21.7","24","  11.4","24","9999.9"," 0","839.7","24","  9.3","24"," 10.0","24"," 20.0"," 28.0","  41.0"," ","  10.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.0","24","   9.9","24","9999.9"," 0","848.4","24"," 10.0","24","  6.2","24"," 15.0"," 26.0","  41.0"," ","  12.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.6","24","  10.2","24","9999.9"," 0","848.0","24"," 10.0","24","  5.2","24","  9.9"," 15.0","  46.4"," ","  12.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.9","24","  11.8","24","9999.9"," 0","849.5","24"," 10.0","24","  4.4","24"," 12.0","999.9","  51.8"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.1","24","   7.7","24","9999.9"," 0","843.3","24"," 10.0","24","  3.9","24","  8.9","999.9","  62.6"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.6","24","   7.8","24","9999.9"," 0","838.2","24"," 10.0","24","  5.0","24"," 15.9"," 21.0","  64.4"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.0","24","  13.5","24","9999.9"," 0","844.6","24"," 10.0","24","  6.1","24"," 14.0"," 17.1","  71.6"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  58.5","24","  16.9","24","9999.9"," 0","846.9","24"," 10.0","24","  7.8","24"," 15.9"," 22.0","  69.8"," ","  42.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.4","24","  23.8","24","9999.9"," 0","849.9","24"," 10.0","24","  6.7","24"," 14.0"," 18.1","  68.0"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  45.3","24","  27.2","24","9999.9"," 0","850.6","24"," 10.0","24","  5.9","24","  9.9"," 17.1","  66.2"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.6","24","  27.4","24","9999.9"," 0","845.6","24"," 10.0","24","  4.3","24"," 17.1"," 29.9","  69.8"," ","  35.6"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.2","24","  31.3","24","9999.9"," 0","845.6","24"," 10.0","24","  5.3","24"," 13.0"," 15.9","  75.2"," ","  30.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  56.4","24","  28.5","24","9999.9"," 0","837.2","24"," 10.0","24","  7.6","24"," 25.1"," 32.1","  75.2"," ","  35.6"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  52.3","24","  22.7","24","9999.9"," 0","827.2","24"," 10.0","24"," 17.3","24"," 35.9"," 42.0","  69.8","*","  42.8","*"," 0.00","I","999.9","000000"
"72476994035","2009-03-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.2","23","  14.5","23","9999.9"," 0","837.8","23"," 10.0","23"," 17.8","23"," 34.0"," 38.1","  53.6"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.2","24","  16.0","24","9999.9"," 0","838.3","24"," 10.0","24","  7.0","24"," 21.0"," 29.9","  51.8"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.1","24","  21.5","24","9999.9"," 0","838.0","24","  5.4","24"," 11.8","24"," 31.1"," 38.1","  44.6"," ","  17.6"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  18.2","24","  12.6","24","9999.9"," 0","847.2","24","  7.1","24","  9.8","24"," 20.0"," 21.0","  26.6"," ","  15.8"," "," 0.00","I","999.9","000000"
"72476994035","2009-03-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  23.2","24","  16.6","24","9999.9"," 0","841.9","24","  8.5","24","  3.1","24","  7.0","999.9","  41.0"," ","   8.6"," "," 0.02","G","999.9","000000"
"72476994035","2009-03-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.6","24","  26.4","24","9999.9"," 0","833.2","24","  9.7","24","  3.5","24"," 13.0","999.9","  55.4"," ","  21.2"," "," 0.11","G","999.9","000000"
"72476994035","2009-03-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.6","24","  20.6","24","9999.9"," 0","830.2","24","  9.8","24"," 17.6","24"," 31.1"," 38.1","  53.6"," ","  30.2"," "," 0.00","G","999.9","000000"
"72476994035","2009-03-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.0","23","   7.7","23","9999.9"," 0","837.6","20"," 10.0","23"," 17.5","23"," 28.0"," 36.9","  48.2","*","  21.2","*"," 0.00","I","999.9","000000"
"72476994035","2009-04-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.3","24","  18.7","24","9999.9"," 0","831.7","24","  9.7","24","  8.9","24"," 28.9"," 35.9","  48.2"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2009-04-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.5","24","  18.4","24","9999.9"," 0","838.0","24"," 10.0","24","  5.2","24"," 17.1"," 21.0","  55.4"," ","  17.6"," "," 0.00","I","999.9","000000"
"72476994035","2009-04-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.8","24","  22.3","24","9999.9"," 0","830.1","24"," 10.0","24","  6.5","24"," 18.1"," 26.0","  60.8"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2009-04-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.8","23","  27.3","23","9999.9"," 0","833.6","23","  5.4","23"," 22.1","23"," 38.1"," 46.0","  53.6"," ","  26.6"," "," 0.21","G","999.9","000000"
"72476994035","2009-04-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.3","24","  17.3","24","9999.9"," 0","851.9","24"," 10.0","24"," 12.4","24"," 26.0"," 34.0","  35.6"," ","  21.2"," "," 0.00","G","999.9","000000"
"72476994035","2009-04-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.8","24","  18.6","24","9999.9"," 0","855.8","24","  9.8","24","  6.7","24"," 17.1","999.9","  51.8"," ","  17.6"," "," 0.00","I","999.9","000000"
"72476994035","2009-04-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.0","24","  21.4","24","9999.9"," 0","847.8","24","  9.9","24","  5.3","24"," 21.0"," 26.0","  71.6"," ","  23.0"," "," 0.00","I","999.9","000000"
