"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72476994035","2012-01-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.3","24","  11.2","24","9999.9"," 0","845.0","24"," 10.0","24","  6.1","24"," 17.1"," 20.0","  51.8","*","  23.0","*"," 0.00","I","999.9","000000"
"72476994035","2012-01-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.0","23","  12.1","23","9999.9"," 0","846.6","23"," 10.0","23","  7.2","23"," 15.0","999.9","  55.4","*","  21.2","*"," 0.00","I","999.9","000000"
"72476994035","2012-01-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.0","20","  17.3","20","9999.9"," 0","840.3","20"," 10.0","20","  5.0","20","  9.9"," 15.9","  53.6"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2012-01-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.7","22","  14.8","22","9999.9"," 0","835.8","22","  9.8","22","  5.8","22"," 15.9"," 22.9","  53.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72476994035","2012-01-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  15.1","24","   8.4","24","9999.9"," 0","845.4","24","  8.6","24","  5.1","24"," 11.1","999.9","  28.4","*","   1.4","*"," 0.00","I","999.9","000000"
"72476994035","2012-01-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.1","24","   9.4","24","9999.9"," 0","841.4","24"," 10.0","24","  6.8","24"," 17.1"," 27.0","  48.2","*","  10.4","*"," 0.00","I","999.9","000000"
"72476994035","2012-01-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.4","24","  22.4","24","9999.9"," 0","836.4","24"," 10.0","24"," 14.6","24"," 28.9"," 36.9","  60.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72476994035","2012-01-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.5","24","  25.0","24","9999.9"," 0","835.6","24"," 10.0","24"," 10.2","24"," 27.0"," 36.9","  57.2"," ","  44.6"," "," 0.00","I","999.9","000000"
"72476994035","2012-01-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.4","24","  21.9","24","9999.9"," 0","835.8","24"," 10.0","24","  3.6","24"," 13.0","999.9","  48.2"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2012-01-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.5","24","  20.8","24","9999.9"," 0","828.5","24"," 10.0","24"," 13.3","24"," 29.9"," 38.1","  51.8","*","  37.4","*"," 0.00","I","999.9","000000"
"72476994035","2012-01-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.8","24","  14.5","24","9999.9"," 0","840.1","24"," 10.0","24","  5.8","24"," 13.0","999.9","  44.6"," ","  17.6"," "," 0.00","I","999.9","000000"
"72476994035","2012-01-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.0","24","  19.8","24","9999.9"," 0","842.1","24","  9.7","24","  7.4","24"," 22.9"," 27.0","  41.0"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2012-01-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.4","24","  17.8","24","9999.9"," 0","847.8","24"," 10.0","24","  5.3","24"," 22.9"," 32.1","9999.9"," ","  17.6","*"," 0.00","I","999.9","000000"
"72476994035","2012-01-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.2","24","  19.8","24","9999.9"," 0","845.4","24"," 10.0","24","  6.7","24"," 18.1"," 31.1","  57.2"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2012-01-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.5","24","  20.6","24","9999.9"," 0","842.6","24","  9.2","24","  7.9","24"," 22.9"," 28.9","  48.2"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2012-01-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  23.7","24","  11.9","24","9999.9"," 0","851.5","24"," 10.0","24","  5.5","24"," 11.1","999.9","  44.6"," ","  12.2"," "," 0.00","I","999.9","000000"
"72476994035","2012-01-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.8","24","  13.9","24","9999.9"," 0","849.1","24"," 10.0","24","  5.7","24"," 12.0"," 15.9","  60.8"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2012-01-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.0","24","  17.9","24","9999.9"," 0","842.7","24"," 10.0","24","  4.6","24","  9.9","999.9","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72476994035","2012-01-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.4","24","  16.3","24","9999.9"," 0","843.1","24"," 10.0","24","  7.1","24"," 22.9"," 31.1","  57.2"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.6","24","  16.7","24","9999.9"," 0","848.2","17"," 10.0","24","  4.4","24"," 12.0"," 15.9","  48.2"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.6","24","  15.0","24","9999.9"," 0","845.2","24"," 10.0","24","  7.4","24"," 20.0"," 25.1","  46.4"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.1","24","  25.3","24","9999.9"," 0","849.6","24","  4.7","24"," 16.1","24"," 21.0"," 25.1","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72476994035","2012-02-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.2","24","  22.6","24","9999.9"," 0","855.9","24","  7.8","24","  7.6","24"," 18.1","999.9","  32.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  23.1","24","  18.5","24","9999.9"," 0","854.8","24","  8.5","24","  2.4","24","  6.0","999.9","  30.2","*","  15.8","*"," 0.00","I","999.9","000000"
"72476994035","2012-02-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  21.9","24","  15.7","24","9999.9"," 0","848.9","24","  7.1","24","  2.5","24"," 13.0","999.9","  39.2"," ","  10.4"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.2","24","  18.9","24","9999.9"," 0","853.5","24","  8.9","24","  6.7","24"," 15.9"," 22.0","  35.6"," ","  19.4"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  18.6","24","  13.8","24","9999.9"," 0","850.7","24","  9.6","24","  3.4","24","  8.0","999.9","  28.4"," ","  12.2"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.6","24","  18.9","24","9999.9"," 0","848.3","24","  9.7","24","  4.3","24"," 21.0","999.9","  39.2","*","  19.4","*"," 0.00","I","999.9","000000"
"72476994035","2012-02-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.5","24","  18.6","24","9999.9"," 0","849.1","24","  9.9","24","  5.4","24"," 14.0","999.9","  39.2"," ","  15.8"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  15.8","24","  11.5","24","9999.9"," 0","853.4","24","  8.1","24","  6.7","24"," 14.0"," 15.0","  26.6","*","   6.8","*"," 0.00","I","999.9","000000"
"72476994035","2012-02-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  12.8","24","   9.5","24","9999.9"," 0","844.5","24","  6.9","24","  1.3","24","  5.1","999.9","  23.0"," ","   6.8"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.5","24","  21.2","24","9999.9"," 0","835.3","24","  7.6","24","  3.7","24","  8.0","999.9","  39.2"," ","  17.6"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.0","24","  24.4","24","9999.9"," 0","837.0","24","  9.8","24","  3.6","24","  8.9","999.9","  42.8"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.2","24","  24.2","24","9999.9"," 0","840.6","24"," 10.0","24","  6.2","24"," 14.0","999.9","  41.0"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.0","24","  21.5","24","9999.9"," 0","848.0","24","  8.5","24","  2.4","24","  6.0","999.9","  42.8"," ","  19.4"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.2","16","  20.7","16","9999.9"," 0","846.4","16","  9.6","16","  3.5","16","  8.0","999.9","  37.4","*","  19.4","*"," 0.00","I","999.9","000000"
"72476994035","2012-02-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.2","24","  22.3","24","9999.9"," 0","846.6","24","  6.5","24","  3.9","24","  8.9","999.9","  39.2","*","  19.4","*"," 0.00","I","999.9","000000"
"72476994035","2012-02-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.6","24","  22.2","24","9999.9"," 0","838.4","24","  9.9","24","  2.8","24","  8.9","999.9","  42.8"," ","  23.0"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.2","24","  17.8","24","9999.9"," 0","835.4","24","  9.7","24"," 14.9","24"," 26.0"," 29.9","  42.8"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.8","24","  14.4","24","9999.9"," 0","839.2","24"," 10.0","24","  7.3","24"," 19.0"," 24.1","  51.8"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  49.0","24","  24.3","24","9999.9"," 0","834.9","24"," 10.0","24"," 12.0","24"," 27.0"," 42.0","  59.0"," ","  42.8"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.4","24","  22.6","24","9999.9"," 0","834.3","24","  9.6","24"," 16.4","24"," 29.9"," 42.9","  53.6"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.6","24","   9.7","24","9999.9"," 0","846.8","24"," 10.0","24","  7.8","24"," 19.0"," 22.9","  42.8"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.6","24","  15.0","24","9999.9"," 0","842.3","24"," 10.0","24","  6.2","24"," 29.9"," 39.0","9999.9"," ","  19.4","*"," 0.00","I","999.9","000000"
"72476994035","2012-02-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.1","24","   5.6","24","9999.9"," 0","840.7","24"," 10.0","24"," 21.3","24"," 32.1"," 40.0","  53.6"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2012-02-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.4","23","   7.2","23","9999.9"," 0","847.5","23"," 10.0","22","  5.2","23","  9.9","999.9","  46.4","*","  15.8","*"," 0.00","I","999.9","000000"
"72476994035","2012-02-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.2","24","  21.8","24","9999.9"," 0","835.2","24"," 10.0","24","  6.5","24"," 13.0","999.9","  44.6","*","  23.0","*"," 0.00","I","999.9","000000"
"72476994035","2012-02-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.8","24","  10.8","24","9999.9"," 0","838.2","23"," 10.0","24"," 12.8","24"," 25.1"," 35.9","  55.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72476994035","2012-03-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.6","24","  14.7","24","9999.9"," 0","835.5","17"," 10.0","24","  9.0","24"," 15.9"," 22.0","  55.4"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.6","24","  16.2","24","9999.9"," 0","839.9","24","  9.9","24","  6.6","24"," 19.0"," 25.1","  37.4"," ","  17.6"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.9","24","   9.4","24","9999.9"," 0","844.7","24"," 10.0","24","  7.9","24"," 18.1"," 22.9","  48.2"," ","  17.6"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.9","24","  17.6","24","9999.9"," 0","844.9","24"," 10.0","24","  4.3","24","  9.9","999.9","  62.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72476994035","2012-03-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.5","24","  19.4","24","9999.9"," 0","846.1","24"," 10.0","24","  5.9","24"," 18.1"," 25.1","  66.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72476994035","2012-03-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  53.5","24","  13.9","24","9999.9"," 0","835.2","24"," 10.0","24","  9.9","24"," 28.0"," 38.1","  71.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72476994035","2012-03-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.5","24","  17.8","24","9999.9"," 0","836.3","24","  9.6","24","  7.9","24"," 18.1"," 24.1","  66.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72476994035","2012-03-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.8","24","  17.6","24","9999.9"," 0","853.3","24"," 10.0","24","  3.6","24","  9.9","999.9","  51.8"," ","  19.4"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.9","24","  14.4","24","9999.9"," 0","856.9","24"," 10.0","24","  3.8","24","  9.9","999.9","  60.8"," ","  19.4"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.3","24","  13.8","24","9999.9"," 0","847.0","24"," 10.0","24","  4.3","24"," 14.0"," 20.0","  69.8"," ","  23.0"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  47.6","24","  31.8","24","9999.9"," 0","838.0","24"," 10.0","24","  6.2","24"," 15.9"," 18.1","  64.4"," ","  35.6"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.1","22","  14.8","22","9999.9"," 0","838.0","22"," 10.0","22","  6.8","22"," 15.0"," 21.0","  66.2","*","  39.2","*"," 0.00","I","999.9","000000"
"72476994035","2012-03-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.9","18","  18.2","18","9999.9"," 0","841.4","18"," 10.0","18","  6.2","18"," 18.1"," 26.0","  71.6","*","  33.8","*"," 0.00","I","999.9","000000"
"72476994035","2012-03-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  57.3","24","  12.1","24","9999.9"," 0","841.9","24"," 10.0","24","  8.1","24"," 19.0"," 26.0","  73.4"," ","  39.2"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  57.0","24","  16.4","24","9999.9"," 0","845.9","24"," 10.0","24","  6.6","24"," 14.0"," 17.1","  71.6"," ","  41.0"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  55.3","24","  22.7","24","9999.9"," 0","842.8","24"," 10.0","24","  4.4","24"," 15.9","999.9","  73.4"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  54.6","24","  19.7","24","9999.9"," 0","837.1","24"," 10.0","24","  4.8","24"," 13.0"," 15.9","  75.2"," ","  35.6"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  55.3","24","  18.3","24","9999.9"," 0","830.1","24","  9.9","24","  9.1","24"," 33.0"," 40.0","  73.4"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.7","24","  11.8","24","9999.9"," 0","829.2","24","  9.6","24"," 11.1","24"," 31.1"," 40.0","  64.4"," ","  30.2"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.5","24","  11.4","24","9999.9"," 0","839.1","24"," 10.0","24","  8.4","24"," 15.0"," 20.0","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72476994035","2012-03-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.4","24","  13.6","24","9999.9"," 0","843.9","24"," 10.0","24","  6.3","24"," 19.0"," 24.1","  66.2"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.4","24","  21.8","24","9999.9"," 0","844.0","24"," 10.0","24","  7.1","24"," 19.0"," 24.1","  71.6"," ","  30.2"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.4","24","  29.1","24","9999.9"," 0","844.0","24"," 10.0","24","  4.7","24"," 11.1"," 14.0","  77.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  58.8","24","  25.2","24","9999.9"," 0","845.5","24"," 10.0","24","  6.7","24"," 15.9"," 24.1","  75.2"," ","  39.2"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  53.2","24","  36.5","24","9999.9"," 0","847.2","24"," 10.0","24","  4.7","24"," 15.9","999.9","  69.8"," ","  37.4"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  56.0","24","  35.8","24","9999.9"," 0","838.6","24","  9.9","24","  7.8","24"," 28.9"," 39.0","  82.4"," ","  39.2"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  55.9","24","  15.3","24","9999.9"," 0","840.7","24"," 10.0","24"," 12.7","24"," 25.1"," 33.0","  71.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72476994035","2012-03-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  53.9","24","  23.2","24","9999.9"," 0","844.2","24"," 10.0","24","  5.9","24"," 12.0"," 18.1","  75.2"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  58.9","24","  26.9","24","9999.9"," 0","841.1","24"," 10.0","24","  6.7","24"," 18.1"," 25.1","  73.4"," ","  44.6"," "," 0.00","I","999.9","000000"
"72476994035","2012-03-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  59.5","24","  22.7","24","9999.9"," 0","841.3","24"," 10.0","24","  6.5","24"," 13.0"," 15.9","  77.0","*","  42.8","*"," 0.00","I","999.9","000000"
"72476994035","2012-03-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  63.1","24","  27.9","24","9999.9"," 0","840.8","24"," 10.0","24","  6.4","24"," 14.0"," 20.0","  82.4","*","  46.4","*"," 0.00","I","999.9","000000"
"72476994035","2012-04-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  62.5","24","  26.3","24","9999.9"," 0","831.9","18"," 10.0","24","  5.4","24"," 13.0"," 19.0","  84.2"," ","  39.2"," "," 0.00","I","999.9","000000"
"72476994035","2012-04-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  53.7","24","  26.0","24","9999.9"," 0","835.7","24","  9.6","24"," 19.1","24"," 33.0"," 38.1","  82.4"," ","  41.0"," "," 0.00","I","999.9","000000"
"72476994035","2012-04-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.9","24","  28.2","24","9999.9"," 0","849.9","24","  9.0","24"," 13.6","24"," 20.0"," 28.9","  41.0"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2012-04-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.2","24","  31.2","24","9999.9"," 0","845.2","24"," 10.0","24","  4.2","24","  8.0","999.9","  64.4"," ","  33.8"," "," 0.01","G","999.9","000000"
"72476994035","2012-04-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.5","24","  36.1","24","9999.9"," 0","840.8","24"," 10.0","24","  5.7","24"," 19.0"," 24.1","  73.4"," ","  35.6"," "," 0.00","G","999.9","000000"
"72476994035","2012-04-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  55.5","24","  36.0","24","9999.9"," 0","837.1","24","  8.7","24"," 10.4","24"," 24.1"," 38.1","  77.0"," ","  37.4"," "," 0.00","I","999.9","000000"
