"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72476994035","2022-01-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  19.5","24","  11.9","24","1033.6","24","855.9","24"," 10.0","24","  3.5","24","  7.0","999.9","  39.0"," ","   1.9"," "," 0.01","A","999.9","000000"
"72476994035","2022-01-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.6","24","  14.3","24","1026.2","24","850.5","24"," 10.0","24","  3.2","24","  8.0","999.9","  50.0"," ","   1.9"," "," 0.00","I","999.9","000000"
"72476994035","2022-01-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.2","24","  13.2","24","1020.5","24","847.0","23"," 10.0","24","  2.5","24","  6.0","999.9","  50.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-01-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.7","24","  13.1","24","1011.9","23","839.8","23"," 10.0","24","  6.0","24"," 33.0"," 41.0","  53.6","*","  18.0","*"," 0.00","I","999.9","000000"
"72476994035","2022-02-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.3","24","  17.5","24","1013.7","19","841.4","24","  8.7","24","  7.4","24"," 35.0"," 41.0","  53.1"," ","  12.9"," "," 0.00","G","999.9","101000"
"72476994035","2022-02-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  15.0","24","  11.1","24","1024.2"," 9","846.8","24","  1.7","24","  6.7","24"," 15.9"," 20.0","  30.9"," ","   8.1"," "," 0.01","G","999.9","101000"
"72476994035","2022-02-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   4.3","24","  -2.4","24","1029.9","19","849.9","24","  7.3","24","  2.5","24","  8.9","999.9","  30.0"," "," -13.0"," "," 0.00","G","999.9","101000"
"72476994035","2022-02-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  10.3","24","   1.9","24","1034.6","22","854.0","24","  8.8","24","  3.4","24","  9.9","999.9","  34.0"," "," -13.0"," "," 0.00","H","999.9","001000"
"72476994035","2022-02-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.3","24","  13.2","24","1023.7","24","848.3","24"," 10.0","24","  6.0","24"," 25.1"," 28.9","  46.9","*","  10.9","*"," 0.04","A","999.9","000000"
"72476994035","2022-02-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.2","24","  18.4","24","1025.5","24","852.0","24"," 10.0","24","  8.2","24"," 15.0","999.9","  37.9","*","  27.0","*"," 0.00","I","999.9","000000"
"72476994035","2022-02-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.0","24","  16.4","24","1028.5","24","853.4","24"," 10.0","24","  3.7","24","  8.0","999.9","  48.9"," ","  12.9"," "," 0.00","I","999.9","000000"
"72476994035","2022-02-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.7","24","  16.9","24","1020.7","24","848.2","24"," 10.0","24","  8.4","24"," 22.0"," 27.0","  54.0"," ","  12.9"," "," 0.00","I","999.9","000000"
"72476994035","2022-02-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.3","24","  21.1","24","1020.0","24","847.8","24"," 10.0","24","  4.9","24","  8.9","999.9","  54.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72476994035","2022-02-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.4","24","  26.9","24","1018.7","24","846.8","24","  9.9","24","  4.9","24","  9.9","999.9","  55.9"," ","  24.1"," "," 0.00","H","999.9","001000"
"72476994035","2022-02-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.0","24","  22.4","24","1015.2","23","844.4","24","  9.6","24"," 10.0","24"," 26.0"," 35.9","  55.9"," ","  24.1"," "," 0.00","H","999.9","011000"
"72476994035","2022-02-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.1","24","  14.3","24","1030.0","23","854.3","24","  9.9","24","  6.1","24"," 15.9"," 22.9","  51.1"," ","  14.0"," "," 0.00","H","999.9","001000"
"72476994035","2022-02-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.5","24","  17.9","24","1026.2","24","851.6","24"," 10.0","24","  3.6","24","  8.0","999.9","  57.9"," ","  14.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-02-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.4","24","  18.1","24","1020.0","24","847.9","24","  9.8","24","  3.5","24","  8.0","999.9","  57.9"," ","  17.1"," "," 0.00","I","999.9","000000"
"72476994035","2022-02-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.2","24","  21.1","24","1007.5","24","837.7","24"," 10.0","24","  3.7","24","  8.9","999.9","  60.1"," ","  21.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-02-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.0","24","  25.2","24","1006.1","18","836.9","24","  8.1","24","  5.3","24"," 12.0","999.9","  60.1"," ","  23.0"," "," 0.03","A","999.9","101000"
"72476994035","2022-02-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  21.1","24","  17.7","24","1023.0","14","848.2","24","  4.5","24","  5.9","24"," 13.0"," 15.9","  32.0","*","   8.6","*"," 0.01","B","999.9","101000"
"72476994035","2022-02-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  23.7","24","  13.5","24","1023.2","24","847.7","24"," 10.0","24","  4.0","24","  7.0","999.9","  43.0"," ","   9.0"," "," 0.05","B","999.9","000000"
"72476994035","2022-02-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.2","24","  20.3","24","1021.9","24","848.3","24"," 10.0","24","  3.4","24","  9.9","999.9","  53.1"," ","  10.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-02-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.2","24","  20.0","24","1008.4","24","838.9","24"," 10.0","24","  4.4","24"," 12.0","999.9","  60.1"," ","  18.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-02-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.9","24","  16.2","24","1002.7","24","834.1","24"," 10.0","24","  7.8","24"," 22.0"," 28.9","  60.1"," ","  17.1"," "," 0.00","H","999.9","001000"
"72476994035","2022-02-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   5.0","24","  -2.7","24","1021.9","13","845.5","24","  5.7","24","  8.1","24"," 15.0","999.9","  15.8","*","  -2.0","*"," 0.00","D","999.9","001000"
"72476994035","2022-02-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   2.1","24","  -4.3","24","1030.8","10","850.0","24","  4.4","24","  7.0","24"," 14.0","999.9","  10.9"," ","  -2.9"," "," 0.05","D","999.9","001000"
"72476994035","2022-02-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   7.9","24","   1.2","24","1022.2","21","843.5","24","  7.8","24","  6.3","24"," 11.1","999.9","  19.9"," ","  -2.9"," "," 0.01","D","999.9","001000"
"72476994035","2022-02-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  13.6","24","   6.0","24","1028.7","24","850.1","24"," 10.0","24","  2.8","24","  7.0","999.9","  28.0"," ","   1.9"," "," 0.00","I","999.9","000000"
"72476994035","2022-02-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  18.9","24","   8.6","24","1029.6","24","852.1","24"," 10.0","24","  2.3","24","  5.1","999.9","  37.0"," ","   3.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-02-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.2","24","  11.2","24","1028.8","24","853.2","22"," 10.0","24","  2.3","24","  5.1","999.9","  57.0"," ","   3.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-02-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.3","24","  17.6","24","1023.8","24","851.6","22"," 10.0","24","  4.2","24","  8.0","999.9","  61.0","*","  27.0","*"," 0.00","I","999.9","000000"
"72476994035","2022-03-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.0","24","  22.5","24","1019.8","24","849.5","18"," 10.0","24","  3.9","24","  8.0","999.9","  70.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72476994035","2022-03-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  49.0","24","  27.7","24","1020.0","24","850.0","24"," 10.0","24","  3.4","24","  7.0","999.9","  70.0"," ","  28.9"," "," 0.00","I","999.9","000000"
"72476994035","2022-03-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  49.7","24","  27.7","24","1016.8","24","847.4","24"," 10.0","24","  3.0","24","  7.0","999.9","  69.1"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-03-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  45.6","24","  29.1","24","1008.6","24","840.1","24","  9.7","24","  3.9","24","  8.9","999.9","  69.1"," ","  27.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-03-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.9","24","  28.2","24","1007.1","15","837.4","24","  9.5","24","  8.2","24"," 15.9"," 17.1","  57.9","*","  28.0","*"," 0.09","G","999.9","011000"
"72476994035","2022-03-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  23.5","24","  17.8","24","1019.1","16","845.6","24","  7.5","24","  8.9","24"," 15.0"," 19.0","  32.0","*","  19.4","*"," 0.01","G","999.9","001000"
"72476994035","2022-03-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  21.3","24","  11.1","24","1026.7","23","850.4","24","  9.7","24","  4.6","24"," 11.1","999.9","  34.0"," ","  10.0"," "," 0.00","G","999.9","001000"
"72476994035","2022-03-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.8","24","  12.0","24","1019.2","24","844.9","24"," 10.0","24","  4.7","24","  9.9","999.9","  44.1"," ","  10.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-03-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  18.9","24","  11.4","24","1015.0","12","842.4","24","  5.9","24"," 11.6","24"," 18.1","999.9","  35.1","*","  10.4","*"," 0.02","C","999.9","101000"
"72476994035","2022-03-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   8.7","24","   3.4","24","1023.0","14","845.2","24","  7.1","24","  4.6","24","  8.0","999.9","  23.0"," ","  -2.0"," "," 0.02","C","999.9","001000"
"72476994035","2022-03-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  13.9","24","   4.6","24","1026.9","24","848.6","24"," 10.0","24","  3.5","24","  7.0","999.9","  33.1"," ","  -2.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-03-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.2","24","  15.9","24","1021.8","24","847.2","24"," 10.0","24","  5.5","24"," 18.1"," 19.0","  61.0","*","  15.1","*"," 0.00","I","999.9","000000"
"72476994035","2022-03-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.7","24","  22.5","24","1011.7","24","841.7","24"," 10.0","24","  4.2","24","  9.9"," 18.1","  62.1","*","  25.0","*"," 0.00","I","999.9","000000"
"72476994035","2022-03-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.3","24","  18.6","24","1015.9","24","846.1","24"," 10.0","24"," 10.4","24"," 25.1"," 32.1","  64.0"," ","  24.1"," "," 0.00","I","999.9","000000"
"72476994035","2022-03-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.0","24","  18.7","24","1020.2","24","849.2","24"," 10.0","24","  4.1","24"," 14.0"," 17.1","  69.1"," ","  26.1"," "," 0.00","I","999.9","000000"
"72476994035","2022-03-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.9","23","  24.1","23","1012.2","11","842.9","23"," 10.0","23","  5.7","23"," 13.0"," 15.0","  60.1","*","  39.9","*"," 0.00","H","999.9","010000"
"72476994035","2022-03-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.8","24","  33.2","24","1017.6","15","846.4","24","  7.6","24","  9.6","24"," 15.0"," 24.1","  53.1"," ","  32.0"," "," 0.41","G","999.9","011000"
"72476994035","2022-03-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.0","24","  25.0","24","1020.3","24","847.6","24"," 10.0","24","  4.0","24","  8.9","999.9","  55.9"," ","  21.0"," "," 0.07","G","999.9","010000"
"72476994035","2022-03-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.3","24","  19.8","24","1017.8","24","846.8","24"," 10.0","24","  4.8","24"," 13.0"," 17.1","  63.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72476994035","2022-03-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.3","24","  23.7","24","1008.9","24","840.1","24"," 10.0","24","  4.5","24","  8.9"," 15.0","  68.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72476994035","2022-03-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.4","24","  23.4","24","1010.3","24","841.6","24"," 10.0","24"," 14.3","24"," 26.0"," 32.1","  68.0"," ","  26.1"," "," 0.00","H","999.9","010000"
"72476994035","2022-03-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.0","24","  17.7","24","1021.0","24","848.6","24"," 10.0","24"," 15.2","24"," 25.1"," 33.0","  48.9"," ","  26.1"," "," 0.00","H","999.9","010000"
"72476994035","2022-03-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.5","24","  13.2","24","1020.0","24","848.4","24"," 10.0","24"," 16.9","24"," 32.1"," 40.0","  57.9"," ","  26.1"," "," 0.00","I","999.9","000000"
"72476994035","2022-03-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  49.6","24","  17.8","24","1014.6","24","845.1","24"," 10.0","24","  9.5","24"," 19.0"," 26.0","  70.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"72476994035","2022-03-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.3","24","  26.6","24","1019.1","24","849.5","24"," 10.0","24","  6.8","24"," 15.0","999.9","  70.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"72476994035","2022-03-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.4","24","  28.6","24","1014.4","24","845.0","24"," 10.0","24","  6.3","24"," 22.0"," 28.9","  80.1"," ","  28.9"," "," 0.00","I","999.9","000000"
"72476994035","2022-03-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.7","24","  28.9","24","1012.8","24","844.2","24"," 10.0","24","  5.3","24"," 14.0"," 22.0","  68.0","*","  30.9","*"," 0.00","I","999.9","000000"
"72476994035","2022-03-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  52.5","24","  30.0","24","1007.7","24","839.8","24"," 10.0","24","  3.5","24","  9.9"," 14.0","  79.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"72476994035","2022-03-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.9","24","  29.7","24"," 996.9","23","831.6","24","  9.9","24","  9.5","24"," 22.0"," 32.1","  79.0"," ","  37.0"," "," 0.14","B","999.9","010000"
"72476994035","2022-03-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.1","23","  21.5","23","1007.9","22","838.4","22"," 10.0","23"," 13.4","23"," 22.0"," 28.9","  54.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-03-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.4","24","  17.4","24","1008.2","24","839.0","22"," 10.0","24","  5.3","24"," 18.1"," 26.0","  66.9"," ","  21.9"," "," 0.00","I","999.9","000000"
"72476994035","2022-04-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.8","24","  22.7","24","1006.7","24","840.2","17"," 10.0","24"," 11.0","24"," 21.0"," 27.0","  60.1","*","  45.0","*"," 0.00","I","999.9","000000"
"72476994035","2022-04-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  45.3","24","  25.1","24","1014.6","24","844.8","24"," 10.0","24","  5.5","24"," 11.1","999.9","  69.1"," ","  27.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-04-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.1","24","  24.6","24","1012.2","24","843.8","24"," 10.0","24","  7.1","24"," 15.9"," 19.0","  69.1"," ","  27.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-04-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.3","24","  22.6","24","1009.2","24","840.2","24"," 10.0","24","  7.4","24"," 22.0"," 28.9","  69.8","*","  30.0","*"," 0.00","I","999.9","000000"
"72476994035","2022-04-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  53.9","24","  23.1","24"," 997.0","24","831.7","24"," 10.0","24"," 20.4","24"," 35.9"," 42.0","  62.1","*","  42.1","*"," 0.01","A","999.9","010000"
"72476994035","2022-04-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.1","24","   5.4","24","1018.0","24","846.9","24"," 10.0","24"," 22.6","24"," 31.1"," 38.1","  60.1"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-04-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.1","24","   6.6","24","1026.1","24","853.6","24"," 10.0","24"," 18.8","24"," 33.0"," 39.0","  57.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-04-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.2","24","  12.5","24","1023.3","24","852.0","24"," 10.0","24","  8.5","24"," 25.1"," 31.1","  70.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"72476994035","2022-04-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  58.3","24","  19.2","24","1005.8","24","839.1","24"," 10.0","24","  7.5","24"," 18.1"," 27.0","  77.0","*","  39.0","*"," 0.00","I","999.9","000000"
