"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72476994035","2010-02-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.0","24","  21.1","24","9999.9"," 0","840.3","22","  5.8","24","  5.6","24"," 15.0","999.9","  48.2"," ","  17.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.8","24","  17.0","24","9999.9"," 0","843.8","24"," 10.0","24","  4.0","24","  8.9","999.9","  42.8"," ","  17.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.0","24","  19.9","24","9999.9"," 0","842.0","24"," 10.0","24","  2.6","24","  7.0","999.9","  44.6"," ","  19.4"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.1","24","  25.9","24","9999.9"," 0","837.9","24","  9.0","24","  4.6","24"," 19.0"," 24.1","  44.6"," ","  30.2"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.6","24","  17.6","24","9999.9"," 0","840.2","24"," 10.0","24","  5.6","24"," 12.0"," 20.0","  42.8"," ","  24.8"," "," 0.02","G","999.9","000000"
"72476994035","2010-02-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.0","24","  24.7","24","9999.9"," 0","843.2","24","  8.7","24","  3.7","24"," 11.1","999.9","  39.2"," ","  24.8"," "," 0.00","G","999.9","000000"
"72476994035","2010-02-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.4","24","  26.1","24","9999.9"," 0","841.6","24","  8.2","24","  3.6","24","  9.9","999.9","  37.4"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.7","24","  21.6","24","9999.9"," 0","842.9","24","  6.4","24","  4.3","24"," 12.0"," 15.0","  30.2"," ","  19.4"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  15.9","24","   9.0","24","9999.9"," 0","846.9","24","  9.3","24","  3.2","24","  7.0","999.9","  26.6"," ","   1.4"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  21.6","24","  13.2","24","9999.9"," 0","842.2","24"," 10.0","24","  2.2","24","  7.0","999.9","  39.2"," ","  10.4"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.8","24","  18.0","24","9999.9"," 0","840.5","24"," 10.0","24","  3.3","24","  8.9","999.9","  42.8"," ","  17.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.1","24","  20.1","24","9999.9"," 0","842.7","24"," 10.0","24","  3.9","24","  8.0","999.9","  44.6"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.6","24","  21.0","24","9999.9"," 0","841.4","24"," 10.0","24","  6.8","24"," 19.0"," 24.1","  48.2"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.1","24","  14.5","24","9999.9"," 0","849.5","24","  9.7","24"," 10.9","24"," 20.0"," 26.0","  41.0"," ","  19.4"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  21.2","24","   8.3","24","9999.9"," 0","851.6","24"," 10.0","24","  4.1","24"," 12.0","999.9","  35.6"," ","   8.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.6","24","  10.8","24","9999.9"," 0","850.7","24"," 10.0","24","  3.5","24","  9.9","999.9","  39.2"," ","  12.2"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.8","24","  16.7","24","9999.9"," 0","847.0","24"," 10.0","24","  3.9","24","  8.9","999.9","  44.6"," ","  17.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.3","24","  26.2","24","9999.9"," 0","844.4","24"," 10.0","24","  6.7","24"," 18.1"," 24.1","  42.8"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.3","24","  21.4","24","9999.9"," 0","844.3","24","  7.1","24","  4.2","24"," 19.0"," 21.0","  28.4"," ","  19.4"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.3","24","  21.6","24","9999.9"," 0","841.4","24","  6.2","24","  5.8","24"," 12.0","999.9","  26.6"," ","  24.8"," "," 0.03","G","999.9","000000"
"72476994035","2010-02-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  20.1","24","  16.6","24","9999.9"," 0","842.5","24","  6.0","24","  6.8","24"," 11.1","999.9","  24.8"," ","  15.8"," "," 0.00","G","999.9","000000"
"72476994035","2010-02-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  14.9","24","  11.5","24","9999.9"," 0","843.0","24","  5.8","24","  3.2","24","  7.0","999.9","  24.8"," ","   1.4"," "," 0.03","G","999.9","000000"
"72476994035","2010-02-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  17.6","24","   9.3","24","9999.9"," 0","845.6","24","  9.8","24","  3.4","24","  7.0","999.9","  37.4"," ","   3.2"," "," 0.05","G","999.9","000000"
"72476994035","2010-02-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.9","24","  15.4","24","9999.9"," 0","843.9","24"," 10.0","24","  1.6","24","  7.0","999.9","  42.8"," ","  10.4"," "," 0.01","G","999.9","000000"
"72476994035","2010-02-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.7","24","  23.0","24","9999.9"," 0","840.7","24"," 10.0","24","  4.1","24"," 15.0"," 18.1","  42.8"," ","  26.6"," "," 0.00","G","999.9","000000"
"72476994035","2010-02-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.4","24","  25.1","24","9999.9"," 0","848.5","24"," 10.0","24","  4.9","24"," 11.1","999.9","  44.6"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2010-02-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.0","24","  20.5","24","9999.9"," 0","845.6","24"," 10.0","24","  3.4","24","  8.0","999.9","  44.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72476994035","2010-02-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.3","24","  26.5","24","9999.9"," 0","839.0","24","  9.5","24","  6.4","24"," 11.1","999.9","  46.4"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.8","24","  27.7","24","9999.9"," 0","847.1","23","  7.3","24","  2.8","24","  8.9","999.9","  46.4"," ","  26.6"," "," 0.01","G","999.9","000000"
"72476994035","2010-03-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.8","24","  26.1","24","9999.9"," 0","847.8","24","  9.1","24","  2.7","24","  8.0","999.9","  57.2"," ","  24.8"," "," 0.00","G","999.9","000000"
"72476994035","2010-03-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.8","24","  26.4","24","9999.9"," 0","843.8","24"," 10.0","24","  3.6","24","  8.0","999.9","  57.2"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.5","24","  26.9","24","9999.9"," 0","842.0","24"," 10.0","24","  4.0","24","  8.0","999.9","  55.4"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.6","24","  29.8","24","9999.9"," 0","838.3","24","  7.3","24","  5.5","24"," 14.0","999.9","  53.6"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.9","24","  29.1","24","9999.9"," 0","844.5","24"," 10.0","24","  5.8","24"," 14.0"," 19.0","  55.4"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.2","24","  31.6","24","9999.9"," 0","845.5","24","  7.2","24","  4.9","24"," 15.0"," 19.0","  50.0"," ","  30.2"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.2","24","  30.0","24","9999.9"," 0","836.5","24","  9.3","24","  7.3","24"," 22.9"," 28.9","  51.8"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  45.5","24","  25.1","24","9999.9"," 0","834.5","24"," 10.0","24"," 14.4","24"," 26.0"," 32.1","  55.4"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.0","24","  23.4","24","9999.9"," 0","832.4","24"," 10.0","24","  5.6","24"," 14.0"," 18.1","  48.2"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.4","24","  22.2","24","9999.9"," 0","837.7","24","  9.8","24"," 11.2","24"," 25.1"," 29.9","  50.0"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.6","24","  10.8","24","9999.9"," 0","842.4","24"," 10.0","24","  8.4","24"," 19.0"," 25.1","  60.8"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.5","24","  20.2","24","9999.9"," 0","841.4","24"," 10.0","24","  5.2","24"," 12.0"," 19.0","  60.8"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.2","24","  26.8","24","9999.9"," 0","844.2","24"," 10.0","24","  8.7","24"," 15.9","999.9","  55.4"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.9","24","  27.5","24","9999.9"," 0","855.4","24","  9.8","24","  4.7","24"," 14.0","999.9","  57.2"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.1","24","  21.9","24","9999.9"," 0","856.2","24"," 10.0","24","  3.5","24"," 15.0"," 19.0","  66.2"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.5","24","  19.0","24","9999.9"," 0","852.4","24"," 10.0","24","  4.2","24"," 14.0"," 19.0","  69.8"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.5","24","  21.3","24","9999.9"," 0","844.7","24"," 10.0","24","  5.8","24"," 18.1"," 22.9","  64.4"," ","  30.2"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.1","24","  26.1","24","9999.9"," 0","846.7","24","  5.6","24"," 12.2","24"," 24.1"," 28.0","  51.8"," ","  26.6"," "," 0.01","G","999.9","000000"
"72476994035","2010-03-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  22.9","24","  13.9","24","9999.9"," 0","852.7","24"," 10.0","24","  6.9","24"," 18.1"," 22.0","  35.6"," ","   8.6"," "," 0.00","G","999.9","000000"
"72476994035","2010-03-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.1","24","  19.5","24","9999.9"," 0","848.9","24"," 10.0","24","  4.0","24","  8.9","999.9","  60.8"," ","  19.4"," "," 0.03","G","999.9","000000"
"72476994035","2010-03-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  47.2","24","  21.4","24","9999.9"," 0","842.5","24"," 10.0","24","  4.6","24"," 13.0"," 15.9","  66.2"," ","  32.0"," "," 0.00","G","999.9","000000"
"72476994035","2010-03-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.9","24","  29.1","24","9999.9"," 0","841.4","24","  9.4","24","  9.8","24"," 18.1"," 27.0","  62.6"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.8","24","  27.5","24","9999.9"," 0","849.3","24","  4.4","24","  7.9","24"," 22.0"," 24.1","  41.0"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.6","24","  23.8","24","9999.9"," 0","846.0","24","  9.9","24","  2.8","24","  7.0","999.9","  46.4"," ","  19.4"," "," 0.21","G","999.9","000000"
"72476994035","2010-03-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.9","24","  25.7","24","9999.9"," 0","837.1","24"," 10.0","24","  3.8","24","  8.9","999.9","  42.8"," ","  24.8"," "," 0.00","G","999.9","000000"
"72476994035","2010-03-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.7","24","  27.6","24","9999.9"," 0","843.2","24"," 10.0","24"," 15.7","24"," 28.9"," 36.9","  50.0"," ","  35.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.3","24","  21.7","24","9999.9"," 0","850.2","24"," 10.0","24","  5.8","24"," 20.0"," 29.9","  62.6"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.9","24","  24.0","24","9999.9"," 0","843.2","24"," 10.0","24","  5.1","24"," 12.0"," 17.1","  69.8"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2010-03-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  58.6","24","  24.0","24","9999.9"," 0","833.0","24"," 10.0","24","  8.5","24"," 24.1"," 32.1","  80.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72476994035","2010-03-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  54.4","24","  25.8","24","9999.9"," 0","834.0","23"," 10.0","24","  7.5","24"," 22.9"," 29.9","  80.6"," ","  37.4"," "," 0.00","I","999.9","000000"
"72476994035","2010-04-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.2","24","  33.8","24","9999.9"," 0","831.0","24"," 10.0","24","  7.5","24"," 19.0"," 25.1","  55.4"," ","  35.6"," ","99.99"," ","999.9","010010"
"72476994035","2010-04-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.8","24","  14.5","24","9999.9"," 0","834.6","24"," 10.0","24"," 10.2","24"," 22.9"," 35.0","  46.4"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2010-04-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.7","24","  18.8","24","9999.9"," 0","835.9","24"," 10.0","24","  9.5","24"," 22.0"," 31.1","  55.4"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2010-04-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.6","24","  18.9","24","9999.9"," 0","839.5","24"," 10.0","24","  5.0","24"," 14.0"," 25.1","  60.8"," ","  30.2"," "," 0.00","I","999.9","000000"
"72476994035","2010-04-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  47.0","24","  21.7","24","9999.9"," 0","839.0","24"," 10.0","24","  4.5","24"," 13.0"," 19.0","  66.2"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2010-04-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  45.8","24","  28.0","24","9999.9"," 0","833.8","24","  9.8","24","  9.8","24"," 24.1"," 31.1","  60.8"," ","  33.8"," "," 0.26","G","999.9","000000"
"72476994035","2010-04-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.5","24","  22.4","24","9999.9"," 0","846.0","24","  8.3","24"," 10.4","24"," 20.0"," 24.1","  51.8"," ","  30.2"," "," 0.00","G","999.9","000000"
"72476994035","2010-04-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.9","24","  26.7","24","9999.9"," 0","847.2","23"," 10.0","24","  4.5","24"," 11.1"," 15.9","  64.4"," ","  26.6"," "," 0.00","I","999.9","000000"
