"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72476994035","2008-04-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.8","24","  31.4","24","9999.9"," 0","833.5","24","  4.9","24"," 14.4","24"," 28.0"," 35.0","  44.6"," ","  30.2"," "," 0.21","G","999.9","000000"
"72476994035","2008-04-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.5","23","  21.1","23","9999.9"," 0","844.1","23"," 10.0","23"," 18.4","23"," 27.0"," 38.1","  46.4"," ","  35.6"," "," 0.00","G","999.9","000000"
"72476994035","2008-04-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.6","24","  16.0","24","9999.9"," 0","851.8","24"," 10.0","24"," 13.3","24"," 26.0"," 34.0","  53.6"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.3","24","  27.1","24","9999.9"," 0","854.7","24","  9.8","24","  6.5","24"," 22.0"," 29.9","  62.6"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  52.1","24","  27.6","24","9999.9"," 0","848.3","24"," 10.0","24","  4.8","24"," 12.0"," 18.1","  75.2"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  59.8","24","  22.6","24","9999.9"," 0","835.8","24"," 10.0","24","  5.6","24"," 18.1"," 22.0","  82.4"," ","  35.6"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.1","24","  19.3","24","9999.9"," 0","836.1","24","  9.8","24"," 11.9","24"," 22.9"," 32.1","  78.8"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.3","24","  22.5","24","9999.9"," 0","847.1","24","  9.0","24","  6.4","24"," 14.0"," 17.1","  51.8"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.5","24","  18.7","24","9999.9"," 0","844.3","24","  9.9","24","  4.9","24"," 13.0"," 15.9","  68.0"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  56.0","24","  22.3","24","9999.9"," 0","840.9","24"," 10.0","24","  6.5","24"," 21.0"," 28.0","  78.8"," ","  37.4"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  59.3","24","  17.1","24","9999.9"," 0","832.4","24"," 10.0","24","  8.2","24"," 21.0"," 32.1","  75.2"," ","  37.4"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  47.3","24","  15.6","24","9999.9"," 0","840.0","24"," 10.0","24","  8.5","24"," 20.0"," 22.9","  69.8"," ","  30.2"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  45.9","24","  23.2","24","9999.9"," 0","846.3","24"," 10.0","24","  6.1","24"," 18.1"," 21.0","  69.8"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  53.7","24","  29.5","24","9999.9"," 0","841.3","24"," 10.0","24","  6.7","24"," 14.0"," 20.0","  75.2"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  58.1","24","  24.1","24","9999.9"," 0","836.6","24"," 10.0","24","  6.9","24"," 15.9"," 24.1","  75.2"," ","  39.2"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  45.8","24","  17.1","24","9999.9"," 0","843.9","24"," 10.0","24"," 13.1","24"," 28.0"," 42.0","  60.8"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.7","24","  19.0","24","9999.9"," 0","847.8","24","  9.5","24"," 12.9","24"," 29.9"," 36.9","  55.4"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.0","24","  18.0","24","9999.9"," 0","854.2","24"," 10.0","24","  7.5","24"," 22.9"," 26.0","  66.2"," ","  23.0"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  52.2","24","  15.2","24","9999.9"," 0","848.8","24"," 10.0","24","  5.0","24"," 17.1"," 24.1","  71.6"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-04-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  57.9","23","  19.9","23","9999.9"," 0","842.4","23"," 10.0","23","  7.8","23"," 15.9"," 22.0","  78.8","*","  39.2","*"," 0.00","I","999.9","000000"
"72476994035","2008-04-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  62.3","24","  21.1","24","9999.9"," 0","830.7","24"," 10.0","24","  5.5","24","  9.9"," 14.0","  80.6"," ","  37.4"," "," 0.00","I","999.9","000000"
"72476994035","2008-05-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  47.5","24","  27.6","24","9999.9"," 0","831.5","18"," 10.0","24"," 15.1","24"," 31.1"," 40.0","  75.2"," ","  37.4"," "," 0.00","I","999.9","000000"
"72476994035","2008-05-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.0","24","  19.4","24","9999.9"," 0","838.9","24"," 10.0","24"," 21.1","24"," 32.1"," 42.9","  46.4"," ","  35.6"," "," 0.06","G","999.9","000000"
"72476994035","2008-05-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.4","24","  18.3","24","9999.9"," 0","848.2","23"," 10.0","24","  7.7","24"," 22.9"," 28.0","  60.8"," ","  24.8"," "," 0.01","G","999.9","000000"
"72476994035","2008-05-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.3","24","  25.1","24","9999.9"," 0","845.4","22"," 10.0","24","  4.9","24"," 11.1"," 15.9","  69.8"," ","  32.0"," "," 0.00","G","999.9","000000"
"72476994035","2008-05-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  57.2","24","  28.0","24","9999.9"," 0","846.3","24"," 10.0","24","  5.2","24"," 13.0"," 15.9","  77.0"," ","  39.2"," "," 0.00","I","999.9","000000"
"72476994035","2008-05-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  61.4","24","  33.0","24","9999.9"," 0","840.4","24"," 10.0","24","  4.9","24"," 14.0"," 19.0","  78.8"," ","  39.2"," "," 0.00","I","999.9","000000"
"72476994035","2008-05-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  59.0","24","  37.3","24","9999.9"," 0","840.1","23"," 10.0","24","  8.4","24"," 18.1"," 23.9","  71.6"," ","  48.2"," "," 0.00","I","999.9","000000"
"72476994035","2008-05-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  54.9","24","  41.8","24","9999.9"," 0","837.4","22"," 10.0","24","  6.3","24"," 28.9"," 39.0","  66.2"," ","  44.6"," "," 0.01","G","999.9","000000"
"72476994035","2008-05-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  52.6","24","  36.4","24","9999.9"," 0","840.2","24"," 10.0","24","  7.3","24"," 22.0"," 29.9","  73.4"," ","  37.4"," "," 0.02","G","999.9","000000"
"72476994035","2008-05-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.7","24","  32.6","24","9999.9"," 0","841.5","24","  9.9","24"," 14.2","24"," 28.0"," 35.0","  64.4"," ","  41.0"," "," 0.12","G","999.9","000000"
"72476994035","2008-05-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.3","24","  25.1","24","9999.9"," 0","845.9","24"," 10.0","24","  5.6","24"," 15.0"," 21.0","  77.0"," ","  30.2"," "," 0.00","G","999.9","000000"
"72476994035","2008-05-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  61.7","24","  26.5","24","9999.9"," 0","834.1","24"," 10.0","24"," 10.1","24"," 24.1"," 34.0","  78.8"," ","  39.2"," "," 0.00","I","999.9","000000"
"72476994035","2008-05-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.5","24","  34.2","24","9999.9"," 0","843.6","24","  9.9","24"," 10.8","24"," 25.1"," 32.1","  57.2"," ","  39.2"," "," 0.19","G","999.9","000000"
"72476994035","2008-05-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.0","24","  31.8","24","9999.9"," 0","846.3","23"," 10.0","24","  4.6","24"," 14.0"," 17.1","  64.4"," ","  33.8"," "," 0.03","G","999.9","000000"
"72476994035","2008-05-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.4","24","  34.8","24","9999.9"," 0","850.4","24"," 10.0","24"," 11.5","24"," 22.0"," 26.0","  60.8"," ","  42.8"," "," 0.00","G","999.9","000000"
"72476994035","2008-05-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  55.9","24","  34.8","24","9999.9"," 0","853.1","24"," 10.0","24","  8.7","24"," 18.1"," 22.9","  75.2"," ","  42.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-05-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  63.6","24","  35.8","24","9999.9"," 0","851.4","24"," 10.0","24","  6.8","24"," 19.0"," 25.1","  80.6"," ","  48.2"," "," 0.00","I","999.9","000000"
"72476994035","2008-05-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  67.0","24","  30.6","24","9999.9"," 0","846.2","24"," 10.0","24","  5.7","24"," 15.0"," 26.0","  84.2"," ","  46.4"," "," 0.00","I","999.9","000000"
"72476994035","2008-05-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  72.7","24","  33.7","24","9999.9"," 0","841.8","24"," 10.0","24","  7.1","24"," 17.1"," 24.1","  84.2"," ","  57.2"," "," 0.00","I","999.9","000000"
"72476994035","2008-05-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  65.9","24","  43.3","24","9999.9"," 0","845.8","24"," 10.0","24","  4.9","24"," 13.0"," 15.0","  84.2"," ","  46.4"," ","99.99"," ","999.9","010010"
"72476994035","2008-05-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  67.6","24","  40.8","24","9999.9"," 0","832.8","24"," 10.0","24","  6.9","24"," 17.1"," 35.9","  89.6"," ","  53.6"," "," 0.00","I","999.9","000000"
"72476994035","2008-05-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  63.1","24","  47.1","24","9999.9"," 0","823.5","24","  7.9","24"," 11.9","24"," 27.0"," 40.0","  84.2"," ","  53.6"," "," 0.20","B","999.9","010010"
"72476994035","2008-05-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  52.7","24","  38.1","24","9999.9"," 0","831.0","24"," 10.0","24","  8.0","24"," 28.0"," 40.0","  73.4"," ","  39.2"," "," 0.02","A","999.9","010010"
"72476994035","2008-05-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  55.6","24","  35.3","24","9999.9"," 0","836.2","24","  9.8","24","  8.1","24"," 15.9"," 21.0","  71.6"," ","  42.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-05-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  59.2","24","  29.5","24","9999.9"," 0","841.4","24"," 10.0","24","  4.8","24"," 11.1"," 17.1","  75.2"," ","  39.2"," "," 0.00","I","999.9","000000"
"72476994035","2008-05-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  57.1","24","  41.6","24","9999.9"," 0","843.1","24","  9.8","24","  6.8","24"," 15.0"," 19.0","  73.4"," ","  48.2"," "," 0.02","G","999.9","000000"
"72476994035","2008-05-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.9","24","  43.5","24","9999.9"," 0","848.4","24","  8.3","24","  6.8","24"," 15.9","999.9","  53.6"," ","  42.8"," "," 0.80","G","999.9","000000"
"72476994035","2008-05-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  52.8","24","  46.0","24","9999.9"," 0","849.5","24","  9.0","24","  7.4","24"," 13.0"," 14.0","  69.8"," ","  44.6"," "," 0.08","G","999.9","010010"
"72476994035","2008-05-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  63.1","24","  49.1","24","9999.9"," 0","842.9","22","  9.2","24","  7.4","24"," 16.9"," 26.0","  80.6","*","  53.6","*"," 0.02","G","999.9","010010"
"72476994035","2008-05-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  64.4","24","  35.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.2","24"," 16.9"," 22.9","  82.4"," ","  44.6"," "," 0.00","G","999.9","000000"
"72476994035","2008-05-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  65.1","24","  37.9","24","9999.9"," 0","846.6"," 8"," 10.0","24","  4.9","24"," 14.0"," 16.9","  82.4","*","  50.0","*"," 0.00","I","999.9","000000"
"72476994035","2008-06-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  65.5","24","  46.2","24","9999.9"," 0","846.8","24"," 10.0","24","  6.2","24"," 15.9"," 24.1","  84.2"," ","  48.2"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  69.3","24","  48.4","24","9999.9"," 0","841.3","24"," 10.0","24","  6.0","24"," 14.0"," 18.1","  87.8"," ","  51.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  69.0","24","  49.2","24","9999.9"," 0","838.8","23"," 10.0","24","  7.8","24"," 18.1"," 29.9","  84.2"," ","  55.4"," "," 0.05","A","999.9","010010"
"72476994035","2008-06-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  60.1","24","  49.1","24","9999.9"," 0","834.4","24"," 10.0","24","  7.0","24"," 15.9","999.9","  69.8","*","  53.6","*","99.99"," ","999.9","010010"
"72476994035","2008-06-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  52.1","24","  46.6","24","9999.9"," 0","832.4","24","  9.7","24"," 10.9","24"," 25.1"," 28.9","  62.6"," ","  46.4"," "," 0.43","G","999.9","010010"
"72476994035","2008-06-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  58.1","24","  40.3","24","9999.9"," 0","836.3","23"," 10.0","24","  9.7","24"," 26.0"," 34.0","  80.6"," ","  42.8"," "," 0.60","G","999.9","000000"
"72476994035","2008-06-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  60.0","24","  41.8","24","9999.9"," 0","839.2","24"," 10.0","24","  8.1","24"," 18.1"," 22.9","  80.6"," ","  44.6"," "," 0.00","G","999.9","000000"
"72476994035","2008-06-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  58.5","24","  40.8","24","9999.9"," 0","842.3","23"," 10.0","24","  7.2","24"," 24.1"," 35.0","  71.6"," ","  50.0"," "," 0.01","G","999.9","000000"
"72476994035","2008-06-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  59.1","24","  28.9","24","9999.9"," 0","845.2","24"," 10.0","24","  6.5","24"," 13.0"," 22.0","  75.2"," ","  42.8"," "," 0.00","G","999.9","000000"
"72476994035","2008-06-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  65.9","24","  34.1","24","9999.9"," 0","839.8","23"," 10.0","24","  5.9","24"," 19.0"," 25.1","  89.6"," ","  44.6"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  62.2","24","  32.2","24","9999.9"," 0","836.0","24"," 10.0","24"," 10.6","24"," 28.0"," 39.0","  87.8"," ","  44.6"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  59.1","24","  23.9","24","9999.9"," 0","841.7","23"," 10.0","24","  9.6","24"," 21.0"," 28.9","  71.6"," ","  42.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  60.2","24","  28.4","24","9999.9"," 0","848.1","24"," 10.0","24","  6.9","24"," 14.0"," 20.0","  80.6"," ","  42.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  67.6","24","  31.3","24","9999.9"," 0","847.5","23"," 10.0","24","  4.0","24","  9.9"," 15.9","  89.6"," ","  46.4"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  70.9","24","  34.8","24","9999.9"," 0","845.9","24"," 10.0","24","  5.6","24"," 12.0","999.9","  87.8"," ","  53.6"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  67.0","24","  46.9","24","9999.9"," 0","848.6","24"," 10.0","24","  7.3","24"," 14.0"," 17.1","  80.6"," ","  60.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  68.8","24","  46.8","24","9999.9"," 0","848.4","23"," 10.0","24","  5.1","24"," 12.0"," 21.0","  91.4"," ","  51.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  72.3","24","  38.2","24","9999.9"," 0","846.8","24","  9.9","24","  5.5","24"," 18.1"," 22.9","  91.4"," ","  53.6"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  70.5","24","  45.8","24","9999.9"," 0","847.3","23"," 10.0","24","  7.4","24"," 15.9"," 24.1","  84.2"," ","  57.2"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  68.2","24","  47.6","24","9999.9"," 0","851.4","21"," 10.0","24","  6.2","24"," 21.0"," 28.9","  82.4"," ","  53.6"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  65.9","24","  45.3","24","9999.9"," 0","854.2","24"," 10.0","24","  5.9","24"," 15.9"," 21.0","  87.8"," ","  50.0"," ","99.99"," ","999.9","010010"
"72476994035","2008-06-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  71.8","24","  39.1","24","9999.9"," 0","849.9","24"," 10.0","24","  4.6","24"," 20.0"," 28.0","  89.6"," ","  51.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  69.7","24","  44.0","24","9999.9"," 0","847.6","24"," 10.0","24","  6.4","24"," 17.1"," 24.1","  82.4"," ","  51.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  70.6","24","  45.4","24","9999.9"," 0","848.0","23"," 10.0","24","  5.1","24"," 18.1"," 28.9","  91.4"," ","  51.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  73.3","24","  42.6","24","9999.9"," 0","847.5","22"," 10.0","24","  7.5","24"," 20.0"," 28.9","  89.6","*","  55.4","*","99.99"," ","999.9","010010"
"72476994035","2008-06-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  72.8","24","  43.7","24","9999.9"," 0","845.6","23"," 10.0","24","  5.1","24"," 17.1"," 25.1","  89.6"," ","  55.4"," "," 0.01","A","999.9","010010"
"72476994035","2008-06-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  76.2","24","  39.4","24","9999.9"," 0","843.8","22"," 10.0","24","  8.1","24"," 21.0"," 29.9","  87.8"," ","  55.4"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  71.4","24","  43.5","24","9999.9"," 0","851.0","24"," 10.0","24","  6.8","24"," 15.0"," 15.9","  87.8"," ","  59.0"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  66.7","24","  36.5","24","9999.9"," 0","854.7","22"," 10.0","24","  5.4","24","  8.9"," 14.0","  84.2"," ","  48.2"," "," 0.00","I","999.9","000000"
"72476994035","2008-06-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  71.8","24","  40.9","24","9999.9"," 0","851.7","22"," 10.0","24","  6.0","24","  9.9"," 15.0","  93.2"," ","  51.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-07-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  75.0","24","  41.2","24","9999.9"," 0","847.2","24"," 10.0","24","  4.8","24"," 18.1"," 55.0","  89.6"," ","  57.2"," ","99.99"," ","999.9","010010"
"72476994035","2008-07-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  74.1","24","  46.6","24","9999.9"," 0","846.8","24"," 10.0","24","  8.1","24"," 21.0"," 26.0","  87.8"," ","  60.8"," ","99.99"," ","999.9","010010"
"72476994035","2008-07-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  64.5","24","  54.7","24","9999.9"," 0","849.6","23","  9.2","24","  6.8","24"," 18.1"," 29.9","  78.8"," ","  55.4"," ","99.99"," ","999.9","010010"
"72476994035","2008-07-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  73.0","24","  52.8","24","9999.9"," 0","847.9","24","  8.8","24","  4.7","24","  8.0"," 15.0","  95.0","*","  55.4","*"," 0.00","I","999.9","000000"
"72476994035","2008-07-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  78.7","24","  43.4","24","9999.9"," 0","844.4","23"," 10.0","24","  5.5","24"," 14.0"," 35.9","  96.8"," ","  57.2"," "," 0.01","A","999.9","010010"
"72476994035","2008-07-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  74.4","24","  49.2","24","9999.9"," 0","844.8","23"," 10.0","24","  5.9","24"," 15.9"," 20.0","  84.2"," ","  64.4"," ","99.99"," ","999.9","010010"
"72476994035","2008-07-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  68.4","24","  52.2","24","9999.9"," 0","845.3","24"," 10.0","24","  6.4","24"," 20.0"," 33.0","  82.4"," ","  57.2"," "," 0.07","A","999.9","010010"
"72476994035","2008-07-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  66.9","24","  52.6","24","9999.9"," 0","847.3","24","  9.8","24","  5.6","24"," 17.1"," 20.0","  86.0"," ","  53.6"," "," 0.00","I","999.9","000000"
"72476994035","2008-07-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  68.8","24","  48.8","24","9999.9"," 0","849.1","20"," 10.0","24","  6.6","24"," 21.0"," 28.9","  91.4","*","  51.8","*"," 0.00","I","999.9","000000"
"72476994035","2008-07-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  77.7","24","  43.1","24","9999.9"," 0","843.8","20","  9.9","24","  5.7","24"," 12.0"," 18.1","  98.6"," ","  55.4"," "," 0.00","I","999.9","000000"
"72476994035","2008-07-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  81.7","24","  37.4","24","9999.9"," 0","842.0","24"," 10.0","24","  4.8","24"," 18.1"," 26.0","  98.6"," ","  60.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-07-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  68.1","24","  37.5","24","9999.9"," 0","851.6","23"," 10.0","24","  7.6","24"," 18.1"," 24.1","  87.8"," ","  50.0"," "," 0.00","I","999.9","000000"
"72476994035","2008-07-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  71.1","24","  38.2","24","9999.9"," 0","849.8","23"," 10.0","24","  4.8","24","  8.9"," 15.0","  93.2"," ","  51.8"," "," 0.00","I","999.9","000000"
"72476994035","2008-07-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  77.1","24","  35.5","24","9999.9"," 0","844.7","24"," 10.0","24","  6.1","24"," 15.0"," 22.0","  96.8"," ","  53.6"," "," 0.00","I","999.9","000000"
"72476994035","2008-07-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  81.5","24","  35.2","24","9999.9"," 0","845.8","23","  9.9","24","  4.7","24"," 11.1"," 17.1","  96.8"," ","  62.6"," "," 0.00","I","999.9","000000"
"72476994035","2008-07-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  89.1","14","  38.9","14","9999.9"," 0","846.7","14","  9.8","14","  5.6","14"," 12.0"," 17.1","  96.8","*","  73.4","*"," 0.00","I","999.9","000000"
