"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72476994035","2021-01-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.4","24","  22.1","24","1015.4","24","843.4","24"," 10.0","24","  4.1","24","  8.0","999.9","  54.0","*","  26.1","*"," 0.00","G","999.9","000000"
"72476994035","2021-01-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.7","24","  10.6","24","1017.3","23","845.9","24"," 10.0","24"," 21.4","24"," 32.1"," 44.1","  57.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72476994035","2021-01-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.9","24","   7.4","24","1022.4","24","848.8","24"," 10.0","24"," 12.6","24"," 25.1"," 33.0","  46.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-01-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.0","24","  18.4","24","1017.6","24","845.4","24"," 10.0","24","  8.1","24"," 22.9"," 28.9","  50.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-01-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.6","24","  21.3","24","1018.9","24","846.4","24"," 10.0","24","  5.9","24"," 12.0","999.9","  50.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-01-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.5","24","  18.0","24","1015.1","23","843.4","24"," 10.0","24"," 13.2","24"," 25.1"," 32.1","  44.1"," ","  27.0"," "," 0.00","G","999.9","010000"
"72476994035","2021-01-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.8","24","  15.6","24","1029.5","24","854.1","24"," 10.0","24","  5.3","24"," 12.0","999.9","  42.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72476994035","2021-01-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.3","24","  15.0","24","1019.8","24","846.1","24"," 10.0","24","  4.8","24"," 12.0","999.9","  57.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72476994035","2021-01-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.0","24","  18.7","24","1014.3","24","843.4","24"," 10.0","24","  5.6","24"," 24.1"," 31.1","  46.0","*","  28.0","*"," 0.00","G","999.9","000000"
"72476994035","2021-01-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.8","24","  17.4","24","1015.2","24","843.0","24"," 10.0","24","  4.7","24","  9.9","999.9","  46.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72476994035","2021-01-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.0","24","  21.0","24","1009.0","24","837.5","24"," 10.0","24","  4.9","24"," 15.0"," 18.1","  46.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72476994035","2021-01-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.8","24","  19.2","24","1013.3","22","840.6","24"," 10.0","24","  4.6","24","  9.9","999.9","  44.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-01-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.1","24","  18.9","24","1006.9","23","835.0","21","  9.8","24","  5.9","24"," 12.0"," 15.0","  39.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72476994035","2021-01-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  21.2","23","  17.6","23","1011.3","14","838.7","23","  5.7","23","  7.5","23"," 11.1","999.9","  39.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72476994035","2021-01-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  16.9","24","  12.3","24","1022.0","17","845.1","24","  4.2","24","  2.6","24","  8.9","999.9","  34.0"," ","  10.0"," "," 0.00","G","999.9","001000"
"72476994035","2021-01-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  21.3","24","  14.8","24","1024.1","24","847.9","24","  9.6","24","  3.2","24","  6.0","999.9","  39.9"," ","  10.0"," "," 0.01","G","999.9","000000"
"72476994035","2021-01-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.2","24","  23.1","24","1013.6","24","841.5","24"," 10.0","24","  3.0","24","  6.0","999.9","  57.9"," ","  10.0"," "," 0.01","G","999.9","000000"
"72476994035","2021-01-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.4","24","  20.9","24","1005.5","24","833.6","13"," 10.0","24"," 11.3","24"," 22.0"," 31.1","  57.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-01-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.8","24","  15.1","24","1024.8","24","999.9"," 0"," 10.0","24","  5.3","24"," 15.9","999.9","  52.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72476994035","2021-02-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.4","24","  13.0","24","1025.4","24","851.8","23"," 10.0","24","  2.5","24","  7.0","999.9","  51.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72476994035","2021-02-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.8","24","  16.2","24","1018.5","24","847.0","24"," 10.0","24","  2.7","24","  8.0","999.9","  63.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72476994035","2021-02-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.2","24","  24.2","24","1008.4","24","839.3","24"," 10.0","24","  7.5","24"," 18.1"," 22.0","  63.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-02-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.9","24","  11.5","24","1011.6","24","840.7","24"," 10.0","24"," 12.0","24"," 27.0"," 38.1","  43.0","*","  19.0","*"," 0.00","G","999.9","000000"
"72476994035","2021-02-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.1","24","  11.1","24","1010.2","24","838.8","24"," 10.0","24","  6.7","24"," 11.1","999.9","  44.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-02-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.3","24","  14.4","24","1009.3","24","838.3","24"," 10.0","24"," 10.3","24"," 22.0"," 32.1","  44.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-02-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.3","24","  15.2","24","1005.2","24","834.3","24"," 10.0","24","  7.3","24"," 21.0"," 28.9","  54.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72476994035","2021-02-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  16.3","24","   7.6","24","1012.6","22","838.7","24","  9.0","24","  6.6","24"," 28.9"," 44.1","  28.9","*","  10.0","*"," 0.00","G","999.9","001000"
"72476994035","2021-02-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  15.5","24","   8.7","24","1018.4","23","842.5","24","  8.9","24","  3.8","24","  8.0","999.9","  30.0"," ","   8.1"," "," 0.00","G","999.9","001000"
"72476994035","2021-02-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  15.7","24","  10.4","24","1019.5","21","843.4","24","  7.9","24","  5.6","24"," 12.0","999.9","  28.0"," ","   8.1"," "," 0.00","G","999.9","001000"
"72476994035","2021-02-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  14.0","24","   9.3","24","1020.6","22","844.0","24","  6.8","24","  6.2","24"," 11.1","999.9","  19.0","*","  10.4","*"," 0.00","G","999.9","001000"
"72476994035","2021-02-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   3.2","24","  -2.6","24","1024.9","20","845.8","24","  7.3","24","  8.2","24"," 13.0","999.9","  12.0","*","  -2.2","*"," 0.00","G","999.9","001000"
"72476994035","2021-02-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   1.0","24","  -5.7","24","1024.3","16","844.3","24","  7.1","24","  7.5","24"," 13.0","999.9","   5.0","*","  -4.0","*"," 0.00","G","999.9","001000"
"72476994035","2021-02-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  -3.5","24","  -9.9","24","1030.9"," 9","847.6","24","  4.4","24","  7.0","24"," 11.1","999.9","   3.2","*","  -7.6","*"," 0.00","G","999.9","001000"
"72476994035","2021-02-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  -4.0","24"," -10.6","24","1024.9","24","843.0","24","  9.7","24","  2.3","24","  5.1","999.9","  16.0"," "," -11.9"," "," 0.09","G","999.9","001000"
"72476994035","2021-02-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  11.3","24","   3.2","24","1008.6","24","832.4","24","  9.5","24","  2.4","24","  7.0","999.9","  36.0"," "," -11.9"," "," 0.00","G","999.9","000000"
"72476994035","2021-02-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.2","24","  22.5","24","1010.2","12","838.4","24","  7.4","24","  3.7","24","  8.9","999.9","  36.0","*","  21.2","*"," 0.01","G","999.9","101000"
"72476994035","2021-02-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  23.1","24","  19.6","24","1025.7"," 7","848.8","24","  4.0","24","  2.6","24"," 11.1"," 15.0","  39.0"," ","  16.0"," "," 0.03","G","999.9","101000"
"72476994035","2021-02-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  22.2","24","  13.8","24","1022.8","23","847.0","24","  9.4","24","  6.2","24"," 24.1"," 32.1","  45.0","*","   8.1","*"," 0.07","G","999.9","000000"
"72476994035","2021-02-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.1","24","  19.6","24","1014.4","24","841.9","24"," 10.0","24","  5.7","24"," 11.1","999.9","  44.1","*","  19.0","*"," 0.00","G","999.9","000000"
"72476994035","2021-02-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.2","24","  18.6","24","1015.3","24","843.0","24"," 10.0","24","  7.1","24"," 17.1"," 24.1","  45.0","*","  25.0","*"," 0.00","G","999.9","000000"
"72476994035","2021-02-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.3","24","  17.6","24","1017.4","24","845.4","24"," 10.0","24","  6.1","24"," 15.0","999.9","  62.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72476994035","2021-02-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.2","24","  19.6","24","1011.2","24","841.3","24"," 10.0","24","  6.3","24"," 19.0"," 26.0","  62.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72476994035","2021-02-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.6","24","  16.5","24","1018.6","23","846.6","24","  9.7","24","  7.2","24"," 14.0"," 20.0","  46.9","*","  19.9","*"," 0.00","G","999.9","001000"
"72476994035","2021-02-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.6","24","  22.0","24","1024.2"," 9","852.2","24","  4.0","24","  4.5","24"," 13.0","999.9","  44.1"," ","  17.1"," "," 0.06","G","999.9","001000"
"72476994035","2021-02-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.6","24","  14.6","24","1012.4","24","839.3","24"," 10.0","24","  5.3","24"," 14.0"," 22.9","  45.0"," ","  12.0"," "," 0.03","G","999.9","000000"
"72476994035","2021-02-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.7","24","  15.0","24","1007.3","24","836.2","20"," 10.0","24","  9.7","24"," 19.0"," 28.0","  39.9","*","  28.0","*"," 0.00","G","999.9","000000"
"72476994035","2021-02-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.0","24","   5.0","24","1018.1","24","844.7","23"," 10.0","24","  6.0","24"," 15.0"," 22.0","  41.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72476994035","2021-03-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.1","24","   9.7","24","1025.6","24","851.1","24"," 10.0","24","  3.8","24","  8.9"," 14.0","  51.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72476994035","2021-03-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.8","24","  15.5","24","1018.1","24","846.4","24"," 10.0","24","  3.4","24","  8.0","999.9","  66.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72476994035","2021-03-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.8","24","  15.0","24","1015.0","24","845.1","24"," 10.0","24","  4.8","24"," 13.0","999.9","  66.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72476994035","2021-03-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.4","24","  20.7","24","1015.3","24","844.8","24"," 10.0","24","  7.7","24"," 15.0","999.9","  64.9"," ","  25.0"," "," 0.00","G","999.9","010000"
"72476994035","2021-03-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.1","24","  25.4","24","1025.2","24","852.7","24"," 10.0","24","  3.3","24","  8.0","999.9","  63.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-03-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.5","24","  18.6","24","1019.1","23","848.1","24"," 10.0","24","  4.8","24","  8.0","999.9","  66.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-03-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.2","24","  18.0","24","1013.4","24","844.4","24"," 10.0","24","  4.5","24"," 12.0"," 17.1","  71.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-03-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.2","24","  21.9","24","1014.9","24","845.8","24"," 10.0","24","  4.9","24"," 13.0","999.9","  71.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-03-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.0","24","  22.4","24","1008.5","24","840.2","24"," 10.0","24","  6.0","24"," 15.9"," 22.0","  69.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-03-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.5","24","  29.0","24","1005.8","17","837.3","24","  9.5","24","  7.5","24"," 15.9"," 21.0","  64.9"," ","  30.0"," "," 0.01","G","999.9","011000"
"72476994035","2021-03-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.9","24","  26.1","24","1017.6","21","845.4","24"," 10.0","24","  5.3","24"," 13.0","999.9","  48.9"," ","  24.1"," "," 0.01","G","999.9","000000"
"72476994035","2021-03-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.7","24","  30.4","24","1021.7","18","849.4","24","  9.4","24","  4.7","24","  8.9"," 14.0","  46.9"," ","  27.0"," "," 0.02","G","999.9","011000"
"72476994035","2021-03-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.5","24","  32.9","24","1021.2","11","848.3","24","  7.3","24","  7.7","24"," 12.0","999.9","  44.1"," ","  32.0"," "," 0.01","G","999.9","111000"
"72476994035","2021-03-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.2","24","  29.9","24","1010.8"," 4","839.6","24","  0.9","24"," 19.3","24"," 33.0"," 42.9","  32.0","*","  28.4","*"," 0.19","G","999.9","101000"
"72476994035","2021-03-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.2","24","  22.4","24","1011.8","21","839.4","24","  7.8","24","  9.1","24"," 25.1"," 33.0","  39.0"," ","  14.0"," "," 0.06","G","999.9","101000"
"72476994035","2021-03-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.0","24","  21.1","24","1012.4","14","839.4","24","  5.7","24","  3.5","24","  8.9","999.9","  39.0"," ","  14.0"," "," 0.02","G","999.9","111000"
"72476994035","2021-03-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.8","24","  27.5","24","1019.4","20","846.3","24","  7.9","24","  4.1","24","  8.9","999.9","  43.0"," ","  16.0"," "," 0.00","G","999.9","001000"
"72476994035","2021-03-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.6","24","  22.3","24","1026.0","24","851.6","24","  9.9","24","  3.0","24","  7.0","999.9","  44.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-03-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.7","24","  26.4","24","1024.9","24","851.3","24","  8.6","24","  3.3","24","  8.9","999.9","  53.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-03-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.8","24","  30.0","24","1014.8","22","844.1","24","  6.4","24","  2.4","24","  6.0","999.9","  57.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-03-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.2","24","  30.1","24","1010.0","21","840.6","24","  8.6","24","  7.5","24"," 14.0"," 19.0","  57.0"," ","  28.9"," "," 0.00","G","999.9","011000"
"72476994035","2021-03-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.9","24","  30.7","24","1014.9","16","843.9","24","  8.2","24","  4.2","24","  7.0","999.9","  48.0"," ","  30.0"," "," 0.04","G","999.9","001000"
"72476994035","2021-03-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.9","24","  27.1","24","1010.2","22","839.5","24"," 10.0","24"," 10.1","24"," 19.0"," 22.0","  42.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-03-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.0","24","  25.0","24","1014.9","20","843.7","24","  9.5","24","  9.2","24"," 19.0"," 22.9","  43.0"," ","  27.0"," "," 0.00","G","999.9","011000"
"72476994035","2021-03-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.4","24","  25.2","24","1005.8","24","835.6","24"," 10.0","24","  2.9","24","  7.0","999.9","  50.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72476994035","2021-03-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.3","24","  28.7","24","1006.4","24","837.1","24","  9.9","24","  5.8","24"," 14.0"," 18.1","  51.1"," ","  21.9"," "," 0.00","G","999.9","010000"
"72476994035","2021-03-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.8","24","  27.2","24","1018.4","17","846.4","24","  7.5","24","  8.7","24"," 19.0"," 24.1","  54.0"," ","  28.0"," "," 0.01","G","999.9","111000"
"72476994035","2021-03-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.2","24","  23.7","24","1022.0","24","850.5","24"," 10.0","24","  4.8","24","  9.9","999.9","  66.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72476994035","2021-03-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  58.9","24","  17.5","24","1003.4","24","837.1","24"," 10.0","24"," 14.0","24"," 26.0"," 35.0","  71.1","*","  46.0","*"," 0.00","G","999.9","000000"
"72476994035","2021-03-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.9","24","  20.9","24","1011.4","19","841.8","22","  9.9","24"," 12.6","24"," 31.1"," 35.0","  55.9","*","  26.1","*"," 0.00","G","999.9","001000"
"72476994035","2021-03-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.1","24","  15.6","24","1027.6","24","853.2","22"," 10.0","24","  4.5","24","  8.0","999.9","  54.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-04-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.7","24","  16.5","24","1025.7","24","852.9","20"," 10.0","24","  5.0","24","  9.9","999.9","  70.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-04-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  53.0","24","  19.3","24","1015.2","24","846.3","24"," 10.0","24","  3.8","24","  8.0","999.9","  75.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72476994035","2021-04-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  58.0","24","  19.7","24","1017.4","23","849.1","24"," 10.0","24","  4.6","24","  8.0","999.9","  81.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-04-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  60.9","24","  22.8","24","1014.6","24","847.3","24"," 10.0","24","  4.9","24"," 15.9"," 19.0","  81.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-04-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  60.9","24","  26.5","24","1005.6","24","839.9","24"," 10.0","24","  5.0","24"," 12.0"," 20.0","  81.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-04-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.7","24","  27.9","24","1000.5","22","835.4","24","  9.0","24"," 14.1","24"," 24.1"," 32.1","  80.1"," ","  37.9"," "," 0.00","G","999.9","010000"
"72476994035","2021-04-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.5","24","  30.2","24","1013.0","24","843.2","24","  5.3","24","  9.5","24"," 22.0"," 26.0","  64.0"," ","  34.0"," "," 0.08","G","999.9","000000"
"72476994035","2021-04-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  52.9","24","  21.3","24","1007.9","24","840.1","24"," 10.0","24","  8.5","24"," 25.1"," 29.9","  71.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72476994035","2021-04-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  47.7","24","  19.9","24","1009.4","24","841.5","24"," 10.0","24"," 14.6","24"," 25.1"," 31.1","  71.1"," ","  34.0"," "," 0.00","G","999.9","010000"
