"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72476994035","2019-01-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.9","24","  15.8","24","1013.4","24","840.7","22"," 10.0","24","  3.6","24","  8.0","999.9","  52.0","*","  21.9","*"," 0.00","G","999.9","000000"
"72476994035","2019-02-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.4","22","  17.5","22","1015.6","22","843.9","22"," 10.0","22","  3.5","22","  8.9","999.9","  57.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72476994035","2019-02-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.9","24","  18.8","24","1010.8","24","840.5","24"," 10.0","24","  4.3","24"," 12.0"," 15.9","  60.1"," ","  19.0"," "," 0.00","I","999.9","000000"
"72476994035","2019-02-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.9","24","  20.6","24","1000.4","24","832.5","24"," 10.0","24","  6.9","24"," 26.0"," 38.1","  60.1"," ","  19.0"," "," 0.00","I","999.9","000000"
"72476994035","2019-02-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.7","24","  19.3","24","1003.6","24","835.1","24"," 10.0","24"," 10.0","24"," 15.9"," 27.0","  60.1"," ","  26.1"," "," 0.00","I","999.9","000000"
"72476994035","2019-02-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.6","24","  19.1","24","1006.5","21","835.1","24","  8.7","24","  4.2","24"," 13.0","999.9","  41.0","*","  17.6","*"," 0.00","I","999.9","000000"
"72476994035","2019-02-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  19.6","24","  15.8","24","1005.4","12","834.6","24","  4.2","24","  6.7","24"," 13.0","999.9","  42.1"," ","   8.1"," "," 0.02","C","999.9","101000"
"72476994035","2019-02-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   3.7","24","  -2.5","24","1023.9","22","844.2","24","  8.2","24","  6.4","24","  9.9","999.9","  23.0"," ","  -7.1"," "," 0.00","H","999.9","001000"
"72476994035","2019-02-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   5.8","24","  -1.6","24","1030.0","23","849.4","24","  9.6","24","  2.9","24","  5.1","999.9","  35.1"," ","  -7.1"," "," 0.00","I","999.9","000000"
"72476994035","2019-02-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  18.1","24","  10.1","24","1020.4","24","844.1","24","  9.9","24","  3.4","24"," 12.0","999.9","  35.1"," ","  -7.1"," "," 0.00","I","999.9","000000"
"72476994035","2019-02-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  22.5","24","  18.1","24","1015.6","18","841.5","24","  7.9","24","  5.4","24","  9.9","999.9","  35.1"," ","   1.0"," "," 0.00","H","999.9","101000"
"72476994035","2019-02-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  19.9","24","  15.6","24","1009.4","19","835.7","24","  7.3","24","  4.9","24","  9.9","999.9","  39.0","*","   8.6","*"," 0.00","H","999.9","101000"
"72476994035","2019-02-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.7","24","   9.1","24","1017.4","24","844.4","24"," 10.0","24","  7.8","24"," 14.0"," 22.0","  48.9"," ","   9.0"," "," 0.00","I","999.9","000000"
"72476994035","2019-02-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.2","24","  13.0","24","1007.9","24","838.4","24"," 10.0","24","  8.8","24"," 20.0"," 29.9","  57.9"," ","  24.1"," "," 0.00","I","999.9","000000"
"72476994035","2019-02-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.8","24","  23.4","24","1001.3","22","833.6","24"," 10.0","24"," 11.3","24"," 22.9"," 26.0","  57.9"," ","  26.1"," "," 0.00","I","999.9","000000"
"72476994035","2019-02-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.6","24","  18.9","24","1006.9","21","836.3","24"," 10.0","24","  7.1","24"," 14.0","999.9","  53.1"," ","  18.0"," "," 0.00","H","999.9","001000"
"72476994035","2019-02-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.4","24","  17.8","24","1003.1","24","832.5","24","  9.7","24","  6.8","24"," 22.0"," 26.0","  52.0"," ","  14.0"," "," 0.00","A","999.9","000000"
"72476994035","2019-02-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.9","24","   7.7","24","1010.7","23","838.4","24","  9.7","24","  8.6","24"," 18.1"," 22.0","  39.0"," ","  10.9"," "," 0.00","H","999.9","001000"
"72476994035","2019-02-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  12.9","24","   6.3","24","1024.6","15","847.7","24","  6.9","24","  7.9","24"," 13.0","999.9","  21.2","*","   6.8","*"," 0.00","D","999.9","001000"
"72476994035","2019-02-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  15.7","24","   9.4","24","1018.5","19","842.5","24","  8.1","24","  5.7","24","  8.9","999.9","  21.9"," ","   7.0"," "," 0.00","D","999.9","001000"
"72476994035","2019-02-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  19.2","24","   6.2","24","1007.5","21","833.9","24","  6.9","24","  4.8","24"," 15.9"," 25.1","  37.0"," ","   3.0"," "," 0.00","H","999.9","101000"
"72476994035","2019-02-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  22.0","23","   6.5","23","1010.8","23","837.4","23"," 10.0","23","  9.0","23"," 17.1"," 25.1","  37.0"," ","   3.0"," "," 0.00","I","999.9","000000"
"72476994035","2019-02-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  22.6","24","  18.8","24","1014.2","12","840.6","24","  5.1","24","  7.3","24"," 14.0","999.9","  28.9","*","  19.4","*"," 0.00","D","999.9","101000"
"72476994035","2019-02-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.9","24","  16.7","24","1013.1","24","839.6","24","  7.0","24","  5.8","24"," 19.0"," 24.1","  45.0"," ","  18.0"," "," 0.00","H","999.9","001000"
"72476994035","2019-02-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.2","24","   5.7","24","1019.0","24","846.1","24"," 10.0","24","  9.4","24"," 19.0"," 24.1","  46.9"," ","  18.0"," "," 0.00","I","999.9","000000"
"72476994035","2019-02-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.2","24","  15.0","24","1015.6","24","842.8","24"," 10.0","24","  5.3","24"," 14.0"," 17.1","  51.1"," ","  12.0"," "," 0.00","I","999.9","000000"
"72476994035","2019-02-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.6","24","  18.3","24","1016.4","16","843.4","24","  5.2","24","  5.6","24"," 13.0"," 22.0","  51.1"," ","  12.0"," "," 0.00","H","999.9","101000"
"72476994035","2019-02-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  23.9","24","  17.3","24","1020.7","21","846.7","23","  8.3","24","  5.9","24"," 11.1","999.9","  48.9"," ","  15.1"," "," 0.00","H","999.9","001000"
"72476994035","2019-02-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.4","24","  20.4","24","1016.8","17","843.5","22","  7.2","24","  5.2","24"," 12.0"," 14.0","  51.1"," ","  15.1"," "," 0.00","H","999.9","101000"
"72476994035","2019-03-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.6","24","  23.0","24","1012.1","23","841.6","17"," 10.0","24","  7.3","24"," 22.9"," 28.0","  51.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72476994035","2019-03-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.2","24","  20.7","24","1018.0","11","845.3","24","  4.3","24"," 11.6","24"," 18.1"," 19.0","  51.1"," ","  10.9"," "," 0.00","D","999.9","111000"
"72476994035","2019-03-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   6.7","24","  -0.1","24","1029.8","14","850.0","24","  5.9","24","  6.2","24"," 15.0","999.9","  19.9","*","  -2.2","*"," 0.00","D","999.9","001000"
"72476994035","2019-03-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   3.9","23","  -3.3","23","1031.0","20","850.3","23","  9.5","23","  2.2","23","  6.0","999.9","  28.9"," ","  -8.0"," "," 0.00","I","999.9","100000"
"72476994035","2019-03-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  10.8","24","   4.0","24","1030.9","24","851.5","24","  8.8","24","  2.7","24","  6.0","999.9","  35.1"," ","  -8.0"," "," 0.00","I","999.9","000000"
"72476994035","2019-03-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.1","24","  17.0","24","1019.4","24","844.9","17","  8.4","24","  2.8","24","  7.0","999.9","  39.0","*","  17.1","*"," 0.00","I","999.9","000000"
"72476994035","2019-03-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.8","24","  25.8","24","1012.4","17","840.4","24","  5.2","24","  4.7","24"," 12.0","999.9","  39.9"," ","  16.0"," "," 0.01","G","999.9","101000"
"72476994035","2019-03-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.7","24","  25.7","24","1007.6","19","836.8","22","  5.3","24","  4.7","24"," 15.0","999.9","  46.0","*","  21.2","*"," 0.00","G","999.9","000000"
"72476994035","2019-03-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.2","24","  21.3","24","1000.8","24","832.1","24"," 10.0","24"," 12.3","24"," 25.1"," 36.9","  50.0"," ","  21.9"," "," 0.01","G","999.9","010000"
"72476994035","2019-03-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.0","24","  20.6","24","1015.5","24","844.0","24"," 10.0","24","  4.7","24"," 12.0"," 20.0","  50.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72476994035","2019-03-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.8","24","  25.5","24","1020.2","24","847.8","24"," 10.0","24","  4.2","24","  9.9","999.9","  52.0"," ","  24.1"," "," 0.00","I","999.9","000000"
"72476994035","2019-03-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.5","23","  27.7","23","1010.6","23","840.5","23"," 10.0","23","  3.9","23","  6.0","999.9","  61.0"," ","  24.1"," "," 0.00","I","999.9","000000"
"72476994035","2019-03-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.0","24","  32.9","24"," 992.7","16","825.2","24","  5.6","24"," 18.4","24"," 35.9"," 47.0","  55.0","*","  26.6","*"," 0.03","G","999.9","111000"
"72476994035","2019-03-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.4","21","  24.2","21","1015.7","16","840.7","21","  6.6","21"," 23.2","21"," 31.1"," 45.1","  43.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72476994035","2019-03-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.2","21","  17.3","21","1028.3","14","853.3","21"," 10.0","21","  4.6","21","  9.9","999.9","  44.1"," ","  16.0"," "," 0.03","G","999.9","000000"
"72476994035","2019-03-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.5","24","  22.0","24","1028.0","24","853.8","24"," 10.0","24","  5.0","24"," 13.0"," 15.0","  48.0"," ","  21.9"," "," 0.08","G","999.9","000000"
"72476994035","2019-03-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.3","24","  23.4","24","1026.0","24","852.7","24"," 10.0","24","  4.7","24"," 11.1","999.9","  55.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72476994035","2019-03-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.8","24","  25.2","24","1025.2","24","852.3","24"," 10.0","24","  4.8","24","  8.9","999.9","  55.9"," ","  23.0"," "," 0.00","I","999.9","000000"
"72476994035","2019-03-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.0","24","  19.6","24","1022.8","24","850.5","24"," 10.0","24"," 10.6","24"," 26.0"," 29.9","  50.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"72476994035","2019-03-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.3","24","  14.1","24","1025.4","24","852.6","24"," 10.0","24","  5.6","24"," 19.0"," 26.0","  62.1"," ","  24.1"," "," 0.00","I","999.9","000000"
"72476994035","2019-03-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.4","24","  23.3","24","1021.5","24","850.3","24"," 10.0","24","  5.7","24"," 15.9"," 22.9","  62.1"," ","  23.0"," "," 0.00","I","999.9","000000"
"72476994035","2019-03-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.5","24","  28.0","24","1013.6","23","843.8","24"," 10.0","24","  8.8","24"," 22.0"," 29.9","  61.0"," ","  23.0"," "," 0.00","H","999.9","010000"
"72476994035","2019-03-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.5","24","  34.9","24","1011.9","23","842.2","24","  9.9","24","  9.1","24"," 17.1"," 22.9","  59.0"," ","  33.1"," "," 0.02","G","999.9","010000"
"72476994035","2019-03-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.4","24","  30.3","24","1017.2","21","846.2","24","  8.7","24","  5.7","24"," 17.1"," 22.0","  59.0"," ","  26.1"," "," 0.00","G","999.9","101000"
"72476994035","2019-03-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  45.9","24","  30.5","24","1022.6","22","851.5","24","  9.8","24","  4.8","24"," 20.0"," 25.1","  61.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72476994035","2019-03-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.4","24","  24.1","24","1021.2","24","850.4","24"," 10.0","24","  5.0","24"," 11.1","999.9","  69.1"," ","  28.0"," "," 0.00","I","999.9","000000"
"72476994035","2019-03-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  54.2","23","  28.9","23","1012.8","23","844.5","23"," 10.0","23","  6.6","23"," 14.0"," 18.1","  72.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"72476994035","2019-03-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.5","23","  32.7","23","1013.5","22","845.1","23"," 10.0","23","  7.1","23"," 18.1"," 21.0","  72.0"," ","  33.1"," "," 0.00","I","999.9","000000"
"72476994035","2019-03-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.3","24","  35.7","24","1015.6","14","845.2","19","  7.3","24","  7.3","24"," 13.0","999.9","  44.6","*","  35.6","*"," 0.02","D","999.9","010000"
"72476994035","2019-03-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.3","24","  26.5","24","1027.6","19","853.0","22","  7.6","24","  7.0","24"," 18.1","999.9","  43.0"," ","  26.1"," "," 0.22","G","999.9","111000"
"72476994035","2019-03-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.3","24","  24.6","24","1026.8","24","853.7","20"," 10.0","24","  3.4","24","  7.0","999.9","  54.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72476994035","2019-04-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.0","21","  24.5","21","1018.4","21","847.0","21"," 10.0","21","  4.1","21","  8.9","999.9","  55.0","*","  28.9","*"," 0.00","G","999.9","000000"
"72476994035","2019-04-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.2","17","  31.4","17","1015.7","17","845.5","17"," 10.0","17","  3.6","17","  8.9","999.9","  53.1"," ","  32.0"," "," 0.00","H","999.9","010000"
"72476994035","2019-04-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.1","24","  33.1","24","1010.3","24","841.4","24"," 10.0","24","  5.8","24"," 12.0","999.9","  63.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2019-04-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  47.1","21","  34.2","21","1014.8","11","845.6","21","  7.5","21","  4.0","21"," 15.9"," 21.0","  64.9"," ","  32.0"," "," 0.00","H","999.9","110000"
"72476994035","2019-04-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  55.0","24","  30.5","24","1009.9","20","842.7","24","  9.6","24","  4.5","24"," 13.0"," 15.9","  72.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"72476994035","2019-04-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  55.9","23","  29.9","23","1007.2","23","840.5","23"," 10.0","23","  4.8","23"," 13.0"," 24.1","  72.0"," ","  39.0"," "," 0.00","H","999.9","010000"
"72476994035","2019-04-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  54.1","24","  26.9","24","1014.2","24","845.9","24"," 10.0","24","  6.5","24"," 18.1"," 22.0","  71.1"," ","  35.1"," "," 0.00","I","999.9","000000"
"72476994035","2019-04-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  60.0","24","  27.1","24","1015.3","24","847.5","24"," 10.0","24","  6.3","24"," 15.0"," 20.0","  77.0"," ","  35.1"," "," 0.00","I","999.9","000000"
"72476994035","2019-04-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  59.6","23","  30.4","23","1007.8","23","841.4","23"," 10.0","23","  5.9","23"," 14.0","999.9","  77.0"," ","  39.9"," "," 0.00","I","999.9","000000"
