"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72466093037","2019-01-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.2","24","  27.6","24","1015.7","19","809.3","24","  6.8","24"," 10.2","24"," 22.0"," 32.1","  59.0"," ","  33.1"," "," 0.04","G","  1.2","111000"
"72466093037","2019-01-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.8","24","  27.0","24","1023.3","21","813.1","24","  8.5","24","  7.8","24"," 18.1"," 24.1","  48.0"," ","  30.0"," "," 0.14","G","999.9","001000"
"72466093037","2019-01-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.2","24","  26.5","24","1026.8","12","815.0","24","  7.0","24","  3.9","24","  8.9","999.9","  39.0"," ","  19.9"," "," 0.01","G","999.9","101000"
"72466093037","2019-01-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.6","24","  15.9","24","1026.3","21","814.8","24","  8.2","24","  4.8","24","  8.9","999.9","  50.0"," ","  18.0"," "," 0.00","G","999.9","100000"
"72466093037","2019-01-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.4","24","   9.7","24","1022.7","24","812.3","24"," 10.0","24","  5.8","24","  8.9","999.9","  54.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2019-01-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.4","24","  14.2","24","1016.1","24","808.7","24"," 10.0","24","  5.9","24"," 19.0"," 28.0","  55.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2019-01-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.0","24","  16.8","24","1016.5","22","809.5","24"," 10.0","24","  8.9","24"," 22.9"," 32.1","  59.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2019-01-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.3","24","  22.0","24","1005.8","18","802.5","24","  8.6","24"," 13.2","24"," 28.0"," 39.0","  59.0"," ","  26.1"," "," 0.00","G","999.9","111000"
"72466093037","2019-01-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.1","24","  17.0","24","1023.7","24","813.2","24"," 10.0","24","  7.8","24"," 15.0"," 26.0","  51.1"," ","  24.1"," "," 0.01","G","999.9","001000"
"72466093037","2019-01-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.5","24","  20.0","24","1020.6","24","811.4","24"," 10.0","24","  5.6","24"," 11.1","999.9","  60.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2019-01-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.0","24","  13.5","24","1003.0","24","799.3","24"," 10.0","24"," 10.4","24"," 27.0"," 38.1","  60.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72466093037","2019-01-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.2","24","  16.8","24","1011.6","19","803.5","24","  6.3","24"," 18.9","24"," 35.9"," 49.9","  42.1","*","  21.0","*"," 0.03","G","  1.2","101000"
"72466093037","2019-01-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.6","24","   6.4","24","1021.6","24","808.7","24"," 10.0","24","  7.0","24"," 12.0","999.9","  42.1"," ","   5.0"," "," 0.00","G","  1.2","000000"
"72466093037","2019-01-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.5","24","  14.0","24","1020.8","21","810.1","24","  9.7","24","  7.8","24"," 26.0"," 34.0","  33.1","*","  21.0","*"," 0.00","G","  1.2","001000"
"72466093037","2019-01-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.6","24","  13.7","24","1024.4","23","811.3","24","  9.0","24","  7.5","24"," 12.0"," 15.0","  36.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72466093037","2019-01-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.4","24","  10.5","24","1023.5","24","811.6","24"," 10.0","24","  7.5","24"," 24.1"," 33.0","  46.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72466093037","2019-01-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.4","24","  13.6","24","1020.3","24","810.7","24"," 10.0","24","  5.5","24"," 11.1","999.9","  52.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72466093037","2019-01-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.8","24","  17.0","24","1016.1","21","808.6","24","  8.5","24"," 13.3","24"," 28.0"," 35.9","  52.0"," ","  19.0"," "," 0.00","G","  1.2","101000"
"72466093037","2019-01-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  19.9","24","   9.8","24","1024.5","24","810.5","24"," 10.0","24","  5.5","24"," 13.0","999.9","  35.1"," ","   6.1"," "," 0.03","G","  1.2","000000"
"72466093037","2019-01-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.4","24","   6.9","24","1018.1","24","806.5","24"," 10.0","24","  4.4","24","  9.9","999.9","  52.0"," ","   6.1"," "," 0.00","G","  1.2","000000"
"72466093037","2019-01-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.4","24","   6.6","24","1014.2","24","805.8","24"," 10.0","24","  6.4","24"," 11.1"," 14.0","  52.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72466093037","2019-02-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.7","24","   9.2","24","1017.0","24","808.8","24"," 10.0","24","  6.1","24","  8.9","999.9","  57.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2019-02-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.4","24","  10.1","24","1012.4","24","805.9","24"," 10.0","24","  5.0","24","  8.9","999.9","  63.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2019-02-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.6","24","  17.8","24","1001.6","23","798.9","24"," 10.0","24","  9.0","24"," 22.0"," 39.0","  63.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2019-02-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.5","24","  16.2","24","1002.6","24","800.5","24"," 10.0","24"," 13.9","24"," 28.0"," 34.0","  63.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72466093037","2019-02-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.2","24","  20.5","24","1004.2","22","799.1","24","  8.2","24","  9.4","24"," 22.9"," 28.0","  57.9"," ","  21.0"," "," 0.00","G","999.9","100000"
"72466093037","2019-02-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.5","24","  15.7","24","1001.5","22","796.9","24","  9.9","24"," 15.2","24"," 27.0"," 34.0","  55.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72466093037","2019-02-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  10.6","24","   3.8","24","1019.5","14","805.3","24","  7.2","24","  6.4","24"," 12.0","999.9","  19.9","*","   3.0","*"," 0.02","G","  1.2","001000"
"72466093037","2019-02-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  15.8","24","   4.4","24","1029.4","24","812.8","24"," 10.0","24","  5.6","24"," 14.0","999.9","  36.0"," ","   1.9"," "," 0.00","G","  1.2","000000"
"72466093037","2019-02-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.7","24","   6.9","24","1019.2","24","808.5","24"," 10.0","24"," 10.1","24"," 18.1"," 25.1","  46.0","*","  19.0","*"," 0.00","G","999.9","000000"
"72466093037","2019-02-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.0","24","   6.6","24","1010.9","24","804.0","24","  9.8","24","  7.9","24"," 22.9"," 28.0","  48.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2019-02-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.1","24","  10.0","24","1008.0","23","799.5","24"," 10.0","24","  8.3","24"," 24.1"," 33.0","  46.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"72466093037","2019-02-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.4","24","   2.8","24","1019.1","24","809.3","24"," 10.0","24","  7.1","24"," 15.0"," 21.0","  51.1"," ","  10.9"," "," 0.00","G","999.9","000000"
"72466093037","2019-02-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.4","24","  -2.2","24","1009.9","23","803.8","24"," 10.0","24","  8.0","24"," 15.0"," 27.0","  64.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72466093037","2019-02-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  53.3","24","  21.1","24"," 999.4","22","798.7","24"," 10.0","24"," 17.9","24"," 31.1"," 42.0","  60.1","*","  44.1","*"," 0.00","G","999.9","000000"
"72466093037","2019-02-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.3","24","  18.3","24","1006.3","20","800.9","24","  9.0","24","  8.4","24"," 18.1"," 20.0","  59.0","*","  19.4","*"," 0.00","G","999.9","000000"
"72466093037","2019-02-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.5","24","  12.7","24","1002.7","22","796.8","24","  9.6","24"," 10.2","24"," 34.0"," 49.0","  60.1"," ","  16.0"," "," 0.00","G","999.9","101000"
"72466093037","2019-02-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.9","24","   0.7","24","1010.7","23","801.3","24","  9.7","24","  9.2","24"," 15.9"," 28.9","  48.9"," ","  16.0"," "," 0.01","G","999.9","001000"
"72466093037","2019-02-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  12.8","24","   8.0","24","1023.2","17","809.2","24","  3.1","24"," 11.2","24"," 15.0"," 19.0","  37.0"," ","   5.0"," "," 0.06","G","  1.2","101000"
"72466093037","2019-02-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","   9.7","24","   5.8","24","1019.2","15","805.1","24","  2.8","24","  6.9","24"," 12.0","999.9","  17.1"," ","   5.0"," "," 0.01","D","  1.2","001000"
"72466093037","2019-02-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  16.8","24","   6.5","24","1009.3","18","797.7","24","  6.3","24","  4.8","24"," 11.1","999.9","  35.1"," ","   3.9"," "," 0.01","A","  1.2","101000"
"72466093037","2019-02-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.0","24","  10.1","24","1010.7","24","800.1","24"," 10.0","24","  6.8","24"," 14.0"," 19.0","  37.0"," ","   1.9"," "," 0.00","G","  1.2","000000"
"72466093037","2019-02-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.9","24","  18.8","24","1012.1","19","802.6","24","  9.0","24","  6.3","23"," 12.0","999.9","  41.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72466093037","2019-02-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.7","24","  18.6","24","1010.9","19","802.0","24","  6.8","24"," 12.4","24"," 24.1"," 33.0","  41.0"," ","  19.0"," "," 0.18","G","  2.0","101000"
"72466093037","2019-02-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.3","24","   8.1","24","1022.4","24","811.1","24"," 10.0","24","  7.3","24"," 18.1"," 35.0","  41.0"," ","  15.1"," "," 0.05","G","  2.0","000000"
"72466093037","2019-02-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.6","24","  15.7","24","1016.6","24","806.9","24"," 10.0","24","  7.3","24"," 13.0"," 15.0","  54.0"," ","  15.1"," "," 0.00","G","  2.0","000000"
"72466093037","2019-02-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.9","24","  21.3","24","1014.5","22","807.2","24","  6.2","24","  4.2","24"," 17.1"," 27.0","  66.0"," ","  19.0"," "," 0.00","G","999.9","100000"
"72466093037","2019-02-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.7","24","  18.0","24","1016.3","22","809.4","24","  6.3","24","  6.2","24"," 11.1","999.9","  55.9","*","  21.0","*"," 0.00","G","999.9","100000"
"72466093037","2019-02-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.8","24","  19.5","24","1018.2","24","807.5","24","  8.8","24","  7.1","24"," 17.1"," 22.9","  53.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72466093037","2019-03-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.3","24","  23.8","24","1012.4","24","806.0","24","  9.8","24","  6.9","24"," 28.0"," 35.0","  55.9"," ","  17.1"," "," 0.00","G","999.9","010000"
"72466093037","2019-03-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.6","24","  22.8","24","1018.4","14","808.5","24","  4.6","24","  9.3","24"," 20.0"," 27.0","  34.0","*","  21.0","*"," 0.02","G","999.9","111000"
"72466093037","2019-03-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","   9.6","24","   6.1","24","1026.1","11","809.7","24","  2.3","24","  7.2","24"," 13.0","999.9","  27.0"," ","   3.0"," "," 0.25","G","  3.9","101000"
"72466093037","2019-03-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","   4.8","24","   1.8","24","1030.0","21","811.2","24","  4.7","24","  3.7","24","  8.0","999.9","  14.0"," ","   1.0"," "," 0.12","G","  3.1","101000"
"72466093037","2019-03-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  11.7","24","   3.9","24","1032.1","24","814.0","24","  9.5","24","  7.3","24"," 15.0","999.9","  25.0"," ","   1.0"," "," 0.00","G","  2.0","000000"
"72466093037","2019-03-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.4","24","  18.5","24","1020.3","24","808.2","24"," 10.0","24","  5.6","24"," 14.0","999.9","  55.0"," ","   1.9"," "," 0.00","G","  1.2","000000"
"72466093037","2019-03-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.3","24","  26.4","24","1009.9","22","803.8","24","  7.4","24","  7.6","24"," 19.0"," 26.0","  59.0"," ","  12.9"," "," 0.00","G","  2.0","100000"
"72466093037","2019-03-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.2","24","  26.6","24","1006.9","24","801.6","22","  9.8","24","  9.8","24"," 26.0"," 36.9","  62.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2019-03-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.4","24","  13.2","24"," 998.6","23","796.7","24"," 10.0","24"," 13.1","24"," 22.0"," 35.9","  62.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2019-03-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.5","24","  18.9","24","1017.2","23","808.8","24"," 10.0","24"," 11.2","24"," 19.0"," 24.1","  53.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2019-03-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.2","24","  22.5","24","1020.6","24","811.7","24"," 10.0","24","  7.6","24"," 21.0"," 27.0","  55.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2019-03-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.5","24","  31.0","24","1010.4","23","805.7","24"," 10.0","24"," 10.1","24"," 22.0"," 31.1","  64.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2019-03-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.8","24","  35.9","24"," 988.5","15","786.7","24","  3.4","24"," 22.0","24"," 47.0"," 83.9","  64.9"," ","  26.1"," "," 0.25","G","  2.0","111000"
"72466093037","2019-03-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.3","24","  19.8","24","1016.8","21","805.6","24","  8.1","24"," 17.6","24"," 28.9"," 49.0","  30.0","*","  25.0","*"," 0.28","G","  1.2","001000"
"72466093037","2019-03-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.9","24","  15.7","24","1030.9","24","817.0","24"," 10.0","24","  5.7","24"," 11.1"," 17.1","  41.0"," ","  12.0"," "," 0.00","G","  1.2","000000"
"72466093037","2019-03-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.8","24","  16.4","24","1028.7","24","817.0","24"," 10.0","24","  5.1","24"," 13.0"," 18.1","  48.9"," ","  21.9"," "," 0.00","G","  1.2","000000"
"72466093037","2019-03-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.0","24","  19.9","24","1025.7","24","816.3","24"," 10.0","24","  7.3","24"," 15.0"," 21.0","  52.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2019-03-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.7","24","  23.0","24","1025.7","24","816.1","24"," 10.0","24","  8.5","24"," 15.0"," 22.9","  52.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2019-03-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.1","24","  25.3","24","1021.9","22","813.6","24","  9.2","24"," 12.2","24"," 18.1"," 25.1","  51.1"," ","  24.1"," "," 0.00","G","999.9","001000"
"72466093037","2019-03-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.3","24","  15.2","24","1027.5","24","816.8","24","  9.3","24","  6.2","24"," 13.0"," 15.9","  57.9"," ","  19.0"," "," 0.01","G","999.9","001000"
"72466093037","2019-03-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.1","24","  17.8","24","1023.8","24","815.4","24"," 10.0","24","  9.3","24"," 19.0"," 25.1","  57.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2019-03-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.3","24","  28.6","24","1014.7","23","808.7","24","  9.8","24","  7.7","24"," 17.1"," 25.1","  57.9"," ","  26.1"," "," 0.00","G","999.9","010000"
"72466093037","2019-03-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.9","24","  31.2","24","1012.4","21","806.4","24","  8.7","24","  6.0","24"," 15.9"," 22.9","  57.9"," ","  32.0"," "," 0.08","G","999.9","111000"
"72466093037","2019-03-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.5","24","  25.8","24","1018.7","23","810.9","24","  9.5","24","  6.7","24"," 25.1"," 35.0","  55.0"," ","  25.0"," "," 0.00","G","999.9","010000"
"72466093037","2019-03-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.6","24","  30.1","24","1022.9","18","815.4","24","  9.0","24","  6.5","24"," 15.9"," 29.9","  62.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72466093037","2019-03-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.2","24","  31.6","24","1022.3","22","815.8","24","  7.8","24","  7.2","24"," 21.0"," 28.0","  68.0"," ","  32.0"," "," 0.00","G","999.9","100000"
"72466093037","2019-03-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  58.9","24","  24.7","24","1012.5","24","810.2","24"," 10.0","24","  6.8","24"," 17.1"," 31.1","  73.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72466093037","2019-03-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  61.3","24","  23.6","24","1009.7","22","809.2","24"," 10.0","24","  7.7","24"," 28.9"," 41.0","  75.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72466093037","2019-03-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.1","24","  37.0","24","1011.5","14","808.1","24","  5.7","24","  8.7","24"," 15.9"," 24.1","  55.0","*","  37.0","*"," 0.03","G","999.9","110110"
"72466093037","2019-03-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.2","24","  24.6","24","1026.5","21","814.7","24","  8.5","24"," 11.7","24"," 21.0"," 33.0","  48.9"," ","  26.1"," "," 0.17","G","999.9","011110"
"72466093037","2019-03-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.7","24","  23.9","24","1028.3","20","817.0","24","  9.3","24","  7.2","24"," 14.0"," 19.0","  41.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72466093037","2019-04-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.5","24","  22.8","24","1019.6","20","811.6","24","  8.1","24","  4.0","24","  9.9"," 15.0","  57.9"," ","  24.1"," "," 0.01","G","999.9","001000"
"72466093037","2019-04-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.2","24","  23.1","24","1016.3","24","810.0","24"," 10.0","24","  9.2","24"," 15.0"," 22.0","  57.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2019-04-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.3","24","  29.4","24","1012.3","24","806.7","24"," 10.0","24","  5.4","24"," 20.0"," 29.9","  60.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2019-04-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.8","24","  24.9","24","1016.1","24","810.6","24"," 10.0","24","  7.8","24"," 15.0"," 21.0","  64.9"," ","  30.0"," "," 0.00","G","999.9","000000"
