"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72466093037","2024-01-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  19.1","24","  -2.5","24","1010.4","24","799.2","24"," 10.0","24"," 11.2","24"," 27.0"," 42.0","  37.0"," ","   3.9"," "," 0.00","G","999.9","000000"
"72466093037","2024-01-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  12.5","24","  -1.1","24","1009.7","19","799.5","24","  8.1","24","  8.2","24"," 14.0"," 20.0","  35.1"," ","   1.0"," "," 0.00","G","999.9","001000"
"72466093037","2024-01-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  -1.7","24","  -9.7","24","1021.9","18","803.4","24","  7.7","24","  5.9","24"," 12.0","999.9","   9.0","*","  -8.0","*"," 0.01","G","999.9","001000"
"72466093037","2024-01-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","   1.8","24","  -8.9","24","1021.9","21","805.1","24","  8.5","24","  7.9","24"," 26.0"," 36.9","  12.9"," ","  -8.0"," "," 0.00","G","999.9","101000"
"72466093037","2024-01-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","   6.6","24","  -6.3","24","1027.7","23","809.0","24"," 10.0","24","  5.3","24","  8.9","999.9","  30.0"," ","  -9.9"," "," 0.00","G","999.9","000000"
"72466093037","2024-01-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.1","24","   7.2","24","1010.8","24","801.4","24"," 10.0","24","  5.0","24"," 18.1"," 28.9","  57.0","*","  16.0","*"," 0.00","G","999.9","000000"
"72466093037","2024-01-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.6","24","  16.8","24","1009.7","22","804.2","24"," 10.0","24"," 11.3","24"," 24.1"," 38.1","  57.9"," ","  17.1"," "," 0.00","G","  1.2","000000"
"72466093037","2024-01-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  16.9","24","  11.5","24","1030.3","20","816.3","24","  7.8","24","  4.6","24"," 14.0","999.9","  26.1","*","  10.0","*"," 0.01","G","  1.2","001000"
"72466093037","2024-01-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.4","24","  13.3","24","1025.3","24","811.5","24"," 10.0","24","  3.8","24","  7.0","999.9","  37.9"," ","  10.0"," "," 0.00","I","  2.0","000000"
"72466093037","2024-01-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.4","24","  19.1","24","1012.1","24","804.5","24"," 10.0","24","  5.1","24"," 11.1","999.9","  55.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72466093037","2024-01-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.1","24","  22.5","24","1010.8","24","804.9","24"," 10.0","24","  6.5","24","  8.9","999.9","  55.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2024-01-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.9","24","  25.9","24","1014.1","24","807.3","24"," 10.0","24","  5.2","24","  8.0","999.9","  53.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2024-01-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.5","24","  22.7","24","1015.4","24","807.8","24"," 10.0","24","  6.3","24","  9.9","999.9","  53.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2024-01-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.0","24","  26.2","24","1015.6","24","808.1","24"," 10.0","24","  5.1","24","  8.9","999.9","  53.1"," ","  25.0"," "," 0.00","G","  1.2","000000"
"72466093037","2024-01-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.6","24","  29.3","24","1020.5","19","811.7","24","  7.1","24","  6.8","24"," 12.0","999.9","  48.9"," ","  25.0"," "," 0.44","G","  1.2","111000"
"72466093037","2024-01-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.1","24","  19.1","24","1029.3","24","818.0","24"," 10.0","24","  4.6","24","  8.0","999.9","  46.9"," ","  23.0"," "," 0.01","G","  1.2","000000"
"72466093037","2024-01-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.3","24","  18.0","24","1029.0","24","818.3","24"," 10.0","24","  4.3","24","  8.0","999.9","  55.9"," ","  23.0"," "," 0.00","G","  1.2","000000"
"72466093037","2024-01-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.8","24","  24.4","24","1027.5","24","818.9","24"," 10.0","24","  5.4","24"," 13.0","999.9","  59.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72466093037","2024-01-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.2","24","  27.3","24","1025.3","24","817.2","24"," 10.0","24","  4.5","24"," 12.0","999.9","  60.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2024-01-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.9","24","  22.8","24","1020.6","24","813.3","24"," 10.0","24","  5.8","24","  8.0","999.9","  64.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2024-02-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.5","24","  19.5","24","1011.5","24","807.2","24"," 10.0","24","  5.9","24"," 11.1","999.9","  64.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2024-02-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.1","24","  23.9","24","1005.2","23","801.1","24"," 10.0","24","  6.3","24"," 15.0","999.9","  60.1"," ","  30.9"," "," 0.00","G","  3.1","000000"
"72466093037","2024-02-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.1","24","  34.6","24"," 998.7","12","794.7","24","  5.4","24","  8.3","24"," 15.9"," 21.0","  50.0"," ","  30.9"," "," 0.17","G","  3.1","111000"
"72466093037","2024-02-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.1","24","  25.2","24","1013.0","24","805.1","24","  9.9","24","  9.5","24"," 14.0","999.9","  44.1"," ","  27.0"," "," 0.46","G","  1.2","001000"
"72466093037","2024-02-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.6","24","  25.9","24","1021.7","22","811.9","24"," 10.0","24","  4.4","24","  8.0","999.9","  46.9"," ","  23.0"," "," 0.00","G","  2.0","000000"
"72466093037","2024-02-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.8","24","  24.6","24","1015.0","24","808.0","24"," 10.0","24","  5.8","24"," 13.0","999.9","  64.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2024-02-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.7","24","  27.0","24","1000.8","21","798.0","24","  9.9","24"," 11.6","24"," 22.0"," 34.0","  64.9"," ","  30.0"," "," 0.00","G","999.9","011000"
"72466093037","2024-02-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.5","24","  12.0","24","1000.0","23","796.9","24"," 10.0","24","  8.7","24"," 22.0"," 35.0","  54.0"," ","  33.1"," "," 0.03","G","  1.2","000000"
"72466093037","2024-02-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.6","24","  20.8","24","1009.2","20","803.2","24","  8.4","24","  5.8","24"," 12.0","999.9","  53.1"," ","  28.0"," "," 0.00","G","  1.2","001000"
"72466093037","2024-02-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.4","24","  26.3","24","1015.0","11","806.0","24","  5.1","24","  6.7","24"," 13.0"," 18.1","  39.9"," ","  28.0"," "," 0.08","G","  3.1","101000"
"72466093037","2024-02-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.1","24","  16.5","24","1021.1","22","809.0","24","  9.3","24","  8.5","24"," 17.1"," 25.1","  36.0"," ","  12.9"," "," 0.26","G","  1.2","001000"
"72466093037","2024-02-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.6","24","  13.5","24","1020.6","24","809.5","24"," 10.0","24","  6.1","24"," 12.0","999.9","  45.0"," ","  12.9"," "," 0.00","G","  1.2","000000"
"72466093037","2024-02-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.8","24","  17.5","24","1016.8","24","808.4","24","  9.6","24","  7.6","24"," 14.0"," 15.9","  46.9"," ","  19.0"," "," 0.00","G","  1.2","000000"
"72466093037","2024-02-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.4","24","  18.1","24","1014.1","23","806.6","24"," 10.0","24","  7.9","24"," 21.0"," 28.9","  55.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2024-02-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.8","24","  22.4","24","1017.1","22","809.2","24"," 10.0","24","  6.7","24"," 22.9"," 34.0","  57.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2024-02-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.7","24","  24.4","24","1016.8","19","809.3","24","  7.0","24"," 11.0","24"," 20.0"," 27.0","  57.0"," ","  23.0"," "," 0.00","G","  1.2","111000"
"72466093037","2024-02-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  22.1","24","  18.2","24","1029.3","16","814.7","24","  5.7","24","  5.1","24"," 12.0"," 18.1","  35.1"," ","  15.1"," "," 0.20","G","  1.2","011000"
"72466093037","2024-02-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.2","24","  15.8","24","1021.0","24","809.2","24"," 10.0","24","  4.7","24","  8.0","999.9","  48.0"," ","  15.1"," "," 0.03","G","  1.2","000000"
"72466093037","2024-02-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.8","24","  15.1","24","1013.4","24","807.6","24"," 10.0","24"," 10.2","24"," 18.1"," 31.1","  59.0","*","  35.1","*"," 0.00","G","  1.2","000000"
"72466093037","2024-02-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.5","24","  18.3","24","1017.2","24","811.1","24"," 10.0","24","  7.2","24"," 22.9"," 34.0","  66.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2024-02-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  50.5","24","  15.9","24","1011.1","24","808.0","24"," 10.0","24","  9.0","24"," 21.0"," 32.1","  66.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2024-02-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.1","24","  23.8","24","1016.0","21","809.7","24"," 10.0","24","  8.5","24"," 18.1"," 29.9","  64.0"," ","  30.9"," "," 0.00","G","999.9","011000"
"72466093037","2024-02-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.0","24","  15.2","24","1022.9","24","813.9","24"," 10.0","24","  6.3","24"," 12.0","999.9","  53.1"," ","  25.0"," "," 0.01","G","999.9","000000"
"72466093037","2024-02-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.3","24","   9.2","24","1018.8","24","811.2","24"," 10.0","24","  5.7","24"," 18.1"," 27.0","  64.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2024-02-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  51.6","24","   2.7","24","1011.4","23","807.9","24"," 10.0","24"," 10.9","24"," 22.0"," 35.0","  64.0","*","  39.0","*"," 0.00","G","999.9","000000"
"72466093037","2024-02-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  54.9","24","  14.6","24","1005.2","22","804.3","24"," 10.0","24"," 16.8","24"," 35.9"," 49.9","  66.0"," ","  36.0"," "," 0.00","G","  2.0","000000"
"72466093037","2024-02-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.4","24","  20.8","24"," 998.4","22","797.0","24","  9.6","24"," 13.1","24"," 34.0"," 42.0","  63.0"," ","  30.9"," "," 0.00","G","999.9","001000"
"72466093037","2024-02-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.7","24","  18.6","24","1023.0","15","809.4","24","  5.3","24","  6.3","24"," 15.9"," 28.0","  51.1"," ","  17.1"," "," 0.16","G","  1.2","101000"
"72466093037","2024-02-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.7","24","  14.1","24","1016.8","23","808.6","24"," 10.0","24","  5.9","24"," 11.1"," 15.0","  63.0"," ","  17.1"," "," 0.00","G","  3.1","000000"
"72466093037","2024-03-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.4","24","   9.5","24","1008.9","24","805.6","24"," 10.0","24","  6.8","24"," 15.0"," 19.0","  66.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2024-03-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  50.9","24","  12.4","24","1003.7","22","802.0","24"," 10.0","24"," 13.2","24"," 25.1"," 36.9","  66.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72466093037","2024-03-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  48.7","24","  16.9","24"," 996.7","21","796.6","24"," 10.0","24"," 17.5","24"," 25.1"," 40.0","  66.0"," ","  35.1"," "," 0.00","G","999.9","001000"
"72466093037","2024-03-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.4","24","  13.7","24","1008.6","24","802.8","24"," 10.0","24"," 10.2","24"," 20.0"," 28.0","  57.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2024-03-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.0","24","  17.3","24","1016.4","24","807.7","24"," 10.0","24","  8.3","24"," 14.0"," 22.0","  46.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2024-03-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.8","24","  20.1","24","1013.2","24","805.6","24"," 10.0","24","  4.3","24","  8.9"," 15.0","  60.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2024-03-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.0","24","  24.9","24","1006.8","24","802.6","24"," 10.0","24"," 10.5","24"," 18.1"," 28.0","  60.1"," ","  21.9"," "," 0.00","G","999.9","011000"
"72466093037","2024-03-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.3","24","  25.3","24","1018.8","17","809.2","24","  7.2","24","  8.9","24"," 17.1"," 26.0","  36.0","*","  26.6","*"," 0.03","G","999.9","101000"
"72466093037","2024-03-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.0","24","  16.4","24","1025.2","21","814.1","24"," 10.0","24","  6.0","24"," 15.9"," 25.1","  51.1"," ","  17.1"," "," 0.02","G","999.9","000000"
"72466093037","2024-03-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.1","24","   8.7","24","1019.1","24","811.2","24"," 10.0","24","  6.6","24"," 13.0"," 17.1","  63.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72466093037","2024-03-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.3","24","   6.1","24","1012.5","24","808.0","24"," 10.0","24","  7.3","24"," 17.1"," 22.0","  64.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2024-03-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  50.4","24","  15.9","24","1009.0","24","806.2","24"," 10.0","24","  9.6","24"," 19.0"," 25.1","  64.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72466093037","2024-03-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.1","24","  26.5","24","1005.2","24","802.5","24"," 10.0","24"," 11.8","24"," 19.0"," 26.0","  62.1"," ","  36.0"," "," 0.00","G","  3.9","000000"
"72466093037","2024-03-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.3","24","  31.0","24","1014.3","15","807.3","24","  4.3","24"," 10.5","24"," 20.0"," 31.1","  52.0"," ","  30.9"," "," 0.52","G","  3.9","111000"
"72466093037","2024-03-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.3","24","  29.7","24","1028.0","12","816.6","24","  3.2","24","  7.4","24"," 18.1","999.9","  36.0"," ","  30.0"," "," 0.89","G","  5.9","101000"
"72466093037","2024-03-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.6","24","  25.6","24","1022.7","22","812.8","24","  8.9","24","  9.8","24"," 18.1"," 25.1","  44.1"," ","  26.1"," "," 0.06","G","  3.1","000000"
"72466093037","2024-03-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.5","24","  26.4","24","1022.4","23","814.0","24"," 10.0","24","  9.1","24"," 13.0","999.9","  45.0"," ","  26.1"," "," 0.00","G","  2.0","011000"
"72466093037","2024-03-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.9","24","  25.3","24","1024.5","24","815.9","24"," 10.0","24","  5.4","24"," 11.1","999.9","  55.0"," ","  30.0"," "," 0.00","G","  2.0","000000"
"72466093037","2024-03-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.8","24","  23.2","24","1017.9","24","812.0","24"," 10.0","24","  6.1","24"," 12.0"," 18.1","  62.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2024-03-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.5","24","  24.1","24","1013.3","23","809.3","24"," 10.0","24","  7.8","24"," 19.0"," 27.0","  63.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72466093037","2024-03-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  50.1","24","  21.1","24","1011.2","24","807.7","24"," 10.0","24","  6.9","24"," 13.0"," 21.0","  64.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72466093037","2024-03-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  48.7","24","  23.9","24","1014.7","24","810.7","24"," 10.0","24"," 11.0","24"," 20.0"," 27.0","  64.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72466093037","2024-03-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.5","24","  24.5","24","1011.8","24","806.9","24"," 10.0","24","  8.6","24"," 21.0"," 38.1","  66.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2024-03-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.0","24","  21.6","24"," 991.6","24","792.0","24"," 10.0","24"," 10.1","24"," 21.0"," 27.0","  66.0"," ","  28.9"," "," 0.00","G","999.9","010000"
"72466093037","2024-03-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.1","24","  16.2","24","1001.8","21","794.6","24","  9.7","24"," 20.4","24"," 28.9"," 49.9","  57.0"," ","  19.0"," "," 0.00","G","999.9","011000"
"72466093037","2024-03-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.2","24","  17.8","24","1010.7","23","801.2","24","  9.7","24","  6.4","24"," 17.1"," 20.0","  44.1","*","  17.1","*"," 0.00","G","999.9","101000"
"72466093037","2024-03-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.5","24","  17.3","24","1015.7","24","806.8","24"," 10.0","24","  5.5","24"," 12.0"," 20.0","  50.0","*","  24.1","*"," 0.00","G","999.9","000000"
"72466093037","2024-03-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.8","24","  10.5","24","1014.1","24","808.2","24"," 10.0","24","  7.2","24"," 25.1"," 33.0","  66.0","*","  28.9","*"," 0.00","G","999.9","000000"
"72466093037","2024-03-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  53.3","24","  18.5","24","1004.6","24","803.2","24"," 10.0","24","  8.5","24"," 19.0"," 27.0","  64.0","*","  39.0","*"," 0.00","G","999.9","000000"
"72466093037","2024-03-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.2","24","  30.1","24","1010.1","21","806.0","24"," 10.0","24"," 10.4","24"," 25.1"," 35.0","  63.0","*","  36.0","*"," 0.00","G","999.9","000000"
"72466093037","2024-03-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  52.8","24","  25.7","24","1001.8","23","800.4","24"," 10.0","24"," 12.2","24"," 27.0"," 42.9","  66.9","*","  36.0","*"," 0.00","G","999.9","000000"
"72466093037","2024-04-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.3","24","  27.0","24","1002.1","22","800.8","24","  9.8","24"," 11.0","24"," 24.1"," 32.1","  69.1"," ","  35.1"," "," 0.00","G","999.9","011000"
"72466093037","2024-04-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.5","24","  23.5","24","1017.4","24","810.5","24"," 10.0","24"," 14.5","24"," 22.0"," 34.0","  60.1"," ","  34.0"," "," 0.04","G","999.9","011000"
"72466093037","2024-04-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  52.6","24","  19.0","24","1017.2","23","812.5","24"," 10.0","24"," 10.2","24"," 20.0"," 35.0","  69.1"," ","  34.0"," "," 0.00","G","999.9","000000"
