"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72466093037","2014-01-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.3","24","  13.2","24","1014.7","24","806.0","24"," 10.0","24","  7.5","24"," 15.0"," 24.1","  55.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2014-01-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.5","24","  15.5","24","1004.9","23","800.7","24"," 10.0","24"," 10.0","24"," 34.0"," 49.0","  52.0","*","  35.1","*"," 0.00","G","999.9","011000"
"72466093037","2014-01-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.9","24","   3.9","24","1015.7","24","807.5","24"," 10.0","24"," 14.6","24"," 27.0"," 36.9","  53.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-01-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.8","24","  12.8","24","1022.8","24","813.2","24"," 10.0","24"," 10.6","24"," 20.0","999.9","  50.0"," ","  16.0"," "," 0.00","G","999.9","001000"
"72466093037","2014-01-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.9","24","  13.2","24","1026.6","24","814.4","24"," 10.0","24","  5.3","24"," 15.0"," 22.0","  57.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-01-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.0","24","   9.9","24","1021.4","24","812.7","24"," 10.0","24","  7.5","24"," 15.0","999.9","  57.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-01-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.4","24","  11.5","24","1025.0","24","813.9","24"," 10.0","24","  4.8","24"," 12.0","999.9","  51.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72466093037","2014-01-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.2","24","   6.7","24","1021.6","24","812.7","24"," 10.0","24","  8.1","24"," 18.1"," 22.9","  57.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72466093037","2014-01-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.2","24","   0.0","24","1019.4","24","812.1","24"," 10.0","24","  5.3","24","  9.9","999.9","  63.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2014-01-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.3","24","   6.5","24","1019.7","24","812.8","24"," 10.0","24"," 11.4","24"," 22.0"," 28.9","  63.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2014-01-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.1","24","  -1.0","24","1027.2","24","816.3","24"," 10.0","24","  6.9","24"," 17.1"," 22.0","  64.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-01-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.2","24","   1.3","24","1020.6","24","812.1","24"," 10.0","24","  6.5","24"," 15.0","999.9","  64.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-01-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  16.5","24","  10.5","24","1032.0","14","817.3","24","  4.6","24","  7.1","24"," 14.0","999.9","  43.0"," ","   8.1"," "," 0.08","G","999.9","101000"
"72466093037","2014-01-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.4","24","   5.1","24","1031.9","24","816.4","24"," 10.0","24","  5.6","24","  9.9","999.9","  54.0"," ","   1.9"," "," 0.01","G","  3.1","000000"
"72466093037","2014-01-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.3","24","  15.7","24","1020.9","23","813.2","24"," 10.0","24","  6.7","24"," 12.0","999.9","  55.9","*","  33.1","*"," 0.00","G","  2.0","000000"
"72466093037","2014-01-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.2","24","  14.0","24","1011.4","24","806.0","24"," 10.0","24"," 10.0","24"," 28.0"," 34.0","  59.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-01-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  18.5","24","  11.6","24","1021.5","16","809.9","24","  5.9","24"," 11.7","24"," 25.1"," 36.9","  37.9","*","  10.0","*"," 0.01","G","999.9","001000"
"72466093037","2014-01-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  10.6","24","   3.8","24","1029.0","19","811.8","24","  7.0","24","  4.7","24","  8.0","999.9","  23.0"," ","  -2.9"," "," 0.18","G","  1.2","101000"
"72466093037","2014-01-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  22.6","24","   5.4","24","1020.9","24","807.1","24"," 10.0","24","  5.5","24","  9.9","999.9","  44.1"," ","  -2.9"," "," 0.00","G","  3.1","000000"
"72466093037","2014-01-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.0","24","  25.9","24","1002.3","20","798.0","24","  9.3","24"," 12.0","24"," 39.0"," 54.0","  52.0","*","  35.1","*"," 0.00","G","  2.0","001000"
"72466093037","2014-01-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.3","24","  20.4","24","1009.0","15","800.4","24","  4.8","24","  6.6","24"," 14.0","999.9","  35.1","*","  19.0","*"," 0.08","G","999.9","101000"
"72466093037","2014-02-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  22.2","24","  17.5","24","1014.1","17","802.2","24","  4.9","24","  5.3","24"," 11.1","999.9","  27.0"," ","  17.1"," "," 0.13","G","  3.1","101000"
"72466093037","2014-02-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  12.5","24","   8.0","24","1023.6","17","808.7","24","  4.6","24","  3.7","24","  8.0","999.9","  27.0"," ","  -0.0"," "," 0.04","G","  3.1","001000"
"72466093037","2014-02-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  20.8","24","  12.3","24","1016.1","17","804.0","24","  6.9","24","  3.6","24","  7.0","999.9","  35.1"," ","  -0.0"," "," 0.00","G","  3.9","101000"
"72466093037","2014-02-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  20.0","24","  11.8","24","1015.2","18","804.1","24","  4.9","24","  7.7","24"," 11.1","999.9","  35.1"," ","  10.9"," "," 0.00","G","  2.0","001000"
"72466093037","2014-02-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  -1.2","24","  -7.6","24","1030.4","16","812.4","24","  4.3","24","  9.1","24"," 15.9"," 24.1","  21.9"," ","  -7.1"," "," 0.09","G","  2.0","001000"
"72466093037","2014-02-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  -7.7","24"," -12.8","24","1030.3","14","809.6","24","  5.8","24","  3.3","24","  8.9","999.9","   1.9"," "," -15.0"," "," 0.01","G","  3.9","001000"
"72466093037","2014-02-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  15.9","24","   5.2","24","1018.7","24","803.0","24"," 10.0","24","  5.1","24","  9.9","999.9","  37.0","*","  -5.1","*"," 0.00","G","  3.9","000000"
"72466093037","2014-02-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.9","24","  14.3","24","1012.7","24","804.3","24"," 10.0","24","  7.5","24"," 19.0"," 27.0","  50.0","*","  23.0","*"," 0.00","G","  3.9","000000"
"72466093037","2014-02-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.7","24","  18.3","24","1013.9","17","806.4","24","  4.8","24","  6.0","24"," 11.1"," 22.0","  51.1"," ","  18.0"," "," 0.00","G","  3.1","101000"
"72466093037","2014-02-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.2","24","  19.7","24","1021.9","15","809.0","24","  0.8","24","  3.2","24","  8.9","999.9","  41.0"," ","  18.0"," "," 0.00","G","999.9","101000"
"72466093037","2014-02-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.5","24","  21.4","24","1021.0","20","809.9","24","  7.8","24","  4.0","24","  7.0","999.9","  39.0"," ","  18.0"," "," 0.01","G","999.9","100000"
"72466093037","2014-02-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.2","24","  17.1","24","1019.6","24","809.6","24"," 10.0","24","  8.3","24"," 20.0","999.9","  39.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-02-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.7","24","  21.6","24","1011.4","23","805.8","24"," 10.0","24"," 12.1","24"," 29.9"," 42.0","  60.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-02-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.0","24","  22.8","24","1012.3","20","807.9","24","  8.8","24"," 11.1","24"," 20.0"," 28.9","  60.1"," ","  28.0"," "," 0.00","G","999.9","100000"
"72466093037","2014-02-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.9","24","  22.5","24","1012.8","23","807.0","24"," 10.0","24"," 15.6","24"," 28.9"," 49.9","  64.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-02-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.0","24","  27.4","24","1012.5","21","807.6","24","  9.1","24","  6.9","24"," 24.1"," 29.9","  66.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-02-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.8","24","   4.1","24","1013.8","24","809.4","24"," 10.0","24"," 14.3","24"," 33.0"," 42.0","  66.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72466093037","2014-02-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  53.4","24","  -2.2","24","1008.4","20","805.8","24"," 10.0","24"," 13.9","24"," 27.0"," 38.1","  63.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-02-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.6","24","  19.8","24","1009.6","23","804.4","24"," 10.0","24","  8.2","24"," 20.0"," 26.0","  63.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2014-02-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.6","24","  11.5","24","1010.4","22","802.6","24","  9.1","24"," 13.4","24"," 28.9"," 36.9","  59.0"," ","  18.0"," "," 0.07","G","999.9","001000"
"72466093037","2014-02-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.5","24","  -1.1","24","1013.5","23","805.3","24"," 10.0","24"," 16.3","24"," 25.1"," 39.0","  51.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-02-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.2","24","   5.3","24","1009.9","24","804.3","24"," 10.0","24","  9.0","24"," 22.0"," 35.0","  54.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2014-02-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.8","24","  18.0","24","1015.5","19","807.8","24","  8.6","24","  8.6","24"," 15.9"," 22.0","  54.0"," ","  21.9"," "," 0.00","G","999.9","001000"
"72466093037","2014-02-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.3","24","  14.4","24","1017.4","24","808.1","24","  9.1","24","  6.8","24"," 21.0"," 27.0","  63.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2014-02-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.7","23","  17.2","23","1019.6","16","810.0","23","  7.7","23","  8.8","23"," 19.0"," 24.1","  55.0","*","  17.1","*"," 0.00","G","999.9","000000"
"72466093037","2014-02-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.0","24","   8.8","24","1023.7","21","811.0","24","  9.4","24","  9.1","24"," 19.0"," 28.0","  51.1"," ","   8.1"," "," 0.00","G","999.9","001000"
"72466093037","2014-02-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.6","24","  14.5","24","1012.1","23","804.0","24"," 10.0","24","  6.5","24"," 15.9"," 22.9","  60.1","*","  24.1","*"," 0.00","G","999.9","000000"
"72466093037","2014-02-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  48.6","24","  16.5","24","1000.8","22","798.8","24"," 10.0","24","  9.0","24"," 17.1"," 24.1","  60.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.9","24","  20.9","24","1010.8","14","803.9","24","  4.2","24","  8.9","24"," 20.0","999.9","  52.0","*","  17.1","*"," 0.00","G","999.9","101000"
"72466093037","2014-03-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  12.8","24","   9.1","24","1023.2","13","808.4","24","  1.7","24","  5.8","24","  9.9","999.9","  26.1"," ","   6.1"," "," 0.03","G","999.9","101000"
"72466093037","2014-03-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.6","24","  17.5","24","1022.4","24","810.1","24","  9.1","24","  3.8","24"," 13.0"," 21.0","  59.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.1","24","  14.5","24","1012.9","24","806.9","24"," 10.0","24","  6.7","24"," 12.0","999.9","  53.1","*","  32.0","*"," 0.00","G","999.9","000000"
"72466093037","2014-03-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.5","24","  23.5","24","1017.4","24","810.6","24","  9.9","24","  8.9","24"," 21.0"," 34.0","  55.9"," ","  28.0"," "," 0.00","G","999.9","001000"
"72466093037","2014-03-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.3","24","  14.4","24","1015.9","24","809.5","24"," 10.0","24","  5.6","24","  9.9","999.9","  64.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.2","24","  21.1","24","1007.2","22","804.8","24","  8.7","24","  9.8","24"," 15.0"," 22.0","  64.9"," ","  25.0"," "," 0.00","G","999.9","011000"
"72466093037","2014-03-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.7","24","  26.0","24","1024.5","22","814.3","24","  7.8","24"," 10.3","24"," 18.1"," 24.1","  54.0"," ","  28.0"," "," 0.29","G","999.9","001000"
"72466093037","2014-03-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.5","24","  14.5","24","1023.9","24","815.4","24"," 10.0","24","  5.8","24","  9.9","999.9","  68.0"," ","  26.1"," "," 0.00","G","  2.0","000000"
"72466093037","2014-03-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  55.2","24","   2.9","24","1011.7","23","809.2","24"," 10.0","24","  7.1","24"," 12.0"," 22.0","  73.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.6","24","   9.9","24","1004.0","21","803.4","24","  9.0","24"," 14.2","24"," 34.0"," 41.0","  73.0"," ","  30.9"," "," 0.00","G","999.9","001000"
"72466093037","2014-03-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.5","24","  12.0","24","1028.9","24","816.8","24"," 10.0","24","  7.7","24"," 20.0"," 33.0","  55.9"," ","  16.0"," "," 0.00","G","999.9","001000"
"72466093037","2014-03-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.2","24","   5.6","24","1018.8","24","810.3","24"," 10.0","24","  6.8","24"," 15.0"," 24.1","  63.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.2","24","  16.2","24","1013.2","24","808.7","24"," 10.0","24"," 13.6","24"," 21.0"," 27.0","  63.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.6","24","  15.6","24","1012.7","23","807.7","24"," 10.0","24"," 16.0","24"," 33.0"," 41.0","  55.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.0","24","  18.0","24","1024.7","23","815.3","24"," 10.0","24","  9.0","24"," 22.9"," 29.9","  62.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.3","24","  10.8","24","1008.0","23","803.0","24"," 10.0","24","  9.1","24"," 35.0"," 44.1","  68.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.9","24","  13.9","24","1000.9","23","797.9","24","  9.3","24"," 20.3","24"," 34.0"," 45.1","  57.0","*","  30.9","*"," 0.00","G","999.9","001000"
"72466093037","2014-03-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.5","24","  12.9","24","1021.6","24","811.1","24"," 10.0","24","  6.9","24"," 15.9","999.9","  52.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.5","24","  -2.3","24","1014.8","24","808.5","24"," 10.0","24","  8.8","24"," 24.1"," 33.0","  69.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.2","24","   3.5","24","1011.2","24","807.6","24"," 10.0","24"," 11.5","24"," 18.1"," 26.0","  69.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.6","24","  17.7","24","1021.2","17","811.6","24","  7.9","24","  9.3","24"," 15.9","999.9","  51.1"," ","  21.9"," "," 0.00","G","999.9","101000"
"72466093037","2014-03-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.6","24","  22.7","24","1027.9","16","814.5","24","  3.3","24","  6.0","24"," 14.0","999.9","  45.0"," ","  21.0"," "," 0.10","G","999.9","101000"
"72466093037","2014-03-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.1","24","  20.2","24","1022.3","21","812.4","24","  9.5","24","  9.6","24"," 29.9"," 36.9","  45.0"," ","  21.0"," "," 0.00","G","  1.2","000000"
"72466093037","2014-03-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.2","24","  20.7","24","1023.8","24","813.3","24","  9.9","24","  7.2","24"," 15.9"," 21.0","  50.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.5","24","  18.6","24","1004.8","23","800.2","24"," 10.0","24","  8.5","24"," 22.9"," 31.1","  66.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.6","24","  19.2","24"," 997.0","23","796.2","24","  9.9","24"," 12.0","24"," 31.1"," 40.0","  66.0"," ","  28.0"," "," 0.00","G","999.9","010000"
"72466093037","2014-03-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.4","24","  11.3","24","1012.0","22","806.9","24"," 10.0","24"," 12.2","24"," 22.9"," 27.0","  55.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.9","24","   8.3","24","1020.3","23","813.1","24"," 10.0","24","  7.9","24"," 17.1"," 22.0","  66.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  54.7","24","   9.5","24","1007.8","23","805.6","24"," 10.0","24"," 11.7","24"," 29.9"," 39.0","  66.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-03-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.3","24","   6.2","24","1002.9","22","801.5","24"," 10.0","24"," 19.8","24"," 36.9"," 56.9","  66.0"," ","  36.0"," "," 0.00","G","999.9","010000"
"72466093037","2014-04-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.8","24","  15.6","24","1010.9","24","805.5","24"," 10.0","24"," 11.7","24"," 20.0"," 33.0","  64.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2014-04-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.8","24","  20.2","24","1003.6","24","800.0","24","  9.8","24"," 10.8","24"," 24.1"," 39.0","  64.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2014-04-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.7","24","  27.4","24","1009.2","16","802.9","24","  5.4","24"," 13.5","24"," 26.0"," 33.0","  63.0"," ","  24.1"," "," 0.41","G","999.9","111000"
"72466093037","2014-04-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.4","24","  22.2","24","1021.0","24","810.7","24","  9.5","24","  6.7","24"," 15.9","999.9","  48.9"," ","  18.0"," "," 0.10","G","  3.9","000000"
