"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72466093037","2022-01-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.7","24","   3.0","24","1027.3","24","817.8","24"," 10.0","24","  6.5","24"," 14.0","999.9","  61.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2022-01-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.1","24","   6.8","24","1025.1","24","816.7","24"," 10.0","24","  6.5","24"," 11.1","999.9","  61.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-01-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.4","24","  15.4","24","1023.0","24","816.4","24"," 10.0","24","  6.8","24"," 14.0"," 15.0","  59.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2022-01-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.3","24","  18.6","24","1015.6","23","810.3","24","  9.2","24"," 15.4","24"," 32.1"," 46.0","  59.0"," ","  30.9"," "," 0.00","G","999.9","001000"
"72466093037","2022-01-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.8","24","  14.5","24","1030.5","21","818.0","24","  7.6","24","  9.5","24"," 26.0"," 35.0","  52.0"," ","  18.0"," "," 0.01","G","999.9","001000"
"72466093037","2022-01-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.1","24","   1.9","24","1019.8","24","811.6","24"," 10.0","24","  6.6","24"," 13.0","999.9","  57.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-01-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.0","24","  10.7","24","1017.6","24","809.8","24"," 10.0","24","  6.6","24"," 12.0","999.9","  61.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2022-01-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.2","24","   8.9","24","1010.2","24","805.3","24"," 10.0","24","  5.3","24","  8.9","999.9","  61.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2022-01-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.4","24","  16.2","24","1018.3","19","810.9","24","  6.7","24","  8.7","24"," 19.0","999.9","  41.0","*","  21.0","*"," 0.00","G","999.9","111000"
"72466093037","2022-01-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  19.5","24","  15.5","24","1031.3","16","816.0","24","  1.6","24","  3.7","24","  9.9","999.9","  26.1","*","  15.8","*"," 0.00","G","999.9","101000"
"72466093037","2022-01-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.1","24","  19.3","24","1022.3","21","810.2","24","  8.2","24","  7.5","24"," 22.0"," 26.0","  46.0"," ","  16.0"," "," 0.00","G","999.9","001000"
"72466093037","2022-01-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.2","24","  24.4","24","1027.7","18","816.5","24","  8.7","24","  7.3","24"," 14.0","999.9","  46.0"," ","  17.1"," "," 0.01","G","999.9","011000"
"72466093037","2022-01-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.2","24","  17.2","24","1024.7","24","813.8","24"," 10.0","24","  5.4","24"," 11.1","999.9","  48.0"," ","  21.0"," "," 0.01","G","999.9","000000"
"72466093037","2022-01-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.2","24","  13.1","24","1015.2","24","807.1","24"," 10.0","24","  8.4","24"," 17.1","999.9","  48.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-01-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.3","24","  14.2","24","1018.2","23","809.1","24","  9.8","24"," 11.7","24"," 22.9"," 32.1","  46.9"," ","  23.0"," "," 0.00","G","999.9","001000"
"72466093037","2022-01-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.4","24","  12.9","24","1022.4","15","811.5","24","  9.2","24","  6.3","24"," 15.0","999.9","  45.0"," ","  15.1"," "," 0.00","G","999.9","101000"
"72466093037","2022-01-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.1","24","  11.9","24","1024.1","16","814.4","24","  8.4","24","  7.9","24"," 19.0"," 27.0","  45.0"," ","  15.1"," "," 0.00","G","  1.2","001000"
"72466093037","2022-01-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.6","24","   5.9","24","1035.5","24","820.1","24"," 10.0","24","  6.3","24"," 13.0","999.9","  48.0"," ","   9.0"," "," 0.05","G","  1.2","001000"
"72466093037","2022-01-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.7","24","   0.3","24","1025.4","24","815.6","24"," 10.0","24","  7.0","24"," 12.0","999.9","  55.9","*","  21.9","*"," 0.00","G","  1.2","000000"
"72466093037","2022-01-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.8","24","   3.9","24","1020.0","24","811.6","24"," 10.0","24","  4.7","24","  8.0","999.9","  57.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-01-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.1","24","  -3.6","24","1012.6","22","805.1","24","  9.9","24","  6.7","24"," 15.9"," 25.1","  63.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-02-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.6","24","   8.6","24","1011.6","23","804.9","24"," 10.0","24","  9.3","24"," 18.1"," 25.1","  63.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-02-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  14.7","24","   8.4","24","1020.7","14","808.1","24","  1.8","24","  8.8","24"," 15.0"," 20.0","  37.0"," ","  10.0"," "," 0.19","G","  5.1","101000"
"72466093037","2022-02-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","   4.3","24","  -2.0","24","1030.4","16","811.3","24","  6.7","24","  3.8","24","  9.9","999.9","  18.0"," ","  -2.0"," "," 0.12","G","  3.9","001000"
"72466093037","2022-02-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  14.8","24","  -1.0","24","1036.2","24","817.5","24"," 10.0","24","  5.6","24","  8.9","999.9","  33.1"," ","  -2.0"," "," 0.00","G","  3.1","000000"
"72466093037","2022-02-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.6","24","   7.9","24","1025.6","23","813.0","24"," 10.0","24","  6.8","24"," 18.1"," 24.1","  51.1"," ","   3.0"," "," 0.00","G","  1.2","000000"
"72466093037","2022-02-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.4","24","  15.9","24","1025.3","21","815.1","24"," 10.0","24"," 10.5","24"," 20.0"," 32.1","  51.1"," ","  12.0"," "," 0.00","G","  1.2","001000"
"72466093037","2022-02-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.1","24","  11.3","24","1030.3","24","817.9","24"," 10.0","24","  5.0","24","  8.9","999.9","  48.0"," ","  18.0"," "," 0.00","G","  1.2","000000"
"72466093037","2022-02-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.6","24","  14.8","24","1022.3","24","813.6","24"," 10.0","24","  9.8","24"," 22.9"," 31.1","  51.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-02-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.9","24","  13.8","24","1021.3","24","812.7","24"," 10.0","24","  6.7","24"," 13.0","999.9","  51.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2022-02-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.0","24","  20.6","24","1020.7","23","812.2","24"," 10.0","24","  5.6","24"," 17.1"," 25.1","  55.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2022-02-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.2","24","  17.4","24","1014.5","22","808.4","24","  9.3","24"," 13.2","24"," 28.9"," 39.0","  55.9"," ","  21.9"," "," 0.00","G","  2.0","001000"
"72466093037","2022-02-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.1","24","  14.7","24","1032.4","20","817.8","24","  8.1","24","  6.1","24"," 12.0"," 19.0","  44.1"," ","   8.1"," "," 0.10","G","  1.2","101000"
"72466093037","2022-02-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.8","24","  15.7","24","1028.8","24","816.6","24"," 10.0","24","  4.1","24","  8.9","999.9","  55.9"," ","   8.1"," "," 0.00","G","999.9","000000"
"72466093037","2022-02-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.1","24","  14.4","24","1021.9","24","813.3","24"," 10.0","24","  7.2","24"," 12.0"," 17.1","  55.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-02-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.6","24","   9.7","24","1007.8","24","803.1","24"," 10.0","24","  6.6","24"," 15.0"," 26.0","  66.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-02-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.5","24","  13.1","24","1003.0","24","799.7","24"," 10.0","24","  7.1","24"," 17.1","999.9","  66.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-02-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.0","24","  11.3","24","1022.3","23","810.1","24","  8.5","24"," 10.2","24"," 21.0"," 28.0","  33.1","*","  14.0","*"," 0.00","G","999.9","001000"
"72466093037","2022-02-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.6","24","  11.2","24","1023.1","24","811.6","24"," 10.0","24","  4.7","24","  9.9"," 14.0","  51.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-02-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.6","24","  14.2","24","1022.7","24","813.6","24"," 10.0","24","  5.5","24"," 13.0","999.9","  55.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-02-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  51.0","24","  -0.8","24","1008.3","20","804.8","24"," 10.0","24","  9.3","24"," 25.1"," 34.0","  64.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-02-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.3","24","   6.0","24","1000.3","23","798.8","24"," 10.0","24","  9.4","24"," 24.1"," 29.9","  64.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-02-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  11.2","24","   0.5","24","1015.8","17","804.5","24","  6.7","24","  8.3","24"," 15.9"," 21.0","  26.1","*","   1.9","*"," 0.08","G","  1.2","101000"
"72466093037","2022-02-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","   1.8","24","  -5.3","24","1029.2","13","810.8","24","  2.1","24"," 11.6","24"," 15.9","999.9","  14.0"," ","  -6.0"," "," 0.04","G","  1.2","101000"
"72466093037","2022-02-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","   6.7","24","  -2.1","24","1022.7","19","805.3","24","  8.3","24","  6.8","24"," 14.0","999.9","  18.0"," ","  -6.0"," "," 0.02","G","  1.2","001000"
"72466093037","2022-02-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  16.6","24","   4.1","24","1028.6","24","812.4","24"," 10.0","24","  4.1","24","  8.0","999.9","  30.0"," ","  -0.9"," "," 0.03","G","  1.2","000000"
"72466093037","2022-02-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.8","24","   3.9","24","1029.2","24","814.7","24"," 10.0","24","  4.6","24","  9.9"," 15.0","  39.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-02-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.8","24","   1.2","24","1029.8","24","817.3","24"," 10.0","24","  5.0","24","  8.9","999.9","  55.9"," ","   9.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-02-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.8","24","   7.6","24","1024.2","24","816.2","24"," 10.0","24","  6.9","24"," 13.0"," 17.1","  59.0","*","  30.0","*"," 0.00","G","999.9","000000"
"72466093037","2022-03-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  48.2","24","   7.8","24","1021.4","24","815.0","24"," 10.0","24","  6.1","24","  8.9"," 15.9","  69.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-03-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  53.5","24","  13.4","24","1020.0","24","815.4","24"," 10.0","24","  7.4","24"," 15.9"," 21.0","  72.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72466093037","2022-03-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  55.9","24","  12.0","24","1015.4","24","812.6","24"," 10.0","24","  8.2","24"," 17.1"," 22.0","  73.0","*","  41.0","*"," 0.00","G","999.9","000000"
"72466093037","2022-03-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  51.9","24","  13.0","24","1007.4","20","805.7","24"," 10.0","24","  7.6","24"," 22.0"," 31.1","  73.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72466093037","2022-03-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.3","24","  25.2","24","1002.7","21","800.4","24"," 10.0","24"," 10.9","24"," 20.0"," 45.1","  66.0"," ","  34.0"," "," 0.00","G","999.9","010000"
"72466093037","2022-03-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.7","24","  17.7","24","1015.4","11","807.4","24","  5.8","24","  7.8","24"," 14.0"," 22.9","  30.9","*","  21.2","*"," 0.01","G","  2.0","101000"
"72466093037","2022-03-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  18.8","24","  10.6","24","1027.4","20","812.7","24","  5.5","24","  6.2","24"," 12.0","999.9","  27.0"," ","  16.0"," "," 0.10","G","  1.2","001000"
"72466093037","2022-03-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.5","24","  11.0","24","1020.5","21","808.7","24","  6.5","24","  4.8","24"," 14.0"," 27.0","  39.9"," ","  15.1"," "," 0.02","G","999.9","101000"
"72466093037","2022-03-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.5","24","  11.1","24","1014.1","22","804.0","24","  9.4","24","  7.4","24"," 15.9"," 21.0","  39.9"," ","  15.1"," "," 0.00","G","  1.2","001000"
"72466093037","2022-03-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  12.1","24","   2.4","24","1021.2","12","806.2","24","  3.6","24","  6.8","24"," 15.9"," 21.0","  19.0","*","   3.9","*"," 0.14","G","  1.2","101000"
"72466093037","2022-03-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  17.7","24","   6.2","24","1027.2","23","811.4","24","  9.9","24","  4.0","24","  8.9","999.9","  34.0"," ","   3.9"," "," 0.04","G","  1.2","001000"
"72466093037","2022-03-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.1","24","  12.1","24","1023.1","24","812.1","24"," 10.0","24","  5.5","24"," 12.0"," 20.0","  63.0","*","  19.0","*"," 0.00","G","999.9","000000"
"72466093037","2022-03-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  48.2","24","  17.2","24","1011.3","23","807.0","24"," 10.0","24","  8.0","24"," 20.0"," 31.1","  66.0","*","  32.0","*"," 0.00","G","999.9","000000"
"72466093037","2022-03-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.7","24","  19.1","24","1014.3","23","809.6","24"," 10.0","24"," 16.1","24"," 29.9"," 40.0","  66.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-03-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.4","24","  14.8","24","1022.1","24","814.8","24"," 10.0","24","  7.8","24"," 18.1"," 26.0","  71.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2022-03-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  53.1","24","  16.2","24","1010.0","24","807.6","24"," 10.0","24","  8.2","24"," 15.9","999.9","  66.0","*","  45.0","*"," 0.00","G","999.9","000000"
"72466093037","2022-03-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.7","24","  29.2","24","1015.7","17","808.4","24","  6.3","24"," 14.0","24"," 21.0"," 32.1","  57.9"," ","  33.1"," "," 0.38","G","999.9","011000"
"72466093037","2022-03-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.1","24","  15.4","24","1021.4","24","811.8","24"," 10.0","24","  6.5","24"," 13.0","999.9","  52.0"," ","  23.0"," "," 0.22","G","999.9","000000"
"72466093037","2022-03-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.5","24","  14.1","24","1019.5","24","812.0","24"," 10.0","24","  6.7","24"," 15.0"," 21.0","  57.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-03-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.5","24","  15.3","24","1010.0","24","806.3","24"," 10.0","24","  7.5","24"," 17.1"," 24.1","  64.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2022-03-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.3","24","  19.4","24","1008.2","19","804.8","24","  9.4","24"," 16.5","24"," 28.0"," 41.0","  64.9"," ","  32.0"," "," 0.00","G","999.9","001000"
"72466093037","2022-03-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.3","24","  15.6","24","1020.0","22","810.6","24","  9.0","24"," 21.3","24"," 33.0"," 49.0","  48.0"," ","  28.0"," "," 0.00","G","999.9","001000"
"72466093037","2022-03-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.5","24","  11.9","24","1019.8","20","811.6","24","  9.3","24"," 19.4","24"," 36.9"," 55.0","  53.1"," ","  28.0"," "," 0.00","G","999.9","001000"
"72466093037","2022-03-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  48.2","24","  12.9","24","1016.0","24","810.3","24"," 10.0","24"," 11.2","24"," 28.0"," 35.9","  66.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-03-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.6","24","  23.1","24","1018.5","24","814.0","24"," 10.0","24"," 10.8","24"," 19.0"," 26.0","  66.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-03-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  54.2","24","  22.8","24","1015.9","24","811.4","24"," 10.0","24","  6.6","24"," 19.0"," 35.0","  80.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72466093037","2022-03-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  54.8","24","  25.6","24","1010.8","24","809.4","24"," 10.0","24","  5.7","24","  9.9","999.9","  80.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72466093037","2022-03-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  57.3","24","  21.0","24","1008.6","23","806.4","24"," 10.0","24","  6.4","24"," 18.1"," 28.0","  79.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72466093037","2022-03-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  54.3","24","  25.1","24"," 995.4","22","797.1","24","  9.6","24","  7.6","24"," 21.0"," 31.1","  79.0"," ","  37.9"," "," 0.00","G","999.9","010000"
"72466093037","2022-03-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.0","24","  25.6","24","1007.0","20","802.0","24","  8.6","24"," 12.4","24"," 25.1"," 34.0","  57.0"," ","  30.9"," "," 0.07","G","999.9","011000"
"72466093037","2022-03-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.5","24","  16.7","24","1010.1","24","804.2","24"," 10.0","24","  7.0","24"," 17.1"," 24.1","  63.0"," ","  24.1"," "," 0.03","G","999.9","000000"
"72466093037","2022-04-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  48.8","24","  20.8","24","1007.2","24","804.2","24"," 10.0","24"," 10.2","24"," 24.1"," 31.1","  63.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2022-04-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  48.8","24","  21.5","24","1014.3","24","809.7","24"," 10.0","24","  8.1","24"," 21.0"," 31.1","  71.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2022-04-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  53.7","24","  23.8","24","1010.4","24","808.3","24"," 10.0","24"," 11.8","24"," 22.0"," 28.0","  66.0","*","  48.0","*"," 0.00","G","999.9","010000"
"72466093037","2022-04-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.6","24","  32.8","24","1010.6","22","806.6","24"," 10.0","24"," 11.6","24"," 21.0"," 34.0","  64.9"," ","  37.9"," "," 0.00","G","999.9","000000"
