"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72466093037","2010-01-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.3","24","   2.1","24","1014.3","24","804.5","24"," 10.0","24","  5.5","24"," 13.0"," 24.1","  37.9"," ","  12.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-01-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.1","24","   8.3","24","1020.1","24","808.3","24"," 10.0","24","  2.9","24","  7.0","999.9","  37.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72466093037","2010-01-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.3","24","  14.4","24","1018.3","24","808.1","24"," 10.0","24","  6.6","24"," 14.0"," 17.1","  46.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2010-01-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.0","24","  22.3","24","1026.8","11","814.6","24","  3.1","24","  7.2","24"," 14.0","999.9","  37.9"," ","  21.0"," "," 0.08","G","999.9","101000"
"72466093037","2010-01-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.6","24","  19.0","24","1022.3","14","810.7","24","  3.7","24","  2.4","23","  8.0","999.9","  43.0"," ","  12.0"," "," 0.04","G","  1.2","101000"
"72466093037","2010-01-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.5","24","  13.2","24","1020.6","24","809.5","24","  9.9","24","  5.7","24"," 12.0","999.9","  43.0"," ","  16.0"," "," 0.00","G","  2.0","000000"
"72466093037","2010-01-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.8","24","  18.1","24","1014.1","24","805.0","24"," 10.0","24","  3.9","24","  8.9","999.9","  45.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-02-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.1","24","   9.4","24","1013.3","24","804.5","24","  9.7","24","  6.7","23"," 24.1","999.9","  45.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-02-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.3","24","  10.1","24","1018.6","24","808.6","24"," 10.0","24","  5.9","23"," 11.1","999.9","  42.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-02-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.2","24","   9.7","24","1014.9","24","806.2","24"," 10.0","24","  6.1","24"," 14.0","999.9","  48.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2010-02-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.1","24","  26.1","24","1009.8","12","802.1","24","  5.6","24","  4.0","24"," 11.1"," 15.0","  41.0","*","  24.8","*"," 0.10","G","999.9","101000"
"72466093037","2010-02-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.6","24","  13.3","24","1013.8","24","804.9","24","  9.7","24","  6.4","23"," 13.0"," 34.0","  43.0"," ","  19.0"," "," 0.05","G","  1.2","000000"
"72466093037","2010-02-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.0","24","  22.7","24","1016.9","16","807.3","24","  5.3","24","  3.4","24","  8.9","999.9","  37.0"," ","  23.0"," "," 0.00","G","999.9","100000"
"72466093037","2010-02-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.6","24","  24.4","24","1014.1","15","804.5","24","  4.0","24","  6.4","24"," 12.0"," 17.1","  34.0"," ","  21.0"," "," 0.00","G","999.9","101000"
"72466093037","2010-02-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  22.3","24","  19.4","24","1017.2"," 8","805.3","24","  3.3","24","  5.3","24"," 14.0","999.9","  28.4","*","  17.1","*"," 0.17","G","999.9","101000"
"72466093037","2010-02-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  14.0","24","  11.3","24","1024.2"," 8","809.5","24","  3.4","24","  5.9","24"," 12.0","999.9","  18.0"," ","   8.1"," "," 0.01","G","  3.1","001000"
"72466093037","2010-02-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  21.6","24","  13.8","24","1018.7","18","805.8","24","  6.7","24","  4.0","24"," 11.1","999.9","  35.1","*","  10.4","*"," 0.00","G","  3.9","100000"
"72466093037","2010-02-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.4","24","  13.3","24","1014.7","24","804.5","24","  9.9","24","  4.9","24"," 11.1","999.9","  41.0"," ","  17.1"," "," 0.00","G","  3.9","000000"
"72466093037","2010-02-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.7","24","  17.9","24","1017.3","21","807.4","24","  8.6","24","  4.1","24","  9.9"," 15.0","  43.0"," ","  17.1"," "," 0.00","G","  1.2","001000"
"72466093037","2010-02-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.9","24","  13.3","24","1014.1","24","806.3","24"," 10.0","24","  8.2","24"," 17.1"," 22.0","  48.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-02-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.9","24","  12.1","24","1023.5","23","811.9","24"," 10.0","24"," 14.4","24"," 27.0"," 34.0","  37.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72466093037","2010-02-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  20.6","24","   0.2","24","1029.1","24","814.1","24"," 10.0","24","  5.5","24"," 17.1"," 22.9","  37.0"," ","   8.1"," "," 0.01","G","999.9","000000"
"72466093037","2010-02-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.4","24","   7.1","24","1027.0","24","813.4","24"," 10.0","24","  3.7","24","  8.9","999.9","  37.9"," ","   9.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-02-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.6","24","  10.2","24","1022.6","24","810.9","24"," 10.0","24","  4.9","24","  8.0","999.9","  45.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-02-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.0","24","  17.5","24","1016.5","24","807.8","24"," 10.0","24","  5.8","24","  9.9","999.9","  44.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2010-02-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.5","24","  19.8","24","1016.1","20","806.0","24","  8.3","24"," 10.7","24"," 22.9"," 29.9","  41.0"," ","  21.9"," "," 0.02","G","999.9","101000"
"72466093037","2010-02-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.8","24","  22.4","24","1014.6"," 7","804.1","24","  1.7","24","  7.3","24"," 12.0","999.9","  30.0"," ","  23.0"," "," 0.03","G","  1.2","101000"
"72466093037","2010-02-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  21.4","24","  16.9","24","1015.8","14","804.0","24","  4.6","24","  4.4","24"," 13.0"," 25.1","  23.0"," ","  17.1"," "," 0.01","G","  1.2","101000"
"72466093037","2010-02-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  16.9","24","  12.8","24","1018.5"," 7","805.0","24","  3.5","24","  4.8","24"," 13.0"," 19.0","  25.0","*","  12.2","*"," 0.06","G","999.9","101000"
"72466093037","2010-02-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  22.4","24","   5.0","24","1022.9","24","809.3","24","  9.7","24","  5.1","24"," 12.0","999.9","  37.9"," ","   9.0"," "," 0.01","G","  2.0","000000"
"72466093037","2010-02-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.5","24","   9.1","24","1019.2","24","808.6","24"," 10.0","24","  5.6","24","  9.9","999.9","  48.9"," ","  16.0"," "," 0.00","G","  2.0","000000"
"72466093037","2010-02-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.7","24","  21.7","24","1010.5","19","804.5","24","  7.8","24","  8.5","24"," 14.0"," 18.1","  39.9","*","  30.2","*"," 0.00","G","999.9","001000"
"72466093037","2010-02-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.8","24","  20.7","24","1022.8","23","812.1","24","  9.5","24","  5.2","24","  9.9","999.9","  44.1"," ","  19.9"," "," 0.09","G","999.9","001000"
"72466093037","2010-02-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.7","24","  15.6","24","1019.6","24","809.6","24"," 10.0","24","  5.2","24"," 13.0","999.9","  46.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2010-02-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.6","24","  19.6","24","1008.6","23","802.1","24","  9.9","24","  8.2","24"," 15.9"," 22.9","  46.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.7","24","  24.3","24","1018.8","22","809.7","24","  8.0","24"," 10.8","24"," 15.9"," 22.0","  45.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.4","24","  21.3","24","1021.5","24","811.8","24","  8.2","24","  3.8","24","  8.0"," 14.0","  51.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.8","24","  22.4","24","1015.8","24","808.4","24"," 10.0","24","  5.7","24","  9.9"," 15.9","  54.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.5","24","  24.1","24","1012.9","24","806.3","24"," 10.0","24","  6.6","24"," 13.0"," 15.9","  54.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.5","24","  18.0","24","1008.9","24","803.1","24","  8.8","24","  9.0","24"," 18.1"," 28.9","  52.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.8","24","  12.3","24","1015.9","23","809.4","24"," 10.0","24","  8.5","24"," 15.0"," 24.1","  55.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.0","24","  26.7","24","1017.2","19","809.8","24","  7.6","24","  6.4","24"," 12.0"," 15.0","  45.0","*","  28.4","*"," 0.00","G","999.9","100000"
"72466093037","2010-03-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.9","24","  31.7","24","1006.0","19","800.6","24","  7.6","24","  9.6","24"," 25.1"," 34.0","  48.9"," ","  33.1"," "," 0.00","G","999.9","010000"
"72466093037","2010-03-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.8","24","  22.7","24","1002.8","24","798.4","24","  9.6","24"," 11.9","24"," 22.0"," 33.0","  53.1"," ","  34.0"," "," 0.01","G","999.9","010000"
"72466093037","2010-03-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.2","24","  23.8","24","1000.3","21","796.3","24","  8.8","24","  5.6","24"," 12.0"," 22.0","  46.9"," ","  30.0"," "," 0.00","G","999.9","001000"
"72466093037","2010-03-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.7","24","  20.2","24","1008.4","22","800.9","24","  9.2","24"," 14.5","24"," 22.0"," 32.1","  46.9"," ","  26.1"," "," 0.04","G","999.9","000000"
"72466093037","2010-03-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.7","24","   8.2","24","1014.6","24","806.8","24"," 10.0","24"," 10.2","24"," 22.9"," 28.9","  55.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.5","24","  15.1","24","1012.1","24","805.9","24"," 10.0","24","  6.6","24"," 14.0"," 20.0","  54.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.5","24","  26.5","24","1013.8","16","808.1","24","  8.3","24","  5.9","24"," 12.0","999.9","  51.1"," ","  30.9"," "," 0.00","G","999.9","111000"
"72466093037","2010-03-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.6","24","  26.3","24","1029.3","18","818.0","24","  8.4","24","  7.3","24"," 17.1","999.9","  52.0"," ","  30.0"," "," 0.06","G","999.9","001000"
"72466093037","2010-03-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.3","24","  16.1","24","1030.4","24","820.2","24","  9.3","24","  7.4","24"," 15.9"," 22.0","  62.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  50.2","24","  11.6","24","1023.2","24","817.0","24"," 10.0","24","  6.2","24"," 11.1","999.9","  69.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  50.0","24","  14.0","24","1012.5","24","809.0","24"," 10.0","24","  6.3","24"," 17.1"," 21.0","  71.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.8","24","  23.2","24","1013.1","12","808.1","24","  5.6","24"," 16.2","24"," 28.9"," 36.9","  61.0"," ","  26.1"," "," 0.00","G","999.9","101000"
"72466093037","2010-03-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.4","24","  12.4","24","1028.2","23","814.6","24","  9.3","24","  9.8","24"," 17.1"," 25.1","  39.0"," ","  17.1"," "," 0.09","G","999.9","001000"
"72466093037","2010-03-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.3","24","   9.6","24","1024.1","24","813.3","24"," 10.0","24","  6.1","24"," 12.0"," 15.0","  57.9"," ","  19.0"," "," 0.00","G","  1.2","000000"
"72466093037","2010-03-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.7","24","   7.6","24","1012.4","24","807.6","24","  9.9","24","  5.4","24"," 15.0","999.9","  64.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.7","24","  20.6","24","1008.3","24","805.0","24"," 10.0","24"," 10.2","24"," 18.1"," 21.0","  63.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.2","24","  22.4","24","1021.2","17","810.7","24","  7.2","24"," 15.5","24"," 27.0"," 36.9","  43.0","*","  26.6","*"," 0.26","G","999.9","111000"
"72466093037","2010-03-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.8","24","  18.2","24","1021.1","24","810.3","24"," 10.0","24","  6.5","24"," 14.0"," 18.1","  46.0"," ","  16.0"," "," 0.01","G","  5.9","000000"
"72466093037","2010-03-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.1","24","  25.0","24","1007.7","21","801.0","24","  9.1","24","  6.3","21"," 20.0"," 24.1","  55.0"," ","  28.9"," "," 0.00","G","  1.2","111000"
"72466093037","2010-03-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.5","24","  26.3","24","1013.8","16","806.0","24","  7.3","24"," 23.3"," 4"," 28.0"," 39.0","  46.9","*","  30.2","*"," 0.09","G","999.9","111000"
"72466093037","2010-03-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.5","24","  15.1","24","1024.0","24","815.1","24"," 10.0","24","  6.1","24"," 14.0"," 22.0","  57.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.3","24","  10.8","24","1014.0","24","809.0","24"," 10.0","24","  4.9","24","  9.9","999.9","  70.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  59.8","24","  16.4","24"," 999.6","24","800.4","24"," 10.0","24","  9.3","23"," 25.1"," 33.0","  78.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-03-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  61.9","24","  18.9","24"," 997.2","23","799.6","24"," 10.0","24"," 14.0","24"," 24.1"," 32.1","  75.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-04-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  54.2","24","  18.1","24"," 994.8","24","796.1","24"," 10.0","24"," 17.5","24"," 35.9"," 47.0","  66.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-04-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.9","24","  -0.4","24","1003.7","24","799.7","24"," 10.0","24"," 13.4","24"," 26.0"," 40.0","  50.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-04-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.8","24","   5.1","24","1007.3","23","801.3","24"," 10.0","24"," 10.3","24"," 26.0"," 34.0","  57.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2010-04-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.5","24","  11.3","24","1008.0","24","804.3","24"," 10.0","24","  9.7","24"," 20.0"," 33.0","  64.0"," ","  30.9"," "," 0.00","G","999.9","000000"
