"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72466093037","2020-01-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  22.7","24","  11.2","24","1017.4","19","806.5","24","  8.1","24","  5.1","24"," 13.0","999.9","  45.0"," ","  12.0"," "," 0.01","G","999.9","001000"
"72466093037","2020-01-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.7","24","   6.1","24","1012.4","24","803.6","24"," 10.0","24","  5.4","24"," 13.0"," 26.0","  45.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.8","24","   4.3","24","1012.7","24","804.0","24"," 10.0","24","  9.8","24"," 21.0"," 33.0","  50.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.0","24","   4.5","24","1014.0","24","806.1","24"," 10.0","24"," 11.5","24"," 25.1"," 33.0","  57.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.2","24","   4.9","24","1017.1","23","809.5","24"," 10.0","24"," 12.3","24"," 22.9"," 33.0","  57.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.1","24","   5.8","24","1031.8","24","817.9","24"," 10.0","24","  5.4","24"," 14.0","999.9","  44.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.1","24","  12.4","24","1015.4","22","805.1","24"," 10.0","24","  8.4","24"," 33.0"," 49.0","  53.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.6","24","   4.1","24","1024.1","23","813.2","24"," 10.0","24"," 10.9","24"," 26.0"," 55.0","  53.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.6","24","   6.8","24","1033.5","24","819.3","24"," 10.0","24","  5.5","24","  9.9","999.9","  43.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.6","24","   7.2","24","1033.4","24","819.8","24"," 10.0","24","  5.5","24","  9.9","999.9","  50.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.8","24","  14.4","24","1020.7","24","811.4","24"," 10.0","24","  2.8","24","  8.0","999.9","  41.0","*","  30.0","*"," 0.00","G","999.9","000000"
"72466093037","2020-01-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.7","24","  17.4","24","1010.0","24","804.3","24"," 10.0","24","  9.3","24"," 17.1"," 21.0","  54.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.9","24","  11.6","24","1019.6","24","810.6","24"," 10.0","24","  5.2","24"," 13.0"," 22.0","  54.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.9","24","  11.6","24","1020.1","24","810.1","24"," 10.0","24","  4.9","24","  9.9","999.9","  52.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.4","24","  14.2","24","1015.4","24","808.3","24"," 10.0","24","  6.7","24"," 13.0","999.9","  55.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.5","24","  16.9","24","1018.7","24","810.5","24"," 10.0","24","  4.3","24","  8.9","999.9","  55.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.4","24","  18.2","24","1015.2","24","807.2","24"," 10.0","24","  5.2","24"," 11.1"," 18.1","  51.1"," ","  21.0"," "," 0.00","G","999.9","010000"
"72466093037","2020-01-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.4","24","  20.3","24","1019.3","22","810.1","24","  8.8","24","  7.1","24"," 15.9","999.9","  50.0"," ","  21.9"," "," 0.07","G","999.9","011000"
"72466093037","2020-01-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.3","24","  16.7","24","1020.2","24","810.0","24"," 10.0","24","  4.0","24","  8.9","999.9","  43.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.9","24","  12.7","24","1017.7","24","808.1","20"," 10.0","24","  8.4","24"," 22.9"," 32.1","  46.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-01-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.3","24","  11.0","24","1022.9","20","812.3","22","  9.3","24","  9.9","24"," 26.0"," 35.0","  55.0"," ","  15.1"," "," 0.01","G","999.9","001000"
"72466093037","2020-02-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.3","24","  11.7","24","1022.7","24","813.9","17"," 10.0","24","  6.5","24"," 15.0"," 22.9","  69.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72466093037","2020-02-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  55.2","23","   3.0","23","1012.6","23","809.9","23"," 10.0","23","  8.8","23"," 21.0"," 33.0","  71.1","*","  39.9","*"," 0.00","G","999.9","000000"
"72466093037","2020-02-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.8","24","  13.6","24","1001.1","19","798.2","24","  8.0","24"," 11.4","24"," 22.0"," 29.9","  54.0","*","  21.0","*"," 0.00","G","999.9","011000"
"72466093037","2020-02-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  14.0","24","   5.6","24","1020.5","18","805.4","24","  5.9","24","  8.8","24"," 15.0","999.9","  19.9","*","   7.0","*"," 0.13","G","  1.2","001000"
"72466093037","2020-02-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  10.7","24","   0.1","24","1020.3","23","804.9","24","  9.9","24","  3.2","24","  8.9","999.9","  25.0"," ","  -0.0"," "," 0.01","G","  1.2","000000"
"72466093037","2020-02-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.3","24","   8.2","24","1009.3","24","798.8","24"," 10.0","24","  4.5","24"," 12.0"," 22.0","  39.0"," ","  -0.0"," "," 0.00","G","  1.2","000000"
"72466093037","2020-02-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.1","24","  19.3","24","1012.9","15","802.9","24","  3.1","24","  6.3","24"," 15.9","999.9","  39.0"," ","  16.0"," "," 0.11","G","  3.9","101000"
"72466093037","2020-02-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.7","24","  16.9","24","1017.1","23","805.6","24","  7.8","24","  4.9","24","  9.9","999.9","  41.0"," ","  12.0"," "," 0.17","G","  1.2","100000"
"72466093037","2020-02-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.2","24","  18.3","24","1014.3","20","806.2","24","  8.5","24"," 10.6","24"," 22.0"," 32.1","  45.0"," ","  12.0"," "," 0.00","G","  1.2","001000"
"72466093037","2020-02-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.1","24","  16.3","24","1020.7","23","809.1","24","  9.9","24","  8.4","24"," 14.0","999.9","  32.0"," ","  19.9"," "," 0.01","G","  1.2","001000"
"72466093037","2020-02-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  22.9","24","  14.1","24","1025.3","23","812.3","24","  7.4","24","  8.7","24"," 19.0","999.9","  32.0"," ","  17.1"," "," 0.03","G","  1.2","001000"
"72466093037","2020-02-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.0","24","  11.3","24","1015.1","23","804.2","24"," 10.0","24"," 12.1","24"," 25.1"," 35.9","  36.0"," ","  14.0"," "," 0.00","G","  1.2","001000"
"72466093037","2020-02-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  20.7","24","  14.6","24","1022.1","20","809.5","24","  6.0","24","  6.4","24"," 15.0","999.9","  36.0"," ","  16.0"," "," 0.02","G","  1.2","101000"
"72466093037","2020-02-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.2","24","  16.2","24","1019.8","20","808.3","24","  7.3","24","  5.9","24"," 12.0","999.9","  48.0"," ","  10.9"," "," 0.00","I","  1.2","100000"
"72466093037","2020-02-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.4","24","  15.9","24","1014.7","23","807.5","24"," 10.0","24"," 11.5","24"," 21.0"," 28.0","  48.0","*","  27.0","*"," 0.00","G","  1.2","000000"
"72466093037","2020-02-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.3","24","  20.3","24","1015.0","24","806.6","24"," 10.0","24","  5.4","24"," 13.0"," 19.0","  51.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2020-02-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.3","24","  22.9","24","1010.5","23","804.8","24","  9.7","24"," 10.2","24"," 20.0"," 25.1","  51.1"," ","  26.1"," "," 0.00","G","999.9","001000"
"72466093037","2020-02-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.9","24","  18.1","24","1024.6","16","812.9","24","  3.2","24","  6.9","24"," 14.0"," 17.1","  30.0","*","  19.4","*"," 0.11","G","  2.0","101000"
"72466093037","2020-02-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.8","24","  18.3","24","1026.6","19","813.4","24","  6.5","24","  9.1","24"," 18.1"," 22.9","  30.0"," ","  19.9"," "," 0.04","G","  1.2","101000"
"72466093037","2020-02-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  19.1","24","  10.9","24","1037.1","21","821.0","24","  7.6","24","  8.0","24"," 21.0"," 22.9","  30.0"," ","  10.0"," "," 0.00","G","  1.2","101000"
"72466093037","2020-02-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.7","24","   7.4","24","1032.3","24","818.1","24"," 10.0","24","  5.9","24"," 12.0","999.9","  54.0"," ","  10.0"," "," 0.00","G","  1.2","000000"
"72466093037","2020-02-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.2","24","  12.8","24","1019.6","24","812.1","24"," 10.0","24","  4.9","24"," 11.1","999.9","  53.1","*","  30.9","*"," 0.00","G","999.9","000000"
"72466093037","2020-02-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.8","24","  23.3","24","1013.8","22","807.5","24","  9.4","24"," 12.5","24"," 26.0"," 41.0","  55.0"," ","  30.0"," "," 0.00","G","999.9","011000"
"72466093037","2020-02-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.8","24","  13.8","24","1013.3","21","805.3","24"," 10.0","24"," 11.2","24"," 27.0"," 47.0","  46.0"," ","  23.0"," "," 0.00","G","999.9","001000"
"72466093037","2020-02-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.1","24","   4.0","24","1021.8","20","811.4","24","  7.6","24"," 17.8","24"," 39.0"," 55.9","  30.9","*","  18.0","*"," 0.00","G","999.9","001000"
"72466093037","2020-02-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  21.1","24","   2.5","24","1033.3","24","817.5","24","  9.7","24","  6.4","24"," 15.9"," 24.1","  39.9"," ","   5.0"," "," 0.00","G","999.9","001000"
"72466093037","2020-02-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.3","24","   8.2","24","1024.9","23","813.9","24"," 10.0","24","  7.1","24"," 15.0"," 18.1","  50.0","*","  23.0","*"," 0.00","G","999.9","000000"
"72466093037","2020-02-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.5","24","   8.4","24","1025.7","24","816.4","23"," 10.0","24","  7.1","24"," 14.0"," 15.0","  57.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-02-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.3","24","   9.4","24","1016.7","24","810.5","22"," 10.0","24","  5.7","24"," 11.1","999.9","  57.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.1","24","  13.6","24","1008.0","23","803.5","17"," 10.0","24","  7.6","24"," 22.0"," 28.9","  57.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.5","24","  25.0","24","1011.4","18","804.5","24","  4.4","24","  8.0","24"," 17.1"," 28.0","  55.9"," ","  26.1"," "," 0.31","G","  3.1","101000"
"72466093037","2020-03-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.4","24","  15.6","24","1012.2","24","805.0","24"," 10.0","24","  5.3","24"," 15.0"," 19.0","  57.9"," ","  25.0"," "," 0.08","G","  3.9","000000"
"72466093037","2020-03-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.3","24","  13.9","24","1017.4","24","810.6","24"," 10.0","24","  7.9","24"," 22.9"," 33.0","  64.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.7","24","  12.3","24","1023.5","23","816.4","24"," 10.0","24"," 11.2","24"," 20.0"," 28.9","  64.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.9","24","  15.0","24","1028.1","24","818.4","24"," 10.0","24","  4.3","24","  8.0","999.9","  66.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  51.7","24","  15.0","24","1014.9","24","810.8","24"," 10.0","24","  7.1","24"," 15.0"," 28.0","  68.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  54.8","24","  19.0","24","1006.5","23","805.3","24"," 10.0","24","  9.0","24"," 18.1"," 27.0","  70.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.7","24","  28.7","24","1013.3","21","808.7","24"," 10.0","24"," 10.1","24"," 27.0"," 35.9","  70.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"72466093037","2020-03-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.6","24","  21.3","24","1018.9","24","812.9","24"," 10.0","24","  5.8","24"," 11.1","999.9","  66.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.8","24","  21.6","24","1015.3","24","810.9","24"," 10.0","24","  5.8","24"," 17.1"," 28.9","  70.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  53.2","24","  22.0","24","1007.5","23","805.7","24"," 10.0","24","  9.9","24"," 25.1"," 36.9","  61.0","*","  46.9","*"," 0.00","G","999.9","000000"
"72466093037","2020-03-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.1","24","  24.7","24","1016.2","15","809.3","24","  5.8","24"," 13.0","24"," 21.0"," 26.0","  60.1"," ","  27.0"," "," 0.00","G","  1.2","111000"
"72466093037","2020-03-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.4","24","  25.9","24","1020.1","16","809.0","24","  2.9","24","  4.6","24"," 14.0","999.9","  37.0"," ","  26.1"," "," 0.27","G","  1.2","111000"
"72466093037","2020-03-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.6","24","  28.8","24","1025.2","18","814.1","24","  4.6","24","  7.5","24"," 20.0"," 27.0","  41.0"," ","  26.1"," "," 0.02","G","  1.2","110000"
"72466093037","2020-03-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.0","24","  24.3","24","1019.0","22","811.4","24"," 10.0","24","  7.3","24"," 17.1"," 22.9","  62.1"," ","  28.0"," "," 0.01","G","999.9","000000"
"72466093037","2020-03-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.2","24","  34.5","24","1017.1","20","810.7","24","  5.3","24"," 11.4","24"," 15.9"," 22.0","  62.1"," ","  30.9"," "," 0.02","G","999.9","110000"
"72466093037","2020-03-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.1","24","  24.0","24","1009.6","23","804.7","24"," 10.0","24","  8.5","24"," 20.0"," 27.0","  64.9"," ","  33.1"," "," 0.02","G","999.9","000000"
"72466093037","2020-03-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.5","24","  30.8","24","1003.3","16","800.6","24","  7.4","24"," 15.7","24"," 29.9"," 42.9","  64.9"," ","  33.1"," "," 0.00","G","  1.2","111000"
"72466093037","2020-03-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.5","24","  19.8","24","1029.3","19","816.2","24","  8.8","24"," 13.2","24"," 19.0"," 29.9","  43.0"," ","  21.9"," "," 0.34","G","999.9","011000"
"72466093037","2020-03-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.5","24","  18.0","24","1025.8","24","814.2","24"," 10.0","24","  6.7","24"," 15.0"," 17.1","  53.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.5","24","  22.6","24","1015.7","24","809.0","24"," 10.0","24","  8.6","24"," 24.1"," 36.9","  57.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.2","24","  19.6","24","1015.2","24","809.4","24"," 10.0","24","  8.2","24"," 18.1"," 28.9","  57.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.5","24","  23.1","24","1011.4","24","806.9","24"," 10.0","24","  6.5","24"," 17.1"," 28.9","  66.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  54.6","24","  15.7","24","1005.6","23","804.2","24"," 10.0","24"," 12.8","24"," 33.0"," 48.0","  68.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  55.9","24","  14.6","24","1000.8","22","801.1","24"," 10.0","24"," 15.4","24"," 26.0"," 41.0","  69.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.2","24","  27.0","24","1001.0","24","799.3","24"," 10.0","24"," 10.6","24"," 19.0"," 34.0","  69.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.6","24","  14.9","24","1007.8","23","802.2","24","  9.7","24"," 12.6","24"," 20.0"," 31.1","  57.0"," ","  28.9"," "," 0.01","G","999.9","001000"
"72466093037","2020-03-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.5","24","   8.7","24","1018.1","23","810.2","24"," 10.0","24","  7.4","24"," 15.0"," 24.1","  55.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"72466093037","2020-03-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.7","24","  19.0","24","1014.1","24","808.7","23"," 10.0","24","  7.7","24"," 15.9"," 25.1","  55.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-03-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.9","24","  20.0","24","1015.7","24","810.9","22"," 10.0","24","  6.2","24"," 12.0"," 22.9","  66.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-04-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  55.1","24","  17.1","24","1004.0","24","802.5","17"," 10.0","24","  8.3","24"," 15.0"," 22.9","  68.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2020-04-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.4","24","  26.6","24","1005.1","18","802.3","24","  8.3","24","  9.4","24"," 17.1"," 24.1","  64.0"," ","  28.0"," "," 0.00","G","999.9","100000"
"72466093037","2020-04-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.0","24","  19.5","24","1022.8","18","811.1","24","  6.3","24","  7.3","24"," 17.1"," 22.0","  44.1"," ","  19.0"," "," 0.26","G","  3.1","101000"
