"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72466093037","2023-01-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.8","24","  19.0","24","1004.4","22","801.7","24"," 10.0","24"," 15.5","24"," 26.0"," 42.0","  63.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72466093037","2023-01-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.2","24","  19.9","24","1028.3","23","816.7","24"," 10.0","24","  6.5","24"," 15.0"," 21.0","  54.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2023-01-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.8","24","  15.4","24","1028.2","24","817.5","24"," 10.0","24","  5.9","24"," 12.0","999.9","  55.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2023-01-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.7","24","  17.4","24","1013.7","24","807.9","24"," 10.0","24","  6.3","24"," 18.1","999.9","  66.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2023-01-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.2","24","  19.2","24"," 998.5","24","797.2","24"," 10.0","24","  6.2","24"," 20.0"," 26.0","  66.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-01-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.8","24","  18.1","24","1000.7","23","796.6","24"," 10.0","24","  7.3","24"," 21.0"," 28.9","  51.1"," ","  26.1"," "," 0.00","G","  1.2","001000"
"72466093037","2023-01-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.9","24","  16.2","24","1004.2","24","798.6","24"," 10.0","24","  6.6","24"," 11.1","999.9","  51.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2023-01-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.2","24","  20.5","24","1005.0","17","797.9","24","  7.8","24"," 14.1","24"," 27.0"," 38.1","  44.1"," ","  24.1"," "," 0.11","G","  1.2","001000"
"72466093037","2023-01-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.0","24","  12.1","24","1016.2","23","805.6","24"," 10.0","24","  7.7","24"," 20.0"," 28.9","  43.0"," ","  15.1"," "," 0.01","G","  1.2","001000"
"72466093037","2023-01-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.6","24","  12.8","24","1021.3","23","810.4","24","  9.2","24","  6.0","24","  9.9"," 15.0","  43.0"," ","  15.1"," "," 0.00","G","  1.2","001000"
"72466093037","2023-01-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.7","24","  14.8","24","1021.1","21","809.3","24","  9.8","24"," 14.9","24"," 25.1"," 39.0","  33.1"," ","  21.0"," "," 0.02","G","999.9","001000"
"72466093037","2023-01-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.8","24","  13.7","24","1017.3","24","806.4","24"," 10.0","24","  6.0","24"," 12.0","999.9","  37.9"," ","  16.0"," "," 0.00","G","  1.2","000000"
"72466093037","2023-01-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.9","24","  18.3","24","1020.6","22","809.6","24","  8.4","24","  5.3","24"," 11.1","999.9","  37.9"," ","  16.0"," "," 0.00","G","  1.2","001000"
"72466093037","2023-01-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.3","24","  14.2","24","1020.3","24","808.5","24"," 10.0","24"," 11.1","24"," 20.0"," 25.1","  36.0"," ","  15.1"," "," 0.01","G","999.9","000000"
"72466093037","2023-01-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.0","24","  11.0","24","1022.0","21","810.7","24"," 10.0","24","  9.3","24"," 21.0"," 33.0","  36.0"," ","  15.1"," "," 0.00","G","999.9","001000"
"72466093037","2023-01-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.7","24","   1.3","24","1026.9","24","813.5","24"," 10.0","24","  6.2","24"," 12.0","999.9","  37.9"," ","  12.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-01-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.2","24","   8.6","24","1016.3","23","806.9","24"," 10.0","24","  7.6","24"," 22.0"," 29.9","  54.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-01-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.9","24","  13.7","24","1007.4","23","802.0","24"," 10.0","24","  9.0","24"," 20.0"," 29.9","  54.0"," ","  23.0"," "," 0.00","G","  1.2","000000"
"72466093037","2023-01-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  18.9","24","  10.9","24","1018.0","13","806.4","24","  3.4","24","  9.3","24"," 15.0","999.9","  44.1"," ","  12.0"," "," 0.03","G","  1.2","111000"
"72466093037","2023-01-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","   4.0","24","  -4.9","24","1025.7","16","808.2","24","  3.9","24","  6.8","24"," 14.0","999.9","  12.9","*","  -2.2","*"," 0.05","G","  1.2","001000"
"72466093037","2023-01-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  10.3","24","  -2.2","24","1028.3","24","810.5","24"," 10.0","24","  3.2","24","  7.0","999.9","  25.0"," ","  -2.0"," "," 0.01","G","  1.2","000000"
"72466093037","2023-02-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.1","24","   6.5","24","1024.5","24","810.7","24"," 10.0","24","  6.0","24"," 12.0","999.9","  46.9"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-02-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.0","24","  11.7","24","1026.4","24","815.3","24"," 10.0","24","  6.5","24"," 13.0","999.9","  48.9"," ","   9.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-02-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.8","24","   7.5","24","1028.3","24","817.9","24"," 10.0","24","  5.9","24"," 12.0","999.9","  59.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-02-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.3","24","   6.4","24","1017.6","22","811.4","24"," 10.0","24","  9.0","24"," 24.1"," 45.1","  60.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2023-02-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.9","24","   9.8","24","1017.2","23","810.3","24"," 10.0","24","  7.6","24"," 21.0"," 27.0","  61.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-02-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.7","24","  13.3","23","1008.9","22","803.1","24"," 10.0","24"," 11.0","24"," 21.0"," 33.0","  61.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-02-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.8","24","  13.8","24","1023.6","24","813.4","24"," 10.0","24","  7.3","24"," 21.0"," 29.9","  46.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2023-02-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.1","24","  11.9","24","1021.2","24","811.2","24"," 10.0","24","  5.7","24","  8.9","999.9","  48.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-02-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.8","24","  13.9","24","1024.4","21","813.0","24","  8.5","24"," 16.6","24"," 27.0"," 38.1","  48.9"," ","  18.0"," "," 0.04","G","  1.2","001000"
"72466093037","2023-02-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  22.7","24","   4.6","24","1034.0","24","818.7","24"," 10.0","24","  6.3","24"," 13.0","999.9","  39.9"," ","   8.1"," "," 0.01","G","  1.2","000000"
"72466093037","2023-02-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.3","24","  10.2","24","1024.1","24","813.1","24"," 10.0","24","  5.0","24","  8.9","999.9","  55.9"," ","   8.1"," "," 0.00","G","999.9","000000"
"72466093037","2023-02-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.0","24","  12.1","24","1014.3","24","808.7","24"," 10.0","24","  8.2","24"," 15.9"," 21.0","  57.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2023-02-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.2","24","  16.3","24","1013.4","23","806.7","24"," 10.0","24","  6.5","24"," 18.1"," 38.1","  59.0"," ","  24.1"," "," 0.00","G","  3.1","010000"
"72466093037","2023-02-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.6","24","  17.3","24"," 991.5","24","789.8","24"," 10.0","24"," 12.5","24"," 26.0"," 44.1","  59.0"," ","  24.1"," "," 0.00","G","  7.9","000000"
"72466093037","2023-02-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  20.2","24","  11.0","24","1009.5","15","801.1","24","  2.2","24"," 14.9","24"," 22.9"," 35.0","  35.1","*","  14.0","*"," 0.26","G","  7.9","001000"
"72466093037","2023-02-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  16.5","24","   2.8","24","1025.3","24","810.2","24","  9.3","24"," 10.3","24"," 18.1"," 25.1","  26.1"," ","  10.9"," "," 0.11","G","  3.1","001000"
"72466093037","2023-02-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.0","24","   6.1","24","1028.9","24","814.0","24"," 10.0","24","  5.8","24","  8.9","999.9","  43.0"," ","   5.0"," "," 0.00","G","  2.0","000000"
"72466093037","2023-02-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.4","24","  12.2","24","1016.5","24","808.2","24"," 10.0","24","  5.4","24"," 11.1","999.9","  50.0","*","  28.9","*"," 0.00","G","  1.2","000000"
"72466093037","2023-02-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.9","24","   9.6","24","1010.3","24","805.1","24"," 10.0","24"," 10.7","24"," 28.0"," 40.0","  54.0"," ","  28.0"," "," 0.00","G","  2.0","000000"
"72466093037","2023-02-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.7","24","  11.8","24","1006.9","24","803.2","24"," 10.0","24"," 12.1","24"," 35.9"," 45.1","  62.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-02-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.9","24","  19.3","24","1001.6","23","797.8","24"," 10.0","24","  6.4","24"," 21.0"," 28.9","  64.0"," ","  27.0"," "," 0.00","G","  1.2","000000"
"72466093037","2023-02-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.6","24","  17.1","24"," 990.2","15","789.3","24","  6.9","24"," 11.5","24"," 20.0"," 32.1","  54.0","*","  12.9","*"," 0.00","G","  1.2","101000"
"72466093037","2023-02-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","   6.5","24","   0.1","24","1017.8","19","801.4","24","  6.9","24","  6.0","24"," 21.0"," 22.0","  16.0","*","  -0.4","*"," 0.07","G","  1.2","001000"
"72466093037","2023-02-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  18.6","24","   9.2","24","1025.9","19","810.7","24","  8.6","24","  5.6","24"," 11.1","999.9","  44.1"," ","  -2.0"," "," 0.00","G","  1.2","001000"
"72466093037","2023-02-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.5","24","  15.0","24","1021.4","22","811.2","24"," 10.0","24","  8.0","24"," 18.1"," 28.9","  64.0","*","  25.0","*"," 0.00","G","  1.2","000000"
"72466093037","2023-02-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.9","24","  15.4","24","1004.1","23","801.6","24"," 10.0","24"," 13.4","24"," 24.1"," 39.0","  64.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-02-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.7","24","   7.3","24","1001.2","21","798.7","24"," 10.0","24"," 14.1","24"," 33.0"," 44.1","  60.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72466093037","2023-02-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.6","24","   5.5","24","1004.0","23","799.3","24"," 10.0","24"," 13.8","24"," 33.0"," 49.9","  55.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2023-03-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.3","24","   7.5","24","1008.7","23","801.6","24","  9.8","24","  9.2","24"," 18.1"," 28.0","  48.9"," ","  19.9"," "," 0.00","G","999.9","001000"
"72466093037","2023-03-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.7","24","  12.0","24","1008.5","24","800.7","24"," 10.0","24","  6.4","24"," 14.0"," 19.0","  48.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-03-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.6","24","  14.3","24","1006.2","23","799.8","24"," 10.0","24","  7.6","24"," 20.0"," 26.0","  52.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2023-03-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.1","24","  21.8","24","1011.3","18","804.8","24","  9.1","24","  8.9","24"," 19.0"," 28.0","  52.0"," ","  21.9"," "," 0.00","G","999.9","101000"
"72466093037","2023-03-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.6","24","  11.5","24","1006.9","22","801.5","24"," 10.0","24","  9.5","24"," 22.0"," 35.9","  61.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-03-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.9","24","  10.8","24","1014.1","23","807.6","24"," 10.0","24"," 10.3","24"," 19.0"," 26.0","  61.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2023-03-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.1","24","  19.9","24","1019.2","17","809.9","24","  6.7","24","  6.1","24"," 14.0","999.9","  48.9"," ","  24.1"," "," 0.00","G","999.9","111000"
"72466093037","2023-03-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.2","24","  21.7","24","1022.6","18","811.4","24","  8.9","24","  6.8","24"," 15.9","999.9","  36.0"," ","  25.0"," "," 0.00","G","999.9","001000"
"72466093037","2023-03-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.2","24","  18.1","24","1019.3","17","809.4","24","  8.3","24","  8.5","24"," 18.1"," 28.0","  55.0"," ","  25.0"," "," 0.00","G","999.9","111000"
"72466093037","2023-03-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.4","24","  17.7","24","1014.9","23","807.5","24"," 10.0","24","  8.4","24"," 22.9"," 42.0","  66.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2023-03-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.9","24","  28.9","24","1001.8","23","800.4","24"," 10.0","24","  9.9","24"," 22.9"," 31.1","  57.9","*","  42.1","*"," 0.00","G","999.9","010000"
"72466093037","2023-03-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.5","24","  16.6","24","1015.7","24","808.3","24"," 10.0","24","  8.3","24"," 13.0"," 22.0","  57.9"," ","  28.0"," "," 0.02","G","999.9","000000"
"72466093037","2023-03-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.2","24","  15.0","24","1020.8","24","811.2","24"," 10.0","24","  5.5","24"," 12.0"," 15.9","  50.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2023-03-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.5","24","  16.7","24","1016.9","24","809.2","24"," 10.0","24","  5.6","24"," 15.0"," 17.1","  64.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2023-03-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  54.4","24","  18.0","24","1004.2","24","802.7","24"," 10.0","24"," 10.0","24"," 17.1"," 26.0","  70.0","*","  42.1","*"," 0.00","G","999.9","000000"
"72466093037","2023-03-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.5","24","  22.2","24","1008.3","19","804.0","24","  9.2","24"," 19.2","24"," 26.0"," 40.0","  61.0","*","  28.9","*"," 0.03","G","999.9","001000"
"72466093037","2023-03-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.2","24","  12.4","24","1024.3","17","813.0","24","  9.3","24","  6.0","24"," 15.9","999.9","  43.0"," ","  24.1"," "," 0.00","D","999.9","001000"
"72466093037","2023-03-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.4","24","   1.5","24","1027.7","22","815.3","24"," 10.0","24","  6.4","24"," 15.9"," 26.0","  46.9"," ","  12.9"," "," 0.00","G","999.9","000000"
"72466093037","2023-03-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.8","24","   0.8","24","1024.7","23","813.4","24"," 10.0","24","  6.3","24"," 12.0"," 18.1","  55.9"," ","  12.9"," "," 0.00","G","999.9","000000"
"72466093037","2023-03-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.2","24","   9.5","24","1007.1","23","803.0","24"," 10.0","24","  7.6","24"," 18.1"," 26.0","  55.9","*","  37.9","*"," 0.00","G","999.9","000000"
"72466093037","2023-03-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  48.5","24","  16.4","24","1002.3","22","799.9","24"," 10.0","24","  9.2","24"," 21.0"," 33.0","  62.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72466093037","2023-03-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.2","24","  23.1","24","1003.8","24","801.6","24"," 10.0","24"," 12.9","24"," 31.1"," 42.9","  64.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72466093037","2023-03-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.7","24","   9.7","24","1010.1","23","805.8","24"," 10.0","24","  9.0","24"," 24.1"," 40.0","  64.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2023-03-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.8","24","  18.8","24","1010.3","23","804.1","24"," 10.0","24","  8.7","24"," 18.1"," 27.0","  57.0"," ","  24.1"," "," 0.00","G","999.9","001000"
"72466093037","2023-03-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.6","24","   2.9","24","1008.1","23","801.6","24"," 10.0","24"," 13.2","24"," 25.1"," 38.1","  48.9"," ","  24.1"," "," 0.00","G","999.9","001000"
"72466093037","2023-03-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.2","24","  -5.0","24","1015.6","24","805.9","24"," 10.0","24"," 10.1","24"," 21.0"," 28.0","  42.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-03-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.7","24","  16.0","24","1020.2","16","809.0","24","  8.4","24","  9.9","24"," 21.0"," 32.1","  42.1"," ","  12.0"," "," 0.03","G","999.9","001000"
"72466093037","2023-03-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.8","24","   1.9","24","1029.9","24","816.1","24"," 10.0","24","  9.8","24"," 22.9"," 28.9","  52.0"," ","   9.0"," "," 0.01","G","999.9","000000"
"72466093037","2023-03-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.5","24","   3.6","24","1014.1","24","807.9","24"," 10.0","24"," 11.1","24"," 27.0"," 35.0","  62.1","*","  30.0","*"," 0.00","G","999.9","000000"
"72466093037","2023-03-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.4","24","  13.8","24","1004.7","23","800.6","24"," 10.0","24"," 12.3","24"," 32.1"," 42.0","  66.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2023-03-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.0","24","   4.4","24","1001.3","23","799.0","24"," 10.0","24"," 21.3","24"," 40.0"," 55.9","  66.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2023-04-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.4","24","   6.1","24","1015.7","21","809.3","24"," 10.0","24"," 12.7","24"," 26.0"," 42.9","  66.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-04-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  54.2","24","   0.4","24","1005.1","23","803.2","24"," 10.0","24","  9.5","24"," 22.9"," 34.0","  71.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-04-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.2","24","  17.2","24","1000.1","23","798.9","24","  9.6","24"," 11.4","24"," 32.1"," 42.0","  71.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72466093037","2023-04-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.5","24","  14.7","24"," 992.2","22","792.0","24","  9.4","24"," 16.3","24"," 20.0"," 28.9","  69.1"," ","  28.0"," "," 0.00","G","999.9","001000"
