"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72466093037","2012-01-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  22.1","24","  -1.5","24","1024.1","23","810.3","24"," 10.0","24","  7.5","24"," 17.1"," 25.1","  43.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-01-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.3","24","  -0.6","24","1020.5","24","810.0","24"," 10.0","24","  8.4","24"," 20.0"," 26.0","  51.1"," ","  12.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-01-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.2","24","   1.5","24","1021.1","24","812.6","24"," 10.0","24","  6.7","24"," 20.0"," 32.1","  53.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2012-01-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.7","24","   6.8","24","1013.3","24","806.8","24"," 10.0","24","  4.8","24","  9.9","999.9","  55.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-01-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.2","24","   9.6","24","1003.1","24","799.6","24"," 10.0","24"," 10.5","24"," 25.1"," 32.1","  54.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-01-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  21.4","24","  12.8","24","1018.8","19","808.6","24","  8.3","24"," 10.4","24"," 21.0"," 25.1","  41.0"," ","  15.1"," "," 0.00","G","999.9","001000"
"72466093037","2012-01-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.9","24","   4.5","24","1018.9","24","807.0","24"," 10.0","24","  8.5","24"," 14.0"," 20.0","  48.9"," ","   8.1"," "," 0.02","G","999.9","000000"
"72466093037","2012-01-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  51.9","24","  17.8","24","1005.7","21","802.6","24"," 10.0","24"," 13.3","24"," 34.0"," 46.0","  66.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-01-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  53.0","24","  19.6","24","1002.3","22","801.4","24"," 10.0","24"," 10.4","24"," 22.0"," 29.9","  60.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-01-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.1","24","  23.0","24","1007.4","19","802.6","24","  8.4","24","  9.9","24"," 28.9"," 36.9","  63.0"," ","  25.0"," "," 0.00","G","999.9","100000"
"72466093037","2012-01-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.3","24","  15.3","24"," 995.5","24","793.9","24"," 10.0","24"," 15.2","24"," 28.9"," 41.0","  57.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72466093037","2012-01-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.7","24","   9.7","24","1013.0","24","805.0","24"," 10.0","24","  6.5","24"," 15.9"," 19.0","  50.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-01-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.3","24","  16.7","24","1014.6","24","806.0","24"," 10.0","24"," 11.1","24"," 25.1"," 35.9","  42.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-01-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.4","24","  17.9","24","1022.8","22","812.2","24"," 10.0","24","  5.7","24"," 19.0"," 24.1","  52.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72466093037","2012-01-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.3","24","  15.1","24","1018.0","24","810.5","24"," 10.0","24","  9.0","24"," 19.0"," 33.0","  50.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-01-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.6","24","  17.2","24","1013.8","23","806.7","24"," 10.0","24"," 12.6","24"," 27.0"," 33.0","  44.1"," ","  28.9"," "," 0.00","G","999.9","001000"
"72466093037","2012-01-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.0","24","   9.1","24","1029.1","23","815.8","24"," 10.0","24","  7.4","24"," 14.0","999.9","  41.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-01-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.9","24","   6.7","24","1025.7","24","814.6","24"," 10.0","24","  5.3","24","  8.9","999.9","  55.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-01-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.7","24","  10.6","24","1013.8","24","808.4","24"," 10.0","24","  4.7","24"," 15.0"," 22.9","  62.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72466093037","2012-01-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.9","24","   7.6","24","1013.1","24","807.8","24"," 10.0","24","  8.3","24"," 15.9"," 22.9","  55.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72466093037","2012-02-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.0","24","   6.4","24","1020.9","24","812.2","24"," 10.0","24","  7.2","24"," 14.0"," 22.0","  50.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-02-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.4","24","  13.6","24","1017.4","22","808.9","24","  8.8","24","  6.7","24"," 13.0"," 18.1","  44.1"," ","  21.9"," "," 0.00","G","999.9","001000"
"72466093037","2012-02-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.9","24","  22.4","24","1021.9","20","810.2","24","  5.3","24"," 16.6","24"," 24.1"," 35.9","  30.9"," ","  26.1"," "," 0.18","G","999.9","101000"
"72466093037","2012-02-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.5","24","  17.1","24","1031.3","20","817.7","24","  8.9","24"," 13.3","24"," 20.0"," 27.0","  33.1"," ","  21.9"," "," 0.02","G","  3.1","001000"
"72466093037","2012-02-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  21.8","24","  14.4","24","1032.7","23","817.9","24","  9.4","24","  5.4","24"," 11.1","999.9","  30.9"," ","  10.0"," "," 0.00","G","  3.1","000000"
"72466093037","2012-02-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.4","24","  16.4","24","1024.4","24","811.7","24","  9.9","24","  7.8","24"," 21.0"," 27.0","  39.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72466093037","2012-02-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.5","24","  15.7","24","1028.1","20","815.6","24","  8.2","24"," 11.5","24"," 17.1"," 24.1","  30.9"," ","  19.9"," "," 0.00","G","999.9","001000"
"72466093037","2012-02-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.9","24","  18.2","24","1026.8","17","813.9","24","  6.6","24","  5.3","24"," 11.1","999.9","  37.9","*","  17.6","*"," 0.02","G","999.9","001000"
"72466093037","2012-02-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.2","24","  17.7","24","1023.2","24","812.0","24"," 10.0","24","  4.1","24"," 14.0","999.9","  42.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-02-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.5","24","  16.7","24","1024.4","24","812.8","24"," 10.0","24","  5.2","24","  9.9"," 18.1","  39.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72466093037","2012-02-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  18.2","24","  13.8","24","1029.3","14","815.4","24","  3.0","24","  9.7","24"," 15.0","999.9","  30.9","*","  12.2","*"," 0.00","G","999.9","111000"
"72466093037","2012-02-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  19.4","24","  14.3","24","1019.9","13","808.5","24","  1.4","24","  5.5","24"," 12.0","999.9","  28.9"," ","  14.0"," "," 0.02","G","999.9","111000"
"72466093037","2012-02-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.4","24","  25.0","24","1006.1","22","798.8","24","  8.6","24","  7.4","24"," 18.1","999.9","  45.0","*","  26.6","*"," 0.00","G","  2.0","100000"
"72466093037","2012-02-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.0","24","  17.8","24","1009.0","24","801.5","24"," 10.0","24","  5.7","24"," 20.0"," 25.1","  53.6","*","  19.0","*"," 0.00","G","  1.2","000000"
"72466093037","2012-02-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.4","24","  17.2","24","1011.6","24","804.1","24"," 10.0","24"," 10.6","24"," 21.0"," 25.1","  48.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2012-02-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.9","24","  19.3","24","1022.6","22","811.7","24"," 10.0","24","  5.4","24"," 11.1","999.9","  45.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-02-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.5","24","   9.6","24","1020.2","24","810.3","24","  9.9","24","  7.0","24"," 18.1"," 27.0","  48.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-02-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.5","24","  18.6","24","1020.5","19","810.5","24","  8.3","24","  7.4","24"," 15.0"," 21.0","  42.1"," ","  17.1"," "," 0.00","G","999.9","001000"
"72466093037","2012-02-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.7","24","  15.0","24","1011.4","24","802.9","24"," 10.0","24","  8.6","24"," 18.1"," 24.1","  48.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-02-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.0","24","  12.3","24","1005.2","21","798.9","24","  9.0","24"," 11.9","24"," 20.0"," 28.9","  46.0"," ","  24.1"," "," 0.00","G","999.9","001000"
"72466093037","2012-02-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.9","24","   3.7","24","1012.4","23","804.7","24"," 10.0","24"," 10.7","24"," 31.1"," 44.1","  52.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-02-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  51.5","24","  14.0","24","1003.9","22","801.2","24"," 10.0","24"," 14.9","24"," 32.1"," 48.0","  64.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-02-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.5","24","  18.0","24","1000.1","21","797.8","24","  8.6","24"," 20.1","24"," 36.9"," 49.0","  60.1"," ","  26.1"," "," 0.00","G","999.9","101000"
"72466093037","2012-02-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.7","24","   5.7","24","1024.3","23","811.4","24","  9.7","24","  7.6","24"," 13.0","999.9","  39.0"," ","  12.0"," "," 0.07","G","999.9","001000"
"72466093037","2012-02-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.2","24","   7.9","24","1017.3","24","807.6","24"," 10.0","24","  8.6","24"," 29.9"," 40.0","  64.0"," ","  14.0"," "," 0.00","G","  1.2","000000"
"72466093037","2012-02-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.5","24","   5.3","24","1009.9","23","804.6","24"," 10.0","24"," 13.5","24"," 26.0"," 38.1","  55.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-02-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.7","24","   5.9","24","1023.9","24","812.4","24"," 10.0","24","  9.9","24"," 18.1"," 25.1","  48.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-02-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.8","24","  17.3","24","1007.6","23","800.4","24"," 10.0","24"," 13.4","24"," 28.9"," 41.0","  51.8","*","  21.0","*"," 0.00","G","999.9","000000"
"72466093037","2012-02-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.6","24","   5.6","24","1009.3","23","803.5","24"," 10.0","24","  9.2","24"," 25.1"," 32.1","  57.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.1","24","   9.2","24","1003.7","23","800.3","24"," 10.0","24"," 13.6","24"," 26.0"," 36.9","  52.0"," ","  30.0"," "," 0.00","G","999.9","001000"
"72466093037","2012-03-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.0","24","  14.7","24","1013.1","18","803.3","24","  8.3","24","  6.2","24"," 15.0"," 18.1","  35.1"," ","  17.1"," "," 0.01","G","999.9","101000"
"72466093037","2012-03-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.0","24","   6.6","24","1021.5","22","809.4","24","  8.7","24","  6.0","24"," 11.1"," 22.0","  46.9"," ","   9.0"," "," 0.03","G","999.9","101000"
"72466093037","2012-03-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.6","24","  11.0","24","1018.5","24","810.9","24"," 10.0","24","  6.4","24"," 11.1"," 19.0","  61.0"," ","  27.0"," "," 0.00","G","  1.2","000000"
"72466093037","2012-03-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.0","24","   7.6","24","1017.5","24","811.8","24"," 10.0","24","  5.8","24"," 17.1"," 22.9","  68.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  51.5","24","   0.1","24","1004.9","23","802.7","24"," 10.0","24","  9.5","24"," 22.9"," 28.9","  69.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.6","24","  15.2","24","1002.5","24","800.3","24"," 10.0","24","  9.1","24"," 18.1"," 26.0","  62.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.7","24","  19.0","24","1027.7","23","816.5","24"," 10.0","24","  9.6","24"," 17.1"," 25.1","  43.0"," ","  24.1"," "," 0.00","G","999.9","001000"
"72466093037","2012-03-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.8","24","   7.4","24","1034.0","24","821.4","24"," 10.0","24","  7.2","24"," 15.0"," 20.0","  54.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.5","24","  13.0","24","1021.2","24","813.0","24"," 10.0","24","  7.6","24"," 21.0"," 26.0","  57.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.3","24","  34.7","24","1007.8","17","803.4","24","  6.3","24","  7.9","24"," 15.9"," 20.0","  55.0","*","  33.8","*"," 0.02","G","999.9","111000"
"72466093037","2012-03-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  50.3","24","  15.5","23","1008.8","24","805.3","24"," 10.0","24","  5.6","24"," 11.1"," 18.1","  66.0"," ","  35.1"," "," 0.01","G","999.9","000000"
"72466093037","2012-03-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  54.3","24","   3.8","24","1010.7","23","808.1","24","  9.9","24","  8.8","24"," 24.1"," 31.1","  71.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  56.0","24","  -1.5","24","1010.1","24","808.4","24"," 10.0","24","  9.4","24"," 18.1"," 28.0","  71.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  54.9","24","   2.5","24","1014.5","23","811.7","24"," 10.0","24","  9.4","24"," 17.1"," 24.1","  69.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  55.7","24","  10.3","24","1010.7","24","808.6","24"," 10.0","24","  6.0","24"," 15.9"," 24.1","  75.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  56.4","24","   6.0","24","1003.7","24","803.5","24"," 10.0","24","  9.1","24"," 21.0"," 26.0","  70.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  54.0","24","   8.6","24"," 997.3","24","797.9","24","  9.4","24"," 14.4","24"," 31.1"," 39.0","  66.9"," ","  42.1"," "," 0.00","G","999.9","010000"
"72466093037","2012-03-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.9","24","   1.8","24"," 997.3","24","795.3","24","  9.8","24"," 12.6","24"," 31.1"," 44.1","  55.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.7","24","   9.8","24","1008.6","24","802.6","24"," 10.0","24"," 17.1","24"," 26.0"," 38.1","  48.0","*","  28.9","*"," 0.00","G","999.9","000000"
"72466093037","2012-03-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.6","24","   8.9","24","1015.7","23","808.2","24"," 10.0","24"," 12.7","24"," 27.0"," 33.0","  59.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  50.4","24","  16.9","24","1011.3","23","807.6","24"," 10.0","24"," 17.0","24"," 25.1"," 35.9","  66.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  50.3","24","  19.3","24","1014.2","24","809.8","24"," 10.0","24","  6.2","24"," 18.1"," 22.0","  73.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  58.1","24","  17.9","24","1013.3","24","811.1","24"," 10.0","24","  8.6","24"," 15.0"," 22.0","  73.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  58.2","24","  30.6","24","1013.1","24","811.5","24"," 10.0","24","  8.8","24"," 19.0"," 25.1","  75.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  59.8","24","  24.5","24","1005.7","24","805.7","24","  9.1","24"," 12.8","24"," 35.0"," 46.0","  75.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  58.9","24","   9.8","24","1007.0","24","806.8","24","  9.8","24"," 13.7","24"," 28.0"," 34.0","  71.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  53.6","24","  20.1","24","1012.5","24","809.7","24"," 10.0","24","  9.0","24"," 21.0"," 32.1","  75.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  58.9","24","  12.9","24","1007.4","24","806.9","24"," 10.0","24","  8.6","24"," 19.0"," 22.9","  72.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  55.6","24","  18.5","24","1009.5","24","807.8","24"," 10.0","24","  7.3","24"," 17.1"," 22.9","  73.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-03-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  62.6","24","  19.1","24","1007.3","24","807.3","24"," 10.0","24","  8.9","24"," 20.0"," 27.0","  78.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72466093037","2012-04-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  64.4","24","  12.2","24"," 997.3","24","799.9","24"," 10.0","24"," 10.2","24"," 20.0"," 28.0","  81.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-04-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.2","24","  18.4","24"," 999.7","23","800.5","24","  9.9","24"," 20.7","24"," 31.1"," 42.9","  75.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72466093037","2012-04-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.8","24","  25.3","24","1018.3","15","809.8","24","  7.9","24"," 24.2","24"," 36.9"," 48.0","  39.9"," ","  32.0"," "," 0.00","G","999.9","001000"
