"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72466093037","2021-01-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.6","24","  18.8","24","1016.9","23","809.6","24"," 10.0","24","  7.8","24"," 22.0"," 36.9","  60.1","*","  28.0","*"," 0.00","G","  1.2","000000"
"72466093037","2021-01-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.2","24","  11.3","24","1015.9","21","809.1","24"," 10.0","24"," 17.2","24"," 28.9"," 44.1","  60.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-01-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.4","24","   4.7","24","1024.6","24","812.6","24"," 10.0","24","  6.3","24"," 17.1"," 22.0","  48.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-01-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.6","24","  13.2","24","1020.4","24","810.3","24"," 10.0","24","  6.9","24"," 15.9","999.9","  48.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-01-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.3","24","  17.7","24","1020.5","24","810.8","24"," 10.0","24","  5.5","24","  9.9","999.9","  48.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2021-01-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.2","24","  18.1","24","1016.6","24","807.4","24","  9.9","24","  9.1","24"," 19.0"," 27.0","  39.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2021-01-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.5","24","  15.5","24","1030.1","24","817.2","24","  9.7","24","  8.1","24"," 15.0"," 22.0","  36.0"," ","  23.0"," "," 0.00","G","999.9","001000"
"72466093037","2021-01-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.6","24","  13.8","24","1023.3","23","811.3","24"," 10.0","24","  5.3","24"," 18.1"," 28.0","  59.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-01-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.4","24","  14.1","24","1015.2","24","808.1","24"," 10.0","24","  7.0","24"," 15.0"," 20.0","  59.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-01-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.4","24","  14.0","24","1016.3","24","807.6","24"," 10.0","24","  6.3","24"," 11.1","999.9","  52.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-01-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.6","24","  16.8","24","1009.5","23","801.5","24"," 10.0","24","  4.9","24","  9.9"," 21.0","  55.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-01-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.0","24","  18.0","24","1012.2","18","803.7","24","  5.0","24","  9.3","24"," 18.1"," 28.0","  55.9"," ","  17.1"," "," 0.00","G","999.9","101000"
"72466093037","2021-01-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.7","24","  19.5","24","1006.2","16","797.7","24","  5.4","24","  8.5","24"," 17.1"," 28.0","  37.9"," ","  19.0"," "," 0.07","G","  1.2","101000"
"72466093037","2021-01-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  20.1","24","  16.7","24","1011.6","17","801.1","24","  1.4","24","  8.5","24"," 14.0","999.9","  37.9"," ","  15.1"," "," 0.20","G","  3.9","101000"
"72466093037","2021-01-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  13.4","24","   5.2","24","1025.6","18","808.7","24","  6.8","24","  4.2","24","  9.9","999.9","  28.9"," ","  -0.0"," "," 0.11","G","  2.0","101000"
"72466093037","2021-01-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.6","24","  14.6","24","1025.9","24","812.8","24"," 10.0","24","  5.5","24","  8.9","999.9","  52.0","*","  17.1","*"," 0.00","G","  2.0","000000"
"72466093037","2021-01-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.0","24","  17.7","24","1013.5","24","807.1","24"," 10.0","24","  9.1","24"," 25.1"," 35.9","  57.9"," ","  17.1"," "," 0.00","G","  2.0","000000"
"72466093037","2021-01-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.4","24","  16.1","24","1004.7","24","800.9","24"," 10.0","24"," 12.5","24"," 22.0"," 28.0","  57.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-01-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.1","24","  14.5","24","1025.8","24","816.2","23"," 10.0","24","  6.9","24"," 11.1","999.9","  51.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-02-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.5","24","  14.3","24","1027.8","24","816.7","24"," 10.0","24","  4.2","24","  8.0","999.9","  53.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2021-02-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.5","24","  17.9","24","1018.6","24","812.0","24"," 10.0","24","  6.2","24","  9.9"," 14.0","  61.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2021-02-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.1","24","  21.0","24","1009.9","22","805.5","24"," 10.0","24","  9.4","24"," 29.9"," 48.0","  64.4","*","  33.1","*"," 0.00","G","999.9","000000"
"72466093037","2021-02-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.1","24","  15.5","24","1010.6","23","804.0","24","  9.8","24"," 13.7","24"," 29.9"," 40.0","  51.1","*","  21.0","*"," 0.00","G","999.9","001000"
"72466093037","2021-02-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.2","24","   8.0","24","1012.4","24","803.7","24"," 10.0","24","  9.2","24"," 15.0"," 26.0","  41.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2021-02-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.4","24","   7.6","24","1010.9","23","802.9","24"," 10.0","24","  9.5","24"," 19.0"," 31.1","  46.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-02-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.2","24","   7.4","24","1006.6","23","799.9","24"," 10.0","24"," 10.2","24"," 28.9"," 45.1","  55.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-02-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.8","24","  11.6","23","1007.6","15","801.5","24","  6.7","24","  8.0","24"," 22.0"," 31.1","  55.9"," ","  16.0"," "," 0.00","G","999.9","101000"
"72466093037","2021-02-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  21.7","24","  16.2","24","1015.8","18","805.1","24","  5.5","23","  5.3","24"," 13.0","999.9","  30.9","*","  17.1","*"," 0.00","G","999.9","100000"
"72466093037","2021-02-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  17.2","24","  13.2","24","1018.7","15","806.0","24","  2.8","24","  4.6","24","  8.9","999.9","  28.0"," ","  15.1"," "," 0.00","G","999.9","101000"
"72466093037","2021-02-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  20.8","24","  14.1","24","1019.3","21","806.5","24","  2.9","24","  2.9","24","  8.0","999.9","  36.0"," ","  15.1"," "," 0.00","G","999.9","101000"
"72466093037","2021-02-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","   7.2","24","   2.4","24","1021.6","11","806.9","24","  2.1","24"," 11.1","24"," 14.0","999.9","  21.9","*","   1.9","*"," 0.01","G","999.9","001000"
"72466093037","2021-02-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","   0.7","24","  -4.5","24","1022.9","15","805.0","24","  4.6","24","  5.3","24","  8.9","999.9","   5.0"," ","  -2.0"," "," 0.02","G","999.9","001000"
"72466093037","2021-02-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  -3.9","24"," -10.4","24","1026.6","12","807.5","24","  2.3","24","  7.9","24"," 12.0","999.9","   5.0"," ","  -8.0"," "," 0.14","G","  3.1","101000"
"72466093037","2021-02-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  -4.7","24"," -12.0","24","1024.6","20","804.8","24","  8.6","24","  2.2","24","  7.0","999.9","  18.0"," "," -16.1"," "," 0.12","G","  2.0","001000"
"72466093037","2021-02-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  19.7","24","   4.8","24","1009.1","24","796.7","24"," 10.0","24","  5.5","24"," 14.0","999.9","  37.0","*","   7.0","*"," 0.00","G","  2.0","000000"
"72466093037","2021-02-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  21.9","24","  12.3","24","1011.2","21","801.4","24","  8.2","24","  5.1","24"," 12.0","999.9","  37.9"," ","   5.0"," "," 0.00","G","  3.1","101000"
"72466093037","2021-02-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  19.0","24","  15.2","24","1026.4","16","811.6","24","  3.8","24","  4.4","24","  8.9","999.9","  30.9"," ","   8.1"," "," 0.29","G","  5.1","101000"
"72466093037","2021-02-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  22.0","24","  11.3","24","1023.9","18","811.3","24","  4.1","24","  5.0","24"," 24.1"," 32.1","  46.9","*","   9.0","*"," 0.08","G","  2.0","100000"
"72466093037","2021-02-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.5","24","  15.5","24","1017.7","24","807.5","24"," 10.0","24","  5.4","24","  8.9","999.9","  39.9","*","  16.0","*"," 0.00","G","  1.2","000000"
"72466093037","2021-02-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.6","24","  15.0","24","1015.7","23","806.8","24"," 10.0","24"," 10.7","24"," 22.0"," 28.9","  39.0","*","  26.1","*"," 0.00","G","  2.0","000000"
"72466093037","2021-02-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.8","24","  14.5","24","1020.3","24","810.9","24"," 10.0","24","  4.9","24","  8.0","999.9","  55.9"," ","  21.9"," "," 0.00","G","  1.2","000000"
"72466093037","2021-02-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.6","24","  18.3","24","1012.1","24","806.7","24"," 10.0","24","  7.5","24"," 22.9"," 36.9","  64.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2021-02-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.1","24","  16.8","24","1017.3","23","809.9","24"," 10.0","24"," 13.8","24"," 22.9"," 34.0","  50.0","*","  26.1","*"," 0.00","G","999.9","000000"
"72466093037","2021-02-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.4","24","  19.4","24","1026.3","11","814.3","24","  4.3","24","  5.8","24"," 12.0"," 20.0","  37.9"," ","  21.0"," "," 0.23","G","  3.1","101000"
"72466093037","2021-02-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.7","24","  12.3","24","1013.6","22","803.9","24"," 10.0","24","  5.9","24","  9.9"," 17.1","  48.9"," ","  14.0"," "," 0.03","G","  2.0","000000"
"72466093037","2021-02-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.7","24","  10.7","24","1005.7","20","799.4","24"," 10.0","24","  9.4","24"," 22.9"," 34.0","  48.9"," ","  14.0"," "," 0.00","G","  2.0","000000"
"72466093037","2021-02-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.6","24","   3.6","24","1017.8","24","807.7","23"," 10.0","24"," 10.5","24"," 18.1"," 25.1","  46.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-03-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.9","24","   6.4","24","1027.8","23","815.2","24"," 10.0","24","  8.0","24"," 14.0"," 25.1","  45.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-03-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.6","24","  10.4","24","1020.9","24","811.6","24"," 10.0","24","  6.2","24"," 12.0","999.9","  63.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-03-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.4","24","  12.9","24","1015.5","24","809.8","24"," 10.0","24","  7.2","24"," 14.0"," 17.1","  63.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-03-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.5","24","  17.6","24","1015.2","20","808.9","24","  8.6","24","  8.2","24"," 24.1"," 34.0","  60.1"," ","  28.0"," "," 0.00","G","  2.0","111000"
"72466093037","2021-03-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.9","24","  25.4","24","1025.7","21","816.3","24","  9.0","24"," 13.0","24"," 22.0"," 35.9","  55.0"," ","  28.0"," "," 0.28","G","999.9","011000"
"72466093037","2021-03-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.8","24","  19.1","24","1021.5","24","814.0","24"," 10.0","24","  7.4","24"," 21.0"," 32.1","  62.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-03-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  52.3","24","  13.8","24","1014.3","24","810.3","24"," 10.0","24","  9.6","24"," 18.1"," 22.9","  64.0","*","  42.1","*"," 0.00","G","999.9","000000"
"72466093037","2021-03-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.6","24","  20.2","24","1015.9","23","811.6","24"," 10.0","24","  7.4","24"," 19.0"," 32.1","  68.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72466093037","2021-03-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  52.4","24","  18.4","24","1009.0","23","806.1","24"," 10.0","24","  7.6","24"," 15.9"," 29.9","  68.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72466093037","2021-03-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.4","24","  12.3","24","1003.2","23","801.0","24"," 10.0","24"," 13.3","24"," 28.0"," 46.0","  68.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-03-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.1","24","  16.4","24","1017.0","22","809.3","24"," 10.0","24"," 10.2","24"," 15.9"," 22.9","  52.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2021-03-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.3","24","  25.2","24","1022.3","14","813.1","24","  7.9","24","  4.9","24","  9.9","999.9","  45.0"," ","  26.1"," "," 0.00","G","999.9","010000"
"72466093037","2021-03-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.9","24","  30.5","24","1022.7","13","811.4","24","  2.1","24","  5.6","24"," 13.0","999.9","  37.0"," ","  30.0"," "," 0.02","G","  3.1","111000"
"72466093037","2021-03-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  30.6","24","  24.4","24","1007.6","12","799.7","24","  2.1","24"," 19.4","24"," 32.1"," 45.1","  36.0"," ","  28.0"," "," 0.55","G","  5.1","101000"
"72466093037","2021-03-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.1","24","  19.7","24","1011.8","22","802.4","24","  8.6","24"," 12.4","24"," 28.0"," 42.0","  39.9"," ","  19.9"," "," 0.02","G","  1.2","001000"
"72466093037","2021-03-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.0","24","  24.5","24","1010.0","24","802.6","24"," 10.0","24","  7.3","24"," 15.0","999.9","  44.1"," ","  19.9"," "," 0.00","G","  1.2","000000"
"72466093037","2021-03-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.3","24","  21.5","24","1017.3","23","808.5","24","  9.9","24"," 16.4","24"," 25.1"," 38.1","  44.1"," ","  28.9"," "," 0.00","G","  1.2","001000"
"72466093037","2021-03-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.1","24","  16.3","24","1025.9","24","815.2","24"," 10.0","24","  6.1","24"," 15.0"," 25.1","  52.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-03-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.3","24","  22.5","24","1024.7","24","815.9","24"," 10.0","24","  6.8","24"," 13.0"," 17.1","  60.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-03-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.8","24","  22.6","24","1015.8","22","810.2","24"," 10.0","24"," 10.0","24"," 22.0"," 33.0","  73.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-03-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.7","24","  21.9","24","1006.8","22","805.1","24","  9.6","24"," 12.5","24"," 21.0"," 29.9","  73.0"," ","  34.0"," "," 0.00","G","999.9","011000"
"72466093037","2021-03-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.6","24","  27.0","24","1014.6","18","807.1","24","  4.2","24","  8.6","24"," 12.0","999.9","  53.1"," ","  30.0"," "," 0.47","G","  1.2","111000"
"72466093037","2021-03-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.0","24","  23.4","24","1009.9","24","802.9","24"," 10.0","24"," 12.4","24"," 22.0"," 28.9","  44.1"," ","  30.0"," "," 0.03","G","  1.2","000000"
"72466093037","2021-03-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.2","24","  23.2","24","1015.0","17","806.8","24","  9.3","24"," 11.2","24"," 19.0"," 27.0","  44.1"," ","  28.9"," "," 0.03","G","  1.2","001000"
"72466093037","2021-03-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.1","24","  21.0","24","1007.6","22","800.8","24"," 10.0","24","  7.1","24"," 14.0"," 22.0","  51.1"," ","  21.0"," "," 0.00","I","999.9","000000"
"72466093037","2021-03-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.6","24","  22.4","24","1005.7","24","801.1","24"," 10.0","24","  6.7","24"," 18.1"," 24.1","  51.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-03-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.3","24","  20.5","24","1017.5","24","810.1","24"," 10.0","24","  7.7","24"," 20.0"," 28.0","  53.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-03-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.6","24","  17.8","24","1023.6","24","815.8","24"," 10.0","24","  5.3","24","  8.9"," 17.1","  69.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2021-03-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  54.9","24","  12.1","24","1006.5","23","804.3","24"," 10.0","24"," 11.5","24"," 34.0"," 42.0","  73.0","*","  37.9","*"," 0.00","G","999.9","000000"
"72466093037","2021-03-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.6","24","  16.1","24","1011.8","19","806.4","24","  9.0","24"," 12.1","24"," 25.1"," 34.0","9999.9"," ","  25.0","*"," 0.00","G","999.9","001000"
"72466093037","2021-03-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.9","24","  14.2","24","1029.5","23","817.3","24"," 10.0","24","  5.8","24"," 12.0"," 21.0","  52.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2021-04-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.6","24","   9.0","24","1027.6","24","818.2","24"," 10.0","24","  7.8","24"," 14.0"," 18.1","  64.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2021-04-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  55.8","24","  13.4","24","1015.9","24","812.0","24"," 10.0","24","  7.9","24"," 24.1"," 33.0","  73.0","*","  37.9","*"," 0.00","G","999.9","000000"
"72466093037","2021-04-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  57.1","24","  15.1","24","1017.9","24","815.0","24"," 10.0","24","  7.1","24"," 15.0"," 20.0","  75.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72466093037","2021-04-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  62.2","24","  19.3","24","1014.3","24","813.1","24"," 10.0","24","  7.0","24"," 13.0"," 20.0","  79.0"," ","  37.0"," "," 0.00","G","999.9","000000"
