"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72053300160","2019-01-16","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.5","24","  22.5","24","9999.9"," 0","835.4","24"," 10.0","24","  2.5","24"," 11.1","999.9","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2019-01-17","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  44.5","24","  22.5","24","9999.9"," 0","835.1","24"," 10.0","24","  4.7","24"," 14.0"," 21.0","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2019-01-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  40.4","24","  26.5","24","9999.9"," 0","829.7","24","  9.1","24","  5.6","24"," 20.0"," 31.1","  50.0","*","  32.0","*","99.99"," ","999.9","011000"
"72053300160","2019-01-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  34.4","24","  23.5","24","9999.9"," 0","839.7","24"," 10.0","24","  4.1","24"," 15.9"," 22.0","  50.0","*","  24.8","*"," 0.00","I","999.9","000000"
"72053300160","2019-01-20","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.6","24","  23.4","24","9999.9"," 0","837.6","24"," 10.0","24","  3.3","24"," 14.0"," 20.0","  50.0","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2019-01-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  35.4","24","  27.1","24","9999.9"," 0","825.7","24"," 10.0","24","  2.5","24"," 17.1"," 22.9","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72053300160","2019-01-22","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  32.4","24","  17.8","24","9999.9"," 0","831.7","24","  9.7","24","  8.4","24"," 18.1"," 28.9","  44.6","*","  26.6","*","99.99"," ","999.9","001000"
"72053300160","2019-01-23","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  32.1","24","   8.1","24","9999.9"," 0","835.5","24"," 10.0","24","  8.6","24"," 28.0"," 38.1","  44.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72053300160","2019-01-24","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  29.1","24","  18.3","24","9999.9"," 0","837.7","24","  8.1","24","  3.6","24"," 15.9"," 22.9","  37.4","*","  21.2","*","99.99"," ","999.9","001000"
"72053300160","2019-01-25","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  22.6","24","  15.1","24","9999.9"," 0","838.4","24"," 10.0","24","  3.6","24","  8.9","999.9","  39.2","*","  12.2","*"," 0.00","I","999.9","000000"
"72053300160","2019-01-26","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  33.0","24","  14.9","24","9999.9"," 0","838.3","24"," 10.0","24","  2.8","24"," 11.1"," 14.0","  46.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72053300160","2019-01-27","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  43.1","24","  15.9","24","9999.9"," 0","837.0","24"," 10.0","24","  7.5","24"," 33.0"," 44.1","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72053300160","2019-01-28","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  35.1","24","  21.7","24","9999.9"," 0","835.6","24","  6.6","24","  9.6","24"," 40.0"," 55.9","  51.8","*","  23.0","*","99.99"," ","999.9","001000"
"72053300160","2019-01-29","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  19.0","24","  12.6","24","9999.9"," 0","838.2","24"," 10.0","24","  2.1","24","  7.0","999.9","  32.0","*","  10.4","*"," 0.00","I","999.9","000000"
"72053300160","2019-01-30","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  23.2","24","  11.4","24","9999.9"," 0","833.3","24","  9.9","24","  2.7","24"," 12.0"," 32.1","  48.2","*","   8.6","*"," 0.00","I","999.9","000000"
"72053300160","2019-01-31","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  36.5","24","  10.4","24","9999.9"," 0","831.6","23"," 10.0","24","  3.7","24","  9.9"," 15.0","  46.4","*","  23.0","*"," 0.00","G","999.9","000000"
"72053300160","2019-02-01","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.5","24","  17.8","24","9999.9"," 0","835.1","24"," 10.0","24","  2.6","24","  7.0","999.9","  53.6","*","  26.6","*"," 0.00","G","999.9","000000"
"72053300160","2019-02-02","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  40.5","24","  19.3","24","9999.9"," 0","832.1","24"," 10.0","24","  1.8","24","  7.0","999.9","  55.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2019-02-03","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  44.4","24","  23.4","24","9999.9"," 0","824.2","24"," 10.0","24","  4.5","24"," 24.1"," 35.0","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"72053300160","2019-02-04","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  44.4","24","  22.1","24","9999.9"," 0","826.4","24"," 10.0","24"," 11.3","24"," 20.0"," 28.0","  53.6","*","  37.4","*","99.99"," ","999.9","010000"
"72053300160","2019-02-05","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  29.6","24","  21.3","24","9999.9"," 0","826.1","24","  9.9","24","  2.0","24","  6.0","999.9","  44.6","*","  19.4","*"," 0.00","I","999.9","000000"
"72053300160","2019-02-06","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  25.0","22","  21.4","22","9999.9"," 0","825.0","22","  5.2","22","  2.6","22","  7.0","999.9","  39.2","*","  14.0","*","99.99"," ","999.9","101000"
"72053300160","2019-02-07","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","   5.3","24","  -0.1","24","9999.9"," 0","834.4","24","  7.6","24","  2.5","24","  7.0","999.9","  14.0","*","  -7.6","*","99.99"," ","999.9","001000"
"72053300160","2019-02-08","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","   8.0","24","   0.9","24","9999.9"," 0","840.0","24","  9.4","24","  2.1","24","  5.1","999.9","  28.4","*","  -2.2","*","99.99"," ","999.9","001000"
"72053300160","2019-02-09","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  21.4","24","  11.0","24","9999.9"," 0","835.1","24"," 10.0","24","  2.5","24","  8.9","999.9","  33.8","*","  12.2","*"," 0.00","I","999.9","000000"
"72053300160","2019-02-10","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  24.4","24","  20.3","24","9999.9"," 0","832.5","24","  7.6","24","  2.2","24","  7.0","999.9","  30.2","*","  21.2","*"," 0.00","I","999.9","000000"
"72053300160","2019-02-11","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  20.7","23","  15.6","23","9999.9"," 0","826.6","23","  6.5","23","  2.7","23"," 19.0"," 24.1","  37.4","*","  10.4","*","99.99"," ","999.9","101000"
"72053300160","2019-02-12","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  34.8","24","   3.0","24","9999.9"," 0","835.5","24"," 10.0","24","  5.9","24"," 20.0"," 29.9","  48.2","*","  24.8","*"," 0.00","I","999.9","000000"
"72053300160","2019-02-13","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  41.9","24","   8.7","24","9999.9"," 0","830.2","24"," 10.0","24","  5.8","24"," 20.0"," 35.9","  57.2","*","  33.8","*"," 0.00","I","999.9","000000"
"72053300160","2019-02-14","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  48.0","24","  26.0","24","9999.9"," 0","823.8","24"," 10.0","24"," 19.9","24"," 38.1"," 55.9","  57.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2019-02-15","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  34.0","24","  21.6","24","9999.9"," 0","827.4","24"," 10.0","24","  5.3","24"," 18.1"," 35.9","  57.2","*","  23.0","*","99.99"," ","999.9","001000"
"72053300160","2019-02-16","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  32.8","24","  22.8","24","9999.9"," 0","823.7","24","  9.3","24","  2.7","24"," 11.1"," 15.9","  55.4","*","  23.0","*","99.99"," ","999.9","001000"
"72053300160","2019-02-17","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  30.3","24","   6.9","24","9999.9"," 0","828.7","24"," 10.0","24","  6.4","24"," 15.0"," 22.9","  32.0","*","  26.6","*","99.99"," ","999.9","001000"
"72053300160","2019-02-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  16.0","24","   8.8","24","9999.9"," 0","838.0","24","  6.0","24","  4.7","24","  8.9","999.9","  26.6","*","  10.4","*","99.99"," ","999.9","001000"
"72053300160","2019-02-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  16.9","24","  10.8","24","9999.9"," 0","833.6","24","  7.8","24","  3.1","24","  7.0","999.9","  21.2","*","  14.0","*","99.99"," ","999.9","001000"
"72053300160","2019-02-20","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  20.8","24","   5.9","24","9999.9"," 0","825.0","24"," 10.0","24","  4.5","24"," 20.0"," 27.0","  35.6","*","  10.4","*"," 0.00","I","999.9","000000"
"72053300160","2019-02-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  25.4","24","   5.1","24","9999.9"," 0","828.0","24"," 10.0","24","  4.4","24"," 14.0"," 19.0","  33.8","*","  14.0","*"," 0.00","I","999.9","000000"
"72053300160","2019-02-22","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  24.7","24","  20.1","24","9999.9"," 0","831.3","24","  5.6","24","  2.6","24","  9.9","999.9","  32.0","*","  21.2","*","99.99"," ","999.9","001000"
"72053300160","2019-02-23","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  27.1","24","  21.1","24","9999.9"," 0","830.7","24","  5.9","24","  3.6","24"," 24.1"," 32.1","  37.4","*","  19.4","*","99.99"," ","999.9","001000"
"72053300160","2019-02-24","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  35.2","24","   5.9","24","9999.9"," 0","837.1","24"," 10.0","24","  9.4","24"," 28.0"," 36.9","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2019-02-25","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  31.7","24","  16.5","24","9999.9"," 0","833.8","24"," 10.0","24","  1.4","24","  8.9","999.9","  51.8","*","  19.4","*"," 0.00","I","999.9","000000"
"72053300160","2019-02-26","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  34.8","14","  26.2","14","9999.9"," 0","834.2","14","  7.5","14","  2.9","14","  8.0","999.9","  46.4","*","  23.0","*","99.99"," ","999.9","101000"
"72053300160","2019-02-27","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  29.7","22","  23.2","22","9999.9"," 0","836.8","21","  6.7","22","  3.8","22","  7.0","999.9","  44.6","*","  17.6","*","99.99"," ","999.9","101000"
"72053300160","2019-02-28","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  32.4","24","  24.4","24","9999.9"," 0","834.6","23","  7.2","24","  2.9","24"," 11.1","999.9","  51.8","*","  23.0","*"," 0.00","I","999.9","100000"
"72053300160","2019-03-01","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  38.7","24","  26.7","24","9999.9"," 0","833.0","18"," 10.0","24","  4.5","24"," 17.1"," 22.0","  51.8","*","  30.2","*"," 0.00","G","999.9","000000"
"72053300160","2019-03-02","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  29.7","24","  23.7","24","9999.9"," 0","835.8","24","  6.6","24","  6.2","24"," 12.0"," 15.9","  41.0","*","  15.8","*","99.99"," ","999.9","001000"
"72053300160","2019-03-03","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","   6.2","24","   0.9","24","9999.9"," 0","840.2","24","  4.2","24","  4.1","24","  8.9","999.9","  15.8","*","  -0.4","*","99.99"," ","999.9","001000"
"72053300160","2019-03-04","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","   5.7","24","   0.3","24","9999.9"," 0","840.5","24","  7.2","24","  1.6","24","  5.1","999.9","  19.4","*","  -4.0","*","99.99"," ","999.9","001000"
"72053300160","2019-03-05","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  14.6","24","   6.7","24","9999.9"," 0","841.9","24","  8.9","24","  1.1","24","  5.1","999.9","  30.2","*","   3.2","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-06","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  25.5","24","  16.0","24","9999.9"," 0","836.2","18","  8.6","24","  1.4","24","  6.0"," 17.1","  37.4","*","  17.6","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-07","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  32.1","24","  28.3","24","9999.9"," 0","831.1","24","  4.3","24","  3.0","24"," 18.1"," 25.1","  50.0","*","  28.4","*","99.99"," ","999.9","101000"
"72053300160","2019-03-08","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  34.2","24","  29.8","24","9999.9"," 0","828.7","24","  5.9","24","  2.5","24","  8.0","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-09","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  41.7","24","  20.4","24","9999.9"," 0","822.7","24"," 10.0","24"," 10.3","24"," 34.0"," 42.0","  50.0","*","  33.8","*","99.99"," ","999.9","010000"
"72053300160","2019-03-10","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  35.7","24","  19.8","24","9999.9"," 0","834.6","24"," 10.0","24","  3.8","24"," 13.0"," 20.0","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-11","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  38.5","24","  24.5","24","9999.9"," 0","838.9","24"," 10.0","24","  2.4","24","  9.9","999.9","  50.0","*","  30.2","*","99.99"," ","999.9","010000"
"72053300160","2019-03-12","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.6","24","  28.0","24","9999.9"," 0","832.4","24"," 10.0","24","  1.8","24","  6.0","999.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-13","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  40.6","24","  33.8","24","9999.9"," 0","816.6","24","  6.8","24","  6.7","24"," 22.0"," 38.1","  53.6","*","  30.2","*","99.99"," ","999.9","011000"
"72053300160","2019-03-14","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  32.7","24","  16.6","24","9999.9"," 0","832.6","24","  9.9","24","  7.6","24"," 19.0"," 28.0","  35.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-15","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  30.6","24","  16.3","24","9999.9"," 0","843.9","24"," 10.0","24","  2.9","24","  8.0","999.9","  44.6","*","  19.4","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-16","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  36.4","24","  20.4","24","9999.9"," 0","844.5","24"," 10.0","24","  3.1","24","  9.9"," 15.9","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-17","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  38.2","24","  22.9","24","9999.9"," 0","843.7","24"," 10.0","24","  2.3","24","  8.0","999.9","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.6","24","  25.8","24","9999.9"," 0","843.4","24"," 10.0","24","  2.8","24","  7.0","999.9","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  39.3","24","  24.9","24","9999.9"," 0","841.7","24"," 10.0","24","  4.3","24","  9.9"," 15.9","  46.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-20","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  40.1","24","  12.3","24","9999.9"," 0","843.8","24"," 10.0","24","  2.6","24","  7.0"," 14.0","  59.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  44.8","24","  22.3","24","9999.9"," 0","841.8","24"," 10.0","24","  2.7","24","  8.9","999.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-22","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  45.7","24","  26.5","24","9999.9"," 0","835.1","24"," 10.0","24","  3.0","24"," 15.0"," 21.0","  55.4","*","  37.4","*","99.99"," ","999.9","010000"
"72053300160","2019-03-23","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.4","24","  33.9","24","9999.9"," 0","833.3","24","  9.9","24","  4.8","24"," 14.0"," 22.0","  53.6","*","  35.6","*","99.99"," ","999.9","010000"
"72053300160","2019-03-24","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  41.5","24","  30.2","24","9999.9"," 0","837.2","24"," 10.0","24","  3.4","24"," 17.1"," 21.0","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-25","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  44.3","24","  31.2","24","9999.9"," 0","842.3","24","  8.9","24","  4.1","24"," 22.9"," 29.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-26","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  46.8","24","  21.0","24","9999.9"," 0","842.0","24"," 10.0","24","  2.7","24"," 15.0"," 22.0","  69.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-27","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  55.9","24","  23.2","24","9999.9"," 0","835.9","24"," 10.0","24","  3.5","24","  8.0","999.9","  73.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-28","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  53.0","24","  30.2","24","9999.9"," 0","836.0","24"," 10.0","24","  2.5","24"," 13.0"," 17.1","  68.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72053300160","2019-03-29","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  39.0","24","  36.9","24","9999.9"," 0","836.1","21","  5.7","24","  4.6","24","  9.9"," 14.0","  50.0","*","  35.6","*","99.99"," ","999.9","010000"
"72053300160","2019-03-30","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  34.3","24","  28.1","24","9999.9"," 0","843.4","23","  7.7","24","  3.9","24"," 11.1"," 15.9","  41.0","*","  30.2","*","99.99"," ","999.9","011000"
"72053300160","2019-03-31","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.6","24","  24.1","24","9999.9"," 0","844.6","20"," 10.0","24","  1.8","24","  7.0","999.9","  50.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2019-04-01","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.7","24","  22.2","24","9999.9"," 0","837.9","24"," 10.0","24","  4.8","24"," 22.9"," 33.0","  59.0","*","  30.2","*"," 0.00","G","999.9","000000"
"72053300160","2019-04-02","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  43.5","24","  28.0","24","9999.9"," 0","836.8","24"," 10.0","24","  2.4","24","  8.0"," 14.0","  55.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2019-04-03","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  46.5","24","  34.8","24","9999.9"," 0","832.8","24","  9.8","24","  2.4","24","  8.0","999.9","  60.8","*","  35.6","*","99.99"," ","999.9","010000"
"72053300160","2019-04-04","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  48.5","24","  34.2","24","9999.9"," 0","836.7","24","  9.9","24","  2.6","24"," 13.0"," 20.0","  64.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72053300160","2019-04-05","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  54.7","24","  28.2","24","9999.9"," 0","834.5","24"," 10.0","24","  2.0","24"," 11.1","999.9","  69.8","*","  42.8","*"," 0.00","I","999.9","000000"
"72053300160","2019-04-06","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  57.6","24","  26.2","24","9999.9"," 0","831.7","24"," 10.0","24","  4.9","24"," 17.1"," 26.0","  69.8","*","  41.0","*"," 0.00","I","999.9","000000"
"72053300160","2019-04-07","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  56.8","24","  24.4","24","9999.9"," 0","837.0","24"," 10.0","24","  7.5","24"," 20.0"," 29.9","  69.8","*","  48.2","*"," 0.00","I","999.9","000000"
"72053300160","2019-04-08","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  61.6","24","  24.1","24","9999.9"," 0","839.1","24"," 10.0","24","  8.5","24"," 20.0"," 27.0","  73.4","*","  50.0","*"," 0.00","I","999.9","000000"
"72053300160","2019-04-09","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  61.1","24","  27.3","24","9999.9"," 0","833.9","24"," 10.0","24","  4.5","24"," 13.0"," 18.1","  77.0","*","  46.4","*"," 0.00","I","999.9","000000"
"72053300160","2019-04-10","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  48.5","24","  29.4","24","9999.9"," 0","823.8","24","  7.3","24","  6.5","24"," 15.9"," 28.9","  73.4","*","  28.4","*","99.99"," ","999.9","011000"
