"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72053300160","2011-01-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.6","24","  17.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.6","24"," 28.0"," 33.0","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2011-01-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  33.0","24","  19.3","24","9999.9"," 0","999.9"," 0","  9.2","24","  4.4","24"," 22.0"," 32.1","  44.6","*","  21.2","*","99.99"," ","999.9","001000"
"72053300160","2011-01-20","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  20.0","24","  13.4","24","9999.9"," 0","999.9"," 0","  9.0","24","  2.1","24","  8.0","999.9","  30.2","*","  12.2","*","99.99"," ","999.9","001000"
"72053300160","2011-01-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.9","24","  11.1","24","9999.9"," 0","999.9"," 0","  9.4","24","  9.7","24"," 27.0"," 37.9","  44.6","*","  26.6","*","99.99"," ","999.9","010000"
"72053300160","2011-01-22","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  39.3","24","  11.8","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 10.6","24"," 25.1"," 34.0","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2011-01-23","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  32.7","24","   8.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.8","24"," 14.0"," 22.9","  44.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72053300160","2011-01-24","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  35.6","24","   6.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.4","24"," 16.9"," 27.0","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2011-01-25","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  28.6","24","   3.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.5","24","  5.1","999.9","  41.0","*","  15.8","*"," 0.00","I","999.9","000000"
"72053300160","2011-01-26","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  36.0","24","  18.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.1","24","  6.0","999.9","  46.4","*","  28.4","*","99.99"," ","999.9","001000"
"72053300160","2011-01-27","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  44.6","24","   7.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.2","24"," 11.1"," 16.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2011-01-28","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  51.8","24","  14.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.8","24"," 22.0"," 28.9","  64.4","*","  39.2","*"," 0.00","I","999.9","000000"
"72053300160","2011-01-29","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  45.2","24","  17.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.7","24"," 12.0"," 18.1","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72053300160","2011-01-30","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  33.9","24","  22.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.8","24","  5.1","999.9","  46.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72053300160","2011-01-31","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  23.0","24","  18.4","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.4","24"," 12.0"," 16.9","  37.4","*","  10.4","*","99.99"," ","999.9","001000"
"72053300160","2011-02-01","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  -0.5","24","  -8.1","24","9999.9"," 0","999.9"," 0","  5.1","24","  3.3","24","  7.0","999.9","  10.4","*","  -7.6","*","99.99"," ","999.9","001000"
"72053300160","2011-02-02","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  -4.5","24"," -16.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.1","24","  8.0","999.9","   8.6","*"," -13.0","*","99.99"," ","999.9","001000"
"72053300160","2011-02-03","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  11.3","24","   1.9","24","9999.9"," 0","999.9"," 0","  8.9","24","  1.5","24","  5.1","999.9","  32.0","*","  -4.0","*","99.99"," ","999.9","011000"
"72053300160","2011-02-04","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  30.2","24","  22.1","24","9999.9"," 0","999.9"," 0","  9.4","24","  2.2","24","  6.0","999.9","  42.8","*","  19.4","*","99.99"," ","999.9","011000"
"72053300160","2011-02-05","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.8","24","  22.7","24","9999.9"," 0","999.9"," 0","  9.2","24","  5.6","24"," 22.0"," 27.0","  44.6","*","  32.0","*","99.99"," ","999.9","001000"
"72053300160","2011-02-06","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  28.9","24","  22.8","24","9999.9"," 0","999.9"," 0","  7.1","24","  2.4","24","  8.0","999.9","  32.0","*","  24.8","*","99.99"," ","999.9","001000"
"72053300160","2011-02-07","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  19.7","24","  10.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.3","24"," 18.1"," 25.1","  41.0","*","  10.4","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-08","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  14.1","24","   5.9","24","9999.9"," 0","999.9"," 0","  6.1","14","  7.1","24"," 21.0"," 33.0","  39.2","*","   3.2","*","99.99"," ","999.9","001000"
"72053300160","2011-02-09","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","   7.0","24","  -4.7","24","9999.9"," 0","999.9"," 0","  9.4","24","  2.9","24","  7.0","999.9","  23.0","*","  -2.2","*","99.99"," ","999.9","001000"
"72053300160","2011-02-10","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  14.5","24","   0.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.5","24","  7.0","999.9","  28.4","*","   5.0","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-11","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  21.7","24","   5.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.3","24","  7.0","999.9","  41.0","*","  10.4","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-12","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  38.9","24","  11.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.3","24"," 36.9"," 44.9","  51.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-13","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  51.9","24","   5.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.6","24"," 23.9"," 41.0","  62.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-14","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  41.8","24","  14.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.4","24"," 11.1"," 25.1","  59.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-15","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  48.1","24","  16.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.9","24"," 26.0"," 35.0","  62.6","*","  33.8","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-16","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  49.7","24","  10.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.4","24"," 20.0"," 32.1","  64.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-17","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  45.1","24","  14.2","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 11.7","24"," 28.9"," 39.0","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  36.9","24","  15.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.5","24"," 14.0"," 18.1","  51.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  40.1","24","  18.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.9","24","  8.0","999.9","  53.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-20","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.1","24","  16.6","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 10.8","24"," 26.0"," 42.0","  51.8","*","  35.6","*","99.99"," ","999.9","010000"
"72053300160","2011-02-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  26.8","24","  14.2","24","9999.9"," 0","999.9"," 0","  9.0","24","  4.3","24"," 15.9"," 23.9","  44.6","*","  17.6","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-22","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  33.3","24","   9.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.4","24"," 13.0"," 19.0","  53.6","*","  19.4","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-23","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  40.2","24","   3.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.3","24"," 14.0"," 22.9","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-24","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  31.7","24","  16.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.1","24","  9.9"," 15.0","  44.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-25","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  21.6","24","  15.8","24","9999.9"," 0","999.9"," 0","  5.0","24","  3.7","24"," 20.0"," 26.0","  37.4","*","  14.0","*","99.99"," ","999.9","001000"
"72053300160","2011-02-26","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  30.3","24","  16.8","24","9999.9"," 0","999.9"," 0","  7.6","24","  5.7","24"," 21.0"," 28.0","  53.6","*","  17.6","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-27","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  43.1","24","   8.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.0","24"," 25.1"," 34.0","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72053300160","2011-02-28","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.7","24","  18.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.5","24"," 12.0"," 23.9","  60.8","*","  24.8","*","99.99"," ","999.9","001000"
"72053300160","2011-03-01","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  46.3","24","   0.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.7","24"," 14.0"," 23.9","  60.8","*","  28.4","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-02","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  39.9","24","  12.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.5","24","  8.9","999.9","  59.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-03","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  46.3","24","  18.7","24","9999.9"," 0","999.9"," 0","  9.9","24","  8.3","24"," 23.9"," 33.0","  59.0","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-04","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  39.9","24","  27.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.1","24"," 14.0"," 29.9","  53.6","*","  30.2","*","99.99"," ","999.9","010000"
"72053300160","2011-03-05","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  31.9","24","  20.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.2","24"," 20.0"," 26.0","  51.8","*","  21.2","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-06","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.1","24","  10.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.8","24"," 15.9"," 23.9","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-07","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  30.5","17","  23.0","17","9999.9"," 0","999.9"," 0","  6.7","17","  6.0","17","  9.9"," 14.0","  44.6","*","  21.2","*","99.99"," ","999.9","001000"
"72053300160","2011-03-08","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  24.5","22","  20.9","22","9999.9"," 0","999.9"," 0","  5.1","22","  1.9","22","  8.0","999.9","  33.8","*","  21.2","*","99.99"," ","999.9","101000"
"72053300160","2011-03-09","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  35.8","24","  15.3","24","9999.9"," 0","999.9"," 0","  9.5","24","  5.9","24"," 23.9"," 33.0","  51.8","*","  24.8","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-10","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  50.0","24","   9.1","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 10.2","24"," 20.0"," 28.9","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-11","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  58.0","24","   7.7","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 17.4","24"," 39.0"," 54.0","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-12","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  45.2","24","  16.5","24","9999.9"," 0","999.9"," 0","  9.9","24","  5.2","24"," 14.0"," 22.0","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-13","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.9","24","  30.0","24","9999.9"," 0","999.9"," 0","  9.3","24","  4.1","24"," 14.0"," 22.9","  57.2","*","  33.8","*","99.99"," ","999.9","010000"
"72053300160","2011-03-14","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  41.8","24","  17.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.9","24"," 14.0"," 19.0","  62.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-15","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  47.3","24","  22.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.3","24"," 25.1"," 33.0","  60.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-16","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  49.2","24","  22.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.3","24"," 26.0"," 35.9","  73.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-17","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  56.5","24","  18.8","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 10.2","24"," 26.0"," 36.9","  73.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  40.3","24","  27.7","24","9999.9"," 0","999.9"," 0","  8.8","24","  3.8","24"," 12.0"," 16.9","  55.4","*","  32.0","*","99.99"," ","999.9","011000"
"72053300160","2011-03-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  46.0","24","  24.7","24","9999.9"," 0","999.9"," 0","  9.1","24","  3.6","24"," 20.0"," 28.9","  71.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-20","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  54.3","24","   5.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.9","24"," 16.9"," 26.0","  64.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  50.6","22","  13.1","22","9999.9"," 0","999.9"," 0"," 10.0","22","  4.5","22"," 15.9"," 34.0","  71.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-22","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  52.0","11","   6.6","11","9999.9"," 0","999.9"," 0"," 10.0","11"," 15.8","11"," 34.0"," 49.0","  68.0","*","  42.8","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-23","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  50.2","11","   0.7","11","9999.9"," 0","999.9"," 0"," 10.0","11","  3.0","11","  9.9"," 14.0","  57.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-24","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  38.1","24","  13.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.2","24"," 26.0"," 44.9","  55.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-25","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  40.4","24","  11.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.2","24"," 14.0"," 22.0","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-26","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.3","24","  14.5","24","9999.9"," 0","999.9"," 0","  9.1","24","  7.5","24"," 21.0"," 28.0","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-27","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.0","24","  17.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.5","24"," 19.0"," 35.0","  55.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-28","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  39.4","24","  24.7","24","9999.9"," 0","999.9"," 0","  7.8","24","  6.1","24"," 21.0"," 28.9","  53.6","*","  32.0","*","99.99"," ","999.9","011000"
"72053300160","2011-03-29","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  38.2","24","  23.0","24","9999.9"," 0","999.9"," 0","  9.5","24","  5.6","24"," 18.1"," 21.0","  50.0","*","  30.2","*","99.99"," ","999.9","011000"
"72053300160","2011-03-30","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  43.4","24","  15.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.3","24"," 22.0"," 33.0","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2011-03-31","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  54.3","24","  22.6","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 12.5","24"," 32.1"," 40.0","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"72053300160","2011-04-01","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  58.6","24","  21.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.5","24"," 19.0"," 33.0","  69.8","*","  53.6","*"," 0.00","I","999.9","000000"
"72053300160","2011-04-02","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  57.9","24","  18.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.8","24"," 22.0"," 32.1","  78.8","*","  37.4","*"," 0.00","I","999.9","000000"
"72053300160","2011-04-03","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  57.0","24","  23.1","24","9999.9"," 0","999.9"," 0","  9.6","24"," 12.3","24"," 29.9"," 49.9","  77.0","*","  32.0","*","99.99"," ","999.9","011000"
"72053300160","2011-04-04","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  34.8","24","  16.2","24","9999.9"," 0","999.9"," 0","  9.7","24","  8.4","24"," 26.0"," 36.9","  50.0","*","  26.6","*","99.99"," ","999.9","011000"
"72053300160","2011-04-05","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  54.4","24","  13.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.1","24"," 20.0"," 29.9","  71.6","*","  44.6","*"," 0.00","I","999.9","000000"
"72053300160","2011-04-06","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  47.7","24","  28.3","24","9999.9"," 0","999.9"," 0","  9.0","24","  4.2","24"," 13.0"," 25.1","  69.8","*","  35.6","*","99.99"," ","999.9","010000"
"72053300160","2011-04-07","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  43.7","24","  32.1","24","9999.9"," 0","999.9"," 0","  9.9","24","  2.2","24","  7.0","999.9","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72053300160","2011-04-08","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  47.1","24","  30.4","24","9999.9"," 0","999.9"," 0","  9.5","24","  2.4","24","  7.0","999.9","  69.8","*","  37.4","*"," 0.00","I","999.9","000000"
