"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72053300160","2020-01-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  32.4","24","   4.6","24","9999.9"," 0","839.3","24"," 10.0","24","  8.3","24"," 39.0"," 49.0","  41.0","*","  19.4","*"," 0.00","I","999.9","000000"
"72053300160","2020-01-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  28.7"," 7","  10.4"," 7","9999.9"," 0","845.2"," 7"," 10.0"," 7","  2.9"," 7","  6.0","999.9","  32.0","*","  23.0","*"," 0.00","I","999.9","000000"
"72053300160","2020-01-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.5","24","  13.2","24","9999.9"," 0","838.0","24"," 10.0","24","  0.8","24","  4.1","999.9","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2020-01-22","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  43.3","24","  18.5","24","9999.9"," 0","831.1","24"," 10.0","24","  8.2","24"," 25.1"," 34.0","  51.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2020-01-23","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.3","24","  12.0","24","9999.9"," 0","837.5","24"," 10.0","24","  5.7","24"," 15.9"," 29.9","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2020-01-24","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  34.0","24","  16.9","24","9999.9"," 0","836.9","24"," 10.0","24","  1.8","24","  5.1","999.9","  50.0","*","  24.8","*"," 0.00","I","999.9","000000"
"72053300160","2020-01-25","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  41.3","24","  19.7","24","9999.9"," 0","834.9","24"," 10.0","24","  2.4","24"," 15.9"," 22.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2020-01-26","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  40.6","24","  17.7","24","9999.9"," 0","836.6","24"," 10.0","24","  1.9","24","  7.0","999.9","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2020-01-27","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  38.0","24","  21.9","24","9999.9"," 0","834.2","24"," 10.0","24","  1.3","24","  6.0","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2020-01-28","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.3","24","  15.5","24","9999.9"," 0","837.4","24"," 10.0","24","  3.0","24"," 13.0"," 20.0","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72053300160","2020-01-29","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  36.6","24","  17.2","24","9999.9"," 0","836.7","24"," 10.0","24","  1.8","24"," 12.0","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2020-01-30","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  31.7","24","  25.4","24","9999.9"," 0","835.6","21","  8.5","24","  2.5","24","  8.9","999.9","  41.0","*","  21.2","*"," 0.00","I","999.9","100000"
"72053300160","2020-01-31","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.0","24","  11.4","24","9999.9"," 0","839.1","24"," 10.0","24","  5.7","24"," 15.9"," 22.0","  53.6","*","  23.0","*"," 0.00","I","999.9","000000"
"72053300160","2020-02-01","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  50.7","24","  15.9","24","9999.9"," 0","839.5","24"," 10.0","24"," 12.0","24"," 28.9"," 39.0","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"72053300160","2020-02-02","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  57.3","24","   8.1","24","9999.9"," 0","835.1","24"," 10.0","24","  6.3","24"," 18.1"," 26.0","  73.4","*","  39.2","*"," 0.00","I","999.9","000000"
"72053300160","2020-02-03","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  34.0","24","  19.9","24","9999.9"," 0","826.8","24","  5.8","24","  5.4","24"," 15.9"," 26.0","9999.9"," ","  19.4","*","99.99"," ","999.9","001000"
"72053300160","2020-02-04","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  16.8","24","  13.2","24","9999.9"," 0","835.0","24","  2.9","24","  2.8","24","  7.0","999.9","  19.4","*","  14.0","*","99.99"," ","999.9","001000"
"72053300160","2020-02-05","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  12.1","24","   6.0","24","9999.9"," 0","833.5","24","  9.3","24","  0.8","24","  5.1","999.9","  28.4","*","   1.4","*","99.99"," ","999.9","001000"
"72053300160","2020-02-06","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  28.6","24","   8.2","24","9999.9"," 0","825.5","24"," 10.0","24","  3.1","24"," 14.0"," 17.1","  37.4","*","  21.2","*"," 0.00","I","999.9","000000"
"72053300160","2020-02-07","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  28.9","24","  24.7","24","9999.9"," 0","829.7","24","  5.9","24","  4.1","24"," 12.0"," 20.0","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
"72053300160","2020-02-08","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  29.7","24","  23.9","24","9999.9"," 0","831.7","24","  9.2","24","  2.4","24"," 18.1"," 25.1","  55.4","*","  21.2","*","99.99"," ","999.9","001000"
"72053300160","2020-02-09","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  34.1","24","  25.1","24","9999.9"," 0","833.6","24","  6.7","24","  4.5","24"," 12.0"," 22.9","  50.0","*","  26.6","*","99.99"," ","999.9","011000"
"72053300160","2020-02-10","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  22.9","24","  18.1","24","9999.9"," 0","836.7","24","  9.1","24","  1.6","24","  7.0","999.9","  32.0","*","  14.0","*","99.99"," ","999.9","001000"
"72053300160","2020-02-11","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  23.2","24","  17.8","24","9999.9"," 0","840.1","24","  5.4","24","  2.1","24","  6.0","999.9","  30.2","*","  10.4","*","99.99"," ","999.9","101000"
"72053300160","2020-02-12","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  28.8","24","  14.4","24","9999.9"," 0","831.8","24","  9.6","24","  2.8","24","  9.9"," 17.1","  37.4","*","  14.0","*","99.99"," ","999.9","001000"
"72053300160","2020-02-13","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  23.2","24","  20.9","24","9999.9"," 0","837.1","24","  6.0","24","  2.1","24","  8.0","999.9","  30.2","*","  19.4","*","99.99"," ","999.9","001000"
"72053300160","2020-02-14","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  23.7","24","  16.0","24","9999.9"," 0","834.0","24","  8.1","24","  2.4","24"," 18.1"," 28.0","9999.9"," ","  12.2","*"," 0.00","I","999.9","000000"
"72053300160","2020-02-15","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.4","24","  17.1","24","9999.9"," 0","834.0","24"," 10.0","24","  4.7","24"," 13.0"," 24.1","  51.8","*","  23.0","*"," 0.00","I","999.9","000000"
"72053300160","2020-02-16","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  31.5","24","  19.9","24","9999.9"," 0","833.4","24"," 10.0","24","  1.7","24","  7.0","999.9","  42.8","*","  24.8","*"," 0.00","I","999.9","000000"
"72053300160","2020-02-17","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  36.2","24","  24.1","24","9999.9"," 0","831.5","24"," 10.0","24","  4.5","24"," 17.1"," 24.1","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2020-02-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  28.1","24","  16.5","24","9999.9"," 0","840.2","24","  9.2","24","  4.0","24"," 13.0"," 18.1","  35.6","*","  17.6","*","99.99"," ","999.9","001000"
"72053300160","2020-02-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  25.5","24","  15.8","24","9999.9"," 0","842.0","24","  8.3","24","  3.1","24","  7.0","999.9","  30.2","*","  19.4","*","99.99"," ","999.9","001000"
"72053300160","2020-02-20","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  18.4","24","  10.8","24","9999.9"," 0","849.6","24","  7.6","24","  2.4","24","  7.0","999.9","  33.8","*","   5.0","*","99.99"," ","999.9","001000"
"72053300160","2020-02-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  28.0","24","  13.6","24","9999.9"," 0","844.9","24"," 10.0","24","  1.8","24","  6.0","999.9","  46.4","*","  14.0","*"," 0.00","I","999.9","000000"
"72053300160","2020-02-22","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.6","24","  17.5","24","9999.9"," 0","838.0","24"," 10.0","24","  5.0","24"," 26.0"," 41.0","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2020-02-23","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  40.0","24","  25.4","24","9999.9"," 0","835.5","24","  9.9","24","  3.7","24"," 12.0"," 15.0","  48.2","*","  33.8","*","99.99"," ","999.9","011000"
"72053300160","2020-02-24","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  35.7","24","  20.2","24","9999.9"," 0","832.3","24"," 10.0","24","  8.0","24"," 26.0"," 33.0","  41.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2020-02-25","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  29.5","24","   6.3","24","9999.9"," 0","840.1","24"," 10.0","24"," 10.5","24"," 20.0"," 28.9","  32.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72053300160","2020-02-26","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  22.9","24","   8.1","24","9999.9"," 0","845.4","24"," 10.0","24","  2.1","24","  8.0","999.9","  37.4","*","  12.2","*"," 0.00","I","999.9","000000"
"72053300160","2020-02-27","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  39.5","24","  14.2","24","9999.9"," 0","840.7","24"," 10.0","24","  7.5","24"," 22.0"," 33.0","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2020-02-28","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  45.4","24","  11.4","24","9999.9"," 0","842.5","24"," 10.0","24","  6.4","24"," 15.0"," 26.0","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72053300160","2020-02-29","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  44.2","24","  15.5","24","9999.9"," 0","836.8","23"," 10.0","24","  2.9","24"," 11.1"," 15.0","  62.6","*","  33.8","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-01","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  41.0","24","  19.9","24","9999.9"," 0","831.2","18","  9.5","24","  4.9","24"," 15.0"," 21.0","  57.2","*","  33.8","*"," 0.00","G","999.9","011000"
"72053300160","2020-03-02","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  30.1","24","  28.5","24","9999.9"," 0","831.9","24","  5.4","24","  2.5","24","  8.0"," 19.0","  41.0","*","  26.6","*","99.99"," ","999.9","001000"
"72053300160","2020-03-03","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  40.8","24","  18.1","24","9999.9"," 0","830.3","24"," 10.0","24","  5.7","24"," 20.0"," 28.0","  59.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-04","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  45.5","24","  10.5","24","9999.9"," 0","835.9","24"," 10.0","24","  4.3","24"," 15.9"," 26.0","  62.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-05","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  45.3","24","  17.0","24","9999.9"," 0","842.6","24"," 10.0","24","  6.5","24"," 26.0"," 40.0","  59.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-06","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  44.0","24","  21.4","24","9999.9"," 0","844.6","24"," 10.0","24","  1.5","24","  6.0","999.9","  68.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-07","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  53.3","24","  19.3","24","9999.9"," 0","836.9","24"," 10.0","24","  3.7","24"," 11.1"," 19.0","  68.0","*","  39.2","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-08","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  54.7","24","  21.0","24","9999.9"," 0","830.5","24"," 10.0","24","  4.6","24"," 18.1"," 25.1","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-09","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  46.3","24","  34.0","24","9999.9"," 0","835.7","24","  9.2","24","  4.7","24"," 15.9"," 28.0","  60.8","*","  37.4","*","99.99"," ","999.9","010000"
"72053300160","2020-03-10","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  48.3","24","  24.4","24","9999.9"," 0","838.9","24"," 10.0","24","  7.0","24"," 24.1"," 36.9","  60.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-11","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  50.5","24","  23.9","24","9999.9"," 0","836.5","24"," 10.0","24","  8.2","24"," 24.1"," 40.0","  66.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-12","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  49.2","24","  27.4","24","9999.9"," 0","831.9","24"," 10.0","24","  7.0","24"," 15.9"," 28.0","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-13","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  33.9","24","  29.5","24","9999.9"," 0","836.4","24","  9.4","24","  3.9","24","  8.0","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","001000"
"72053300160","2020-03-14","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  32.3","24","  31.3","24","9999.9"," 0","835.9","24","  8.4","24","  3.8","24","  9.9","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","001000"
"72053300160","2020-03-15","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  36.3","24","  32.0","24","9999.9"," 0","841.1","24","  8.2","24","  2.5","24","  6.0","999.9","  51.8","*","  32.0","*","99.99"," ","999.9","001000"
"72053300160","2020-03-16","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.4","24","  32.7","24","9999.9"," 0","837.9","24"," 10.0","24","  3.8","24"," 11.1","999.9","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-17","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  40.3","24","  35.1","24","9999.9"," 0","837.0","24","  7.5","24","  3.2","24","  7.0","999.9","  51.8","*","  35.6","*","99.99"," ","999.9","010000"
"72053300160","2020-03-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  46.2","24","  33.1","24","9999.9"," 0","830.8","24"," 10.0","24","  3.1","24"," 12.0"," 15.9","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  39.6","24","  35.4","24","9999.9"," 0","829.2","24","  5.8","24","  6.7","24"," 15.9"," 24.1","  55.4","*","  32.0","*","99.99"," ","999.9","011000"
"72053300160","2020-03-20","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  25.8","24","  25.0","24","9999.9"," 0","844.5","24","  5.0","24","  2.4","24","  8.0","999.9","  32.0","*","  21.2","*","99.99"," ","999.9","001000"
"72053300160","2020-03-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  29.9","21","  25.0","21","9999.9"," 0","841.0","21","  7.3","21","  0.5","21","  6.0","999.9","  46.4","*","  21.2","*","99.99"," ","999.9","101000"
"72053300160","2020-03-22","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  39.3","24","  30.4","24","9999.9"," 0","836.0","24","  9.9","24","  2.4","24"," 19.0"," 29.9","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-23","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  43.2","24","  22.5","24","9999.9"," 0","835.9","24"," 10.0","24","  3.1","24","  9.9"," 21.0","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-24","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  48.2","24","  25.6","24","9999.9"," 0","833.0","24"," 10.0","24","  4.8","24"," 17.1"," 22.9","  62.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-25","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  54.3","24","  20.0","24","9999.9"," 0","829.4","24"," 10.0","24","  9.2","24"," 17.1"," 28.0","  64.4","*","  44.6","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-26","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  45.2","24","  27.0","24","9999.9"," 0","827.7","24"," 10.0","24","  4.1","24"," 11.1"," 14.0","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-27","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  40.2","24","  33.4","24","9999.9"," 0","827.8","24","  9.6","24","  3.1","24","  8.9","999.9","  50.0","*","  33.8","*","99.99"," ","999.9","011000"
"72053300160","2020-03-28","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  36.8","24","  20.5","24","9999.9"," 0","829.9","24","  8.0","24","  3.2","24"," 15.0"," 22.0","  50.0","*","  32.0","*","99.99"," ","999.9","001000"
"72053300160","2020-03-29","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  43.0","24","  13.9","24","9999.9"," 0","836.7","24"," 10.0","24","  4.2","24"," 14.0"," 22.9","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2020-03-30","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  44.4","24","  24.3","24","9999.9"," 0","835.8","24"," 10.0","24","  2.8","24"," 15.0"," 22.0","  57.2","*","  35.6","*","99.99"," ","999.9","010000"
"72053300160","2020-03-31","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  49.9","24","  21.6","24","9999.9"," 0","836.4","23","  9.9","24","  3.7","24"," 11.1"," 17.1","  68.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72053300160","2020-04-01","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  54.7","24","  23.8","24","9999.9"," 0","827.5","18"," 10.0","24","  3.2","24"," 15.9"," 20.0","  69.8","*","  37.4","*"," 0.00","G","999.9","000000"
"72053300160","2020-04-02","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.0","24","  29.1","24","9999.9"," 0","831.0","24","  5.4","24","  5.8","24"," 15.0"," 24.1","  64.4","*","  23.0","*","99.99"," ","999.9","011000"
"72053300160","2020-04-03","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  26.0","24","  22.6","24","9999.9"," 0","839.2","24","  9.1","24","  2.1","24","  7.0","999.9","  41.0","*","  21.2","*","99.99"," ","999.9","001000"
"72053300160","2020-04-04","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  39.0","24","  26.0","24","9999.9"," 0","834.3","24"," 10.0","24","  2.1","24","  8.0","999.9","  60.8","*","  28.4","*"," 0.00","I","999.9","000000"
"72053300160","2020-04-05","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  50.1","24","  26.8","24","9999.9"," 0","830.2","24"," 10.0","24","  2.9","24","  7.0","999.9","  68.0","*","  33.8","*"," 0.00","I","999.9","000000"
"72053300160","2020-04-06","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  57.5","24","  20.6","24","9999.9"," 0","830.1","24"," 10.0","24","  4.7","24"," 15.0"," 22.0","  73.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72053300160","2020-04-07","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  60.6","24","  15.7","24","9999.9"," 0","833.4","24"," 10.0","24","  9.3","24"," 22.0"," 33.0","  71.6","*","  44.6","*"," 0.00","I","999.9","000000"
"72053300160","2020-04-08","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  57.6","24","  17.2","24","9999.9"," 0","836.6","24"," 10.0","24","  6.2","24"," 20.0"," 28.9","  69.8","*","  42.8","*"," 0.00","I","999.9","000000"
"72053300160","2020-04-09","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  48.0","24","  29.2","24","9999.9"," 0","839.7","24"," 10.0","24","  3.9","24"," 11.1"," 15.0","  66.2","*","  35.6","*"," 0.00","I","999.9","000000"
