"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72053300160","2013-04-10","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  17.5","24","  10.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.4","24","  7.0","999.9","  30.2","*","   8.6","*","99.99"," ","999.9","001000"
"72053300160","2013-04-11","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  32.3","24","  22.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.0","24"," 11.1"," 15.0","  53.6","*","  21.2","*","99.99"," ","999.9","010000"
"72053300160","2013-04-12","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  43.8","24","  31.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.2","24"," 19.0"," 28.0","  57.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2013-04-13","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  40.5","11","  31.3","11","9999.9"," 0","999.9"," 0"," 10.0","11","  3.6","11","  7.0","999.9","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-04-15","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  28.6"," 9","  26.2"," 9","9999.9"," 0","999.9"," 0","  1.1"," 9","  2.8"," 9","  6.0","999.9","  30.2","*","  26.6","*","99.99"," ","999.9","001000"
"72053300160","2013-04-16","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  25.9","22","  24.1","22","9999.9"," 0","999.9"," 0","  5.0","22","  1.7","22","  8.0","999.9","  32.0","*","  23.0","*","99.99"," ","999.9","001000"
"72053300160","2013-04-17","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  30.1","24","  28.1","24","9999.9"," 0","999.9"," 0","  4.3","23","  7.2","24"," 15.0"," 21.0","  33.8","*","  24.8","*","99.99"," ","999.9","001000"
"72053300160","2013-04-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  28.0","15","  14.8","15","9999.9"," 0","999.9"," 0","  9.3","13","  4.5","15"," 11.1","999.9","  33.8","*","  19.4","*","99.99"," ","999.9","001000"
"72053300160","2013-04-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.2","24","  14.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.3","24"," 18.1"," 27.0","  53.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72053300160","2013-04-20","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  44.8","24","  25.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.0","24","  9.9"," 15.9","  57.2","*","  33.8","*"," 0.00","I","999.9","000000"
"72053300160","2013-04-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  47.9","24","  26.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.6","24"," 12.0"," 18.1","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72053300160","2013-04-22","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.4","24","  28.0","24","9999.9"," 0","999.9"," 0","  7.5","24","  5.9","24"," 16.9"," 26.0","  57.2","*","  28.4","*","99.99"," ","999.9","011000"
"72053300160","2013-04-23","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  25.4","24","  20.2","24","9999.9"," 0","999.9"," 0","  3.0","24","  3.2","24"," 12.0"," 16.9","  32.0","*","  21.2","*","99.99"," ","999.9","001000"
"72053300160","2013-04-24","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  34.8","24","  17.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.5","24","  8.9","999.9","  53.6","*","  24.8","*"," 0.00","I","999.9","000000"
"72053300160","2013-04-25","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  45.2","24","  17.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.2","24"," 11.1","999.9","  64.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2013-04-26","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  53.6","24","  20.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.7","24","  8.9","999.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-04-27","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  58.6","24","  17.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.2","24"," 12.0"," 18.1","  73.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-04-28","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  65.0","24","  16.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.6","24"," 15.0"," 22.9","  77.0","*","  50.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-04-29","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  65.8","24","  24.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.6","24"," 15.0"," 26.0","  77.0","*","  50.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-04-30","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  58.9","24","  26.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.4","24"," 16.9"," 20.0","  77.0","*","  42.8","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-01","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  35.5","24","  31.9","24","9999.9"," 0","999.9"," 0","  3.3","24","  6.1","24"," 20.0"," 27.0","  53.6","*","  28.4","*","99.99"," ","999.9","011000"
"72053300160","2013-05-02","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  30.5","24","  20.7","24","9999.9"," 0","999.9"," 0","  7.7","24","  3.5","24","  8.0","999.9","  42.8","*","  21.2","*","99.99"," ","999.9","001000"
"72053300160","2013-05-03","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  41.7","24","  24.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.4","24","  8.9","999.9","  59.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-04","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  47.8","24","  28.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.0","24","  8.0","999.9","  57.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-05","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  46.2","24","  24.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.2","24","  7.0","999.9","  55.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-06","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  50.4","24","  32.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.5","24","  9.9"," 14.0","  64.4","*","  41.0","*","99.99"," ","999.9","010000"
"72053300160","2013-05-07","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  56.2","24","  34.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.0","24"," 14.0"," 20.0","  69.8","*","  44.6","*","99.99"," ","999.9","010010"
"72053300160","2013-05-08","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  52.3","24","  39.4","24","9999.9"," 0","999.9"," 0","  9.7","24","  5.2","24"," 15.9"," 20.0","  60.8","*","  46.4","*","99.99"," ","999.9","010010"
"72053300160","2013-05-09","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  49.0","24","  42.3","24","9999.9"," 0","999.9"," 0","  9.1","24","  4.2","24"," 15.0"," 22.0","  59.0","*","  46.4","*","99.99"," ","999.9","010010"
"72053300160","2013-05-10","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  51.9","24","  36.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.3","24","  9.9"," 14.0","  64.4","*","  41.0","*","99.99"," ","999.9","010010"
"72053300160","2013-05-11","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  56.8","24","  34.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.7","24"," 12.0"," 18.1","  66.2","*","  44.6","*"," 0.00","I","999.9","000010"
"72053300160","2013-05-12","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  62.3","24","  33.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.3","24","  9.9","999.9","  77.0","*","  50.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-13","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  71.3","24","  31.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.7","24","  8.9","999.9","  84.2","*","  59.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-14","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  73.5","24","  32.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.0","24"," 28.0"," 44.1","  84.2","*","  62.6","*","99.99"," ","999.9","010000"
"72053300160","2013-05-15","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  69.6","24","  34.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.7","24"," 21.0"," 35.9","  78.8","*","  55.4","*","99.99"," ","999.9","010010"
"72053300160","2013-05-16","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  63.1","24","  43.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.3","24"," 15.0"," 27.0","  80.6","*","  51.8","*","99.99"," ","999.9","010000"
"72053300160","2013-05-17","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  68.6","24","  35.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.2","24"," 15.0"," 20.0","  84.2","*","  51.8","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  69.8","24","  25.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.2","24"," 13.0"," 22.0","  78.8","*","  57.2","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  60.4","24","  28.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.6","24"," 18.1"," 26.0","  69.8","*","  51.8","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-20","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  56.7","24","  35.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.1","24"," 15.9"," 22.9","  64.4","*","  46.4","*","99.99"," ","999.9","010000"
"72053300160","2013-05-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  54.0","24","  35.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.5","24"," 11.1"," 17.1","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-22","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  57.3","24","  32.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.5","24"," 11.1"," 17.1","  73.4","*","  42.8","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-23","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  57.6","24","  44.8","24","9999.9"," 0","999.9"," 0","  9.8","24","  4.5","24"," 15.0"," 22.0","  73.4","*","  48.2","*","99.99"," ","999.9","010010"
"72053300160","2013-05-24","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  67.5","15","  42.0","15","9999.9"," 0","999.9"," 0"," 10.0","15","  4.8","15","  8.9","999.9","  82.4","*","  50.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-25","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  69.9","24","  36.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.8","24","  7.0","999.9","  86.0","*","  53.6","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-26","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  72.1","24","  26.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.5","24","  9.9"," 21.0","  84.2","*","  55.4","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-27","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  71.5","24","  22.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.8","24"," 15.9"," 26.0","  82.4","*","  50.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-28","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  64.0","24","  33.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.0","24","  8.9","999.9","  78.8","*","  50.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-29","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  59.3","24","  40.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.6","24"," 15.0"," 22.9","  77.0","*","  46.4","*","99.99"," ","999.9","010010"
"72053300160","2013-05-30","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  58.6","24","  27.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.2","24"," 24.1"," 42.0","  69.8","*","  48.2","*"," 0.00","I","999.9","000000"
"72053300160","2013-05-31","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  60.2","24","  17.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.9","24"," 28.0"," 35.0","  69.8","*","  46.4","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-01","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  58.7","24","  26.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.1","24"," 17.1"," 26.0","  69.8","*","  44.6","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-02","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  61.0","24","  31.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.0","24","  7.0","999.9","  82.4","*","  44.6","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-03","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  73.1","24","  27.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.9","24"," 25.1"," 28.9","  89.6","*","  53.6","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-04","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  65.1","24","  34.3","24","9999.9"," 0","999.9"," 0","  9.8","24","  3.8","24"," 25.1"," 33.0","  80.6","*","  53.6","*","99.99"," ","999.9","010000"
"72053300160","2013-06-05","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  52.9","24","  44.9","24","9999.9"," 0","999.9"," 0","  9.4","24","  3.0","24"," 17.1"," 27.0","  68.0","*","  44.6","*","99.99"," ","999.9","010010"
"72053300160","2013-06-06","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  58.3","24","  41.3","24","9999.9"," 0","999.9"," 0"," 10.0","23","  1.7","23","  6.0","999.9","  77.0","*","  44.6","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-07","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  65.8","24","  37.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.7","24"," 11.1"," 19.0","  80.6","*","  50.0","*","99.99"," ","999.9","010000"
"72053300160","2013-06-08","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  69.4","24","  37.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.5","24"," 14.0"," 25.1","  78.8","*","  62.6","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-09","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  67.6","24","  37.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.6","24","  8.0","999.9","  87.8","*","  48.2","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-10","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  79.5","24","  33.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.6","24"," 12.0"," 15.9","  96.8","*","  60.8","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-11","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  81.1","24","  27.9","24","9999.9"," 0","999.9"," 0"," 10.0","22","  5.5","23"," 22.0"," 32.1","  98.6","*","  57.2","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-12","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  78.7","24","  24.8","24","9999.9"," 0","999.9"," 0","  9.9","22","  5.8","23"," 18.1"," 26.0","  91.4","*","  59.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-13","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  69.4","24","  46.9","24","9999.9"," 0","999.9"," 0","  9.9","24","  4.7","24"," 17.1"," 27.0","  89.6","*","  55.4","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-14","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  73.5","24","  44.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.2","24"," 13.0"," 22.9","  89.6","*","  59.0","*","99.99"," ","999.9","010010"
"72053300160","2013-06-15","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  69.6","24","  41.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.3","24"," 11.1"," 22.0","  84.2","*","  57.2","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-16","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  70.1","24","  43.9","24","9999.9"," 0","999.9"," 0","  9.5","24","  2.5","24"," 18.1"," 28.9","  82.4","*","  55.4","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-17","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  67.0","24","  40.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.4","24"," 15.9"," 22.9","  78.8","*","  53.6","*","99.99"," ","999.9","010010"
"72053300160","2013-06-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  67.6","24","  46.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.1","24"," 12.0"," 15.0","  84.2","*","  53.6","*","99.99"," ","999.9","010000"
"72053300160","2013-06-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  70.2","24","  42.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.4","24","  8.9"," 15.0","  95.0","*","  55.4","*","99.99"," ","999.9","010010"
"72053300160","2013-06-20","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  76.0","24","  27.7","23","9999.9"," 0","999.9"," 0"," 10.0","24","  3.4","24"," 11.1"," 14.0","  89.6","*","  59.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  74.7","22","  34.7","21","9999.9"," 0","999.9"," 0"," 10.0","22","  2.7","22"," 13.0"," 24.1","  89.6","*","  60.8","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-22","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  71.5","24","  38.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.6","24","  8.9"," 15.9","  87.8","*","  59.0","*","99.99"," ","999.9","010010"
"72053300160","2013-06-23","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  68.4","24","  40.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.9","24","  8.9"," 17.1","  86.0","*","  53.6","*"," 0.00","I","999.9","000010"
"72053300160","2013-06-24","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  72.6","24","  38.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.8","24","  9.9"," 19.0","  89.6","*","  59.0","*"," 0.00","I","999.9","000010"
"72053300160","2013-06-25","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  79.2","24","  24.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.5","24"," 18.1"," 26.0","  91.4","*","  68.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-26","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  79.6","24","  32.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.6","24","  9.9"," 19.0","  96.8","*","  59.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-27","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  84.2","24","  33.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.0","24"," 12.0"," 15.9","  96.8","*","  64.4","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-28","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  78.7","24","  42.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.8","24","  9.9"," 15.9","  95.0","*","  62.6","*"," 0.00","I","999.9","000000"
"72053300160","2013-06-29","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  71.2","24","  53.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.6","24"," 15.9"," 22.9","  87.8","*","  59.0","*","99.99"," ","999.9","010010"
"72053300160","2013-06-30","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  70.0","24","  51.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.4","24","  8.0","999.9","  82.4","*","  62.6","*","99.99"," ","999.9","010000"
"72053300160","2013-07-01","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  69.0","24","  50.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.2","24","  9.9","999.9","  78.8","*","  59.0","*"," 0.00","I","999.9","000010"
"72053300160","2013-07-02","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  68.7","24","  48.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.5","24","  7.0"," 15.0","  82.4","*","  55.4","*"," 0.00","I","999.9","000010"
"72053300160","2013-07-03","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  72.7","24","  42.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.6","24","  7.0","999.9","  87.8","*","  57.2","*"," 0.00","I","999.9","000000"
"72053300160","2013-07-04","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  77.3","24","  39.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.3","24"," 15.9"," 21.0","  89.6","*","  62.6","*"," 0.00","I","999.9","000000"
"72053300160","2013-07-05","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  75.3","24","  44.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.0","24"," 15.0"," 22.9","  86.0","*","  64.4","*","99.99"," ","999.9","010010"
"72053300160","2013-07-06","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  77.5","24","  44.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.0","24"," 18.1"," 32.1","  91.4","*","  64.4","*","99.99"," ","999.9","010010"
"72053300160","2013-07-07","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  76.0","24","  46.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.9","24"," 11.1"," 18.1","  89.6","*","  64.4","*"," 0.00","I","999.9","000010"
"72053300160","2013-07-08","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  77.8","24","  47.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.8","24"," 20.0"," 28.9","  95.0","*","  62.6","*"," 0.00","I","999.9","000000"
"72053300160","2013-07-09","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  81.6","24","  37.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.2","24","  8.0"," 15.9","  96.8","*","  68.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-07-10","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  75.7","24","  43.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.0","24"," 14.0","999.9","  91.4","*","  62.6","*"," 0.00","I","999.9","000000"
"72053300160","2013-07-11","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  78.7","24","  47.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.8","24","  8.0","999.9","  98.6","*","  64.4","*"," 0.00","I","999.9","000000"
"72053300160","2013-07-12","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  81.4","24","  44.8","24","9999.9"," 0","999.9"," 0","  9.9","24","  7.6","24"," 22.0"," 35.9","  95.0","*","  66.2","*","99.99"," ","999.9","010010"
"72053300160","2013-07-13","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  72.6","24","  55.7","24","9999.9"," 0","999.9"," 0","  9.9","24","  3.0","24"," 18.1"," 26.0","  87.8","*","  66.2","*","99.99"," ","999.9","010010"
"72053300160","2013-07-14","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  68.4","24","  55.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.8","24","  8.9","999.9","  78.8","*","  59.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-07-15","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  70.5","24","  59.1","24","9999.9"," 0","999.9"," 0","  8.3","24","  3.6","24"," 11.1"," 19.0","  78.8","*","  64.4","*","99.99"," ","999.9","010000"
"72053300160","2013-07-16","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  68.7","24","  48.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.1","24","  6.0","999.9","  86.0","*","  55.4","*"," 0.00","I","999.9","000000"
"72053300160","2013-07-17","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  72.0","24","  46.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.3","24","  8.9"," 15.9","  87.8","*","  59.0","*"," 0.00","I","999.9","000000"
"72053300160","2013-07-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  77.1","24","  48.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.2","24"," 18.1"," 24.1","  91.4","*","  62.6","*","99.99"," ","999.9","010000"
"72053300160","2013-07-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  74.5","24","  49.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.8","24"," 12.0"," 15.0","  82.4","*","  64.4","*","99.99"," ","999.9","010000"
