"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72053300160","2015-04-11","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  53.6","24","  24.9","24","9999.9"," 0","834.9","24"," 10.0","24","  3.7","24"," 11.1"," 15.0","  71.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2015-04-12","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  59.2","24","  16.6","24","9999.9"," 0","830.9","24"," 10.0","24","  8.2","24"," 20.0"," 34.0","  68.0","*","  46.4","*"," 0.00","I","999.9","000000"
"72053300160","2015-04-13","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  49.8","24","  23.6","24","9999.9"," 0","837.0"," 8"," 10.0","24","  3.5","24"," 13.0"," 20.0","  66.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2015-04-14","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  56.3","24","  25.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.3","24"," 14.0"," 20.0","  73.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72053300160","2015-04-15","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  54.8","24","  26.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.8","24"," 20.0"," 27.0","  71.6","*","  41.0","*"," 0.00","I","999.9","000000"
"72053300160","2015-04-16","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.3","24","  31.2","24","9999.9"," 0","837.3","24","  7.1","24","  3.5","24"," 14.0"," 19.0","  46.4","*","  32.0","*","99.99"," ","999.9","011000"
"72053300160","2015-04-17","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  37.7","24","  36.7","24","9999.9"," 0","838.0","24","  5.5","24","  5.6","24"," 15.0"," 22.0","  50.0","*","  33.8","*","99.99"," ","999.9","011000"
"72053300160","2015-04-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.8","24","  35.4","24","9999.9"," 0","835.1","24","  9.9","24","  2.8","24"," 14.0"," 20.0","  51.8","*","  37.4","*","99.99"," ","999.9","010000"
"72053300160","2015-04-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.3","24","  32.3","24","9999.9"," 0","837.5","24","  9.9","24","  4.1","24"," 15.0"," 22.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"72053300160","2015-04-20","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.6","24","  29.5","24","9999.9"," 0","836.4","24","  9.9","24","  3.9","24","  9.9"," 14.0","  53.6","*","  33.8","*","99.99"," ","999.9","011000"
"72053300160","2015-04-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  48.7","24","  32.9","24","9999.9"," 0","833.9","24"," 10.0","24","  2.4","24"," 14.0"," 21.0","  64.4","*","  37.4","*","99.99"," ","999.9","010000"
"72053300160","2015-04-22","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  51.6","24","  33.6","24","9999.9"," 0","834.2","24"," 10.0","24","  3.1","24"," 19.0"," 25.1","  68.0","*","  39.2","*","99.99"," ","999.9","010000"
"72053300160","2015-04-23","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  57.1","24","  32.4","24","9999.9"," 0","831.9","24"," 10.0","24","  4.3","24"," 13.0"," 20.0","  69.8","*","  42.8","*"," 0.00","I","999.9","000000"
"72053300160","2015-04-24","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  55.8","24","  30.7","24","9999.9"," 0","828.2","24"," 10.0","24","  5.4","24"," 15.0"," 22.9","  64.4","*","  44.6","*"," 0.00","I","999.9","000000"
"72053300160","2015-04-25","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  52.5","24","  31.8","24","9999.9"," 0","827.4","24"," 10.0","24","  3.2","24","  8.0"," 28.9","  66.2","*","  37.4","*","99.99"," ","999.9","010000"
"72053300160","2015-04-26","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  47.2","24","  41.5","24","9999.9"," 0","831.1","24","  8.0","24","  3.9","24","  8.9"," 15.9","  60.8","*","  42.8","*","99.99"," ","999.9","010010"
"72053300160","2015-04-27","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  41.2","24","  39.8","24","9999.9"," 0","840.9","24","  6.9","24","  3.2","24","  7.0","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"72053300160","2015-04-28","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  47.4","24","  38.3","24","9999.9"," 0","845.2","24","  9.8","24","  2.5","24","  7.0","999.9","  60.8","*","  41.0","*","99.99"," ","999.9","010000"
"72053300160","2015-04-29","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  54.5","24","  36.7","24","9999.9"," 0","839.4","23"," 10.0","24","  2.2","24","  8.0","999.9","  73.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72053300160","2015-04-30","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  64.9","24","  33.4","24","9999.9"," 0","835.0","22"," 10.0","24","  3.7","24","  9.9"," 29.9","  80.6","*","  50.0","*"," 0.00","I","999.9","000000"
"72053300160","2015-05-01","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  56.1","24","  48.3","24","9999.9"," 0","840.2","17"," 10.0","24","  3.3","24"," 15.0"," 24.1","  71.6","*","  48.2","*","99.99"," ","999.9","010010"
"72053300160","2015-05-02","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  59.3","24","  43.3","24","9999.9"," 0","836.3","24"," 10.0","24","  3.2","24"," 15.9"," 25.1","  73.4","*","  46.4","*"," 0.00","I","999.9","000000"
"72053300160","2015-05-03","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  63.2","24","  35.5","24","9999.9"," 0","834.6","24"," 10.0","24","  5.9","24"," 17.1"," 27.0","  75.2","*","  53.6","*","99.99"," ","999.9","010000"
"72053300160","2015-05-04","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  52.5","24","  47.0","24","9999.9"," 0","838.7","24","  9.2","24","  2.4","24","  8.0","999.9","  60.8","*","  48.2","*","99.99"," ","999.9","010010"
"72053300160","2015-05-05","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  50.3","24","  49.8","24","9999.9"," 0","836.1","24","  5.2","24","  3.7","24","  8.9","999.9","  53.6","*","  46.4","*","99.99"," ","999.9","110000"
"72053300160","2015-05-06","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  52.8","24","  48.1","24","9999.9"," 0","828.5","24"," 10.0","24","  2.6","24","  8.9","999.9","  62.6","*","  46.4","*","99.99"," ","999.9","010010"
"72053300160","2015-05-07","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  50.1","24","  45.9","24","9999.9"," 0","832.9","24","  9.7","24","  2.7","24","  9.9"," 15.9","  59.0","*","  44.6","*","99.99"," ","999.9","010010"
"72053300160","2015-05-08","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  46.5","24","  45.0","24","9999.9"," 0","836.7","24","  7.2","24","  3.4","24"," 12.0"," 15.0","  53.6","*","  44.6","*","99.99"," ","999.9","010010"
"72053300160","2015-05-09","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  45.0","24","  43.8","24","9999.9"," 0","833.0","24","  7.7","24","  5.5","24"," 18.1"," 28.0","  48.2","*","  41.0","*","99.99"," ","999.9","010010"
"72053300160","2015-05-10","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  35.8","24","  32.4","24","9999.9"," 0","835.4","24","  6.9","24","  6.3","24"," 20.0"," 27.0","  44.6","*","  30.2","*","99.99"," ","999.9","011000"
"72053300160","2015-05-11","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  42.1","24","  32.4","24","9999.9"," 0","840.3","24"," 10.0","24","  3.3","24","  9.9"," 15.0","  57.2","*","  32.0","*","99.99"," ","999.9","010000"
"72053300160","2015-05-12","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  48.6","24","  36.0","24","9999.9"," 0","839.0","24"," 10.0","24","  2.1","24","  8.0","999.9","  69.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72053300160","2015-05-13","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  56.4","24","  43.1","24","9999.9"," 0","834.1","24"," 10.0","24","  3.3","24","  8.9"," 14.0","  69.8","*","  50.0","*","99.99"," ","999.9","010000"
"72053300160","2015-05-14","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  54.6","24","  43.3","24","9999.9"," 0","835.3","24","  9.9","24","  2.7","24"," 12.0"," 26.0","  73.4","*","  42.8","*","99.99"," ","999.9","010000"
"72053300160","2015-05-15","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  57.6","24","  42.0","24","9999.9"," 0","830.3","24"," 10.0","24","  4.3","24"," 12.0"," 26.0","  68.0","*","  46.4","*","99.99"," ","999.9","010010"
"72053300160","2015-05-16","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  53.2","24","  37.4","24","9999.9"," 0","827.7","24"," 10.0","24","  4.1","24"," 17.1"," 22.9","  62.6","*","  42.8","*","99.99"," ","999.9","010010"
"72053300160","2015-05-17","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  54.3","24","  35.2","24","9999.9"," 0","831.7","24","  9.8","24","  6.7","24"," 18.1"," 22.0","  68.0","*","  44.6","*","99.99"," ","999.9","010000"
"72053300160","2015-05-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  48.0","24","  42.0","24","9999.9"," 0","844.2","24","  8.9","24","  3.0","24","  7.0","999.9","  59.0","*","  41.0","*","99.99"," ","999.9","010000"
"72053300160","2015-05-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  45.2","24","  44.5","24","9999.9"," 0","841.1","24","  6.5","24","  3.4","24"," 12.0"," 15.9","  46.4","*","  42.8","*","99.99"," ","999.9","010010"
"72053300160","2015-05-20","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  39.0","24","  37.6","24","9999.9"," 0","841.6","24","  5.9","24","  4.4","24","  8.0","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"72053300160","2015-05-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  43.1","24","  40.8","24","9999.9"," 0","842.7","24","  7.8","24","  1.3","24","  5.1","999.9","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"72053300160","2015-05-22","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  49.5","24","  46.0","24","9999.9"," 0","837.2","24","  8.8","24","  2.5","24","  6.0","999.9","  51.8","*","  46.4","*","99.99"," ","999.9","010010"
"72053300160","2015-05-23","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  49.6","24","  47.8","24","9999.9"," 0","836.4","24","  8.3","24","  1.8","24"," 11.1"," 20.0","  57.2","*","  46.4","*","99.99"," ","999.9","010010"
"72053300160","2015-05-24","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  48.5","24","  42.0","24","9999.9"," 0","833.5","24","  9.7","24","  3.4","24"," 15.0"," 19.0","  59.0","*","  41.0","*","99.99"," ","999.9","010010"
"72053300160","2015-05-25","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  52.0","24","  41.6","24","9999.9"," 0","832.8","24"," 10.0","24","  2.6","24"," 13.0"," 26.0","  68.0","*","  39.2","*","99.99"," ","999.9","010010"
"72053300160","2015-05-26","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  54.2","24","  45.4","24","9999.9"," 0","836.6","24","  9.9","24","  2.9","24"," 12.0"," 18.1","  69.8","*","  42.8","*","99.99"," ","999.9","010010"
"72053300160","2015-05-27","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  59.8","24","  43.3","24","9999.9"," 0","837.6","24"," 10.0","24","  2.6","24","  9.9"," 19.0","  75.2","*","  46.4","*"," 0.00","I","999.9","000000"
"72053300160","2015-05-28","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  63.5","24","  44.4","24","9999.9"," 0","837.1","24"," 10.0","24","  3.4","24"," 12.0"," 14.0","  73.4","*","  50.0","*","99.99"," ","999.9","010010"
"72053300160","2015-05-29","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  58.4","24","  42.2","24","9999.9"," 0","840.5","24"," 10.0","24","  4.3","24"," 14.0"," 20.0","  68.0","*","  50.0","*","99.99"," ","999.9","010010"
"72053300160","2015-05-30","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  55.9","24","  46.7","24","9999.9"," 0","844.6","23","  9.8","24","  3.0","24","  8.9","999.9","  71.6","*","  46.4","*","99.99"," ","999.9","010010"
"72053300160","2015-05-31","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  66.3","24","  45.0","24","9999.9"," 0","839.5","22"," 10.0","24","  4.2","24"," 14.0"," 31.1","  84.2","*","  50.0","*"," 0.00","I","999.9","000000"
"72053300160","2015-06-01","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  67.7","24","  47.1","24","9999.9"," 0","838.2","17"," 10.0","24","  4.1","24"," 14.0"," 22.9","  80.6","*","  53.6","*","99.99"," ","999.9","010010"
"72053300160","2015-06-02","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  69.1","24","  45.0","24","9999.9"," 0","835.4","24"," 10.0","24","  4.0","24","  8.0","999.9","  87.8","*","  53.6","*"," 0.00","I","999.9","000000"
"72053300160","2015-06-03","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  67.2","24","  43.2","24","9999.9"," 0","835.7","24"," 10.0","24","  3.2","24","  8.0","999.9","  86.0","*","  51.8","*"," 0.00","I","999.9","000000"
"72053300160","2015-06-04","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  65.5","24","  56.3","24","9999.9"," 0","836.1","24"," 10.0","24","  2.2","24","  7.0"," 15.9","  80.6","*","  53.6","*","99.99"," ","999.9","010010"
"72053300160","2015-06-05","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  62.5","24","  54.6","24","9999.9"," 0","839.6","24","  9.4","24","  5.3","24"," 14.0"," 21.0","  73.4","*","  53.6","*","99.99"," ","999.9","010010"
"72053300160","2015-06-06","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  61.8","24","  53.8","24","9999.9"," 0","837.5","24","  9.6","24","  2.0","24","  8.0","999.9","  73.4","*","  51.8","*","99.99"," ","999.9","010010"
"72053300160","2015-06-07","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  65.0","24","  45.9","24","9999.9"," 0","837.8","24"," 10.0","24","  4.0","24","  8.9","999.9","  77.0","*","  53.6","*","99.99"," ","999.9","010010"
"72053300160","2015-06-08","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  64.3","24","  47.8","24","9999.9"," 0","841.8","24"," 10.0","24","  2.5","24","  8.9","999.9","  78.8","*","  53.6","*"," 0.00","I","999.9","000000"
"72053300160","2015-06-09","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  73.0","24","  45.7","24","9999.9"," 0","839.3","24"," 10.0","24","  3.2","24","  8.9"," 15.0","  86.0","*","  59.0","*","99.99"," ","999.9","010000"
"72053300160","2015-06-10","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  69.8","24","  51.2","24","9999.9"," 0","836.2","18"," 10.0","24","  3.7","24"," 11.1"," 27.0","  82.4","*","  62.6","*","99.99"," ","999.9","010000"
"72053300160","2015-06-11","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  64.3","24","  54.9","24","9999.9"," 0","833.5","24"," 10.0","24","  2.6","24"," 17.1"," 24.1","  69.8","*","  59.0","*","99.99"," ","999.9","010010"
"72053300160","2015-06-12","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  59.7","24","  54.9","24","9999.9"," 0","837.2","24","  8.5","24","  1.9","24","  8.0","999.9","  73.4","*","  55.4","*","99.99"," ","999.9","010010"
"72053300160","2015-06-13","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  67.6","24","  51.6","24","9999.9"," 0","834.0","24"," 10.0","24","  1.4","24"," 15.0"," 22.9","  86.0","*","  53.6","*","99.99"," ","999.9","010010"
"72053300160","2015-06-14","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  70.5","24","  42.8","24","9999.9"," 0","835.5","24"," 10.0","24","  4.0","24"," 22.0"," 27.0","  80.6","*","  59.0","*","99.99"," ","999.9","010000"
"72053300160","2015-06-15","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  65.0","24","  50.5","24","9999.9"," 0","841.1","24"," 10.0","24","  3.5","24"," 13.0"," 20.0","  80.6","*","  59.0","*"," 0.00","I","999.9","000000"
"72053300160","2015-06-16","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  65.2","24","  55.5","24","9999.9"," 0","841.1","24","  9.7","24","  2.6","24"," 11.1"," 15.0","  78.8","*","  55.4","*","99.99"," ","999.9","010010"
"72053300160","2015-06-17","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  67.8","21","  52.2","21","9999.9"," 0","839.7","21"," 10.0","21","  2.8","21"," 14.0"," 19.0","  80.6","*","  55.4","*","99.99"," ","999.9","010010"
"72053300160","2015-06-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  69.5","24","  54.8","24","9999.9"," 0","840.1","24"," 10.0","24","  2.8","24","  9.9","999.9","  78.8","*","  55.4","*"," 0.00","I","999.9","000000"
"72053300160","2015-06-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  73.0","24","  55.5","24","9999.9"," 0","838.1","24"," 10.0","24","  0.9","24","  7.0","999.9","  93.2","*","  59.0","*"," 0.00","I","999.9","000000"
"72053300160","2015-06-20","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  76.8","24","  43.9","24","9999.9"," 0","836.2","24"," 10.0","24","  3.5","24","  8.9"," 18.1","  91.4","*","  62.6","*"," 0.00","I","999.9","000000"
"72053300160","2015-06-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  73.7","24","  52.1","24","9999.9"," 0","837.2","24"," 10.0","24","  2.4","24","  6.0","999.9","  91.4","*","  60.8","*"," 0.00","I","999.9","000000"
"72053300160","2015-06-22","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  74.5","24","  41.4","24","9999.9"," 0","837.6","24"," 10.0","24","  4.4","24"," 12.0"," 17.1","  91.4","*","  60.8","*"," 0.00","I","999.9","000000"
"72053300160","2015-06-23","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  71.1","24","  53.3","24","9999.9"," 0","841.1","24"," 10.0","24","  1.5","24","  8.9","999.9","  86.0","*","  59.0","*"," 0.00","I","999.9","000000"
"72053300160","2015-06-24","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  74.9","24","  56.3","24","9999.9"," 0","839.1","24"," 10.0","24","  3.5","24"," 15.0"," 24.1","  87.8","*","  60.8","*","99.99"," ","999.9","010010"
"72053300160","2015-06-25","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  69.7","24","  51.3","24","9999.9"," 0","841.1","24"," 10.0","24","  4.5","24"," 15.0"," 26.0","  86.0","*","  59.0","*","99.99"," ","999.9","010010"
"72053300160","2015-06-26","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  72.0","21","  55.2","21","9999.9"," 0","843.4","21","  9.9","21","  4.2","21"," 19.0"," 22.9","  80.6","*","  62.6","*","99.99"," ","999.9","010010"
"72053300160","2015-06-27","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  71.5","24","  52.6","24","9999.9"," 0","844.4","24"," 10.0","24","  1.4","24","  7.0","999.9","  86.0","*","  55.4","*"," 0.00","I","999.9","000000"
"72053300160","2015-06-28","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  74.2","24","  50.9","24","9999.9"," 0","842.3","24"," 10.0","24","  2.0","24"," 18.1"," 27.0","  86.0","*","  62.6","*","99.99"," ","999.9","010010"
"72053300160","2015-06-29","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  73.2","24","  49.9","24","9999.9"," 0","842.5","22"," 10.0","24","  2.6","24","  6.0","999.9","  84.2","*","  59.0","*","99.99"," ","999.9","010000"
"72053300160","2015-06-30","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  76.8","24","  47.7","24","9999.9"," 0","841.1","22"," 10.0","24","  2.9","24"," 13.0"," 17.1","  93.2","*","  60.8","*","99.99"," ","999.9","010010"
"72053300160","2015-07-01","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  75.0","24","  51.9","24","9999.9"," 0","840.1","18"," 10.0","24","  3.3","24"," 19.0"," 36.9","  86.0","*","  62.6","*","99.99"," ","999.9","010010"
"72053300160","2015-07-02","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  69.4","24","  54.7","24","9999.9"," 0","841.4","24","  9.7","24","  2.7","24"," 22.0"," 28.9","  82.4","*","  59.0","*","99.99"," ","999.9","010000"
"72053300160","2015-07-03","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  67.6","24","  57.5","24","9999.9"," 0","841.4","24","  9.2","24","  2.0","24"," 12.0"," 20.0","  82.4","*","  57.2","*","99.99"," ","999.9","010010"
"72053300160","2015-07-04","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  74.5","24","  54.5","24","9999.9"," 0","837.1","24"," 10.0","24","  2.4","24","  9.9"," 15.9","  91.4","*","  59.0","*","99.99"," ","999.9","010010"
"72053300160","2015-07-05","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  76.5","24","  48.9","24","9999.9"," 0","835.5","24"," 10.0","24","  6.0","24"," 22.0"," 31.1","  89.6","*","  62.6","*","99.99"," ","999.9","010000"
"72053300160","2015-07-06","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  63.0","24","  59.8","24","9999.9"," 0","841.4","24","  8.3","24","  2.2","24","  8.9","999.9","  71.6","*","  59.0","*","99.99"," ","999.9","010010"
"72053300160","2015-07-07","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  60.1","24","  57.8","24","9999.9"," 0","842.6","24","  3.6","24","  1.6","24","  6.0","999.9","  68.0","*","  57.2","*","99.99"," ","999.9","010010"
"72053300160","2015-07-08","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  61.6","24","  58.2","24","9999.9"," 0","838.1","24","  7.2","24","  2.0","24"," 11.1"," 17.1","  68.0","*","  57.2","*","99.99"," ","999.9","010010"
"72053300160","2015-07-09","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  61.0","24","  55.5","24","9999.9"," 0","839.2","24","  5.8","24","  2.0","24","  9.9"," 17.1","  77.0","*","  55.4","*","99.99"," ","999.9","010010"
"72053300160","2015-07-10","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  68.4","24","  50.8","24","9999.9"," 0","837.3","24","  9.9","24","  4.9","24"," 14.0"," 20.0","  86.0","*","  59.0","*","99.99"," ","999.9","010010"
"72053300160","2015-07-11","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  72.6","24","  45.4","24","9999.9"," 0","839.1","24"," 10.0","24","  2.8","24"," 20.0"," 28.9","  86.0","*","  57.2","*","99.99"," ","999.9","010000"
"72053300160","2015-07-12","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  72.3","24","  47.6","24","9999.9"," 0","840.7","24"," 10.0","24","  4.5","24"," 15.0"," 18.1","  89.6","*","  55.4","*","99.99"," ","999.9","010000"
"72053300160","2015-07-13","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  76.0","24","  46.5","24","9999.9"," 0","839.7","24"," 10.0","24","  3.0","24","  9.9"," 15.9","  89.6","*","  64.4","*","99.99"," ","999.9","010000"
"72053300160","2015-07-14","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  69.6","24","  50.5","24","9999.9"," 0","838.7","24","  9.9","24","  5.4","24"," 19.0"," 25.1","  86.0","*","  59.0","*","99.99"," ","999.9","010010"
"72053300160","2015-07-15","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  68.5","24","  53.6","24","9999.9"," 0","838.6","24"," 10.0","24","  2.5","24","  8.0"," 24.1","  82.4","*","  57.2","*","99.99"," ","999.9","010000"
"72053300160","2015-07-16","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  70.2","24","  49.6","24","9999.9"," 0","838.0","24"," 10.0","24","  3.3","24"," 17.1"," 28.9","  89.6","*","  53.6","*","99.99"," ","999.9","010010"
"72053300160","2015-07-17","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  75.8","24","  40.3","24","9999.9"," 0","836.1","24"," 10.0","24","  6.9","24"," 24.1"," 32.1","  91.4","*","  59.0","*"," 0.00","I","999.9","000000"
"72053300160","2015-07-18","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  72.0","24","  44.4","24","9999.9"," 0","837.6","24","  9.7","24","  3.9","24"," 12.0"," 17.1","  87.8","*","  57.2","*","99.99"," ","999.9","010010"
"72053300160","2015-07-19","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  66.1","24","  54.9","24","9999.9"," 0","841.5","24"," 10.0","24","  2.1","24","  7.0","999.9","  80.6","*","  55.4","*"," 0.00","I","999.9","000000"
"72053300160","2015-07-20","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  72.0","24","  45.0","24","9999.9"," 0","842.2","24"," 10.0","24","  3.1","24","  9.9"," 17.1","  82.4","*","  60.8","*"," 0.00","I","999.9","000000"
"72053300160","2015-07-21","40.033","-105.217","1612.1","BOULDER MUNICIPAL AIRPORT, CO US","  67.8","24","  51.9","24","9999.9"," 0","838.8","24"," 10.0","24","  4.4","24"," 18.1"," 21.0","  80.6","*","  60.8","*","99.99"," ","999.9","010000"
