"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72565003017","2005-01-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.5","24","  31.3","24","1006.8","20","824.2","24","  4.5","24","  5.1","24"," 11.1","999.9","  39.9"," ","  21.9"," "," 0.00","G","999.9","100000"
"72565003017","2005-01-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.1","24","  27.6","24"," 998.7","22","816.2","24","  2.6","24","  5.9","24"," 18.1"," 22.9","  36.0"," ","  26.1"," "," 0.00","G","  1.2","111000"
"72565003017","2005-01-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  24.8","24","  11.4","24","1014.5","24","828.3","24"," 10.0","24"," 10.2","24"," 24.1"," 29.9","  39.9"," ","  12.9"," "," 0.06","G","999.9","000000"
"72565003017","2005-01-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  16.3","24","   9.8","24","1022.3","20","833.6","24","  6.3","24","  7.2","24"," 18.1","999.9","  42.1"," ","   1.9"," "," 0.00","G","999.9","100000"
"72565003017","2005-01-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  17.1","24","  13.3","24","1030.3","22","839.4","24","  1.5","24","  4.4","24","  9.9","999.9","  42.1"," ","   1.9"," "," 0.00","G","999.9","101000"
"72565003017","2005-01-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  17.1","24","  12.6","24","1033.7","24","842.4","24","  7.0","24","  6.2","24","  9.9","999.9","  41.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-01-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  28.5","24","  20.2","24","1029.2","24","840.3","24","  9.1","24","  5.2","24","  8.9","999.9","  46.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-01-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.3","24","  23.4","24","1023.0","24","837.9","24"," 10.0","24","  9.8","24"," 14.0","999.9","  60.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72565003017","2005-01-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.5","24","  28.0","24","1023.6","24","840.2","24"," 10.0","24","  8.1","24"," 13.0","999.9","  64.9"," ","  26.2"," "," 0.00","G","999.9","000000"
"72565003017","2005-01-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.3","24","  21.4","24","1019.4","24","837.5","24"," 10.0","24","  9.5","24"," 14.0","999.9","  70.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-01-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.4","24","  22.7","24","1012.8","24","831.7","24"," 10.0","24","  9.5","24"," 13.0","999.9","  70.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-01-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.5","24","  26.5","24","1025.4","24","840.4","24"," 10.0","24","  7.9","24"," 14.0","999.9","  45.0","*","  25.0","*"," 0.00","G","999.9","000000"
"72565003017","2005-01-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.3","24","  19.5","24","1021.3","24","836.7","24"," 10.0","24","  8.7","24"," 15.0","999.9","  68.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72565003017","2005-01-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.2","24","  20.2","24","1018.1","24","835.7","24"," 10.0","24","  7.1","24"," 12.0","999.9","  68.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-01-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.1","24","  21.5","24","1014.6","24","832.4","24"," 10.0","24","  8.5","24"," 13.0","999.9","  63.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72565003017","2005-01-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.1","24","  22.6","24","1018.0","24","834.3","24"," 10.0","24","  6.1","24","  9.9","999.9","  59.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-01-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.6","24","  27.2","24","1013.2","24","829.9","24","  9.8","24","  4.8","24","  8.9","999.9","  50.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-01-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.8","24","  30.1","24","1012.5","20","829.3","24","  6.1","24","  5.5","24","  8.9","999.9","  50.0"," ","  27.0"," "," 0.00","G","999.9","110000"
"72565003017","2005-01-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.5","24","  29.6","24","1017.7","24","833.8","24"," 10.0","24","  3.6","24"," 12.0","999.9","  48.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72565003017","2005-01-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.7","24","  31.3","24","1017.2","18","832.8","24","  5.4","24","  5.0","24"," 11.1","999.9","  39.9","*","  28.4","*"," 0.00","G","999.9","111000"
"72565003017","2005-01-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.6","24","  27.0","24","1023.8","20","837.2","24","  6.4","24","  7.6","24"," 19.0"," 26.0","  39.9"," ","  28.0"," "," 0.18","G","  1.2","001000"
"72565003017","2005-02-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  27.2","24","  17.7","24","1023.7","24","836.3","24"," 10.0","24","  7.6","24","  9.9","999.9","  41.0"," ","  19.0"," "," 0.01","G","999.9","000000"
"72565003017","2005-02-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.1","24","  18.9","24","1026.9","24","839.6","24"," 10.0","24","  8.3","24"," 12.0","999.9","  44.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.0","24","  18.8","24","1027.5","24","841.1","24"," 10.0","24","  7.8","24"," 11.1","999.9","  54.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.1","24","  23.1","24","1022.1","24","837.8","24"," 10.0","24","  8.0","24"," 11.1","999.9","  59.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.3","24","  16.9","24","1009.1","24","827.6","24"," 10.0","24","  8.6","24"," 13.0","999.9","  59.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.8","24","  19.5","24","1011.1","19","828.9","24","  9.0","24","  6.0","24"," 11.1","999.9","  57.9"," ","  24.1"," "," 0.00","G","999.9","001000"
"72565003017","2005-02-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  27.7","24","  22.5","24","1015.4","24","829.6","24","  9.8","24","  6.7","24"," 13.0","999.9","  36.0","*","  21.2","*"," 0.00","G","999.9","000000"
"72565003017","2005-02-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  26.7","24","  22.2","24","1015.1","21","829.3","24","  7.7","24","  6.0","24"," 14.0","999.9","  36.0"," ","  23.0"," "," 0.00","G","999.9","001000"
"72565003017","2005-02-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  26.0","24","  13.1","24","1022.1","24","834.6","24","  9.5","24","  6.1","24"," 11.1","999.9","  45.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.8","24","   5.7","24","1024.0","24","837.2","24"," 10.0","24","  7.3","24"," 12.0"," 18.1","  55.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.2","24","   7.1","24","1023.6","24","838.2","24"," 10.0","24","  6.7","24"," 12.0","999.9","  57.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.8","24","  14.8","24","1008.0","24","826.9","24"," 10.0","24","  4.8","24","  8.0","999.9","  57.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.3","24","  20.6","24","1004.7","24","824.4","24"," 10.0","24","  7.9","24"," 20.0"," 27.0","  57.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.5","24","  14.5","24","1007.5","24","826.8","24"," 10.0","24"," 10.8","24"," 24.1"," 29.9","  63.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.3","24","  25.1","24","1012.5","20","829.7","24","  7.0","24"," 10.6","24"," 15.0"," 18.1","  57.0","*","  21.2","*"," 0.00","G","999.9","101000"
"72565003017","2005-02-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  25.2","24","  19.0","24","1023.3","19","835.7","24","  9.5","24","  8.3","24"," 12.0","999.9","  32.0"," ","  18.0"," "," 0.02","G","999.9","001000"
"72565003017","2005-02-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.6","24","  13.9","24","1023.5","24","836.1","24","  9.7","24","  8.7","24"," 15.9","999.9","  50.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  28.0","24","  11.1","24","1021.6","24","835.0","24"," 10.0","24","  7.4","24"," 14.0","999.9","  50.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.8","24","  17.7","24","1008.5","24","825.5","24"," 10.0","24","  7.2","24"," 19.0"," 26.0","  64.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.0","24","  17.1","24","1005.7","24","825.1","24"," 10.0","24","  9.8","24"," 25.1"," 35.9","  64.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.2","24","  18.8","24","1011.5","24","829.5","24"," 10.0","24"," 11.0","24"," 25.1"," 35.9","  57.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.9","24","  21.6","24","1017.4","23","834.3","24","  8.8","24","  7.2","24"," 17.1"," 20.0","  50.0","*","  26.6","*"," 0.00","G","999.9","000000"
"72565003017","2005-02-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.0","24","  24.0","24","1019.5","24","834.2","24","  9.1","24","  8.3","24"," 15.9","999.9","  46.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.7","24","  15.1","24","1021.6","24","835.8","24"," 10.0","24","  3.6","24","  8.0","999.9","  50.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.6","24","  11.4","24","1018.9","24","834.4","24"," 10.0","24","  6.7","24"," 14.0"," 17.1","  53.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.5","24","  15.5","24","1011.9","24","828.6","24"," 10.0","24","  9.6","24"," 14.0","999.9","  53.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.1","24","  14.0","24","1014.3","24","830.9","24"," 10.0","24","  7.7","24"," 15.0","999.9","  53.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72565003017","2005-02-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.2","24","  14.6","24","1016.1","24","831.6","24"," 10.0","24","  5.6","24","  9.9","999.9","  46.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-03-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.6","24","  12.5","24","1014.0","24","829.8","24"," 10.0","24","  7.7","24"," 11.1"," 15.0","  54.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-03-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  39.2","24","  20.6","24","1013.7","24","830.7","24"," 10.0","24","  8.1","24"," 13.0"," 15.9","  54.0"," ","  21.2"," "," 0.00","G","999.9","000000"
"72565003017","2005-03-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  39.7","24","  10.0","24","1015.3","24","832.0","24"," 10.0","24","  7.2","24"," 12.0","999.9","  57.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-03-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.7","24","   7.1","24","1015.5","24","832.8","24"," 10.0","24","  7.5","24"," 13.0"," 15.0","  61.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-03-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.1","24","  10.0","24","1018.2","24","835.2","24"," 10.0","24","  8.3","24"," 22.0"," 26.0","  64.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72565003017","2005-03-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.7","24","  16.4","24","1012.0","24","830.7","24"," 10.0","24"," 10.2","24"," 17.1"," 22.9","  66.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72565003017","2005-03-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.7","24","  20.7","24","1012.9","24","831.2","24","  9.9","24","  8.6","24"," 21.0"," 31.1","  66.0"," ","  30.0"," "," 0.00","G","999.9","001000"
"72565003017","2005-03-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.4","24","  21.4","24","1013.0","23","831.2","24","  9.7","24"," 15.0","24"," 42.0"," 48.0","  54.0"," ","  30.0"," "," 0.00","G","999.9","011000"
"72565003017","2005-03-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.9","24","  21.8","24","1018.0","24","834.6","24"," 10.0","24","  5.8","24"," 11.1"," 17.1","  66.0"," ","  25.0"," "," 0.01","G","999.9","000000"
"72565003017","2005-03-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.8","24","  20.7","24","1016.3","24","834.5","24","  9.9","24"," 11.9","24"," 32.1"," 35.9","  66.0"," ","  25.0"," "," 0.00","G","999.9","010000"
"72565003017","2005-03-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.1","24","  14.8","24","1019.2","24","835.3","24"," 10.0","24","  9.9","24"," 22.0"," 27.0","  69.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72565003017","2005-03-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  53.3","24","  14.5","24","1005.4","24","826.4","24","  9.9","24"," 14.2","24"," 28.0"," 36.9","  64.0","*","  39.9","*"," 0.00","G","999.9","000000"
"72565003017","2005-03-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.1","24","  22.0","24","1014.6","21","831.1","24","  5.9","24"," 10.1","24"," 21.0"," 26.0","  52.0","*","  23.0","*"," 0.21","G","  1.2","101000"
"72565003017","2005-03-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  24.4","24","  16.4","24","1021.2","23","833.8","24","  9.8","24","  5.3","24","  8.0","999.9","  28.9","*","  17.6","*"," 0.01","G","  1.2","101000"
"72565003017","2005-03-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  25.8","24","  11.8","24","1019.6","24","832.4","24","  9.6","24","  6.8","24"," 11.1","999.9","  39.9"," ","  14.0"," "," 0.03","G","  1.2","001000"
"72565003017","2005-03-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.9","24","   9.4","24","1015.1","24","829.9","24"," 10.0","24","  9.9","24"," 14.0"," 18.1","  51.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-03-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.1","24","  14.0","24","1004.0","24","823.0","24"," 10.0","24"," 10.2","24"," 20.0"," 26.0","  57.9"," ","  19.2"," "," 0.00","G","999.9","000000"
"72565003017","2005-03-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.8","24","  18.5","24","1005.0","24","823.5","24"," 10.0","24","  8.2","24"," 20.0"," 26.0","  57.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-03-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.9","24","  19.2","24","1010.2","24","826.6","24"," 10.0","24","  7.5","24"," 12.0","999.9","  57.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-03-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.5","24","  21.7","24","1005.0","24","823.9","24"," 10.0","24","  7.9","24"," 17.1"," 21.0","  60.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72565003017","2005-03-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  39.6","24","  31.9","24","1004.0","18","823.3","24","  7.3","24"," 11.0","24"," 22.9"," 29.9","  60.1"," ","  28.9"," "," 0.10","G","999.9","111000"
"72565003017","2005-03-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.7","24","  29.5","24","1012.5","24","829.6","24","  9.3","24","  8.2","24"," 22.0"," 28.9","  53.1"," ","  28.9"," "," 0.07","G","999.9","000000"
"72565003017","2005-03-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.1","24","  28.5","24","1005.5","24","823.9","24","  7.2","24","  8.8","24"," 17.1","999.9","  51.1","*","  26.6","*"," 0.00","G","999.9","100000"
"72565003017","2005-03-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.7","24","  31.6","24","1005.9","17","823.4","24","  4.5","24","  7.7","24"," 19.0"," 22.9","  51.1"," ","  27.0"," "," 0.08","G","999.9","111010"
"72565003017","2005-03-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  27.3","24","  24.0","24","1016.9","24","831.2","24","  8.6","24","  9.2","24"," 14.0","999.9","  37.0"," ","  23.0"," "," 0.02","G","999.9","001000"
"72565003017","2005-03-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.4","24","  27.1","24","1017.7","21","832.4","24","  6.5","24","  6.5","24","  9.9"," 14.0","  43.0"," ","  23.0"," "," 0.00","G","999.9","111000"
"72565003017","2005-03-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.0","24","  19.5","24","1015.2","24","831.5","24"," 10.0","24","  8.8","24"," 14.0","999.9","  64.9"," ","  28.9"," "," 0.01","G","999.9","000000"
"72565003017","2005-03-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  55.3","24","  20.1","24","1001.1","24","822.9","24"," 10.0","24","  8.9","24"," 15.0","999.9","  73.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72565003017","2005-03-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  49.5","24","  22.4","24"," 993.3","24","816.6","24","  9.9","24"," 11.8","24"," 26.0"," 29.9","  73.9"," ","  35.1"," "," 0.00","G","999.9","010000"
"72565003017","2005-03-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.6","24","  19.5","24","1001.8","24","821.1","24"," 10.0","24","  7.2","24"," 19.0","999.9","  55.9"," ","  21.9"," "," 0.01","G","999.9","000000"
"72565003017","2005-03-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.1","24","  25.8","24","1019.8","19","834.2","24","  7.2","24"," 17.8","24"," 25.1"," 32.1","  52.0"," ","  21.9"," "," 0.04","G","999.9","101000"
"72565003017","2005-04-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  39.2","24","  15.1","24","1026.1","24","840.3","24"," 10.0","24"," 10.0","24"," 15.0"," 20.0","  61.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-04-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  49.7","24","  14.9","24","1015.9","24","834.2","24"," 10.0","24","  9.4","24"," 13.0","999.9","  66.0"," ","  25.2"," "," 0.00","G","999.9","000000"
"72565003017","2005-04-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  52.4","24","  19.5","24","1008.0","24","828.4","24"," 10.0","24","  9.5","24"," 13.0"," 24.1","  73.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72565003017","2005-04-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  56.8","24","  18.1","24"," 999.7","24","822.5","24"," 10.0","24","  9.2","24"," 15.9"," 20.0","  73.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72565003017","2005-04-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.9","24","  32.2","24","1003.9","24","824.7","24","  9.1","24"," 22.8","24"," 34.0"," 46.0","  63.0","*","  39.2","*"," 0.00","G","999.9","010000"
"72565003017","2005-04-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.2","24","  25.7","24","1023.6","24","839.9","24"," 10.0","24"," 11.8","24"," 23.9"," 30.9","  62.1"," ","  34.0"," "," 0.22","G","999.9","000000"
"72565003017","2005-04-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  49.0","24","  24.6","24","1020.3","24","837.7","24"," 10.0","24","  9.2","24"," 24.1"," 31.1","  73.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72565003017","2005-04-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  59.6","24","  22.7","24"," 999.3","24","822.6","24"," 10.0","24"," 17.4","24"," 40.0"," 47.0","  72.0","*","  50.0","*"," 0.00","G","999.9","000000"
"72565003017","2005-04-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.4","24","  17.0","24"," 995.7","24","818.6","24"," 10.0","24"," 11.1","24"," 35.0"," 45.1","  73.0"," ","  28.9"," "," 0.00","G","999.9","010000"
