"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72565003017","2024-04-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.9","24","  12.5","24","1010.3","24","828.9","24"," 10.0","24","  8.2","24"," 22.9"," 35.0","  57.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72565003017","2024-04-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.3","24","  20.4","24","1014.9","24","832.4","24"," 10.0","24","  5.6","24"," 11.1","999.9","  63.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72565003017","2024-04-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  48.5","24","  23.1","24","1014.8","24","833.4","24"," 10.0","24","  7.5","24"," 15.0"," 24.1","  63.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2024-04-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.7","24","  27.6","24","1019.5","24","836.9","24"," 10.0","24","  6.4","24"," 17.1","999.9","  61.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72565003017","2024-04-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  55.0","24","  20.5","24","1014.4","24","833.9","24"," 10.0","24","  9.3","24"," 15.0","999.9","  77.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72565003017","2024-04-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  64.3","24","  22.9","24","1008.9","24","831.3","24"," 10.0","24","  9.1","24"," 15.9","999.9","  78.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72565003017","2024-04-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  62.8","24","  25.5","24","1009.4","24","831.6","24","  9.9","24","  9.7","24"," 20.0"," 28.0","  80.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72565003017","2024-04-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  62.1","24","  17.2","24"," 998.7","24","822.9","24"," 10.0","24"," 13.8","24"," 25.1"," 36.9","  80.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72565003017","2024-04-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  54.1","24","  31.7","24","1000.7","23","823.0","24","  9.8","24"," 14.9","24"," 28.9"," 49.9","  77.0"," ","  39.0"," "," 0.31","G","999.9","010000"
"72565003017","2024-04-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  58.2","24","  27.6","24","1007.6","24","829.1","24"," 10.0","24","  8.9","24"," 22.0","999.9","  73.0"," ","  42.1"," "," 0.07","G","999.9","000000"
"72565003017","2024-04-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.3","24","  29.9","24","1018.7","20","836.2","24","  7.4","24"," 11.9","24"," 24.1"," 35.0","9999.9"," ","  30.9","*"," 0.00","G","999.9","011000"
"72565003017","2024-04-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.6"," 7","  30.2"," 7","1024.7"," 5","838.5"," 7","  6.9"," 7","  7.4"," 7","  9.9","999.9","  35.1","*","  33.1","*"," 0.00","H","999.9","010000"
