"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72565003017","2017-01-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.1","24","  21.0","24"," 999.1","24","819.4","24"," 10.0","24"," 10.5","24"," 19.0","999.9","  55.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-01-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.2","24","  21.2","24","1012.2","24","828.0","24"," 10.0","24"," 10.0","24"," 20.0","999.9","  39.9","*","  21.9","*"," 0.00","G","999.9","000000"
"72565003017","2017-01-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  23.9","24","  18.0","24","1025.5","15","837.2","24","  7.4","24","  4.7","24"," 11.1","999.9","  39.9"," ","  18.0"," "," 0.00","G","999.9","100000"
"72565003017","2017-01-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.7","24","  22.6","24","1028.7","24","840.7","24","  7.8","24","  4.8","24","  8.0","999.9","  42.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-01-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.5","24","  24.4","24","1021.6","21","835.4","24","  5.3","24","  5.0","24","  8.9","999.9","  42.1"," ","  21.9"," "," 0.00","G","999.9","101000"
"72565003017","2017-01-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.8","24","  25.7","24","1017.5","15","831.8","24","  5.6","24","  8.8","24"," 17.1"," 22.0","  35.1"," ","  21.9"," "," 0.03","G","999.9","001000"
"72565003017","2017-01-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.6","24","  21.8","24","1019.2","24","833.4","24"," 10.0","24","  6.4","24","  9.9","999.9","  46.0"," ","  17.1"," "," 0.17","G","999.9","000000"
"72565003017","2017-01-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.3","24","  17.1","24","1014.4","24","829.9","24"," 10.0","24","  7.4","24"," 11.1","999.9","  52.0"," ","  17.1"," "," 0.00","G","  2.0","000000"
"72565003017","2017-01-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.2","24","  17.8","24","1002.5","24","821.2","24"," 10.0","24","  7.5","24"," 11.1","999.9","  54.0"," ","  21.0"," "," 0.00","G","  1.2","000000"
"72565003017","2017-01-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.6","24","  24.4","24"," 996.4","24","816.2","24","  9.8","24","  5.8","24","  9.9","999.9","  54.0"," ","  21.9"," "," 0.00","G","999.9","001000"
"72565003017","2017-01-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.7","24","  22.2","24"," 995.3","24","814.1","24"," 10.0","24","  7.0","24"," 12.0","999.9","  45.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-01-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.8","24","  17.8","24","1008.2","24","825.0","24","  9.9","24","  5.7","24","  9.9","999.9","  46.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-01-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.2","24","  18.7","24","1004.6","24","822.5","24"," 10.0","24","  7.8","24"," 15.9","999.9","  54.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-01-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.1","24","  25.4","24","1000.3","18","818.3","24","  8.8","24","  8.6","24"," 17.1","999.9","  54.0"," ","  23.0"," "," 0.00","G","999.9","100000"
"72565003017","2017-01-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  20.1","24","  10.3","24","1014.8","24","827.9","24","  9.7","24","  7.2","24"," 14.0","999.9","  32.0"," ","  10.0"," "," 0.00","G","999.9","001000"
"72565003017","2017-01-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  18.4","24","   5.5","24","1023.8","24","834.7","24"," 10.0","24","  6.7","24"," 15.0"," 20.0","  30.9"," ","   8.1"," "," 0.00","G","999.9","000000"
"72565003017","2017-01-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  23.2","24","  -0.4","24","1028.1","24","838.7","24"," 10.0","24","  8.7","24"," 15.9"," 21.0","  39.9"," ","   9.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-01-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.2","24","   7.8","24","1027.1","24","839.5","24"," 10.0","24","  7.3","24"," 12.0","999.9","  50.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72565003017","2017-01-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.1","24","  13.1","24","1025.8","24","840.6","24"," 10.0","24","  8.2","24"," 17.1"," 25.1","  61.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72565003017","2017-01-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.5","24","  13.8","24","1019.1","24","836.2","24"," 10.0","24"," 10.1","24"," 18.1"," 25.1","  63.0"," ","  25.2"," "," 0.00","G","999.9","000000"
"72565003017","2017-01-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.4","24","  14.7","24","1009.5","24","829.6","24"," 10.0","24"," 10.0","24"," 21.0"," 27.0","  63.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.4","24","  20.9","24","1013.5","19","831.3","24","  9.1","24","  7.6","24"," 15.0","999.9","  61.0"," ","  21.9"," "," 0.00","G","999.9","111000"
"72565003017","2017-02-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  21.7","24","  18.9","24","1025.2","16","836.8","24","  7.3","24","  7.2","24"," 12.0","999.9","  36.0"," ","  19.9"," "," 0.00","G","999.9","101000"
"72565003017","2017-02-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  22.0","24","  18.1","24","1023.7","12","836.3","24","  5.3","24","  7.6","24"," 17.1","999.9","  35.1","*","  15.8","*"," 0.00","G","999.9","101000"
"72565003017","2017-02-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.8","24","  19.4","24","1011.6","20","828.4","24","  7.5","24","  9.3","24"," 26.0"," 35.0","  60.1"," ","  16.0"," "," 0.00","G","999.9","100000"
"72565003017","2017-02-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.3","24","  20.3","24","1011.8","24","829.8","24"," 10.0","24","  8.5","24"," 15.9","999.9","  60.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.7","24","  16.8","24","1003.9","24","823.9","24"," 10.0","24"," 12.7","24"," 25.1"," 32.1","  61.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.9","24","  17.7","24","1000.6","24","821.7","24"," 10.0","24","  8.3","24"," 25.1"," 26.0","  62.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  48.0","24","  23.7","24","1006.1","24","826.4","24"," 10.0","24"," 15.9","24"," 28.0"," 38.1","  62.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.7","24","  22.5","24","1013.9","24","832.3","24"," 10.0","24","  9.4","24"," 18.1"," 27.0","  68.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  61.7","24","  23.9","24","1004.8","24","827.0","24"," 10.0","24"," 12.8","24"," 22.9"," 32.1","  79.0","*","  45.0","*"," 0.00","G","999.9","000000"
"72565003017","2017-02-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.5","24","  27.0","24","1006.9","24","828.5","24"," 10.0","24","  9.1","24"," 24.1"," 28.0","  80.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.2","24","  21.2","24","1027.2","24","842.1","24"," 10.0","24","  8.3","24"," 18.1"," 21.0","  55.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.0","24","  21.6","24","1022.9","24","838.0","24"," 10.0","24","  7.5","24"," 13.0","999.9","  48.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.6","24","  11.9","24","1023.2","24","838.1","24"," 10.0","24","  8.2","24"," 13.0"," 19.0","  48.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.3","24","  12.6","24","1020.5","24","836.3","24"," 10.0","24","  7.1","24"," 15.0","999.9","  66.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  56.7","24","   2.2","24","1008.3","24","829.1","24"," 10.0","24","  9.8","24"," 15.0","999.9","  73.9","*","  44.1","*"," 0.00","G","999.9","000000"
"72565003017","2017-02-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  49.5","24","   6.3","24","1001.3","24","823.0","24"," 10.0","24","  8.9","24"," 18.1"," 19.0","  75.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.3","24","  15.8","24","1004.7","24","824.4","24"," 10.0","24","  9.1","24"," 20.0"," 25.1","  66.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.1","24","  22.9","24","1000.1","23","821.8","24"," 10.0","24"," 10.3","24"," 26.0"," 32.1","  66.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.6","24","  21.2","24","1007.8","24","827.3","24"," 10.0","24","  9.0","24"," 22.0"," 28.0","  64.0"," ","  24.1"," "," 0.00","G","999.9","010000"
"72565003017","2017-02-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  54.2","24","  13.7","24","1012.9","24","832.4","24"," 10.0","24"," 11.7","24"," 21.0"," 25.1","  72.0","*","  39.0","*"," 0.00","G","999.9","000000"
"72565003017","2017-02-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.6","24","  16.7","24","1006.5","24","828.0","24"," 10.0","24"," 14.1","24"," 22.0"," 26.0","  73.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.1","24","  22.7","24","1003.7","17","821.5","24","  7.9","24"," 10.0","24"," 22.0"," 28.9","  57.0"," ","  24.1"," "," 0.00","G","999.9","101000"
"72565003017","2017-02-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  19.8","24","  14.0","24","1014.7"," 9","828.0","24","  6.2","24","  7.5","24"," 18.1"," 22.9","  34.0"," ","  17.1"," "," 0.16","G","999.9","001000"
"72565003017","2017-02-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  23.5","24","   8.4","24","1017.1","24","829.8","24"," 10.0","24","  7.3","24"," 22.9"," 33.0","  37.9"," ","  15.1"," "," 0.05","G","999.9","000000"
"72565003017","2017-02-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  26.7","24","   2.7","24","1010.4","24","825.3","24"," 10.0","24","  7.4","24"," 20.0","999.9","  42.1"," ","  10.9"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.5","24","   5.3","24","1005.8","23","822.2","24"," 10.0","24","  9.7","24"," 22.0"," 29.9","  57.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"72565003017","2017-02-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.3","24","  16.4","24","1004.3","23","822.0","24","  9.2","24"," 10.5","24"," 24.1","999.9","  57.9"," ","  14.0"," "," 0.00","G","999.9","001000"
"72565003017","2017-03-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  28.6","24","   5.9","24","1019.7","24","832.9","24","  9.4","24","  9.3","24"," 17.1"," 21.0","  48.0"," ","  14.0"," "," 0.02","G","999.9","001000"
"72565003017","2017-03-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.1","24","   6.1","24","1025.5","24","839.7","24"," 10.0","24","  8.0","24"," 20.0"," 25.1","  53.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.9","24","   5.0","24","1022.9","24","838.4","24"," 10.0","24","  9.8","24"," 17.1"," 22.9","  64.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  48.8","24","   3.3","24","1013.0","24","831.8","24"," 10.0","24","  8.9","24"," 15.0"," 19.0","  71.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  53.4","24","   7.8","24","1003.4","24","825.4","24"," 10.0","24","  9.5","24"," 21.0"," 31.1","  71.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.4","24","   9.8","24"," 995.6","24","817.5","24"," 10.0","24"," 20.8","24"," 34.0"," 47.0","  69.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.2","24","  -2.1","24","1015.4","24","831.1","24"," 10.0","24"," 18.8","24"," 35.9"," 46.0","  53.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.6","24","   8.7","24","1017.1","24","834.2","24"," 10.0","24","  8.9","24"," 18.1"," 28.0","  66.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  56.3","24","  12.4","24","1014.2","24","834.1","24"," 10.0","24"," 11.5","24"," 19.0"," 28.0","  71.1","*","  39.0","*"," 0.00","G","999.9","000000"
"72565003017","2017-03-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.1","24","  20.5","24","1019.9","24","837.7","24"," 10.0","24","  7.8","24"," 17.1","999.9","  72.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.8","24","  27.1","24","1019.5","24","836.7","24","  9.8","24","  4.9","24","  8.0","999.9","  64.9"," ","  26.1"," "," 0.00","G","999.9","011000"
"72565003017","2017-03-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.9","24","  26.6","24","1016.5","24","833.5","24"," 10.0","24"," 10.8","24"," 28.9"," 35.0","  61.0"," ","  30.9"," "," 0.02","G","999.9","000000"
"72565003017","2017-03-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.6","24","  25.0","24","1020.2","24","836.6","24","  9.9","24","  7.2","24"," 19.0","999.9","  61.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  52.2","24","  22.4","24","1015.2","24","833.7","24"," 10.0","24","  6.8","24"," 14.0"," 19.0","  69.1","*","  37.9","*"," 0.00","G","999.9","000000"
"72565003017","2017-03-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  56.3","24","  20.1","24","1016.3","24","835.9","24"," 10.0","24"," 11.7","24"," 21.0"," 28.9","  77.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  60.5","24","  14.2","24","1011.2","24","832.8","24"," 10.0","24"," 10.9","24"," 21.0"," 31.1","  77.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  56.7","24","  22.3","24","1015.7","24","836.1","24"," 10.0","24"," 11.6","24"," 17.1"," 20.0","  75.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  56.0","24","  24.6","24","1019.0","24","838.4","24"," 10.0","24","  7.2","24"," 15.9","999.9","  81.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  64.6","24","  19.5","24","1012.9","24","834.6","24"," 10.0","24","  9.4","24"," 14.0"," 22.0","  79.0","*","  52.0","*"," 0.00","G","999.9","000000"
"72565003017","2017-03-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  63.5","24","  19.0","24","1013.1","24","835.0","24"," 10.0","24","  9.1","24"," 15.0"," 17.1","  80.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  53.7","24","  31.3","24","1015.4","24","835.6","24"," 10.0","24","  8.6","24"," 18.1"," 27.0","  77.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.0","24","  33.5","24","1012.8","24","832.4","24"," 10.0","24"," 10.0","24"," 19.0"," 26.0","  71.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  60.3","24","  25.6","24","1000.6","24","823.4","24"," 10.0","24"," 12.4","24"," 22.9"," 36.9","  77.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.6","24","  31.8","24","1008.9","18","829.0","24","  7.7","24"," 21.3","24"," 31.1"," 42.9","  72.0","*","  33.1","*"," 0.47","G","999.9","011010"
"72565003017","2017-03-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.6","24","  26.7","24","1015.8","24","833.0","24"," 10.0","24","  8.6","24"," 15.0","999.9","  62.1"," ","  28.0"," "," 0.06","G","999.9","000000"
"72565003017","2017-03-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.4","24","  32.7","24","1007.3","24","827.3","24"," 10.0","24","  9.6","24"," 15.9"," 24.1","  62.1"," ","  28.0"," "," 0.00","G","999.9","010000"
"72565003017","2017-03-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.6","24","  32.2","24","1010.8","24","829.4","24","  9.9","24","  7.2","24"," 17.1"," 22.0","  64.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-03-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.2","24","  39.5","24","1006.6","19","826.9","24","  9.4","24","  9.9","24"," 17.1"," 26.0","  64.0"," ","  30.0"," "," 0.00","G","999.9","010000"
"72565003017","2017-03-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.3","24","  35.1","24","1015.0","17","832.8","24","  5.4","24"," 13.7","24"," 24.1"," 29.9","  57.0"," ","  35.1"," "," 0.22","G","999.9","111000"
"72565003017","2017-03-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.9","24","  30.0","24","1007.9","24","827.1","24"," 10.0","24","  7.6","24"," 13.0","999.9","  66.9"," ","  30.9"," "," 0.01","G","999.9","000000"
"72565003017","2017-03-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.8","24","  35.5","24","1003.3","20","824.6","24","  7.8","24"," 12.2","24"," 19.0"," 22.0","  66.9"," ","  30.9"," "," 0.00","G","999.9","010000"
"72565003017","2017-04-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.2","24","  33.6","24","1018.5","15","834.5","24","  4.1","24","  7.2","24"," 15.9","999.9","  51.1"," ","  32.0"," "," 0.14","G","999.9","111000"
"72565003017","2017-04-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.9","24","  29.5","24","1011.9","24","828.5","21"," 10.0","24","  6.3","24","  9.9","999.9","  63.0"," ","  30.0"," "," 0.01","G","999.9","000000"
"72565003017","2017-04-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.8","24","  27.8","24","1004.5","22","824.9","21","  8.9","24","  9.2","24"," 22.9"," 28.0","  63.0"," ","  30.2"," "," 0.08","G","999.9","110000"
"72565003017","2017-04-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.4","24","  29.2","24","1010.2","14","828.6","24","  7.0","24","  9.6","24"," 17.1"," 18.1","  57.9"," ","  30.9"," "," 0.05","G","999.9","111000"
"72565003017","2017-04-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.7","24","  24.2","24","1020.6","24","835.9","24"," 10.0","24","  7.2","24"," 15.0"," 21.0","  55.9"," ","  28.0"," "," 0.15","G","999.9","001000"
"72565003017","2017-04-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.0","24","  24.6","24","1019.1","24","836.2","24"," 10.0","24","  7.7","24"," 13.0"," 18.1","  66.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72565003017","2017-04-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  58.8","24","  27.0","24","1010.0","24","830.9","24"," 10.0","24"," 11.9","24"," 19.0"," 21.0","  75.9","*","  46.9","*"," 0.00","G","999.9","000000"
"72565003017","2017-04-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  64.1","24","  27.1","24","1000.8","24","824.8","24"," 10.0","24","  8.6","24"," 18.1","999.9","  77.0"," ","  46.9"," "," 0.00","G","999.9","000000"
