"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72565003017","2020-01-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.6","24","   8.3","24","1011.6","24","827.5","24"," 10.0","24","  8.5","24"," 21.0"," 27.0","  57.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72565003017","2020-01-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.7","24","  11.5","24","1015.6","24","831.1","24"," 10.0","24"," 12.4","24"," 24.1"," 32.1","  57.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72565003017","2020-01-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  28.9","24","   9.4","24","1025.7","24","838.6","24"," 10.0","24","  9.2","24"," 15.9"," 25.1","  46.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72565003017","2020-01-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.1","24","  15.2","24","1010.5","24","826.4","24"," 10.0","24","  9.0","24"," 27.0"," 35.0","  55.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-01-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.2","24","   8.2","24","1021.3","24","835.4","24"," 10.0","24"," 10.8","24"," 21.0"," 31.1","  55.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-01-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.0","24","  10.1","24","1030.6","24","842.3","24"," 10.0","24","  4.4","24","  8.0","999.9","  46.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72565003017","2020-01-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.8","24","   9.6","24","1030.0","24","842.5","24"," 10.0","24","  8.1","24"," 12.0","999.9","  52.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72565003017","2020-01-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.2","24","  14.4","24","1017.4","24","833.5","24"," 10.0","24","  4.0","24","  9.9","999.9","  52.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-01-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.8","24","  18.7","24","1008.7","24","826.9","24"," 10.0","24","  6.1","24"," 12.0","999.9","  54.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-01-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.7","24","  11.4","24","1017.7","24","833.5","24"," 10.0","24","  8.9","24"," 15.0"," 22.0","  54.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-01-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.6","24","  15.2","24","1017.2","24","832.6","24"," 10.0","24","  6.6","24"," 12.0","999.9","  57.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-01-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.2","24","  18.7","24","1013.6","24","830.7","24"," 10.0","24","  6.0","24","  8.9","999.9","  57.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-01-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.7","24","  17.6","24","1015.9","24","832.5","24"," 10.0","24","  7.4","24"," 11.1","999.9","  54.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-01-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.7","24","  21.2","24","1013.2","22","829.8","24","  9.6","24","  6.3","24","  9.9","999.9","  53.1"," ","  23.0"," "," 0.00","G","999.9","101000"
"72565003017","2020-01-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.3","24","  23.7","24","1018.5","24","833.3","24","  8.4","24","  5.7","24","  9.9","999.9","  41.0"," ","  24.1"," "," 0.13","G","999.9","101000"
"72565003017","2020-01-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.6","24","  21.5","24","1017.9","24","832.4","24"," 10.0","24","  7.2","24"," 11.1","999.9","  41.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72565003017","2020-01-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.3","24","  23.5","24","1016.0","21","831.4","24","  9.7","24","  7.2","24"," 22.9"," 32.1","  41.0"," ","  19.9"," "," 0.00","G","999.9","101000"
"72565003017","2020-01-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.2","24","  15.3","24","1020.8","22","835.0","24","  9.0","24"," 11.5","24"," 32.1"," 42.9","  53.1"," ","  19.9"," "," 0.01","G","999.9","001000"
"72565003017","2020-02-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.7","24","  15.7","24","1018.8","24","835.5","24"," 10.0","24"," 12.1","24"," 22.0"," 32.1","  66.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72565003017","2020-02-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  56.1","24","   5.0","24","1010.7","24","831.1","24"," 10.0","24"," 16.1","24"," 26.0"," 34.0","  73.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-02-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.4","24","  16.4","24","1002.3","16","822.1","24","  5.3","24"," 13.4","24"," 18.1"," 28.9","9999.9"," ","  17.6","*"," 0.00","G","999.9","011000"
"72565003017","2020-02-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  13.1","24","   9.5","24","1019.9","11","830.3","24","  3.1","24","  6.4","24"," 11.1","999.9","  30.9"," ","   7.0"," "," 0.07","G","999.9","001000"
"72565003017","2020-02-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","   7.5","24","   0.8","24","1018.8","21","828.8","24","  9.7","24","  5.7","24","  8.9","999.9","  26.1"," ","  -5.1"," "," 0.05","G","  2.0","001000"
"72565003017","2020-02-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  24.5","24","  11.0","24","1007.3","24","821.4","24"," 10.0","24","  8.2","24"," 13.0","999.9","  37.0","*","  15.1","*"," 0.00","G","  1.2","000000"
"72565003017","2020-02-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  26.1","24","  22.8","24","1010.4","14","825.4","24","  2.4","24","  9.9","24"," 19.0"," 28.0","  37.0"," ","  16.0"," "," 0.15","G","  1.2","101000"
"72565003017","2020-02-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  26.7","24","  20.2","24","1012.4","23","827.3","24","  8.4","24","  7.5","24"," 14.0","999.9","  44.1"," ","  12.9"," "," 0.14","G","  3.1","001000"
"72565003017","2020-02-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.8","24","  22.7","24","1012.5","16","829.5","24","  6.6","24","  7.9","24"," 17.1"," 22.0","  46.9"," ","  12.9"," "," 0.00","G","  3.1","101000"
"72565003017","2020-02-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  17.2","24","  12.4","24","1020.7","19","832.3","24","  7.9","24","  7.1","24"," 12.0","999.9","  33.1"," ","   8.1"," "," 0.09","G","  1.2","101000"
"72565003017","2020-02-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  20.1","24","  15.5","24","1022.9","18","835.4","24","  6.4","24","  8.3","24"," 15.0"," 18.1","  32.0"," ","   3.0"," "," 0.11","G","  2.0","101000"
"72565003017","2020-02-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  25.0","24","  14.7","24","1013.8","24","827.3","24","  9.7","24","  9.1","24"," 21.0"," 29.9","  33.1"," ","   3.0"," "," 0.00","G","  3.9","101000"
"72565003017","2020-02-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  19.2","24","  16.4","24","1020.5","14","832.6","24","  5.7","24","  6.2","24"," 15.9","999.9","  33.1"," ","  10.9"," "," 0.19","G","  3.9","101000"
"72565003017","2020-02-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  22.9","24","  14.6","24","1016.9","23","829.6","24","  7.7","24","  6.1","24"," 13.0","999.9","  52.0","*","   7.0","*"," 0.00","G","  7.1","100000"
"72565003017","2020-02-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.5","24","  17.7","24","1013.9","24","829.8","24"," 10.0","24"," 12.4","24"," 18.1"," 25.1","  55.9"," ","   7.0"," "," 0.00","G","  5.1","000000"
"72565003017","2020-02-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.4","24","  22.0","24","1014.0","24","829.0","24"," 10.0","24","  6.7","24"," 12.0","999.9","  48.0"," ","  17.1"," "," 0.00","G","  3.1","000000"
"72565003017","2020-02-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.9","24","  23.2","24","1010.8","24","827.5","24"," 10.0","24","  6.7","24"," 15.9","999.9","  48.0"," ","  21.9"," "," 0.00","G","  2.0","000000"
"72565003017","2020-02-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  26.2","24","  17.1","24","1023.1","23","835.9","24","  9.0","24","  7.5","24"," 19.0","999.9","  37.0"," ","  21.0"," "," 0.01","G","  1.2","001000"
"72565003017","2020-02-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  20.2","24","  16.5","24","1025.8","19","837.4","24","  7.9","24","  8.6","24"," 12.0","999.9","  33.1"," ","  16.0"," "," 0.00","G","  1.2","001000"
"72565003017","2020-02-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  15.9","24","  10.9","24","1037.1","17","845.1","24","  5.4","24","  5.3","24"," 11.1","999.9","  30.9"," ","   3.0"," "," 0.07","G","999.9","101000"
"72565003017","2020-02-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  27.7","24","   9.6","24","1029.7","24","840.5","24"," 10.0","24","  9.0","24"," 14.0","999.9","  46.0"," ","   3.0"," "," 0.00","G","  1.2","000000"
"72565003017","2020-02-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.5","24","  20.3","24","1018.2","24","834.0","24"," 10.0","24"," 10.2","24"," 19.0","999.9","  50.0","*","  32.0","*"," 0.00","G","  1.2","000000"
"72565003017","2020-02-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.3","24","  27.5","24","1013.8","24","830.8","24","  9.9","24","  9.9","24"," 17.1","999.9","  50.0"," ","  28.9"," "," 0.00","G","999.9","001000"
"72565003017","2020-02-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.9","24","  20.6","24","1011.1","24","827.8","24"," 10.0","24"," 11.2","24"," 25.1"," 32.1","  42.1"," ","  28.0"," "," 0.00","G","999.9","001000"
"72565003017","2020-02-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  25.9","24","  13.0","24","1020.4","19","835.6","24","  8.1","24"," 18.0","24"," 34.0"," 46.0","  42.1"," ","  19.9"," "," 0.00","G","999.9","001000"
"72565003017","2020-02-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  22.8","24","   7.9","24","1030.7","24","840.8","24"," 10.0","24","  7.5","24"," 21.0","999.9","  41.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-02-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.3","24","  16.1","24","1021.8","24","836.4","24"," 10.0","24","  8.4","24"," 15.0"," 21.0","  48.0","*","  30.0","*"," 0.00","G","999.9","000000"
"72565003017","2020-02-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.7","24","  12.5","24","1022.4","24","838.3","24"," 10.0","24","  6.8","24"," 15.9","999.9","  55.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-02-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.7","24","  15.8","24","1014.5","24","832.2","24"," 10.0","24","  8.2","24"," 14.0","999.9","  57.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72565003017","2020-03-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.1","24","  21.4","24","1007.9","24","826.5","24"," 10.0","24","  9.0","24"," 15.0"," 15.9","  57.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-03-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.5","24","  24.6","24","1009.7","15","827.3","24","  6.2","24","  5.7","24"," 17.1"," 22.9","  51.1"," ","  17.1"," "," 0.04","G","999.9","101000"
"72565003017","2020-03-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.8","24","  18.5","24","1008.4","24","826.1","24"," 10.0","24","  8.4","24"," 15.9"," 21.0","  60.1"," ","  17.1"," "," 0.01","G","999.9","000000"
"72565003017","2020-03-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.5","24","  14.4","24","1013.8","24","831.6","24"," 10.0","24"," 13.0","24"," 26.0"," 35.0","  64.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72565003017","2020-03-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.0","24","  14.8","24","1022.0","24","838.7","24"," 10.0","24"," 10.2","24"," 22.9","999.9","  59.0","*","  21.2","*"," 0.00","G","999.9","000000"
"72565003017","2020-03-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.4","24","  18.2","24","1024.6","24","840.1","24"," 10.0","24","  7.7","24"," 14.0"," 15.0","  68.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72565003017","2020-03-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  52.4","24","  17.2","24","1013.1","24","832.6","24"," 10.0","24","  8.9","24"," 13.0","999.9","  68.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-03-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  55.7","24","  22.7","24","1004.7","24","826.5","24"," 10.0","24"," 11.4","24"," 17.1"," 20.0","  68.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72565003017","2020-03-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.0","24","  34.9","24","1012.2","21","831.3","24","  7.8","24","  8.1","24"," 25.1"," 34.0","  68.0"," ","  37.0"," "," 0.30","G","999.9","110000"
"72565003017","2020-03-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.6","24","  27.3","24","1016.7","24","834.7","24"," 10.0","24","  8.2","24"," 20.0"," 28.0","  63.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-03-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  49.0","24","  23.9","24","1013.9","24","832.6","24"," 10.0","24"," 10.3","24"," 19.0"," 21.0","  68.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-03-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.4","24","  27.8","24","1007.4","24","827.9","24"," 10.0","24"," 10.2","24"," 17.1"," 24.1","  68.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-03-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.1","24","  27.0","24","1015.2","18","831.8","24","  9.3","24"," 14.4","24"," 35.0"," 45.1","  53.1"," ","  33.1"," "," 0.00","G","999.9","001000"
"72565003017","2020-03-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.3","24","  26.9","24","1016.3","22","831.4","24"," 10.0","24","  9.0","24"," 22.9"," 29.9","  48.0","*","  28.0","*"," 0.02","G","999.9","000000"
"72565003017","2020-03-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  39.6","24","  30.8","24","1020.1","20","836.3","24","  9.5","24","  6.4","24"," 15.0"," 15.9","  59.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-03-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.3","24","  31.7","24","1015.8","24","833.4","24","  9.9","24","  9.2","24"," 18.1"," 27.0","  59.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-03-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.0","24","  33.8","24","1012.7","16","832.4","24","  8.5","24","  9.3","24"," 17.1","999.9","  59.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-03-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  49.2","24","  29.9","24","1006.3","24","826.4","24"," 10.0","24","  7.5","24"," 19.0"," 25.1","  66.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-03-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.2","24","  34.2","24","1003.9","15","823.9","24","  3.8","24"," 15.8","24"," 31.1"," 41.0","  66.9"," ","  28.9"," "," 0.06","G","999.9","111000"
"72565003017","2020-03-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  22.4","24","  19.5","24","1027.8","14","839.8","24","  3.7","24"," 12.9","24"," 24.1","999.9","  41.0"," ","  17.1"," "," 0.68","G","999.9","001000"
"72565003017","2020-03-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  26.6","24","  19.8","24","1024.7","22","836.6","24","  7.2","24","  6.5","24"," 12.0","999.9","  44.1"," ","  10.9"," "," 0.00","G","  5.9","100000"
"72565003017","2020-03-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.2","24","  29.4","24","1015.5","24","831.8","24","  9.7","24","  7.1","24"," 13.0","999.9","  51.1","*","  30.9","*"," 0.00","G","  5.1","000000"
"72565003017","2020-03-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.9","24","  25.3","24","1013.8","24","831.4","24"," 10.0","24","  7.8","24"," 15.9"," 24.1","  57.9"," ","  30.9"," "," 0.00","G","  3.1","000000"
"72565003017","2020-03-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.9","24","  28.2","24","1010.0","24","828.9","24"," 10.0","24","  5.9","24"," 14.0","999.9","  63.0"," ","  30.0"," "," 0.00","G","  1.2","000000"
"72565003017","2020-03-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.5","24","  25.4","24","1004.4","24","825.2","24","  9.9","24","  6.3","24"," 12.0"," 19.0","  66.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-03-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.0","24","  31.3","24","1002.5","22","823.2","24","  8.9","24","  7.4","24"," 11.1","999.9","  66.9"," ","  32.0"," "," 0.00","G","999.9","100000"
"72565003017","2020-03-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.9","24","  31.3","24","1004.5","20","823.1","24","  8.0","24","  6.9","24"," 19.0"," 20.0","  52.0"," ","  28.9"," "," 0.00","G","999.9","110000"
"72565003017","2020-03-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.2","24","  24.3","24","1008.4","23","825.4","24","  7.4","24"," 11.5","24"," 19.0"," 20.0","  51.1"," ","  28.0"," "," 0.16","G","999.9","111000"
"72565003017","2020-03-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.6","24","  16.4","24","1015.8","24","832.6","24"," 10.0","24","  8.9","24"," 15.0"," 18.1","  55.0"," ","  27.0"," "," 0.00","G","  1.2","000000"
"72565003017","2020-03-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.2","24","  23.8","24","1013.6","24","831.4","24"," 10.0","24","  9.2","24"," 13.0"," 22.9","  57.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-03-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  49.4","24","  24.1","24","1013.3","24","832.1","24"," 10.0","24","  7.6","24"," 14.0"," 20.0","  66.9"," ","  30.2"," "," 0.00","G","999.9","000000"
"72565003017","2020-04-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  53.0","24","  24.6","24","1003.2","24","824.7","24"," 10.0","24","  7.3","24"," 11.1"," 15.0","  69.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72565003017","2020-04-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.5","24","  27.2","24","1007.7","16","826.4","24","  5.3","24"," 11.8","24"," 22.9"," 34.0","9999.9"," ","  21.9","*"," 0.01","G","999.9","111000"
"72565003017","2020-04-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  24.2","24","  17.1","24","1022.3","21","834.6","24","  8.6","24","  7.7","24"," 15.9"," 25.1","  43.0"," ","  15.1"," "," 0.05","G","999.9","101000"
"72565003017","2020-04-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.9","24","  21.6","24","1013.7","24","830.0","24"," 10.0","24","  9.4","24"," 19.0"," 25.1","  59.0"," ","  15.1"," "," 0.00","G","  1.2","000000"
"72565003017","2020-04-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.9","24","  28.3","24","1005.6","24","825.9","24"," 10.0","24"," 10.3","24"," 18.1","999.9","  70.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72565003017","2020-04-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  56.7","24","  24.1","24","1004.1","24","826.0","24"," 10.0","24","  7.5","24"," 14.0"," 20.0","  73.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72565003017","2020-04-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  58.6","24","  19.3","24","1007.6","24","829.4","24"," 10.0","24","  5.6","24"," 11.1","999.9","  73.0"," ","  39.9"," "," 0.00","G","999.9","000000"
