"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72565003017","2019-01-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.6","24","  26.1","24","1015.2","20","832.7","24","  6.5","24","  8.2","24"," 15.0","999.9","  61.0"," ","  28.0"," "," 0.00","G","999.9","111000"
"72565003017","2019-01-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.4","24","  30.6","24","1022.5","20","836.7","24","  4.9","24","  7.5","24"," 14.0","999.9","  44.1"," ","  30.0"," "," 0.46","G","999.9","001000"
"72565003017","2019-01-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  25.4","24","  20.0","24","1025.6","24","837.8","24"," 10.0","24","  6.7","24","  9.9","999.9","  35.1"," ","  17.1"," "," 0.02","G","  1.2","000000"
"72565003017","2019-01-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  28.2","24","  16.4","24","1025.3","24","837.6","24"," 10.0","24","  9.2","24"," 13.0","999.9","  43.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72565003017","2019-01-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.8","24","  11.4","24","1021.0","24","835.0","24"," 10.0","24","  9.3","24"," 15.0","999.9","  46.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72565003017","2019-01-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.6","24","  19.4","24","1015.1","24","830.8","24"," 10.0","24","  7.4","24"," 12.0","999.9","  46.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-01-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.2","24","  23.0","24","1014.2","24","831.0","24"," 10.0","24","  9.4","24"," 17.1","999.9","  54.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72565003017","2019-01-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.7","24","  25.9","24","1006.3","20","825.3","24","  8.5","24","  9.6","24"," 24.1"," 33.0","  54.0"," ","  28.9"," "," 0.00","G","999.9","101000"
"72565003017","2019-01-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.7","24","  19.5","24","1021.6","24","835.5","24"," 10.0","24","  7.1","24"," 15.9","999.9","  48.0"," ","  21.9"," "," 0.08","G","999.9","000000"
"72565003017","2019-01-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.4","24","  24.1","24","1016.7","24","833.2","24"," 10.0","24","  9.3","24"," 14.0"," 21.0","  55.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72565003017","2019-01-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  39.1","24","  24.1","24","1001.7","24","821.0","24"," 10.0","24","  7.7","24"," 17.1"," 26.0","  57.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72565003017","2019-01-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  27.2","24","  20.2","24","1012.7","19","827.4","24","  6.2","24"," 17.6","24"," 29.9"," 47.0","  39.9","*","  21.2","*"," 0.00","G","999.9","001000"
"72565003017","2019-01-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  25.5","24","  10.0","24","1018.4","24","831.3","24"," 10.0","24","  9.4","24"," 15.0","999.9","  41.0"," ","  12.9"," "," 0.01","G","999.9","000000"
"72565003017","2019-01-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  24.9","24","  20.5","24","1018.1","18","833.2","24","  6.7","24","  8.4","24"," 21.0"," 27.0","  41.0"," ","  16.0"," "," 0.00","G","999.9","101000"
"72565003017","2019-01-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  19.0","24","  11.3","24","1022.9","24","833.9","24"," 10.0","24","  8.6","24"," 13.0","999.9","  32.0"," ","   8.1"," "," 0.11","G","999.9","000000"
"72565003017","2019-01-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  28.1","24","  14.5","24","1021.1","24","834.0","24"," 10.0","24","  8.2","24"," 14.0","999.9","  42.1"," ","   8.1"," "," 0.00","G","  1.2","000000"
"72565003017","2019-01-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.7","24","  19.7","24","1017.3","24","832.8","24"," 10.0","24"," 10.1","24"," 21.0"," 28.0","  50.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-01-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.8","24","  19.6","24","1015.0","18","831.8","24","  7.5","24"," 12.7","24"," 21.0"," 28.9","  50.0"," ","  21.0"," "," 0.07","G","999.9","101000"
"72565003017","2019-01-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  15.2","24","   8.2","24","1023.1","24","833.6","24","  9.7","24","  6.8","24"," 12.0","999.9","  30.9"," ","   7.0"," "," 0.00","A","  1.2","000000"
"72565003017","2019-01-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  23.6","24","   8.8","24","1016.2","24","828.7","24","  9.8","24","  8.4","24"," 13.0"," 18.1","  48.0"," ","   7.0"," "," 0.00","G","  1.2","000000"
"72565003017","2019-01-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.0","24","  16.5","24","1011.0","24","827.5","24"," 10.0","24","  8.3","24"," 15.0","999.9","  48.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-02-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.0","24","  18.8","24","1014.3","24","830.7","24"," 10.0","24","  8.2","24"," 13.0","999.9","  54.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-02-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.0","24","  18.0","24","1009.7","24","827.8","24"," 10.0","24","  8.3","24"," 14.0","999.9","  60.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-02-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.4","24","  25.0","24"," 998.7","24","819.9","24"," 10.0","24"," 11.2","24"," 20.0"," 28.0","  64.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-02-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.1","24","  22.9","24","1001.6","24","822.0","24"," 10.0","24"," 10.3","24"," 24.1"," 32.1","  64.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-02-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  27.8","24","  21.7","24","1003.9","20","821.5","24","  5.9","24","  5.2","24"," 13.0","999.9","  48.9","*","  17.6","*"," 0.00","G","999.9","100000"
"72565003017","2019-02-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  21.2","24","  18.2","24","1003.8","16","820.3","24","  3.9","24","  7.4","24"," 14.0","999.9","  43.0","*","   9.0","*"," 0.00","G","999.9","101000"
"72565003017","2019-02-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","   2.7","24","  -1.5","24","1022.6","19","829.6","24","  6.5","24","  7.3","24"," 15.0","999.9","  24.1"," "," -11.0"," "," 0.14","G","999.9","001000"
"72565003017","2019-02-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","   7.9","24","   1.5","24","1028.1","24","835.2","24","  9.4","24","  5.9","24"," 13.0","999.9","  26.1"," "," -11.0"," "," 0.00","G","  2.0","000000"
"72565003017","2019-02-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  23.3","24","  10.8","24","1018.8","24","830.5","24","  8.8","24","  8.4","24"," 17.1","999.9","  45.0","*","  12.0","*"," 0.00","G","  1.2","000000"
"72565003017","2019-02-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  24.2","24","  20.4","24","1013.1","17","827.7","24","  3.9","24","  6.7","24"," 22.0"," 29.9","  48.0"," ","  10.9"," "," 0.00","G","  1.2","101000"
"72565003017","2019-02-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  20.1","24","  16.8","24","1008.2","16","821.9","24","  3.2","24","  5.4","24"," 14.0"," 22.0","  46.9"," ","  10.9"," "," 0.00","G","999.9","101000"
"72565003017","2019-02-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.3","24","   5.3","24","1017.0","24","831.3","24"," 10.0","24","  9.2","24"," 18.1"," 26.0","  48.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"72565003017","2019-02-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.7","24","  11.0","24","1007.9","24","826.0","24"," 10.0","24","  7.8","24"," 13.0","999.9","  60.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72565003017","2019-02-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.8","24","  25.5","24","1000.5","24","820.8","24"," 10.0","24","  8.6","24"," 28.0"," 36.9","  60.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72565003017","2019-02-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.9","24","  20.8","24","1004.9","24","822.7","24"," 10.0","24","  8.8","24"," 15.0","999.9","  57.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72565003017","2019-02-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.1","24","  21.3","24","1001.0","21","819.1","24","  8.6","24","  7.9","24"," 21.0"," 27.0","  57.0"," ","  16.0"," "," 0.00","G","999.9","101000"
"72565003017","2019-02-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  22.5","24","  10.4","24","1009.9","24","824.4","24","  9.7","24","  8.7","24"," 15.9","999.9","  39.9"," ","  14.0"," "," 0.10","G","999.9","001000"
"72565003017","2019-02-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  14.2","24","   6.6","24","1022.4","24","833.0","24","  8.4","24"," 11.6","24"," 15.0","999.9","  28.9"," ","   6.1"," "," 0.00","G","  1.2","001000"
"72565003017","2019-02-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  16.4","24","  10.3","24","1016.8","22","828.5","24","  7.0","24","  7.9","24"," 13.0","999.9","  19.9"," ","   6.1"," "," 0.00","G","999.9","001000"
"72565003017","2019-02-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  19.8","24","   5.7","24","1006.4","23","820.6","24","  8.5","24","  8.2","24"," 17.1"," 21.0","  34.0"," ","   6.1"," "," 0.01","G","999.9","001000"
"72565003017","2019-02-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  21.6","24","   9.5","24","1009.0","24","823.3","24"," 10.0","24","  8.7","24"," 14.0","999.9","  34.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72565003017","2019-02-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  23.7","24","  20.5","24","1012.6","16","826.5","24","  2.9","24","  8.6","24"," 17.1","999.9","  33.1"," ","  12.9"," "," 0.00","G","999.9","101000"
"72565003017","2019-02-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  24.6","24","  19.9","24","1012.2","18","826.2","24","  3.2","24","  6.5","24"," 19.0"," 22.9","  35.1"," ","  19.9"," "," 0.46","G","999.9","101000"
"72565003017","2019-02-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  25.9","24","   9.4","24","1020.3","24","833.3","24"," 10.0","24"," 11.9","24"," 22.9"," 28.9","  35.1"," ","  10.0"," "," 0.05","G","  7.1","000000"
"72565003017","2019-02-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  25.4","24","  17.1","24","1015.3","23","829.3","24","  9.3","24","  9.2","24"," 15.0","999.9","  41.0"," ","   7.0"," "," 0.00","G","  3.1","100000"
"72565003017","2019-02-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  26.4","24","  23.9","24","1014.9","13","829.5","24","  2.6","24","  6.0","24"," 13.0","999.9","  46.0"," ","   7.0"," "," 0.00","G","  3.1","101000"
"72565003017","2019-02-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  24.6","24","  22.0","24","1018.2","18","832.6","24","  4.2","24","  7.4","24"," 14.0","999.9","  46.0"," ","  12.0"," "," 0.00","G","  2.0","101000"
"72565003017","2019-02-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.6","24","  25.6","24","1015.4","21","829.8","24","  6.7","24","  8.8","24"," 18.1","999.9","  50.0"," ","  12.0"," "," 0.01","G","  1.2","101000"
"72565003017","2019-03-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.3","24","  27.7","24","1010.5","24","828.0","24"," 10.0","24"," 10.4","24"," 22.0"," 27.0","  50.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72565003017","2019-03-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  28.3","24","  22.9","24","1016.0","16","830.8","24","  8.6","24"," 13.1","24"," 20.0"," 26.0","  36.0","*","  14.0","*"," 0.00","G","999.9","001000"
"72565003017","2019-03-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","   2.0","24","  -2.4","24","1028.3","15","835.3","24","  4.2","24","  7.3","24"," 15.0","999.9","  14.0","*","  -5.1","*"," 0.21","G","999.9","101000"
"72565003017","2019-03-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","   2.8","24","  -2.9","24","1029.9","24","835.7","24","  8.7","24","  4.2","24","  7.0","999.9","  15.1"," ","  -6.0"," "," 0.01","G","  3.1","001000"
"72565003017","2019-03-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  11.6","24","   4.5","24","1029.6","24","837.2","24","  9.0","24","  4.9","24","  9.9","999.9","  33.1"," ","  -5.1"," "," 0.00","G","  3.1","000000"
"72565003017","2019-03-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  25.1","24","  17.6","24","1018.7","24","831.3","24","  7.0","24","  5.0","24","  7.0","999.9","  35.1","*","  18.0","*"," 0.00","G","  2.0","000000"
"72565003017","2019-03-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.3","24","  28.9","24","1010.2","15","826.6","24","  4.8","24","  5.7","24"," 12.0","999.9","  51.1"," ","  17.1"," "," 0.11","G","  1.2","111000"
"72565003017","2019-03-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.6","24","  31.7","24","1006.0","24","824.0","24","  8.5","24","  5.2","24"," 15.9","999.9","  53.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72565003017","2019-03-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.0","24","  25.0","24"," 999.3","22","818.8","24","  9.9","24","  9.9","24"," 18.1"," 32.1","  53.1"," ","  28.0"," "," 0.03","G","999.9","010000"
"72565003017","2019-03-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.8","24","  21.4","24","1013.5","24","830.0","24"," 10.0","24"," 11.6","24"," 19.0"," 26.0","  52.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-03-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.3","24","  26.5","24","1018.3","24","834.4","24"," 10.0","24","  5.9","24","  9.9","999.9","  54.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-03-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.8","24","  31.1","24","1009.6","24","827.8","24","  9.7","24","  5.4","24","  9.9","999.9","  60.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72565003017","2019-03-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.8","24","  34.5","24"," 990.3","17","811.0","24","  4.3","24"," 20.6","24"," 48.0"," 65.1","  60.1"," ","  26.1"," "," 0.09","G","999.9","111000"
"72565003017","2019-03-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  27.9","24","  18.4","24","1014.6","23","828.2","24","  7.3","24"," 23.5","24"," 35.0"," 47.0","  44.1"," ","  25.0"," "," 0.55","G","999.9","001000"
"72565003017","2019-03-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  25.4","24","  13.0","24","1028.2","24","839.6","24"," 10.0","24"," 11.1","24"," 15.9","999.9","  39.0"," ","  14.0"," "," 0.00","G","  7.1","000000"
"72565003017","2019-03-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.1","24","  20.4","24","1027.2","24","840.1","24"," 10.0","24","  8.5","24"," 13.0","999.9","  42.1"," ","  14.0"," "," 0.00","G","  3.1","000000"
"72565003017","2019-03-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.0","24","  24.3","24","1025.4","24","839.2","24","  9.7","24","  7.3","24","  9.9","999.9","  48.9"," ","  24.1"," "," 0.00","G","  2.0","000000"
"72565003017","2019-03-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.7","24","  26.9","24","1024.1","24","838.7","24"," 10.0","24","  7.0","24"," 13.0","999.9","  48.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72565003017","2019-03-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.7","24","  25.8","24","1021.8","24","837.2","24"," 10.0","24","  8.5","24"," 18.1"," 24.1","  46.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-03-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.9","24","  16.3","24","1025.1","24","839.6","24"," 10.0","24","  8.7","24"," 18.1","999.9","  57.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-03-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.7","24","  21.8","24","1020.7","24","837.4","24"," 10.0","24"," 10.4","24"," 25.1"," 34.0","  60.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-03-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.8","24","  29.2","24","1012.3","24","830.7","24"," 10.0","24","  7.9","24"," 18.1","999.9","  60.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-03-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  39.2","24","  35.1","24","1011.3","19","829.3","24","  9.5","24"," 11.1","24"," 25.1"," 31.1","  55.0"," ","  33.1"," "," 0.12","G","999.9","011000"
"72565003017","2019-03-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.5","24","  29.4","24","1016.5","24","833.0","24"," 10.0","24","  7.2","24"," 15.9"," 21.0","  57.0"," ","  25.0"," "," 0.00","G","999.9","010000"
"72565003017","2019-03-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.1","24","  34.4","24","1022.1","19","838.1","24","  6.8","24","  6.1","24"," 15.9","999.9","  57.0"," ","  25.0"," "," 0.11","G","999.9","110000"
"72565003017","2019-03-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.3","24","  27.4","24","1020.6","24","837.5","24"," 10.0","24","  7.9","24"," 13.0","999.9","  71.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72565003017","2019-03-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  56.6","24","  27.3","24","1010.7","24","831.6","24"," 10.0","24"," 10.3","24"," 21.0"," 28.0","  73.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-03-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  52.5","24","  33.7","24","1010.8","24","831.4","24"," 10.0","24","  8.5","24"," 20.0"," 24.1","  73.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-03-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.0","24","  36.8","24","1014.1","14","831.5","24","  3.2","24","  9.4","24"," 22.0"," 22.9","  44.1","*","  35.1","*"," 0.00","G","999.9","110000"
"72565003017","2019-03-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.4","24","  27.4","24","1026.0","17","838.9","24","  5.8","24","  9.2","24"," 18.1","999.9","  42.1"," ","  28.0"," "," 0.16","G","999.9","001000"
"72565003017","2019-03-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.4","24","  24.1","24","1026.1","24","839.8","24"," 10.0","24","  5.1","24","  8.9"," 15.9","  48.9"," ","  25.0"," "," 0.03","G","  1.2","000000"
"72565003017","2019-04-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.5","24","  23.2","24","1017.1","24","833.6","24"," 10.0","24","  9.2","24"," 14.0"," 22.9","  57.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-04-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.5","24","  28.4","24","1014.5","24","832.3","24"," 10.0","24","  6.8","24"," 13.0","999.9","  57.9"," ","  28.2"," "," 0.00","G","999.9","000000"
"72565003017","2019-04-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  48.0","24","  31.8","24","1009.1","24","828.4","24","  9.9","24","  4.8","24"," 11.1"," 18.1","  61.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"72565003017","2019-04-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  49.2","24","  31.5","24","1013.5","24","832.4","24","  8.4","24","  6.6","24"," 11.1","999.9","  66.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72565003017","2019-04-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  54.8","24","  29.0","24","1009.5","24","830.1","24"," 10.0","24","  6.8","24"," 12.0"," 17.1","  70.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72565003017","2019-04-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  56.2","24","  28.7","24","1005.6","24","827.4","24"," 10.0","24","  7.8","24"," 22.0"," 31.1","  70.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72565003017","2019-04-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  55.1","24","  25.6","24","1012.5","24","833.0","24"," 10.0","24","  6.4","24"," 18.1"," 26.0","  71.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72565003017","2019-04-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  59.7","24","  23.0","24","1014.4","24","834.9","24"," 10.0","24","  9.6","24"," 20.0"," 35.0","  75.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72565003017","2019-04-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  62.5","24","  26.7","24","1007.1","24","829.5","24"," 10.0","24"," 11.4","24"," 15.9"," 19.0","  78.1"," ","  37.9"," "," 0.00","G","999.9","000000"
