"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72565003017","2009-01-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.0","24","  13.2","24","1023.4","24","837.8","24"," 10.0","24","  9.5","24"," 18.1"," 26.0","  46.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-01-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.1","24","  17.7","24","1021.6","23","836.7","24","  8.7","24"," 14.0","24"," 26.0"," 34.0","  46.9"," ","  18.1"," "," 0.00","G","999.9","101000"
"72565003017","2009-01-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  28.6","24","  15.3","24","1023.1","24","835.7","24"," 10.0","24","  8.9","24"," 15.0"," 22.9","  48.0"," ","  12.9"," "," 0.03","G","999.9","000000"
"72565003017","2009-01-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.0","24","  22.0","24","1020.1","24","835.4","24"," 10.0","24","  9.5","24"," 17.1","999.9","  48.0"," ","  15.3"," "," 0.00","G","  1.2","000000"
"72565003017","2009-01-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.1","24","  25.6","24","1026.1","20","839.7","24","  4.5","24","  4.8","24"," 12.0","999.9","  46.9"," ","  23.0"," "," 0.00","G","999.9","100000"
"72565003017","2009-01-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.4","24","  18.9","24","1025.7","24","840.2","24"," 10.0","24"," 10.5","24"," 14.0","999.9","  61.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72565003017","2009-01-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.1","24","  14.8","24","1022.7","24","839.0","24"," 10.0","24","  6.5","24"," 13.0"," 18.1","  61.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72565003017","2009-01-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.9","24","  10.7","24","1026.0","24","841.6","24"," 10.0","24"," 10.0","24"," 21.0"," 27.0","  62.1"," ","  25.2"," "," 0.00","G","999.9","000000"
"72565003017","2009-01-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  48.6","24","   9.8","24","1024.0","24","840.9","24"," 10.0","24"," 12.3","24"," 33.0"," 40.0","  64.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72565003017","2009-01-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.8","24","  12.3","24","1025.4","24","841.7","24"," 10.0","24","  9.1","24"," 16.9"," 26.0","  66.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-01-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.4","24","  -0.6","24","1016.8","24","835.5","24"," 10.0","24"," 11.8","24"," 17.1","999.9","  71.1"," ","  30.2"," "," 0.00","G","999.9","000000"
"72565003017","2009-01-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  53.0","24","  17.5","24","1010.3","24","830.7","24"," 10.0","24","  8.4","24"," 19.0"," 26.0","  71.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-01-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.4","24","  24.6","24","1016.2","24","833.9","24","  9.5","24","  9.6","24"," 15.0","999.9","  66.9"," ","  21.0"," "," 0.00","G","999.9","001000"
"72565003017","2009-01-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  24.6","24","  18.0","24","1022.4","21","835.5","24","  8.9","24","  5.7","24"," 11.1","999.9","  45.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72565003017","2009-01-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  18.5","24","  14.8","24","1015.5","16","828.7","24","  5.4","24","  7.2","24"," 13.0","999.9","  33.1","*","  12.2","*"," 0.00","G","999.9","101000"
"72565003017","2009-01-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  10.9","24","   7.7","24","1017.5"," 8","828.7","24","  2.0","24","  9.1","24"," 15.0","999.9","  15.1","*","   6.8","*"," 0.09","G","999.9","101000"
"72565003017","2009-01-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","   4.1","24","  -0.7","24","1023.1","15","832.2","24","  6.0","24","  5.0","24"," 12.0","999.9","  24.1"," "," -11.0"," "," 0.04","G","  1.2","001000"
"72565003017","2009-01-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  28.8","24","   9.4","24","1016.5","24","829.4","24","  9.9","24"," 10.9","24"," 21.0"," 27.0","  37.9","*","  17.1","*"," 0.00","G","  1.2","000000"
"72565003017","2009-01-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  27.2","24","   8.8","24","1021.8","24","835.2","24"," 10.0","24","  5.6","24","  8.9","999.9","  39.0"," ","  12.9"," "," 0.00","G","  1.2","000000"
"72565003017","2009-01-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.9","24","  12.5","24","1024.2","24","838.0","24"," 10.0","24","  7.4","24"," 14.0","999.9","  55.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72565003017","2009-01-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.2","24","  10.4","24","1015.6","24","832.8","24"," 10.0","24"," 11.8","24"," 15.0"," 21.0","  63.0"," ","  25.2"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.3","24","  12.2","24","1013.8","24","831.7","24"," 10.0","24"," 10.1","24"," 20.0"," 31.1","  63.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.7","24","   9.8","24","1020.3","24","835.3","24"," 10.0","24","  9.6","24"," 19.0"," 25.1","  53.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.8","24","  17.6","24","1021.8","24","838.1","24"," 10.0","24","  8.4","24"," 17.1"," 27.0","  55.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.8","24","  12.3","24","1023.6","24","839.7","24"," 10.0","24","  9.9","24"," 14.0","999.9","  66.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  48.6","24","   4.7","24","1017.2","24","835.4","24"," 10.0","24","  8.6","24"," 14.0","999.9","  66.9","*","  35.1","*"," 0.00","G","999.9","000000"
"72565003017","2009-02-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.5","24","   9.2","24","1006.7","23","827.1","24"," 10.0","24"," 13.0","24"," 24.1"," 35.0","  62.1"," ","  28.2"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.2","24","  17.8","24","1012.9","24","831.1","24"," 10.0","24"," 11.0","24"," 20.0"," 24.1","  62.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.7","24","  23.3","24","1016.4","24","832.6","24"," 10.0","24","  9.3","24"," 18.1","999.9","  55.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  39.7","24","  23.5","24"," 995.2","19","815.4","24","  7.4","24"," 10.2","24"," 25.1"," 35.9","  54.0"," ","  25.2"," "," 0.01","G","999.9","101000"
"72565003017","2009-02-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.0","24","  12.5","24"," 998.7","24","818.4","24"," 10.0","24"," 11.5","24"," 25.1"," 34.0","  54.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.7","24","  18.9","24","1010.6","23","826.8","24","  9.2","24"," 10.7","24"," 22.0"," 33.0","  48.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72565003017","2009-02-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.4","24","  10.3","24","1015.4","24","830.5","24"," 10.0","24","  8.8","24"," 24.1"," 28.0","  48.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  27.6","24","  19.1","24","1015.1","17","829.8","24","  8.8","24","  7.6","24"," 15.0"," 22.0","  46.9"," ","  12.9"," "," 0.00","G","999.9","001000"
"72565003017","2009-02-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  26.4","24","  19.3","24","1014.4","22","828.6","24","  8.2","24","  7.1","24"," 11.1","999.9","  33.1"," ","  16.0"," "," 0.00","G","999.9","101000"
"72565003017","2009-02-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  28.1","24","  13.6","24","1019.0","21","832.5","24","  7.4","24","  6.7","24"," 18.1"," 24.1","  48.9"," ","  10.0"," "," 0.00","G","999.9","100000"
"72565003017","2009-02-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.7","24","   8.7","24","1014.0","24","829.8","24"," 10.0","24","  7.0","24"," 15.0","999.9","  61.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.9","24","  12.1","24","1001.4","24","821.2","24"," 10.0","24"," 13.5","24"," 29.9"," 39.0","  61.0"," ","  19.2"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.7","24","  12.2","24","1008.0","24","826.1","24"," 10.0","24","  8.7","24"," 17.1"," 25.1","  53.1"," ","  24.3"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.1","24","  12.0","24","1021.9","24","836.2","24"," 10.0","24","  6.7","24"," 18.1"," 24.1","  50.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  39.0","24","   0.5","24","1015.2","24","831.6","24","  9.9","24"," 13.9","24"," 31.1"," 39.0","  55.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  23.8","24","  10.2","24","1024.4","23","836.9","24","  8.7","24","  8.3","24"," 28.9"," 40.0","  48.0","*","   1.9","*"," 0.03","G","999.9","001000"
"72565003017","2009-02-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.1","24","  11.4","24","1022.8","24","836.9","24"," 10.0","24","  7.2","24"," 13.0","999.9","  60.1","*","  23.0","*"," 0.00","G","999.9","000000"
"72565003017","2009-02-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.2","24","  18.6","24","1017.9","24","834.8","24","  9.5","24","  4.4","24"," 15.9"," 21.0","  66.9"," ","  22.1"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  52.4","24","  24.1","24","1010.7","24","830.6","24"," 10.0","24","  7.9","24"," 22.9"," 29.9","  68.0"," ","  26.2"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  54.0","24","  18.3","24","1009.8","24","830.5","24"," 10.0","24"," 15.0","24"," 33.0"," 41.0","  68.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.7","24","  19.2","24","1004.9","24","826.0","24"," 10.0","24"," 14.4","24"," 28.0"," 36.9","  66.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.0","24","  18.3","24","1010.8","23","827.7","24"," 10.0","24"," 10.9","24"," 31.1"," 42.0","  59.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72565003017","2009-02-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  27.3","24","   6.5","24","1028.9","24","840.6","24"," 10.0","24","  8.4","24"," 19.0"," 28.0","  45.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.7","24","   3.3","24","1028.1","24","841.3","24"," 10.0","24","  6.5","24"," 12.0","999.9","  63.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  52.3","24","  10.2","24","1015.5","24","834.2","24"," 10.0","24","  5.5","24"," 12.0","999.9","  73.0","*","  37.9","*"," 0.00","G","999.9","000000"
"72565003017","2009-03-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  60.5","24","  16.2","24","1009.1","24","830.7","24"," 10.0","24"," 11.1","24"," 20.0"," 26.0","  75.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  58.6","24","  12.3","24","1005.5","24","827.7","24"," 10.0","24"," 13.4","24"," 24.1"," 31.1","  75.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  57.5","24","   1.8","24","1000.1","24","823.3","24"," 10.0","24"," 16.2","24"," 22.9"," 33.0","  75.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.6","24","   9.8","24","1008.3","24","827.1","24"," 10.0","24"," 12.3","24"," 19.0"," 26.0","  66.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.5","24","  12.6","24","1008.5","24","826.2","24","  9.8","24","  5.8","24"," 13.0"," 15.0","  53.1"," ","  21.0"," "," 0.00","G","999.9","001000"
"72565003017","2009-03-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.3","24","   9.5","24","1007.2","24","825.0","24"," 10.0","24","  8.1","24"," 14.0"," 19.0","  64.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.2","24","   8.9","24","1004.3","24","823.9","24"," 10.0","24","  8.8","24"," 19.0"," 26.0","  64.9"," ","  27.1"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  20.8","24","  13.3","24","1012.6","15","826.1","24","  7.1","24"," 10.4","24"," 19.0"," 26.0","  36.0","*","  10.4","*"," 0.08","G","999.9","101000"
"72565003017","2009-03-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  26.7","24","  10.5","24","1022.2","24","834.6","24"," 10.0","24","  9.4","24"," 18.1"," 28.0","  44.1"," ","  12.9"," "," 0.02","G","  1.2","000000"
"72565003017","2009-03-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.2","24","  10.3","24","1020.9","24","834.5","24"," 10.0","24","  7.6","24"," 11.1"," 15.0","  44.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.2","24","  11.4","24","1022.0","24","836.2","24"," 10.0","24","  3.8","24","  8.0","999.9","  50.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  39.6","24","   7.8","24","1013.5","24","830.2","24"," 10.0","24","  8.4","24"," 15.0","999.9","  60.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.6","24","   3.3","24","1006.1","24","825.6","24"," 10.0","24","  9.6","24"," 22.0"," 29.9","  62.1"," ","  28.2"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  52.9","24","   9.6","24","1012.7","24","832.2","24"," 10.0","24"," 10.3","24"," 22.0"," 29.9","  71.1"," ","  31.1"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  56.7","24","  12.9","24","1014.2","24","834.4","24"," 10.0","24","  8.1","24"," 15.0"," 18.1","  71.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  52.0","24","  22.4","24","1017.2","24","836.7","24"," 10.0","24","  7.1","24"," 14.0"," 18.1","  71.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  48.4","24","  27.0","24","1019.4","24","837.1","24"," 10.0","24","  9.0","24"," 19.0"," 28.9","  69.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  53.3","24","  27.7","24","1013.2","24","832.9","24"," 10.0","24","  8.4","24"," 20.0"," 25.1","  69.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  54.4","24","  25.8","24","1012.8","23","832.7","24"," 10.0","24","  9.3","24"," 26.0"," 46.0","  73.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-03-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  60.8","24","  22.5","24","1001.7","24","824.8","24"," 10.0","24"," 11.9","24"," 26.0"," 29.9","  78.8","*","  43.0","*"," 0.00","G","999.9","000000"
"72565003017","2009-03-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  52.1","24","  21.8","24"," 990.3","24","814.8","24","  9.5","24"," 16.1","24"," 27.0"," 35.9","  78.1"," ","  37.0"," "," 0.00","G","999.9","010000"
"72565003017","2009-03-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.3","24","  18.9","24","1006.8","21","824.8","24","  9.3","24"," 15.6","24"," 31.1"," 41.0","  55.0"," ","  28.9"," "," 0.02","G","999.9","101000"
"72565003017","2009-03-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.8","24","  16.7","24","1007.1","24","825.5","24"," 10.0","24"," 11.3","24"," 22.0"," 28.9","  53.1"," ","  28.9"," "," 0.00","I","999.9","000000"
"72565003017","2009-03-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.8","24","  22.6","24","1007.1","15","824.2","24","  5.2","24"," 14.7","24"," 28.0"," 34.0","  46.0","*","  15.8","*"," 0.02","G","999.9","101000"
"72565003017","2009-03-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  16.8","24","  10.7","24","1021.9","18","833.7","24","  4.8","24"," 10.3","24"," 20.0","999.9","  35.1"," ","  12.0"," "," 0.16","G","999.9","101000"
"72565003017","2009-03-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  24.7","24","  13.3","24","1015.6","24","828.7","24"," 10.0","24","  7.3","24"," 13.0","999.9","  37.9"," ","  10.0"," "," 0.02","G","  7.1","000000"
"72565003017","2009-03-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.1","24","  23.1","24","1001.6","24","820.0","24"," 10.0","24"," 14.0","24"," 25.1"," 31.1","  66.0","*","  27.0","*"," 0.00","G","  3.1","000000"
"72565003017","2009-03-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.3","24","  21.8","24"," 996.6","20","817.2","24","  8.2","24"," 15.5","24"," 28.0"," 35.0","  64.0","*","  24.1","*"," 0.02","G","  3.1","101000"
"72565003017","2009-03-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.9","24","  10.9","24","1009.6","24","825.2","24"," 10.0","24","  9.3","24"," 26.0"," 29.9","  46.9"," ","  14.0"," "," 0.04","G","  1.2","000000"
"72565003017","2009-04-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.6","24","  18.9","24","1000.1","22","818.6","24","  9.6","24"," 12.2","24"," 26.0"," 31.1","  46.9"," ","  14.0"," "," 0.00","G","  2.0","001000"
"72565003017","2009-04-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.1","24","  18.8","24","1008.6","24","825.4","24","  9.7","24","  9.0","24"," 22.0"," 27.0","  55.0"," ","  21.0"," "," 0.01","G","999.9","001000"
"72565003017","2009-04-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.3","24","  24.2","24"," 996.7","24","817.5","24"," 10.0","24","  7.3","24"," 17.1"," 22.9","  64.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-04-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.0","24","  27.5","24","1000.0","14","819.2","24","  4.7","24"," 22.9","24"," 35.9"," 49.9","  55.9","*","  24.8","*"," 0.03","G","999.9","011000"
"72565003017","2009-04-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  24.9","24","  17.6","24","1027.5","18","838.6","24","  6.6","24"," 13.9","24"," 29.9"," 43.9","  34.0","*","  19.4","*"," 0.02","G","999.9","001000"
"72565003017","2009-04-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.5","24","  16.4","24","1031.3","24","842.7","24","  9.5","24","  6.0","24"," 15.9","999.9","  48.0"," ","  16.0"," "," 0.00","G","999.9","001000"
"72565003017","2009-04-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.8","24","  11.2","24","1018.6","24","835.2","24"," 10.0","24","  9.6","24"," 14.0"," 19.0","  70.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72565003017","2009-04-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.0","24","  18.7","24","1006.7","24","827.3","24"," 10.0","24","  9.0","24"," 15.9"," 26.0","  75.9"," ","  25.2"," "," 0.00","G","999.9","000000"
