"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72565003017","2012-01-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  26.8","24","   7.8","24","1026.2","24","838.2","24"," 10.0","24","  9.3","24"," 21.0"," 27.0","  46.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72565003017","2012-01-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.5","24","   8.0","24","1020.8","24","836.4","24"," 10.0","24"," 11.2","24"," 17.1"," 22.0","  57.0"," ","  15.3"," "," 0.00","G","999.9","000000"
"72565003017","2012-01-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.2","24","  14.4","24","1011.0","24","829.9","24"," 10.0","24"," 10.9","24"," 17.1","999.9","  62.1"," ","  30.2"," "," 0.00","G","999.9","000000"
"72565003017","2012-01-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.2","24","  11.3","24","1010.8","24","829.7","24"," 10.0","24"," 12.3","24"," 22.9"," 32.1","  62.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-02-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.4","24","  14.8","24","1018.3","24","834.3","24"," 10.0","24","  8.4","24"," 14.0","999.9","  51.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-02-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.3","24","  13.4","24","1015.2","24","831.5","24"," 10.0","24","  7.7","24"," 12.0","999.9","  51.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-02-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  28.5","24","  25.3","24","1019.6","13","835.1","24","  1.1","24"," 14.0","24"," 20.0"," 24.1","  37.0","*","  24.8","*"," 0.37","G","999.9","101000"
"72565003017","2012-02-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  25.8","24","  21.3","24","1031.2","16","842.1","24","  5.1","24"," 10.4","24"," 21.0"," 25.1","  30.9","*","  21.2","*"," 0.41","G","  3.1","001000"
"72565003017","2012-02-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  18.7","24","  10.9","24","1031.4","24","841.1","24","  9.9","24","  6.7","24"," 11.1","999.9","  32.0"," ","   8.1"," "," 0.01","G"," 11.0","000000"
"72565003017","2012-02-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  21.1","24","  11.5","24","1024.2","24","835.3","24","  9.7","24","  6.3","24"," 11.1","999.9","  33.1"," ","  10.9"," "," 0.00","G","  7.9","000000"
"72565003017","2012-02-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  22.9","24","  17.0","24","1027.8","14","839.8","24","  5.7","24","  6.6","24"," 17.1","999.9","  33.1"," ","  14.0"," "," 0.02","G","  7.9","001000"
"72565003017","2012-02-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  16.8","24","  11.0","24","1026.5","23","836.8","24","  8.5","24","  5.4","24"," 13.0","999.9","  27.0"," ","   6.1"," "," 0.00","I","  9.1","000000"
"72565003017","2012-02-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  27.0","24","  16.0","24","1022.7","24","835.0","24","  8.8","24","  5.9","24"," 12.0","999.9","  41.0"," ","  10.0"," "," 0.00","G","  7.9","000000"
"72565003017","2012-02-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  23.9","24","  13.1","24","1023.0","24","835.6","24","  9.9","24","  8.6","24"," 15.0"," 18.1","  41.0"," ","  10.9"," "," 0.00","G","  7.1","000000"
"72565003017","2012-02-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  14.1","24","   9.4","24","1029.1","13","838.9","24","  4.6","24","  9.1","24"," 19.0","999.9","  32.0"," ","   6.1"," "," 0.02","G","  5.1","101000"
"72565003017","2012-02-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  11.7","24","   6.2","24","1020.4","19","830.5","24","  5.5","24","  2.2","24"," 11.1","999.9","  19.9"," ","   3.0"," "," 0.00","I","  5.1","100000"
"72565003017","2012-02-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  26.4","24","  19.5","24","1007.9","22","822.1","24","  6.5","24","  4.0","24"," 11.1","999.9","  41.0"," ","   6.1"," "," 0.00","G","  5.1","000000"
"72565003017","2012-02-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  27.7","24","  18.6","24","1007.8","24","823.7","24"," 10.0","24","  8.1","24"," 13.0","999.9","  41.0"," ","  18.0"," "," 0.00","G","  5.1","000000"
"72565003017","2012-02-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  27.1","24","  20.7","24","1012.1","21","827.4","24","  8.4","24","  5.4","24"," 11.1","999.9","  39.9"," ","  15.1"," "," 0.00","G","  5.1","000000"
"72565003017","2012-02-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  26.1","24","  19.5","24","1021.8","24","834.4","24","  8.7","24","  5.7","24"," 14.0","999.9","  37.0"," ","  15.1"," "," 0.00","G","  5.1","000000"
"72565003017","2012-02-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.7","24","  14.7","24","1018.9","24","833.1","24"," 10.0","24"," 10.1","24"," 14.0","999.9","  37.0"," ","  18.0"," "," 0.00","G","  5.1","000000"
"72565003017","2012-02-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  25.6","24","  18.0","24","1019.7","24","833.3","24","  9.2","24","  7.0","24"," 11.1","999.9","  37.0"," ","  14.0"," "," 0.00","G","  3.9","100000"
"72565003017","2012-02-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.5","24","  20.7","24","1009.1","24","824.9","24","  7.2","24","  5.1","24","  9.9","999.9","  39.0"," ","  14.0"," "," 0.00","G","  3.9","000000"
"72565003017","2012-02-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.3","24","  17.8","24","1005.8","22","822.0","24","  8.8","24"," 14.5","24"," 25.1"," 32.1","  39.0"," ","  23.0"," "," 0.01","G","  2.0","001000"
"72565003017","2012-02-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.7","24","  11.7","24","1009.9","24","826.6","24"," 10.0","24"," 13.8","24"," 22.9"," 35.0","  46.9"," ","  25.0"," "," 0.00","I","  2.0","000000"
"72565003017","2012-02-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.9","24","  21.7","24","1002.6","24","823.0","24"," 10.0","24"," 18.4","24"," 28.9"," 39.0","  57.0"," ","  31.1"," "," 0.00","G","  2.0","000000"
"72565003017","2012-02-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.8","24","  20.9","24","1001.5","23","821.0","24","  9.4","24"," 16.7","24"," 38.1"," 48.0","  57.9"," ","  26.1"," "," 0.06","G","  2.0","111000"
"72565003017","2012-02-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  25.6","24","   9.5","24","1020.9","24","833.8","24"," 10.0","24","  8.2","24"," 15.0","999.9","  48.9"," ","  16.0"," "," 0.00","A","  2.0","000000"
"72565003017","2012-02-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.1","24","  13.4","24","1013.2","24","828.7","24"," 10.0","24","  9.7","24"," 31.1"," 46.0","  64.9"," ","  18.0"," "," 0.00","G","  1.2","000000"
"72565003017","2012-02-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.4","24","   2.3","24","1009.3","24","826.7","24"," 10.0","24"," 21.2","24"," 31.1"," 40.0","  64.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72565003017","2012-02-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.2","24","   8.5","24","1019.4","24","833.5","24"," 10.0","24"," 18.6","24"," 40.0"," 49.0","  46.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-02-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.6","24","  23.1","24","1003.3","24","821.5","24","  9.9","24"," 14.6","24"," 26.0"," 35.9","  46.9"," ","  19.2"," "," 0.00","G","999.9","000000"
"72565003017","2012-02-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.1","24","   8.7","24","1007.4","24","825.3","24"," 10.0","24"," 14.1","24"," 25.1"," 31.1","  55.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.9","24","  17.3","24","1004.5","23","823.0","24","  9.3","24","  7.5","24"," 15.9"," 18.1","  55.9"," ","  25.0"," "," 0.00","G","999.9","001000"
"72565003017","2012-03-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  26.8","24","  16.6","24","1011.5","23","826.6","24","  9.3","24","  7.3","24"," 19.0"," 22.9","  42.1"," ","  18.0"," "," 0.03","G","999.9","001000"
"72565003017","2012-03-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  28.6","24","   6.2","24","1018.4","24","831.8","24","  9.5","24","  9.9","24"," 21.0"," 27.0","  46.9"," ","  16.0"," "," 0.01","G","999.9","001000"
"72565003017","2012-03-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.8","24","  13.7","24","1015.1","24","832.5","24"," 10.0","24"," 14.5","24"," 26.0"," 35.0","  61.0","*","  35.1","*"," 0.00","G","999.9","000000"
"72565003017","2012-03-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.6","24","  12.1","24","1015.2","24","833.4","24"," 10.0","24"," 11.4","24"," 26.0"," 35.0","  68.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  52.9","24","   7.2","24","1001.7","24","823.4","24"," 10.0","24"," 14.2","24"," 26.0"," 34.0","  73.4","*","  33.1","*"," 0.00","G","999.9","000000"
"72565003017","2012-03-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.8","24","  17.8","24","1002.0","20","823.1","24","  8.6","24"," 10.9","24"," 20.0"," 26.0","9999.9"," ","  26.1","*"," 0.00","G","999.9","010000"
"72565003017","2012-03-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.9","24","  14.6","24","1027.9","23","840.0","24"," 10.0","24","  4.4","24"," 11.1","999.9","  51.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.0","24","   6.3","24","1030.0","24","843.6","24"," 10.0","24","  7.5","24"," 12.0","999.9","  61.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  48.4","24","  11.6","24","1015.7","24","833.8","24"," 10.0","24"," 13.6","24"," 21.0"," 27.0","  66.9"," ","  27.1"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.3","24","  31.6","24","1004.3","24","824.9","24"," 10.0","24"," 11.8","24"," 22.9"," 28.0","  66.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  52.4","24","  11.0","24","1005.3","24","826.1","24"," 10.0","24","  6.2","24"," 12.0","999.9","  66.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  53.1","24","  10.7","24","1008.7","24","829.2","24"," 10.0","24","  8.1","24"," 12.0"," 20.0","  73.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  55.9","24","   2.5","24","1008.0","24","829.3","24"," 10.0","24","  8.2","24"," 14.0"," 25.1","  73.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  55.5","24","   7.8","24","1012.7","24","833.1","24"," 10.0","24","  7.2","24"," 15.9"," 17.1","  73.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  56.8","24","  15.8","24","1008.8","24","829.9","24"," 10.0","24","  8.4","24"," 15.9","999.9","  75.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  59.1","24","  12.1","24","1001.5","24","824.5","24"," 10.0","24"," 11.3","24"," 24.1"," 31.1","  75.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  58.8","24","   9.5","24"," 993.8","24","818.3","24"," 10.0","24"," 17.8","24"," 39.0"," 48.0","  75.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.3","24","   4.5","24"," 994.0","24","816.7","24"," 10.0","24"," 13.6","24"," 35.9"," 48.0","  71.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.9","24","  10.9","24","1007.9","24","826.0","24"," 10.0","24"," 11.4","24"," 19.0"," 22.0","  52.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.3","24","  11.1","24","1013.9","24","830.8","24"," 10.0","24"," 10.1","24"," 17.1"," 22.9","  63.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  48.4","24","  17.2","24","1012.0","24","831.0","24"," 10.0","24","  8.1","24"," 16.9"," 21.0","  64.9"," ","  24.3"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  52.8","24","  24.1","24","1011.5","24","831.1","24"," 10.0","24","  7.7","24"," 11.1"," 18.1","  75.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  58.3","24","  22.2","24","1011.8","24","832.9","24"," 10.0","24"," 10.5","24"," 17.1"," 20.0","  75.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  53.1","24","  34.8","24","1013.8","24","833.8","24"," 10.0","24","  7.0","24"," 17.1"," 24.1","  75.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  62.5","24","  25.7","24","1002.9","24","825.7","24"," 10.0","24"," 15.7","24"," 35.0"," 48.0","  80.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  53.9","24","  11.5","24","1006.3","24","828.1","24"," 10.0","24"," 10.2","24"," 28.0"," 39.0","  80.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  55.1","24","  20.2","24","1010.7","24","831.1","24"," 10.0","24","  9.4","24"," 19.0"," 22.9","  75.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  57.1","24","  18.5","24","1006.2","23","828.3","24"," 10.0","24","  8.9","24"," 24.1"," 32.1","  75.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  58.8","24","  19.1","24","1007.1","24","828.9","24"," 10.0","24","  7.5","24"," 15.9"," 22.0","  75.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-03-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  62.3","24","  21.7","24","1005.9","24","828.5","24"," 10.0","24","  9.1","24"," 21.0"," 27.0","  81.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72565003017","2012-04-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  66.7","24","  16.4","24"," 995.4","24","820.6","24"," 10.0","24"," 10.7","24"," 17.1"," 19.0","  84.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72565003017","2012-04-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.8","24","  21.3","24","1000.3","23","822.9","24","  9.8","24"," 19.3","24"," 27.0"," 42.0","  81.0","*","  39.9","*"," 0.00","G","999.9","000000"
"72565003017","2012-04-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.1","24","  28.8","24","1020.3","11","836.1","24","  3.5","24"," 15.1","24"," 21.0"," 27.0","  39.9","*","  30.2","*"," 0.13","G","999.9","111000"
"72565003017","2012-04-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.6","24","  32.1","24","1015.2","23","832.0","24","  8.6","24","  4.2","24"," 11.1","999.9","  59.0"," ","  32.0"," "," 0.34","G","999.9","001000"
"72565003017","2012-04-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.1","24","  34.6","24","1008.0","24","827.8","24"," 10.0","24","  9.1","24"," 22.0"," 27.0","  72.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72565003017","2012-04-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  58.2","24","  29.1","24","1002.1","24","824.6","24"," 10.0","24"," 19.6","24"," 29.9"," 44.1","  75.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72565003017","2012-04-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.3","24","  12.4","24","1017.7","23","835.2","24"," 10.0","24"," 13.9","24"," 27.0"," 32.1","  72.0","*","  25.0","*"," 0.00","G","999.9","000000"
