"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72565003017","2010-01-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.0","24","  17.9","24","1028.9","24","841.5","24"," 10.0","24","  8.1","24"," 13.0","999.9","  46.9"," ","  21.0"," "," 0.00","G","  1.2","000000"
"72565003017","2010-01-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.5","24","  17.3","24","1024.7","24","838.5","24"," 10.0","24","  7.6","24"," 15.0","999.9","  55.9"," ","  19.9"," "," 0.00","G","  1.2","000000"
"72565003017","2010-01-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.7","24","  16.7","24","1015.1","24","832.0","24"," 10.0","24","  7.0","24"," 12.0","999.9","  55.9"," ","  20.1"," "," 0.00","G","999.9","000000"
"72565003017","2010-01-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.9","24","  22.5","24","1017.6","24","833.6","24"," 10.0","24","  5.7","24"," 12.0"," 15.9","  55.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-01-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.1","24","  22.9","24","1023.6","24","837.6","24","  9.9","24","  6.4","24"," 11.1","999.9","  46.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-01-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.3","24","  21.4","24","1016.5","24","832.5","24"," 10.0","24","  9.5","24"," 14.0","999.9","  57.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-01-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.4","24","  23.9","24","1010.9","24","828.8","24"," 10.0","24","  6.2","24"," 11.1","999.9","  57.9"," ","  26.2"," "," 0.00","G","999.9","000000"
"72565003017","2010-01-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.2","24","  24.4","24","1009.1","24","826.9","24"," 10.0","24","  6.0","24"," 11.1","999.9","  54.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-01-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.8","24","  26.6","24","1004.0","24","822.3","24"," 10.0","24","  4.9","24","  8.9","999.9","  53.1"," ","  26.1"," "," 0.01","G","999.9","000000"
"72565003017","2010-01-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.5","24","  22.2","24","1000.4","24","818.4","24","  9.9","24","  6.5","24","  9.9","999.9","  43.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72565003017","2010-01-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.8","24","  20.2","24","1001.3","24","818.7","24"," 10.0","24","  5.5","24","  8.9","999.9","  44.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-01-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.2","24","  25.2","24"," 991.6","22","811.7","24","  8.2","24","  8.0","24"," 15.0"," 18.1","  55.9"," ","  19.0"," "," 0.00","G","999.9","100000"
"72565003017","2010-01-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.5","24","  19.2","24"," 993.4","24","813.2","24","  9.9","24","  5.4","24"," 11.1","999.9","  55.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72565003017","2010-01-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.1","24","  12.6","24","1003.6","24","821.3","24"," 10.0","24","  8.1","24"," 19.0"," 26.0","  46.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-01-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  27.1","24","  11.7","24","1012.0","24","827.1","24"," 10.0","24","  7.4","24"," 13.0","999.9","  39.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-01-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  27.1","24","  14.5","24","1016.6","24","830.5","24"," 10.0","24","  7.3","24"," 13.0","999.9","  43.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-01-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.4","24","  20.1","24","1016.6","24","831.0","24"," 10.0","24","  6.5","24"," 11.1","999.9","  43.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-01-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  28.8","24","  23.7","24","1024.3","19","837.6","24","  7.3","24","  6.4","24"," 11.1","999.9","  39.9"," ","  19.9"," "," 0.02","G","999.9","001000"
"72565003017","2010-01-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  28.8","24","  20.4","24","1020.1","20","834.0","24","  5.3","24","  3.4","24","  6.0","999.9","  44.1"," ","  17.1"," "," 0.00","G","999.9","100000"
"72565003017","2010-01-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.8","24","  13.9","24","1017.1","24","832.1","24"," 10.0","24","  4.5","24","  8.9","999.9","  50.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-01-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.1","24","  20.3","24","1012.1","24","828.2","24"," 10.0","24","  7.5","24"," 11.1","999.9","  50.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-02-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.6","24","  15.1","24","1011.4","24","827.0","24","  9.6","24","  6.0","24"," 13.0"," 15.0","  46.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72565003017","2010-02-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  32.8","24","  12.6","24","1014.9","24","830.5","24"," 10.0","24","  7.7","24"," 13.0","999.9","  48.0"," ","  18.0"," "," 0.01","G","999.9","000000"
"72565003017","2010-02-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.4","24","  13.6","24","1012.2","24","828.8","24"," 10.0","24","  7.5","24"," 13.0","999.9","  48.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-02-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.7","24","  25.4","24","1006.8","19","824.6","24","  8.3","24","  6.0","24"," 20.0"," 24.1","  48.0"," ","  28.2"," "," 0.00","G","999.9","001000"
"72565003017","2010-02-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.2","24","  13.3","24","1010.6","24","827.2","24"," 10.0","24","  7.6","24"," 13.0"," 15.9","  48.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-02-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.9","24","  22.8","24","1013.7","18","829.6","24","  6.5","24","  6.1","24","  9.9","999.9","  46.9"," ","  24.1"," "," 0.00","G","999.9","100000"
"72565003017","2010-02-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.3","24","  24.8","24","1012.6","19","828.2","24","  5.4","24","  5.1","24","  9.9","999.9","  46.9"," ","  24.1"," "," 0.00","G","999.9","001000"
"72565003017","2010-02-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  23.4","24","  19.8","24","1015.8","14","829.3","24","  3.1","24","  6.5","24"," 18.1","999.9","  30.9"," ","  17.1"," "," 0.08","G","999.9","001000"
"72565003017","2010-02-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  14.0","24","   5.4","24","1022.8","24","833.0","24","  9.8","24","  4.6","24","  8.0","999.9","  30.9"," ","  -0.9"," "," 0.02","G","999.9","001000"
"72565003017","2010-02-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  25.0","24","  11.4","24","1015.7","24","828.6","24","  9.4","24","  4.7","24","  9.9"," 18.1","  44.1"," ","  -0.0"," "," 0.00","G","  1.2","000000"
"72565003017","2010-02-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.1","24","  16.1","24","1011.6","24","827.2","24"," 10.0","24","  6.3","24","  9.9"," 14.0","  44.1"," ","  12.9"," "," 0.00","G","999.9","000000"
"72565003017","2010-02-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.0","24","  15.9","24","1014.1","24","829.7","24"," 10.0","24","  7.4","24"," 11.1","999.9","  46.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-02-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.3","24","  17.4","24","1011.7","24","828.6","24"," 10.0","24","  6.5","24"," 13.0"," 19.0","  50.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-02-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  24.8","24","  14.1","24","1023.2","19","836.3","24","  7.5","24"," 10.0","24"," 19.0"," 25.1","  50.0"," ","  15.1"," "," 0.02","G","999.9","101000"
"72565003017","2010-02-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  19.9","24","   4.8","24","1027.9","24","838.1","24"," 10.0","24","  4.8","24","  8.9","999.9","  35.1"," ","   5.0"," "," 0.00","I","  1.2","000000"
"72565003017","2010-02-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  24.1","24","   9.2","24","1025.5","24","837.0","24"," 10.0","24","  5.0","24","  8.9","999.9","  39.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-02-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.8","24","  13.8","24","1019.9","24","833.7","24"," 10.0","24","  5.5","24","  8.9","999.9","  46.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72565003017","2010-02-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.1","24","  23.8","24","1015.0","23","830.8","24","  9.7","24","  6.1","24"," 15.9"," 20.0","  46.0"," ","  19.2"," "," 0.00","G","999.9","001000"
"72565003017","2010-02-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  23.9","24","  20.4","24","1016.5","18","830.6","24","  7.2","24","  7.3","24"," 20.0"," 27.0","  43.0"," ","  19.0"," "," 0.06","G","999.9","001000"
"72565003017","2010-02-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  24.0","24","  21.4","24","1013.4","14","827.5","24","  3.8","24","  5.4","24","  8.9","999.9","  27.0"," ","  19.0"," "," 0.04","G","  1.2","111000"
"72565003017","2010-02-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  20.8","24","  17.9","24","1014.5","14","828.3","24","  2.2","24","  6.2","24"," 11.1","999.9","  27.0"," ","  17.1"," "," 0.02","G","  1.2","001000"
"72565003017","2010-02-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  16.7","24","  11.5","24","1017.6","15","829.2","24","  5.1","24","  3.7","24","  7.0","999.9","  24.1"," ","  12.0"," "," 0.04","G","  1.2","101000"
"72565003017","2010-02-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  21.8","24","   7.1","24","1020.8","24","832.3","24"," 10.0","24","  9.0","24"," 14.0","999.9","  37.0"," ","  10.9"," "," 0.02","G","  2.0","000000"
"72565003017","2010-02-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.9","24","  12.5","24","1016.2","24","830.6","24"," 10.0","24","  9.1","24"," 13.0","999.9","  50.0"," ","  12.0"," "," 0.00","G","  2.0","000000"
"72565003017","2010-02-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.5","24","  23.8","24","1009.8","24","827.4","24"," 10.0","24","  5.5","24"," 15.9"," 19.0","  50.0"," ","  20.1"," "," 0.00","G","  1.2","000000"
"72565003017","2010-02-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.2","24","  23.3","24","1020.3","24","835.2","24","  8.5","24","  6.6","24"," 14.0","999.9","  46.0"," ","  26.1"," "," 0.00","G","  1.2","001000"
"72565003017","2010-02-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.7","24","  16.6","24","1016.7","24","832.1","24"," 10.0","24","  9.0","24"," 17.1"," 20.0","  52.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-02-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.2","24","  25.0","24","1007.8","17","825.3","24","  8.1","24","  8.5","24"," 15.9","999.9","  52.0"," ","  25.2"," "," 0.00","G","999.9","001000"
"72565003017","2010-03-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  30.9","24","  26.5","24","1019.6","16","833.4","24","  5.2","24","  4.7","24","  9.9","999.9","  43.0","*","  26.6","*"," 0.02","G","999.9","001000"
"72565003017","2010-03-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.8","24","  23.5","24","1019.3","24","834.6","24","  8.9","24","  6.3","24"," 11.1","999.9","  55.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-03-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.4","24","  24.1","24","1013.2","24","830.6","24"," 10.0","24","  7.1","24"," 12.0","999.9","  57.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72565003017","2010-03-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.8","24","  24.9","24","1010.4","24","828.8","24"," 10.0","24","  6.2","24"," 11.1"," 15.9","  57.9"," ","  29.1"," "," 0.00","G","999.9","000000"
"72565003017","2010-03-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.9","24","  29.9","24","1006.8","16","825.0","24","  6.6","24","  7.5","24"," 13.0"," 17.1","  57.0"," ","  30.0"," "," 0.00","G","999.9","100000"
"72565003017","2010-03-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  39.0","24","  25.1","24","1015.0","24","831.7","24","  9.8","24","  7.7","24"," 13.0"," 17.1","  55.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-03-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.3","24","  30.0","24","1015.0","21","831.9","24","  7.2","24","  6.3","24"," 13.0","999.9","  55.0"," ","  25.2"," "," 0.00","G","999.9","100000"
"72565003017","2010-03-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  39.3","24","  32.7","24","1004.5","23","823.2","24","  6.7","24","  8.0","24"," 24.1"," 33.0","  54.0"," ","  26.2"," "," 0.00","G","999.9","010000"
"72565003017","2010-03-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.7","24","  26.2","24","1001.4","24","821.3","24"," 10.0","24"," 13.7","24"," 25.1"," 32.1","  55.0"," ","  34.0"," "," 0.02","G","999.9","000000"
"72565003017","2010-03-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.2","24","  22.9","24"," 999.5","24","819.3","24"," 10.0","24","  6.5","24"," 15.0"," 20.0","  55.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-03-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.1","24","  20.9","24","1008.2","21","824.6","24","  9.2","24"," 13.1","24"," 27.0"," 34.0","  48.0"," ","  21.9"," "," 0.00","G","999.9","001000"
"72565003017","2010-03-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.4","24","  11.6","24","1013.1","24","829.7","24"," 10.0","24","  9.8","24"," 20.0"," 26.0","  55.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-03-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.0","24","  17.0","24","1010.4","24","828.3","24","  9.9","24","  6.2","24"," 17.1","999.9","  61.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72565003017","2010-03-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.2","24","  25.4","24","1012.6","22","830.5","24","  9.1","24","  9.3","24"," 19.0","999.9","  61.0"," ","  24.3"," "," 0.00","G","999.9","110000"
"72565003017","2010-03-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.0","24","  29.6","24","1028.1","15","841.9","24","  5.2","24","  4.6","24"," 15.0","999.9","  51.1"," ","  27.1"," "," 0.04","G","999.9","001000"
"72565003017","2010-03-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.0","24","  21.0","24","1028.1","24","843.0","24"," 10.0","24","  7.0","24"," 13.0"," 19.0","  63.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72565003017","2010-03-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.6","24","  15.0","24","1021.9","24","839.4","24"," 10.0","24","  7.7","24"," 15.0"," 24.1","  69.1"," ","  29.1"," "," 0.00","G","999.9","000000"
"72565003017","2010-03-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  48.8","24","  18.8","24","1012.1","24","831.5","24"," 10.0","24","  9.6","24"," 22.0"," 28.9","  69.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-03-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.9","24","  26.0","24","1015.5","13","832.7","24","  4.9","24"," 13.4","24"," 22.9"," 28.9","  50.0","*","  24.1","*"," 0.01","G","999.9","111000"
"72565003017","2010-03-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  23.2","24","  15.3","24","1027.6","22","839.0","24","  8.7","24","  6.3","24"," 15.0"," 22.9","  37.0"," ","  12.9"," "," 0.10","G","999.9","001000"
"72565003017","2010-03-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.4","24","  13.5","24","1021.3","24","835.6","24"," 10.0","24","  8.2","24"," 14.0"," 15.9","  60.1"," ","  12.9"," "," 0.00","G","  1.2","000000"
"72565003017","2010-03-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  48.6","24","  15.5","24","1010.4","24","829.6","24"," 10.0","24","  6.4","24"," 12.0","999.9","  66.0"," ","  25.2"," "," 0.00","G","999.9","000000"
"72565003017","2010-03-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  45.9","24","  27.2","24","1007.8","23","827.9","24"," 10.0","24","  9.5","24"," 22.9"," 28.0","  66.0"," ","  30.9"," "," 0.00","G","999.9","111010"
"72565003017","2010-03-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.5","24","  26.8","24","1020.5","17","835.3","24","  3.0","24"," 11.8","24"," 26.0"," 32.1","  36.0","*","  24.8","*"," 0.61","G","999.9","101000"
"72565003017","2010-03-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  29.5","24","  19.5","24","1018.5","24","832.6","24"," 10.0","24","  7.3","24"," 14.0","999.9","  42.1"," ","  15.1"," "," 0.01","G","  7.9","000000"
"72565003017","2010-03-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  36.5","24","  26.3","24","1006.1","24","823.7","24","  9.0","24","  5.7","24"," 14.0","999.9","  44.1"," ","  15.1"," "," 0.00","G","  5.9","010000"
"72565003017","2010-03-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.1","24","  27.7","24","1013.3","22","829.8","24","  9.6","24"," 18.0","24"," 28.9"," 35.0","  46.9"," ","  28.2"," "," 0.00","G","  3.1","001000"
"72565003017","2010-03-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.0","24","  19.0","24","1021.4","24","837.2","24"," 10.0","24"," 10.9","24"," 26.0"," 33.0","  60.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-03-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.7","24","  16.8","24","1011.2","24","830.7","24"," 10.0","24","  7.5","24"," 13.0"," 17.1","  69.1"," ","  30.2"," "," 0.00","G","999.9","000000"
"72565003017","2010-03-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  60.4","24","  23.2","24"," 997.2","24","820.8","24"," 10.0","24","  9.8","24"," 15.9"," 22.0","  82.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72565003017","2010-03-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  55.8","24","  25.9","24"," 997.1","24","821.0","24"," 10.0","24"," 12.8","24"," 22.9"," 29.9","  82.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72565003017","2010-04-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.0","24","  32.4","24"," 996.2","24","817.9","24"," 10.0","24","  8.9","24"," 21.0"," 28.9","  64.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72565003017","2010-04-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.7","24","  13.6","24","1003.1","24","821.8","24"," 10.0","24"," 10.5","24"," 20.0"," 25.1","  46.0","*","  27.0","*"," 0.00","G","999.9","011000"
"72565003017","2010-04-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.0","24","  12.4","24","1004.3","24","823.0","24"," 10.0","24"," 10.8","24"," 24.1"," 32.1","  59.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72565003017","2010-04-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.1","24","  21.1","24","1007.1","24","826.0","24"," 10.0","24"," 10.2","24"," 23.9"," 31.1","  61.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72565003017","2010-04-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.6","24","  21.8","24","1005.6","24","825.4","24"," 10.0","24","  8.7","24"," 22.9"," 29.9","  71.6","*","  30.0","*"," 0.00","G","999.9","000000"
"72565003017","2010-04-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.6","24","  24.4","24"," 999.7","21","820.8","24","  9.8","24"," 14.0","24"," 28.0"," 38.1","  71.1"," ","  30.2"," "," 0.06","G","999.9","010000"
"72565003017","2010-04-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.4","24","  22.2","24","1015.5","20","832.6","24","  7.4","24"," 12.4","24"," 22.9"," 34.0","  48.9"," ","  30.0"," "," 0.05","G","999.9","001000"
"72565003017","2010-04-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.7","24","  21.0","24","1016.9","24","833.6","24"," 10.0","24","  6.9","24","  9.9"," 15.0","  64.9"," ","  28.0"," "," 0.01","G","  1.2","000000"
"72565003017","2010-04-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.9","24","  20.7","24","1008.8","24","828.7","24"," 10.0","24","  9.1","24"," 21.0"," 27.0","  69.1"," ","  28.2"," "," 0.00","G","999.9","000000"
